b01_pop,1,-0.096041,0.11856,-0.049592,-0.0052092,0.0091918,-0.0059804,0.0099657,0.0031529,0.0024343,0.0065232,-0.0052239,0.007201,-0.0040504,0.0002298,0.0096807,-0.007697,0.0071323,0.009082,-0.0076173,0.0056555,0.0032036,0.15111,0.053496,-0.017069,-0.0050119,0.0095763,0.011228,0.003601,-0.0059025,0.0061346,-0.0080335,-0.036093,-0.0025506,-0.00076079,0.002353
b11_pop,-0.096041,1,0.42313,-0.05566,-0.0076925,0.0072807,-0.0041596,0.0084143,-0.0013381,0.0046084,-0.046001,0.03996,0.012788,0.011609,0.035808,-0.029483,0.036677,-0.031989,0.0315,0.019435,-0.0095911,-0.0012492,0.046709,-0.27922,-0.18583,0.092425,0.00051059,-0.011095,-0.0059185,-0.0038116,-0.0028361,0.035528,-0.10673,-0.0096681,0.0012831,-0.0038369
b21_pop,0.11856,0.42313,1,-0.061565,-0.021039,0.024367,-0.017612,0.028924,0.006509,0.0078095,0.0021955,0.017901,0.0091713,-0.011582,-0.0091597,0.015958,0.011801,-0.0036544,-0.0039672,-0.0042287,-0.0095173,0.0091842,0.093185,-0.13384,-0.41597,0.077969,0.026487,0.011027,-0.0033848,0.017274,4.4599e-05,0.040008,-0.025342,-0.021166,0.002699,-0.0037285
a1_pop,-0.049592,-0.05566,-0.061565,1,0.019495,-0.012593,-0.01563,-0.022763,-0.002894,0.024184,0.041096,-0.032623,0.014241,-0.020547,-0.040718,0.03242,-0.031606,0.04513,-0.0052586,-0.038711,0.0049122,0.010469,-0.17155,-0.33956,-0.2771,-0.47735,-0.020781,0.0074253,-0.044513,0.041239,-0.026002,0.08669,0.11037,0.0065796,0.015763,-0.01597
b02_pop,-0.0052092,-0.0076925,-0.021039,0.019495,1,-0.22957,0.0040738,-0.0083999,-0.001383,0.00094669,0.063679,0.0028204,0.0099895,-0.037652,-0.045822,0.067224,-0.027285,0.040188,-0.0086216,-0.031834,0.017054,0.003018,-0.0033178,-0.0033549,0.02575,-0.029372,0.0025826,-0.0020646,0.0094716,-0.00063647,0.0019099,0.0052023,-0.009324,-0.0064782,-0.00054028,0.00069943
b12_pop,0.0091918,0.0072807,0.024367,-0.012593,-0.22957,1,-0.0081598,0.029211,-0.0010348,-0.002804,0.0085557,-0.035978,-0.037035,0.043664,-0.00043051,-0.0067245,0.0031374,-0.034621,-0.014849,0.084433,-0.0066682,-0.0071516,0.0067702,0.0023933,-0.017994,0.041189,-0.039403,0.046564,-0.0084063,0.0082969,-0.0018714,-0.0068112,0.00060918,0.011122,-0.0014398,0.0031192
b03_pop,-0.0059804,-0.0041596,-0.017612,-0.01563,0.0040738,-0.0081598,1,-0.15952,-0.00011533,-0.013288,-0.014989,-0.013615,-0.0010308,0.024168,0.0070266,-0.01248,0.0090786,-0.0083095,-0.0028916,0.0083777,-0.012449,-0.0043455,-0.0025907,0.012408,0.01906,0.01606,0.0046633,-0.0036895,-0.0043428,0.024999,0.0030141,0.0015025,0.0039354,8.8737e-05,-0.0024551,-0.0038392
b13_pop,0.0099657,0.0084143,0.028924,-0.022763,-0.0083999,0.029211,-0.15952,1,0.0034425,0.012292,-0.010948,0.048906,0.047845,-0.039944,0.020651,0.0084348,-0.0037878,-0.00062581,0.0099467,-0.0079453,0.046447,-0.009816,0.0057479,-0.013026,-0.011011,0.026877,-0.0071174,-0.0126,0.012049,-0.071001,0.0011384,0.00099589,-0.0035437,0.0029607,0.0010382,-0.0008952
b07_pop,0.0031529,-0.0013381,0.006509,-0.002894,-0.001383,-0.0010348,-0.00011533,0.0034425,1,-0.15846,0.021113,-0.008659,-0.0019113,-0.023317,-0.015836,0.01279,-0.018436,0.025618,0.0013531,-0.014949,0.0045869,0.023541,-0.0063872,-0.014271,-0.00078058,0.02447,-0.0055205,0.0057111,0.0072652,0.0033295,0.14694,-0.048002,0.0081446,-0.00034963,-0.0024232,-0.063649
b17_pop,0.0024343,0.0046084,0.0078095,0.024184,0.00094669,-0.002804,-0.013288,0.012292,-0.15846,1,0.061851,-0.080007,-0.0018488,-0.042843,-0.064635,0.039471,-0.051499,0.079205,0.013378,-0.060137,0.0064136,0.092809,0.01968,0.012738,-0.0052994,-0.043797,0.0054343,-0.015619,-0.011096,-0.0057882,-0.083051,0.064494,-0.027684,-0.00058944,0.0068283,0.029717
