rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,3.14617822889391,-0.0531402345795616,-0.0974348161345688,0.410095066662091,7.40257646308969,0.00278366643480787,5.40121417041467,0.0545570038325894,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
2,1,3.20788318896943,-0.313130325868795,0.0154245758983847,1.2754578276821,7.4535471456594,0.000463626019323636,5.4665949831778,0.100537634017211,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
3,1,2.1918911461934,-0.165440614305752,-0.252669623904419,3.46345207685904,7.43829726959867,-0.00231718567450376,4.74126998811296,-0.00993505284579334,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
1,2,6.97255587718645,-0.392051510752563,-0.0874224322783927,10.7982920788923,7.3029400439836,-0.00564984123963852,5.08776304390324,-0.158362176257225,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
2,2,6.81903108299472,-0.348256770243977,-0.0922732476695016,11.4649740069987,7.35048581752502,-0.00760999694385615,4.98048188660116,-0.168778413926664,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
3,2,6.77213890005154,-0.201660543141928,-0.112774159790591,21.5222439783036,7.30765419371483,-0.0066054572285926,4.96550583163008,-0.143365648272591,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
1,3,8.88853038076396,-0.0146528054948249,-0.0490667705958872,5.45051274174186,7.37404594739908,0.000908289624645004,4.14971670939002,-0.269645772758073,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
2,3,3.43276407608,0.185133921622523,-0.151937193970406,2.77313179959567,7.3759258608313,-0.0024021535065206,3.95653375465168,-0.289284894703228,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
3,3,5.49552199773846,0.139461695748191,-0.133593487898594,3.79464686825578,7.37660685281292,0.000354081009030668,3.28518785076546,-0.176435486737078,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
1,4,4.13883139821113,0.0408634926346256,-0.181819916348207,4.29155496595721,7.37738039906648,0.0041615967568274,1.94824703641595,-0.0929783099750384,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
2,4,4.26643893311002,-0.109573881665866,-0.183485481881998,11.7736606391419,7.39443134748625,0.00645243416377974,2.17959669583671,0.0323498492376135,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
3,4,6.09869505994533,-0.246734351654113,-0.122056284781201,1.10523535565901,7.37719960389766,0.0135118702230443,2.89977192365766,-0.39567106892351,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
1,5,4.29478965459217,-0.188809659952886,-0.127488796357,6.10842771113539,7.43121513702148,-0.00557734242550312,4.78825291968107,-0.225174736105012,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
2,5,5.4992413514043,-0.317438934868727,-0.116508248579252,4.23486825052718,7.41255754579392,-0.000632213465913217,4.35457405112533,-0.182744117259566,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
3,5,5.27575832437418,-0.34815846398511,-0.124637573367395,7.48570963026733,7.39883279579447,-0.00121200670800473,5.01571355101153,-0.235563847748303,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
1,6,8.5417783236447,-0.0168854439865339,-0.114151544048175,3.94557893691879,7.36299123121011,6.86086296108575e-06,6.18080806190059,-0.304320272721439,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
2,6,10.2685028590899,-0.201089791060028,-0.182279709358931,0.856547093031156,7.33938528610711,0.00840641579401612,5.54344549649814,-0.0930873238874707,0.0570327195014559,0.129321793644699,0.789266128860405,0.120781725572758,0.136256345813837,-5.46378123458516,0.633244232560575,-0.110050970613072,-0.000550577391980343,-0.203941423035296
