b01_pop,1,-0.095627,0.080887,-0.050123,-0.00016661,0.0013604,-0.0015991,0.0022638,0.0004395,-0.0030992,0.0039573,-0.0069718,0.0014922,0.0048696,-0.0053171,-0.00047373,-0.003102,-0.0032856,0.015967,-0.0014121,-0.0017335,0.0030389,0.1641,0.040192,-0.04023,0.028109,0.0031763,0.0020106,3.5053e-05,-9.8108e-05,-0.0016624,0.0025647,-0.016234,-0.0011253,0.0018699,0.0026502
b11_pop,-0.095627,1,0.74493,-0.080691,0.0064313,-0.0029693,-0.0092235,-0.008524,0.0071247,-0.012782,-0.0057822,0.0086873,0.016768,-0.012054,0.0083609,-0.003548,0.00092997,-0.0042213,0.016052,0.0020226,0.0083913,-0.0044307,-0.049277,-0.64624,-0.63985,0.36588,0.042796,0.045695,0.019089,0.010957,0.0078718,0.030162,0.055567,-0.017402,-0.0075685,-0.0056475
b21_pop,0.080887,0.74493,1,-0.037284,0.0073772,-0.0077131,-0.010573,-0.0030773,0.0097148,-0.019353,0.0086821,0.0046965,0.0035652,-0.013569,0.0014048,-0.0018239,-0.0077762,-0.0051548,-0.015619,-0.0030599,0.0031217,0.0066626,0.010401,-0.6064,-0.80412,0.3524,0.047866,0.050573,0.020846,0.0076953,0.0034726,0.03712,0.083021,-0.020164,-0.007139,-0.00061973
a1_pop,-0.050123,-0.080691,-0.037284,1,-0.0056423,-0.0047677,0.004542,-0.002179,0.0052012,-0.012087,-0.0025207,0.0015108,-4.6204e-05,0.0089068,0.021335,0.00034537,0.0026112,-0.0036958,-0.0041187,0.00088908,-0.0072959,-0.001932,-0.010244,-0.25967,-0.14289,-0.66599,0.00017024,0.00074088,-0.010738,0.002039,-0.0050791,0.0038195,-0.09677,8.0581e-05,-0.0081478,0.016342
b02_pop,-0.00016661,0.0064313,0.0073772,-0.0056423,1,-0.24233,-0.0012226,0.0024307,9.5601e-05,-0.0014067,0.0048896,0.013712,0.0002714,0.0003164,-0.0027683,0.011696,0.0002725,0.002331,-0.0022938,-0.0017252,-0.0012207,0.003747,0.00010993,-0.0046467,-0.0052535,0.010988,-0.00080951,-0.028159,0.0017907,-0.0029168,0.00083813,0.00023948,0.0023231,0.0092004,0.0011966,-0.0020123
b12_pop,0.0013604,-0.0029693,-0.0077131,-0.0047677,-0.24233,1,0.0029319,-0.0062563,-0.00086393,-0.00049007,0.039921,-0.032398,0.00022939,0.0026683,-0.022213,0.03794,-0.019602,0.001534,0.01332,-0.014105,-0.0025436,0.030614,0.0013835,0.006994,0.013138,-0.0074936,-0.024471,0.082588,-0.0017879,0.0076719,-0.0021224,0.0024893,-0.0022607,-0.017862,-0.0014863,-0.00026345
b03_pop,-0.0015991,-0.0092235,-0.010573,0.004542,-0.0012226,0.0029319,1,-0.1279,-0.00020435,0.0016007,0.00087064,-0.027568,0.0011225,0.01414,-0.0031438,0.0024472,-0.00087912,-0.0023454,0.003681,-0.0003154,-6.7086e-05,0.0006691,-0.00014979,0.0079198,0.0092217,-0.01105,0.001198,-0.001536,-0.0062852,0.0038352,-0.0015422,-0.0012488,-0.0010699,-0.00024759,0.0025704,0.00073156
b13_pop,0.0022638,-0.008524,-0.0030773,-0.002179,0.0024307,-0.0062563,-0.1279,1,0.0017622,-0.0013978,-0.11945,0.10857,0.050073,-0.04507,0.040831,-0.018428,0.062502,0.041778,-0.024609,0.042223,0.026492,-0.091651,0.0010526,-0.0022216,0.0012428,0.0040515,-0.0013771,-0.0013878,0.0095297,-0.027274,0.00067435,0.00097752,0.00058598,-0.00031512,-0.0015425,4.6389e-05
b05_pop,0.0004395,0.0071247,0.0097148,0.0052012,9.5601e-05,-0.00086393,-0.00020435,0.0017622,1,-0.13486,-8.4214e-05,0.005775,0.00024424,-0.00033596,0.0010675,-0.0011959,-0.00047707,0.0019869,-0.0014506,3.4447e-05,3.5618e-05,-6.5646e-05,0.001199,-0.0091201,-0.01231,0.00040049,-0.0010353,-0.0028617,-0.00055372,3.281e-05,0.032503,-0.013384,0.0015615,0.00081263,-4.2481e-05,-0.005681
b15_pop,-0.0030992,-0.012782,-0.019353,-0.012087,-0.0014067,-0.00049007,0.0016007,-0.0013978,-0.13486,1,0.027689,-0.025067,0.0010772,-0.00043404,-0.016097,0.0070164,-0.021576,0.010277,0.0044488,-0.0097556,0.0019091,0.021231,-0.00041058,0.014578,0.025744,-0.00062067,-0.00048905,-9.3815e-05,0.00083245,0.0006314,-0.015545,0.046193,-0.0031018,-0.00012392,-0.00067403,-0.0081264
p1_pop,0.0039573,-0.0057822,0.0086821,-0.0025207,0.0048896,0.039921,0.00087064,-0.11945,-8.4214e-05,0.027689,1,-0.53501,0.02413,0.0040959,-0.42345,0.13988,-0.84848,0.12279,0.15113,-0.35266,0.025472,0.76694,0.0045188,-0.030606,-0.008537,0.0024667,-0.0072489,0.0012781,0.015377,-0.033628,-0.0020206,0.0065473,-0.0015709,0.0012644,-0.023158,-0.001746
g1_pop,-0.0069718,0.0086873,0.0046965,0.0015108,0.013712,-0.032398,-0.027568,0.10857,0.005775,-0.025067,-0.53501,1,-0.036819,0.028805,0.32759,0.13734,0.44705,-0.10816,-0.11156,0.18853,-0.055106,-0.41034,-0.0079965,0.024876,-0.0024559,-0.005966,-0.0094047,0.0024975,-0.026378,0.066477,0.0011973,-0.0074993,0.0030886,0.0034756,0.010524,0.0025464
p2_pop,0.0014922,0.016768,0.0035652,-4.6204e-05,0.0002714,0.00022939,0.0011225,0.050073,0.00024424,0.0010772,0.02413,-0.036819,1,-0.026594,-0.068377,0.0055209,-0.051062,0.10559,0.00048268,-0.0084243,0.12792,0.018463,0.0024953,0.0090955,-0.0053114,0.0070449,-0.00026163,0.00022396,0.00013012,0.013162,-0.00086385,0.0049227,-0.010012,-2.7417e-05,-0.00087474,-0.00086561
g2_pop,0.0048696,-0.012054,-0.013569,0.0089068,0.0003164,0.0026683,0.01414,-0.04507,-0.00033596,-0.00043404,0.0040959,0.028805,-0.026594,1,0.0019488,0.056751,0.040119,-0.065619,0.10502,-0.0016813,-0.58654,0.0032266,0.0043947,-0.010696,0.0084338,-0.01409,-0.0042508,0.00040358,-0.005977,0.0030015,0.00046558,-0.0035348,-0.0013279,0.0013562,0.0082864,0.00098193
