b01_pop,0.016562,-0.00022177,0.00020273,-0.0056665,-6.356e-08,7.542e-08,-1.3274e-05,3.7179e-06,3.1493e-06,-3.6122e-06,1.3612e-05,-2.289e-05,5.0715e-06,8.303e-06,-1.5806e-05,-0.00019037,-5.3405e-05,-7.0385e-05,4.9506e-05,-3.1262e-09,-7.8778e-06,4.7105e-10,0.0020193,6.7189e-05,-7.3015e-05,0.00067487,1.023e-06,8.723e-08,2.2742e-07,-1.2199e-07,-9.1283e-06,2.3099e-06,-1.2258e-05,-1.1296e-07,3.0466e-06,6.4102e-07
b11_pop,-0.00022177,0.00032475,0.00026145,-0.0012774,3.4356e-07,-2.3051e-08,-1.0721e-05,-1.9603e-06,7.1491e-06,-2.0861e-06,-2.7851e-06,3.994e-06,7.9798e-06,-2.878e-06,3.4805e-06,-0.00019965,2.242e-06,-1.2663e-05,6.969e-06,6.2699e-10,5.3398e-06,-9.6171e-11,-8.4911e-05,-0.00015128,-0.00016262,0.0012301,1.93e-06,2.7761e-07,1.7343e-05,1.9079e-06,6.0527e-06,3.804e-06,5.8755e-06,-2.4461e-07,-1.7268e-06,-1.9128e-07
b21_pop,0.00020273,0.00026145,0.0003793,-0.00063788,4.259e-07,-6.4711e-08,-1.3282e-05,-7.6484e-07,1.0535e-05,-3.4135e-06,4.5194e-06,2.3335e-06,1.8336e-06,-3.5013e-06,6.3202e-07,-0.00011092,-2.026e-05,-1.6712e-05,-7.3283e-06,-1.0252e-09,2.1469e-06,1.5629e-10,1.9368e-05,-0.00015341,-0.00022086,0.0012804,2.3329e-06,3.3205e-07,2.0467e-05,1.4481e-06,2.8857e-06,5.0595e-06,9.4871e-06,-3.0633e-07,-1.7603e-06,-2.2684e-08
a1_pop,-0.0056665,-0.0012774,-0.00063788,0.7717,-1.4693e-05,-1.8042e-06,0.00025736,-2.4428e-05,0.00025441,-9.6164e-05,-5.9185e-05,3.386e-05,-1.0719e-06,0.00010366,0.00043295,0.00094738,0.00030687,-0.00054045,-8.7167e-05,1.3436e-08,-0.00022632,-2.0442e-09,-0.00086047,-0.0029631,-0.0017703,-0.10915,3.7425e-07,2.1941e-07,-0.00047558,1.7307e-05,-0.00019038,2.3482e-05,-0.00049879,5.5216e-08,-9.0619e-05,2.6981e-05
b02_pop,-6.356e-08,3.4356e-07,4.259e-07,-1.4693e-05,8.7873e-06,-3.0944e-07,-2.3377e-07,9.1954e-08,1.578e-08,-3.7765e-08,3.8741e-07,1.037e-06,2.1246e-08,1.2427e-08,-1.8956e-07,0.00010826,1.0806e-07,1.1502e-06,-1.6382e-07,-8.7977e-11,-1.2778e-07,1.3378e-11,3.116e-08,-1.7893e-07,-2.1963e-07,6.0769e-06,-6.0054e-09,-2.814e-08,2.6761e-07,-8.3543e-08,1.0601e-07,4.9683e-09,4.0406e-08,2.1274e-08,4.4907e-08,-1.1211e-08
b12_pop,7.542e-08,-2.3051e-08,-6.4711e-08,-1.8042e-06,-3.0944e-07,1.8557e-07,8.1467e-08,-3.4394e-08,-2.0723e-08,-1.912e-09,4.5965e-07,-3.5606e-07,2.6096e-09,1.5229e-08,-2.2104e-07,5.1034e-05,-1.1297e-06,1.1e-07,1.3824e-07,-1.0452e-10,-3.8694e-08,1.5884e-11,5.6987e-08,3.9137e-08,7.9814e-08,-6.0224e-07,-2.6381e-08,1.1994e-08,-3.8828e-08,3.1933e-08,-3.9012e-08,7.5047e-09,-5.7141e-09,-6.0019e-09,-8.106e-09,-2.133e-10
b03_pop,-1.3274e-05,-1.0721e-05,-1.3282e-05,0.00025736,-2.3377e-07,8.1467e-08,0.0041605,-0.00010528,-7.3392e-07,9.3508e-07,1.501e-06,-4.5365e-05,1.9121e-06,1.2084e-05,-4.6842e-06,0.00049288,-7.5858e-06,-2.5183e-05,5.7202e-06,-3.4996e-10,-1.528e-07,5.1982e-11,-9.2385e-07,6.6358e-06,8.3887e-06,-0.00013298,1.9338e-07,-3.34e-08,-2.0438e-05,2.3902e-06,-4.2444e-06,-5.6372e-07,-4.0493e-07,-1.2457e-08,2.0991e-06,8.8686e-08
b13_pop,3.7179e-06,-1.9603e-06,-7.6484e-07,-2.4428e-05,9.1954e-08,-3.4394e-08,-0.00010528,0.00016286,1.2522e-06,-1.6156e-07,-4.0745e-05,3.5348e-05,1.6876e-05,-7.6204e-06,1.2037e-05,-0.00073435,0.0001067,8.8751e-05,-7.5662e-06,9.2693e-09,1.1938e-05,-1.4088e-09,1.2844e-06,-3.6828e-07,2.2367e-07,9.646e-06,-4.3981e-08,-5.9707e-09,6.1311e-06,-3.3631e-06,3.672e-07,8.7305e-08,4.3877e-08,-3.1369e-09,-2.4923e-07,1.1126e-09
b05_pop,3.1493e-06,7.1491e-06,1.0535e-05,0.00025441,1.578e-08,-2.0723e-08,-7.3392e-07,1.2522e-06,0.0031004,-6.801e-05,-1.2533e-07,8.2036e-06,3.5914e-07,-2.4785e-07,1.3731e-06,-0.00020794,-3.5536e-06,1.8416e-05,-1.9459e-06,3.2995e-11,7.0034e-08,-4.4026e-12,6.3836e-06,-6.5965e-06,-9.667e-06,4.1604e-06,-1.4427e-07,-5.3719e-08,-1.5544e-06,1.7652e-08,7.7221e-05,-5.2156e-06,5.1015e-07,3.5295e-08,-2.9947e-08,-5.9452e-07
b15_pop,-3.6122e-06,-2.0861e-06,-3.4135e-06,-9.6164e-05,-3.7765e-08,-1.912e-09,9.3508e-07,-1.6156e-07,-6.801e-05,8.2024e-05,6.7027e-06,-5.7919e-06,2.5765e-07,-5.2082e-08,-3.3677e-06,0.00019842,-2.6142e-05,1.5494e-05,9.707e-07,-1.5199e-09,6.1055e-07,2.316e-10,-3.5556e-07,1.7151e-06,3.2882e-06,-1.0487e-06,-1.1084e-08,-2.8644e-10,3.8009e-07,5.5253e-08,-6.0071e-06,2.9279e-06,-1.6483e-07,-8.7541e-10,-7.7287e-08,-1.3833e-07
p1_pop,1.3612e-05,-2.7851e-06,4.5194e-06,-5.9185e-05,3.8741e-07,4.5965e-07,1.501e-06,-4.0745e-05,-1.2533e-07,6.7027e-06,0.00071439,-0.00036482,1.7032e-05,1.4504e-06,-0.00026145,0.011674,-0.0030338,0.00054633,9.732e-05,-1.6215e-07,2.4041e-05,2.469e-08,1.1549e-05,-1.0626e-05,-3.218e-06,1.23e-05,-4.8488e-07,1.1517e-08,2.072e-05,-8.6847e-06,-2.3043e-06,1.2247e-06,-2.4636e-07,2.6362e-08,-7.8366e-06,-8.7707e-08
g1_pop,-2.289e-05,3.994e-06,2.3335e-06,3.386e-05,1.037e-06,-3.5606e-07,-4.5365e-05,3.5348e-05,8.2036e-06,-5.7919e-06,-0.00036482,0.00065086,-2.4806e-05,9.7365e-06,0.00019306,0.010941,0.0015258,-0.00045934,-6.8571e-05,8.2741e-08,-4.9644e-05,-1.2609e-08,-1.9507e-05,8.2437e-06,-8.8364e-07,-2.8396e-05,-6.0045e-07,2.148e-08,-3.3926e-05,1.6387e-05,1.3033e-06,-1.339e-06,4.6233e-07,6.9165e-08,3.3993e-06,1.2209e-07
p2_pop,5.0715e-06,7.9798e-06,1.8336e-06,-1.0719e-06,2.1246e-08,2.6096e-09,1.9121e-06,1.6876e-05,3.5914e-07,2.5765e-07,1.7032e-05,-2.4806e-05,0.00069741,-9.3049e-06,-4.1712e-05,0.00045527,-0.0001804,0.00046419,3.071e-07,-3.8271e-09,0.00011929,5.8726e-10,6.301e-06,3.1201e-06,-1.9782e-06,3.4709e-05,-1.7291e-08,1.9939e-09,1.7324e-07,3.3586e-06,-9.7339e-07,9.0981e-07,-1.5514e-06,-5.6477e-10,-2.9247e-07,-4.2964e-08
