rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,1,5.98097600041679,-0.234378252828923,-0.122547606829255,8.11113993388807,7.40011042889682,0.00570380112259675,2.82872528799276,-0.20506725726473,5.75067333314995,-0.138498025205916,291.400921564215,-7.73062628182266,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,1.26245927623159,-0.106921221423686,-0.000195929725943372,0.412723481723599,0.00240355710033135,0.00317412598153609,-1.3693818969359,-0.0446912391238483,0.631672583395323,-0.0646351284752853,-57.5573293655505,-2.29721575695672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.4186928630638,-0.191867081922376,-0.0621147313101974,10.2915120167889,7.40680176876277,0.00578763931297898,2.98039400243938,-0.130855113386958,5.8877163133997,-0.0461069903620057,534.975824193968,-7.38963156812823,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,1.7001761388786,-0.0644100505171386,0.0602369457931146,0.650804543883052,0.00909489696628096,0.00325796417191833,-1.21771318248928,0.0295209047539234,0.768715563645073,0.0277559063686252,186.017573264203,-1.9562210432623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.06618546659166,-0.263629403890837,-0.120103630132582,18.625140098232,7.36304905662849,0.0122843364281454,3.71333450995851,-0.388177983995586,5.69462408501476,-0.0684065703619925,329.648820571063,-2.81957927126557,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,0.347668742406463,-0.1361723724856,0.00224804697072982,1.24399735071475,-0.0346578151680035,0.00975466128708472,-0.484772674970147,-0.227801965854705,0.575623335260126,0.00545632636863835,-19.3094303587022,2.61383125360036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.6194043876058,-0.14445605951927,-0.0991349545910822,3.39419371885164,7.39452317637905,-0.00375924364913052,3.65417890257771,-0.207551830728751,4.89881935213545,-0.0487128629405919,510.553850485156,-2.87769413463648,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,1.9008876634206,-0.0169990281140328,0.0232167225122299,-0.458448693535396,-0.00318369541743646,-0.00628891879019118,-0.543928282350949,-0.0471758125878701,-0.220181397619179,0.025150033790039,161.595599555391,2.55571639022946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.1575234254886,-0.261911189915983,-0.206401178529831,3.37622579697768,7.37661717765443,-0.000886158309491607,3.85999886459635,-0.302830374152939,4.80677206374611,-0.0793307233084688,578.434878747208,-3.24637845186888,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,2.43900670130341,-0.134454158510746,-0.0840495014265188,-0.463756478087146,-0.0210896941420602,-0.00341583345055226,-0.338108320332307,-0.142454356012057,-0.312228686008517,-0.00546782657783787,229.476627817443,2.18703207299705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.11473783102074,-0.167512993974249,-0.109868337135794,1.90647634229862,7.35048449198502,0.000849865258042909,3.52033280841392,-0.225568639467634,5.02548383397949,-0.023503398056885,486.212092110546,4.1144089563151,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,2.39622110683554,-0.0400559625690121,0.0124833399675177,-1.03525824430686,-0.0472223798114655,-0.00167980988301775,-0.677774376514741,-0.0651926213267526,-0.0935169157751421,0.0503594986737459,137.253841180781,9.54781948118103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.62106138718147,-0.0110215065873579,-0.126448238176757,17.1943321350045,7.40270241276547,-0.00122777124942733,4.23740232076994,-0.0930868448857511,5.82648642865224,-0.265844621549026,450.482157649519,-6.82761202095592,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,0.902544662996275,0.116435524817879,-0.00409656107344493,1.16406486690351,0.00499554096898169,-0.00375744639048798,0.0392951358412779,0.0672891732551303,0.707485678897606,-0.191981724818395,101.523906719753,-1.39420149608999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.07871788313804,-0.0399913169164222,-0.0877370743269743,40.2219083782877,7.42353777716546,-0.00166063116228447,3.96304455997259,-0.0669140325598335,5.68329229203627,-0.259010998778562,440.69236095626,-3.19144862074697,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,1.36020115895284,0.0874657144888148,0.0346146027763377,2.01389689613405,0.0258309053689683,-0.00419030630334513,-0.235062624956073,0.0934619855810479,0.564291542281634,-0.185148102047931,91.7341100264945,2.24196190411897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.7037992327343,0.0227550025660297,-0.141323912265116,6.31750457725959,7.42164885458808,-0.00187593310391102,3.72970028599473,-0.0659041144045371,5.61186674872439,-0.254879868420095,487.023855014395,-5.79845569536105,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,3.98528250854911,0.150212033971267,-0.0189722351618044,0.16280934924118,0.023941982791591,-0.00440560824497168,-0.468406898933934,0.0944719037363443,0.492865998969756,-0.181016971689464,138.06560408463,-0.365045170495113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.68477084988935,-0.278588023530476,-0.116860231852389,5.35303174888551,7.39367977310889,-0.000914519624590064,4.26467615478767,-0.260940517279081,4.95129563543369,-0.112312215314338,99.799235014111,-8.92488920495038,0.0303954896252217,0.113183444352616,0.701458314834373,0.142342084949191,0.125488878133049,-11.4842185346951,0.815234526119796,-0.000371166911768942,-0.00272756275151092,-0.0650297956734981,5.3788705063837,-0.175042776863059,-5.19434954778683e-08,0.00114841231141775,-0.0337458742958425,-0.151130992125239,0.00549144525092256,-0.00285185313635039,-0.00402709868760009,-0.00344419476565072,0.0665689698590066,-0.100564499138199,-0.167705114320937,-0.0384493185837074,-249.159015915654,-3.49147868008444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
