b01_pop,0.020552,-0.00015938,0.00020906,-0.009128,9.6678e-07,2.1255e-07,-1.8872e-05,-4.5497e-06,3.2275e-07,-2.1977e-06,5.3367e-05,-0.00010687,-1.8698e-06,7.8268e-06,-8.0288e-05,0.011295,-0.0003448,9.3903e-06,-2.1404e-05,-0.0009081,-2.5752e-06,2.1021e-10,0.0034058,9.3454e-05,-6.4001e-05,0.00044258,-4.5789e-07,-2.8726e-07,6.6877e-06,3.5633e-07,-2.5023e-05,-7.9324e-06,-1.4367e-05,-2.5127e-07,-1.7118e-06,1.2859e-06
b11_pop,-0.00015938,0.000175,0.00011223,-0.00052568,-2.4082e-07,-1.4342e-07,-1.47e-05,4.8158e-06,9.8405e-07,-2.1405e-06,-4.7511e-05,7.0786e-05,1.9032e-05,-6.0917e-06,7.2903e-05,-0.0092437,0.00027006,7.445e-06,4.6858e-05,0.00023256,3.0705e-05,-1.5988e-10,-6.0149e-05,-7.2909e-05,-5.3873e-05,0.00049899,1.8581e-08,1.1472e-08,-9.6272e-06,1.7896e-06,-5.0902e-06,-1.3383e-06,3.2486e-07,1.2142e-08,2.2899e-06,-1.9736e-07
b21_pop,0.00020906,0.00011223,0.00019341,-0.00053827,-4.3089e-07,-2.1515e-08,-1.9321e-05,4.8583e-06,1.7611e-06,-2.6469e-06,-1.8205e-05,2.8257e-05,3.8632e-06,-3.2338e-06,2.6882e-05,-0.0035226,0.00011924,4.7435e-06,8.4781e-06,7.4535e-06,4.2029e-06,-6.3912e-11,9.7443e-05,-5.988e-05,-8.3274e-05,0.00049624,-6.9433e-08,-2.4848e-08,-1.5488e-05,1.5963e-06,-5.0204e-06,-2.2813e-06,3.3765e-06,-3.5302e-08,2.5599e-06,-1.4694e-06
a1_pop,-0.009128,-0.00052568,-0.00053827,0.68106,-2.4952e-05,9.2686e-06,-0.00083916,0.0003871,0.0019187,-0.00033932,-0.00066513,0.001232,0.00025071,6.0085e-05,0.0010441,-0.13993,0.004193,-0.00052285,0.00064421,-0.00090023,-0.00016617,-2.6187e-09,-0.0034606,-0.0019156,-0.0017582,-0.083047,3.4453e-05,1.1165e-05,-0.00084127,0.00011229,0.00016451,0.00066598,-0.00036476,-2.6627e-06,0.00011077,-0.00038049
b02_pop,9.6678e-07,-2.4082e-07,-4.3089e-07,-2.4952e-05,8.8146e-06,-3.6284e-07,1.6381e-07,1.1164e-07,-5.8529e-08,1.4567e-08,-2.7482e-06,8.5029e-06,-3.4467e-07,-1.5579e-06,3.1391e-06,-0.00072261,1.7421e-05,-2.0318e-06,2.5813e-06,-5.2058e-06,1.8753e-06,-1.2998e-11,1.2342e-06,3.9556e-07,2.1036e-07,2.4848e-06,-4.1899e-08,-7.2899e-09,-5.8764e-07,-2.3551e-08,7.4608e-07,7.9474e-08,4.5318e-08,8.1213e-09,9.4809e-08,-2.2685e-07
b12_pop,2.1255e-07,-1.4342e-07,-2.1515e-08,9.2686e-06,-3.6284e-07,2.4167e-07,1.8924e-07,-1.0703e-07,-1.9713e-08,3.2422e-08,2.8157e-06,-5.1526e-06,-9.1173e-07,5.5216e-07,-3.1472e-06,0.00058363,-1.5164e-05,5.9247e-07,-2.1563e-06,3.4352e-05,-1.2346e-06,1.0688e-11,2.1312e-07,-1.4127e-08,1.6866e-08,-1.9181e-06,1.5026e-08,3.3767e-09,2.9009e-07,2.4795e-08,-8.6319e-09,-1.9451e-08,-1.1215e-08,-4.0776e-09,-7.1695e-08,3.668e-08
b03_pop,-1.8872e-05,-1.47e-05,-1.9321e-05,-0.00083916,1.6381e-07,1.8924e-07,0.0036458,-0.00013545,-1.4209e-05,4.3868e-06,7.3201e-05,-0.00017307,-1.318e-05,2.5857e-05,-7.4682e-05,0.017155,-0.00042815,4.1465e-05,-6.5593e-05,-0.00095743,-7.1693e-05,3.1574e-10,-1.9079e-05,1.4149e-05,1.3884e-05,1.6533e-06,6.2639e-07,-1.8636e-07,-3.9593e-05,1.6369e-05,6.4601e-06,-6.9974e-07,1.538e-06,-9.2729e-08,-3.3491e-06,8.8194e-07
b13_pop,-4.5497e-06,4.8158e-06,4.8583e-06,0.0003871,1.1164e-07,-1.0703e-07,-0.00013545,0.00018397,4.2103e-06,-1.212e-06,-7.2805e-05,0.00012853,2.6926e-05,-1.4732e-05,8.0464e-05,-0.014578,0.00040034,-1.8597e-05,5.5841e-05,0.00066493,6.1817e-05,-2.7303e-10,-4.2248e-06,-3.5538e-06,-4.5632e-06,-4.0525e-05,-1.371e-07,1.1132e-07,-3.0226e-06,-6.9752e-06,-4.7397e-06,3.4172e-07,-1.3019e-07,4.5324e-08,4.2864e-06,-1.1861e-06
b04_pop,3.2275e-07,9.8405e-07,1.7611e-06,0.0019187,-5.8529e-08,-1.9713e-08,-1.4209e-05,4.2103e-06,0.010339,-9.0596e-05,-1.3546e-05,2.5449e-05,3.3671e-06,4.0745e-08,2.1558e-05,-0.0028385,9.363e-05,1.1691e-05,1.065e-05,-0.00015048,-7.1253e-06,-5.3293e-11,2.6886e-05,-7.0298e-06,-7.114e-06,-0.00038844,-5.4147e-07,1.7488e-07,-7.1505e-06,2.6306e-06,3.3726e-06,-4.5033e-07,-1.4528e-06,-1.0462e-07,5.1552e-07,1.5255e-06
b14_pop,-2.1977e-06,-2.1405e-06,-2.6469e-06,-0.00033932,1.4567e-08,3.2422e-08,4.3868e-06,-1.212e-06,-9.0596e-05,6.36e-05,4.2911e-06,-9.6811e-06,-8.2651e-07,5.0745e-08,-3.1519e-06,0.00094106,-1.9552e-05,1.4945e-05,-4.9146e-06,-4.9692e-06,-5.7328e-07,1.9044e-11,-8.2039e-06,3.0482e-06,2.6797e-06,6.6088e-05,1.5904e-07,-3.7287e-08,-2.9446e-07,-6.9934e-07,2.0286e-06,-5.8098e-07,1.6201e-07,1.6821e-08,1.8166e-07,-1.4753e-06
