rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,5.75488905458287,-0.12783900524491,-0.201243222662121,5.08738391654911,7.39231907813744,-0.00707664049181487,4.7467635464726,-0.363258539844181,7.24267778069443,-0.197386632904269,592.442107354249,-1.25435415278864,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,0.969488125474674,0.0246276747180354,-0.0489895145907221,-0.122848441651528,-0.00845842527906449,-0.00950830030814418,0.462176734993927,-0.206951348196602,0.219054566587809,-0.146119750235962,260.541747446303,2.80627202382725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.71369071146823,-0.115396027859923,-0.21177574235291,8.10450022573442,7.42886699635852,-0.00898824850682102,4.3949691036347,-0.372901425425579,7.33378829304381,-0.199831084502597,445.850112438604,6.00985611342582,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,0.92828978236003,0.0370706521030222,-0.0595220342815114,0.342807316049068,0.028089492942013,-0.0114199083231503,0.110382292156031,-0.216594233778,0.310165078937185,-0.14856420183429,113.949752530657,10.0704822900417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.21790911536412,-0.100474688400378,-0.110561483994636,7.21293048484029,7.40719611862043,-0.0082058093026041,4.2036517024606,-0.363358008312193,6.8632296428399,-0.177863835678318,404.651116575331,4.37748439168485,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,1.43250818625592,0.0519919915625673,0.0416922240767626,0.226263141218814,0.00641861520392961,-0.0106374691189334,-0.0809351090180748,-0.207050816664613,-0.160393571266726,-0.126596953010011,72.7507566673843,8.43811056830074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.22375177523528,-0.057863216129184,-0.0593130985346148,2.54220721640775,7.44284622816612,0.0159359958326409,3.77802632195424,-0.167631396972811,7.32354249895245,-0.023532212093639,299.776285234227,-7.46782291155553,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,-1.56164915387292,0.0946034638337612,0.0929406095367837,-0.816579488252852,0.0420687247496208,0.0135043360163116,-0.506560489524426,-0.0113242053252315,0.29991928484583,0.0277346705746681,-32.1240746737195,-3.40719673493963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.10087179710758,-0.233340967476197,-0.140459994981257,7.84925988623069,7.46231201035473,0.00789123519535779,4.00420333138795,-0.203331764266162,6.37862030725396,0.0468266090762412,278.598698865092,-0.940962709266156,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,-1.68452913200062,-0.0808742875132515,0.0117937130901417,0.310807070566662,0.0615345069382274,0.00545957537902848,-0.280383480090724,-0.047024572618583,-0.645002906852662,0.0980934917445484,-53.301661042854,3.11966346734974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.99437820663015,-0.294805563338748,-0.186485154530363,2.23347949112196,7.44666712807098,0.000297869172637257,4.08490037065416,-0.442815399023308,7.5490647905262,-0.255781334101309,317.877465906089,-7.10293054436666,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,-1.79102272247805,-0.142338883375803,-0.0342314464589646,-0.946051495400584,0.0458896246544755,-0.00213379064369206,-0.199686440824506,-0.286508207375729,0.525441576419578,-0.204514451433002,-14.0228940018574,-3.04230436775076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.11191862973032,-0.159977550440738,-0.21109185412261,13.9223779359555,7.3696854146694,-0.000413575408847633,5.71465858650527,-0.471391052922075,9.08940889630691,-0.343918921189442,250.892549152214,-8.25759325914161,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,1.32651770062212,-0.00751087047779325,-0.0588381460512117,0.883885294275148,-0.0310920887470996,-0.00284523522517695,1.4300717750266,-0.315083861274496,2.06578568220029,-0.292652038521135,-81.0078107557325,-4.19696708252571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.47960033686319,-0.415445582560415,-0.183261226896701,2.39419711533581,7.29939877027125,0.00550249313732652,5.58215557825462,-0.440911523930275,8.62118361538395,-0.321331030638217,233.000117098293,-7.11939795095437,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,1.69419940775499,-0.262978902597469,-0.0310075188253023,-0.876564233794739,-0.101378733145254,0.0030708333209972,1.29756876677595,-0.284604332282696,1.59756040127733,-0.27006414796991,-98.9002428096533,-3.05877177433848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.10348088404856,-0.0997428909069086,-0.194658151412284,6.71061454743439,7.36556575463819,0.000265423024376981,6.19660000411423,-0.470364667741285,8.68779163075769,-0.301499792479958,227.550446839757,-5.51362818995605,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,0.318079954940357,0.0527237890560367,-0.0424044433408852,0.154078358816731,-0.0352117487783135,-0.00216623679195233,1.91201319263556,-0.314057476093706,1.66416841665107,-0.250232909811651,-104.349913068189,-1.45300201334015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.23656932771745,-0.186826440345799,-0.160296315040778,7.63233014936374,7.40778248428551,0.012069541493354,2.51468296470236,-0.210766210461972,6.05341170697963,-0.0923738911568569,310.532058558545,-5.44981756046165,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744,0.451168398609252,-0.0343597603828536,-0.00804260696937917,0.282781017000794,0.00700498086900847,0.00963788167702467,-1.76990384677631,-0.0544590188143928,-0.970211507126991,-0.0411070084885497,-21.3683013494012,-1.38919138384575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
