parameter,value,se_sa,rse_sa
b01_pop,4.61963935875626,0.140078705666891,3.03224331573372
b11_pop,-0.158589656825311,0.0144383951674215,9.10424768957385
b21_pop,-0.149205072073425,0.0122372192149906,8.20161073945839
a1_pop,6.81793652072708,0.75070159819991,11.0106862379507
b02_pop,7.40229895009949,0.00289109519371435,0.0390567202595282
b12_pop,0.00294962570011165,0.000502299747486332,17.0292707806051
b03_pop,4.28655713153244,0.0615952601420283,1.43694014221637
b13_pop,-0.139833575678725,0.0129962889063135,9.29411183489521
b04_pop,5.25466630149521,0.103482320544544,1.96934143115992
b14_pop,0.023570109244467,0.00839237740189807,35.6060182617446
b05_pop,6.99204943854672,0.0515894490612345,0.737830152870848
b15_pop,-0.0417222501692506,0.00957899002603901,22.9589487316261
b07_pop,341.226247199347,6.82296889456005,1.99954398307878
b17_pop,-5.00996203973832,0.557573799035371,11.1293018712073
p1_pop,0.0446060724907094,0.0273577222255678,61.3318337570874
g1_pop,0.110968971245666,0.025796874080629,23.2469255063374
p2_pop,0.768256264767632,0.0270326435212303,3.51870134497459
g2_pop,0.148019415021799,0.0156321818043275,10.5608995968706
alpha11_pop,0.152448364095864,0.0415140548462326,27.2315515436606
alpha12_pop,-8.32729258405597,4.63049086095117,55.6061987039706
alpha13_pop,0.662733252647067,0.213475792481779,32.2114201496787
alpha14_pop,-4.29521396783566e-10,2.6464754683472e-07,61614.5199788672
alpha15_pop,6.18277071923348e-07,0.000121799005959447,19699.744902484
alpha17_pop,0.00186775443473124,0.00267013245401008,142.959502831768
alpha21_pop,-0.0848086195275866,0.024060989265927,28.3709243234415
alpha22_pop,4.68903601880541,1.23423246325968,26.3216673599815
alpha23_pop,-0.191756590411696,0.0436628703316221,22.7699450839625
alpha24_pop,-1.03621195171092e-11,9.181934363045e-09,88610.5815309739
alpha25_pop,2.41934889141609e-10,2.35259725868008e-07,97240.9257311814
alpha27_pop,-0.00088268452377631,0.00101399414509045,114.87616671383
omega_b01,2.0223251160523,0.110610238246694,5.46945876153739
omega_b11,0.109177373760512,0.0108618423547917,9.94880347517603
omega_b21,0.0762507725037925,0.0100091810526831,13.1266618343903
omega_a1,0.586393058227964,nan,nan
omega_b02,0.0382047230549407,0.00248891178271245,6.51467039594358
omega_b12,0.0052335997536158,0.000400607147304404,7.654523963695
omega_b03,0.933970910136247,0.0493553075347681,5.28445875552679
omega_b13,0.160298273695247,0.010468351199434,6.53054518811354
omega_b04,1.6962458881993,0.0759548427231162,4.47782030020117
omega_b14,0.0821595124259336,0.00734385407308369,8.93853171256845
omega_b05,0.779587972384846,0.0404627772672212,5.19027726190298
omega_b15,0.110080611175413,0.00779166461354301,7.07814439831462
omega_b07,105.58634858445,5.11563291700389,4.84497568633345
omega_b17,4.99545846580022,0.479703884604414,9.60279998099376
b_1,0.294020614160289,0.00662125648880004,2.25197015784423
a_2,0.0504224255287824,0.000825031344901712,1.63623890808419
a_3,0.692556826223057,0.0136925865792544,1.97710657967644
a_4,0.720788463975821,0.0180236521493007,2.50054669991296
b_5,0.0766116645251797,0.00194306682816455,2.53625455106243
b_7,0.197754362098012,0.00497203461572842,2.51424775816786
