rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,6,2.10883844377995,-0.188490761426928,-0.09827799580634,0.70106627710404,0.0895654360125003,0.000233682325876218,1.65045666065364,-0.0363925598843478,0.566529023587825,0.0230106381554688,0.841587645566425,-0.0138867597367598,0.406389383781113,-0.0395325207300883,87.8654694325578,-2.06390352384442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.55443694413127,-0.0686776709980052,0.0531695119034276,-1.28794702741352,0.0658552173559485,0.00188550621045188,1.29947489628316,-0.0106336194165082,0.136651612583722,0.0525831281983638,0.922628266558385,-0.0112019798792417,-0.215563466129331,-0.0168766568190289,-40.1093169367684,4.32765039362496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.025101979530488,-0.0896821241525126,-0.050035259585634,-1.22156349181344,-0.0330492534960623,-0.00281034206948461,-0.610795096548819,-0.0264481838121266,-0.564301120204448,0.0325821098307342,-0.669598514937331,-0.0173308078786391,-0.147128772113671,-0.00994461596522411,-70.0761839608197,2.74814832095029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.32568537957326,-0.0544256148190355,-0.094019421800053,-0.881398963147165,-0.0466403488246263,0.00205196389593531,0.546621447543426,-0.218600523375552,-1.140144801583,-0.0243878167630342,-1.02152989279809,-0.120061323456918,-0.521509826771826,-0.0280245172386328,45.2765616677691,-8.28558167142287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.47350792328819,-0.0060929016676858,0.0121239484737628,0.207520951704008,-0.0435412270756472,0.00655025935456379,0.380269271410941,0.0289199956733864,2.50206913798531,0.0582560950544813,-0.188875027733676,0.109661324330847,0.0764011429999598,0.0266066713752035,-41.4272229935714,-6.47987877087378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.274398694891354,0.145815367161649,0.139248472111276,-0.0356058570987462,0.0435306950871701,0.00259513421874382,0.195904255687738,0.0275209986747831,2.02608298624759,0.106407338301473,-0.568118911649961,0.118569477987944,1.04965543025645,-0.0324957712595849,-40.9656376008236,-6.07531221587292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.388367753283692,0.0501433843259657,0.120420030790313,-0.0600817165795465,0.0425526839165129,-0.00139118872117499,0.862674547799672,-0.0017352669094204,3.28614439717347,-0.153599412461509,-1.03754781614672,-0.220105508769498,-0.213232146972768,0.0658386692626364,15.8948776262953,1.2189990950211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.11413482771891,0.08750524271071,0.0898235176748603,-0.655769405227742,-0.0168400732930371,0.00252118572780227,1.18602472254587,-0.0502099068895672,3.05302429929906,0.0350370040498397,-0.936247140371478,-0.309705762933944,0.368632048920534,-0.0313883553869214,-5.72445197790528,0.519416395483939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.697831803431544,-0.120875695189741,0.0256025010442683,-0.474677118135728,0.0153870696176462,-0.00153390426748444,1.51809096402349,-0.183406836263262,1.41492496255709,-0.0396201861897787,-0.402656554808668,0.0800998700285653,0.188718374879708,0.053015245707032,-241.157998137252,-3.39496032963992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.880296331430067,0.056666371150918,0.0342968176871602,-0.973852481908934,0.0302508541728866,0.00235078791056554,1.33838126812826,-0.0411209945478466,1.57534965165123,-0.0138189357253222,-0.130441712915882,-0.0450836157460519,0.237145565352207,-0.108123524419951,-208.321522435684,2.65412229164273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.06351594523119,0.0721514849281987,0.0281673873054995,0.801703285426271,0.00844423712678958,-0.00539800555616522,1.73346254782085,0.228796532621083,1.81321152497173,0.162733587894726,1.79393373023966,0.143763449980041,1.08505214690645,-0.0262606307244832,158.536652600145,-2.97323237273299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.618217198678191,0.0497050655853166,-0.124234842413774,-1.6705443501195,-0.041071709197938,0.000779424689526155,1.81086097535147,0.298071946059066,1.318862898929,0.0636947321245078,1.65415057792691,0.172160740889786,0.310315514981439,0.00791836345215037,14.7777445067601,9.52276142095979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.79609232592237,-0.0673101316182729,0.0543939469977937,-2.00720212344218,0.0315685016068701,0.00754630414460598,-1.28790011349437,-0.092058567203132,-1.70997917065783,-0.0989367532352006,0.62898315570019,-0.239914762864434,-0.0200212974086356,0.00370045055279976,135.136794955293,-0.590830052289504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.587026927576463,-0.0196894892993966,0.0737662681300351,0.128083039672413,-0.00747154283642207,-0.00467789030175566,-1.38243875262295,0.00817205668399129,-0.178969241763331,-0.0982050861881857,0.585077888820198,0.144310997435401,0.378442169956534,0.0905064551588096,45.2574842939938,-3.51930430852669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.14194490353628,0.174791222445393,0.0439879233646156,0.399370420793327,-0.0590913631005325,0.00436278200744692,-0.987818044972931,0.00102258593736504,0.812060000778076,0.0682337400020428,1.19480471046329,-0.0325135317594911,0.0457233629282743,0.0534018111825946,191.440594266581,5.93587411044022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.01954460693926,0.128235120887711,0.0817697457842629,1.57683878937697,-0.0263571283217333,0.00158208808853589,-0.877078191476385,-0.000417186592367304,-0.0610075707150427,0.0819330999146193,0.681549459677635,-0.0256208298376957,0.346448378050909,0.0470113723630225,205.218287986526,7.45700489736622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.54936131304674,0.186577025745646,0.0915848102325628,1.01707830968405,-0.0161537271611434,0.0010710759425064,0.305340344806616,0.275788473422385,1.12532403365314,-0.130049563980538,1.0234029605319,0.215439412226333,0.716324465465313,0.0510827303007947,182.179116461981,-3.12895810656441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.541492596716409,0.190494637139154,0.0854163575385006,0.418868366659499,-0.0435087963818539,0.000358660488264566,0.170626945166389,0.318727719298244,0.529453775636473,-0.0742899598689907,0.835093718197752,0.149017937655912,1.68766839796782,-0.0012170891483881,121.369228409982,-0.612152736923687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.694468348847467,0.116441214010285,-0.0820122442265713,1.04233942705295,-0.0876096625262514,0.00671225527471562,1.00830786431213,0.171956736218437,1.84765603411888,-0.0594974507426034,-0.297841936964927,0.0617234001499785,0.0758064668535824,-0.0278995920603334,27.454726827099,1.28652989788685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.602910719649347,0.198768489504635,0.0776069373865359,-0.147905433116704,-0.0455332752104382,-0.00236131443666064,1.26297069068603,-0.057592513616218,2.84852909304519,-0.00786217422177868,0.317054591297726,0.101448233682739,-0.26472200874665,-0.270523745388439,-44.6544639424155,0.622261588939503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.94860944976328,0.117601266543366,-0.10075205386755,-1.24441322446695,0.0735052652726955,-0.0024186661000942,-0.317799935838849,-0.181574583983095,-0.433711826575559,-0.122162707301216,-0.508963192425028,0.0331041572016541,-0.378178917055578,-0.0444834175372752,-198.934219466095,7.54201488473069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,3.88805196297901,-0.0207183446026703,0.109947835383933,-1.05956050624036,-0.025933185394739,0.00956970803429341,-0.0499281901565954,0.0910341933603269,-0.399964030490148,0.0185381282877862,-0.934655230534822,0.0551311882099859,-0.0880790434284523,0.0499230462921719,-209.438609227237,1.83911312915559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.12205120728913,-0.113656798071726,0.01194201352036,0.121390450810326,-0.0191988174099306,0.0045238200848053,0.0774496911151807,0.0463004468920016,0.198204199561032,0.0941957320346354,-0.111102485456078,0.0658687871082406,-0.947056106927509,-0.0796108397433168,83.7937999322026,-0.0416420596367272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.24047405599536,-0.13558588467013,-0.0153170489225586,0.955603689394687,-0.0489235279859158,0.0073976538777458,0.515961073333608,0.0469871320705263,0.935888380348597,0.0645561356746318,0.0044874468482482,0.0487099358456749,-1.02838513920289,-0.0771639523748014,-26.8973194713766,1.66822247631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.05428367853686,0.0558793439684779,0.133480770950182,-0.349469376136656,-0.030027799432236,0.00175879247708557,-0.652413706717241,0.0528490843080779,-1.48051639949651,-0.053171081817777,0.889237737642708,0.00249053487889487,-2.17586315784638,-0.0936849615209933,41.1972877791306,8.09614507471943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.5907482896355,-0.144423535490609,0.0574599984538015,0.711728222716999,0.0171981086248623,-0.00236274623503513,-0.960992190750606,-0.116251759870141,-0.778867492445439,-0.119508891217526,0.76673272217268,0.169252758235934,-2.09643901853361,0.0802892351462133,170.50460930343,-7.24486613401728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.76378620848404,-0.0718474302233102,-0.117250759326011,-0.36780784292984,-0.0637650263544202,-0.00778500798156988,0.94058105258611,0.371867407547342,-1.05266302357186,0.0308744048323407,-0.586508758318669,-0.038640607730902,-0.179777070544205,-0.0971554748398563,92.6395580781249,4.88641546667638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.52758413618527,0.0519384340180623,-0.0258033469647279,-0.36495207570365,-0.0123756388127611,-0.018276630814463,1.38377281577954,-0.0852645566504572,-0.679201003559664,-0.283350602291386,-1.18570971085201,0.0855961055736779,-0.26459044830605,-0.0554363794581088,134.304218210852,-1.34475788208363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.7374277206655,0.110414951006691,0.0140899720304699,0.440934608231548,0.0195278176541525,-0.00618217370276349,-0.321468102647234,0.0939546688278525,-1.01175773272941,-0.150790985920211,-0.00226083212708753,0.070937740378753,0.567718953438349,0.0624744845583727,54.8058843357367,-12.7296922820916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.07536674046748,0.0908993916613078,-0.16592397191738,-0.353035212283993,-0.0231491420086191,-0.00156369710013607,0.314788033820331,-0.224851788429192,-0.346316655668478,0.0492384637209309,-0.927670417304278,-0.00358684192233248,0.130823446329154,-0.204652230240689,52.5938074001456,4.73485473804794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.0649385569356329,0.0537561759196272,-0.150598426604452,0.0862212178555368,0.00629393907445583,0.000170459142905278,-0.395374874101053,-0.0489398145974779,-1.767691063388,-0.0625842341430863,-0.764845678950917,0.0551446806485239,0.959118568466855,0.0139163107002975,-4.39080813097709,-3.93033784500911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.6366465356692,0.0625077464331186,-0.0388771547871639,0.199502925043214,0.0368461810054163,-0.00234414230826726,-0.177848028896664,-0.0424454845077327,-1.59003290947972,-0.0750990772230472,-0.535985946128934,0.0379599247708362,1.8414656057922,-0.0154502456056079,3.45388257344899,-2.52171701380945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,4.18436288144268,0.0366559828699026,-0.0510597150319627,1.50705595306361,-0.0351237287111453,-0.00488269691451185,0.843385823000604,-0.148766751768745,-0.687134289813453,-0.0525216010475778,-0.383717985212675,0.0528078027482907,0.172163303894001,-0.0167865420969462,140.069612529565,-1.83628600611758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.2099387318566,0.0826413198928289,-0.0185340490723992,1.43526187186008,-0.0667357045589857,-0.0053717952431766,1.10400797347657,-0.142398493836486,-1.24884245807349,-0.0235557651989018,-0.745250985281096,0.0605979564077589,0.4471045930538,-0.0211902400264488,60.5115003890019,-1.35738544446075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.02765358950645,-0.0690816977750427,-0.0559088790905017,0.183729846800325,-0.0216277071773418,-0.00255225410594964,-0.869990814331407,-0.100141263134357,2.25296731439047,-0.127380062727624,-0.301394114055476,0.0975996349799023,-1.25754600986657,-0.0608335669610928,-42.862842179957,13.8581507933781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.0128240350917689,0.0307044772116169,0.0430452193221831,1.82522516086508,-0.0482732575562564,-0.00315887738112484,-0.940432610344102,0.12398100713563,2.79885249566286,0.061656148663695,-0.176814613692038,-0.190651088024413,-1.43637133414811,0.138599927939216,17.3602445534311,-6.14855152226471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,3.55159656564976,0.133012905816694,0.10588505700249,-0.34033995615862,-0.0140066822192618,-0.0144659123145469,-1.10745626765924,0.0593841230198239,-0.219479612805798,-0.0304948085085188,1.06170231892026,0.120736223899144,-0.215895881438877,0.0864137762706745,-14.5245345975611,-10.1576354465006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.57483284382995,-0.00892681511310184,-0.0288607948068565,1.40156520041424,0.029679664170957,-0.0179381355053502,-1.21407002726213,0.0245993829967431,-0.498509528728253,-0.0268655172306342,0.783030015143632,0.103893233167222,0.385817438426678,0.0270641272264123,58.8291413720036,-14.0147641574283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.0777414787967594,0.0258556014053765,-0.0777772170205158,-0.494162989292358,-0.021081047968612,0.00213354742773234,0.367654493554955,-0.0169580515957422,1.66654034189726,-0.117771926058255,-0.206957410863108,0.0218052618689214,0.120963427602461,0.0288844053929801,-106.40505110847,6.21672436622771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.48486332005163,-0.09053636906717,0.161491534492274,-0.453501122397811,-0.0137948502882186,0.00124462349210197,0.456904648283608,-0.0832182521520297,0.642921939307994,0.0287332846712877,-0.111412901954763,0.00941780099247418,0.987053213069225,-0.0596042984809185,-92.8904126532405,3.48605973763982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.76631307546363,-0.0378108555073254,-0.020624677513912,-1.48720282968919,0.0472980183218446,0.00514130901520447,-0.35556542496516,0.0971594365394812,-3.17005432761639,-0.103582746852407,-0.539320397367991,0.0749056059694817,0.0124483373708607,0.0259464787828417,21.2909639227117,3.74644157751636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.893769887989354,0.0329238715267282,-0.0332049590089232,-0.573822821414072,0.0573789468409157,0.00436962320545833,-1.57991604009464,0.481476786181526,-3.03201193880954,-0.0885295982993173,0.0633351326464784,-0.00834227200865762,-0.0684222531856911,0.0107208000432071,79.9537004970828,-4.22034195556629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,4.41110738190381,0.0285808584966002,-0.0983015489189539,0.485686516362302,0.036416224310632,0.00233066886935282,-0.904781825836583,0.0220043904395395,-3.51467250232975,-0.0549717952330794,0.518789180015633,-0.0318498434999362,0.915772255639705,-0.116492548498315,81.2332177696693,3.88930757099906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,4.99884413839936,0.0528058426662788,-0.0393582779569485,1.15380232868149,0.0591529609868634,-0.00136988669794055,-0.415234087349056,-0.0241329247316463,-3.39489946951781,-0.0954917876641116,0.217850344119798,-0.0217381981703673,0.763205988178627,-0.0827281522806953,209.875239498384,4.08329687705243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.818828715813433,0.0839604024084685,-0.0679694496559297,-0.991983033766817,-0.0283880695253055,-0.00305453080007838,1.5140826258452,0.0080689092319423,1.81156708325933,-0.0304484764031462,0.110313993511895,-0.141514303809235,0.476768283681029,-0.0637005984483028,35.8992845344761,-14.7510483749095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.06830284868668,-0.103748942014124,0.0336189817068707,0.318867080054415,-0.0140942529297685,0.00319227254524825,0.707974288356221,0.0691087264067393,2.93094833197921,-0.0914959150135046,-0.526613023091864,-0.0701818678017231,1.43272477957402,-0.0439877237080849,-96.3020782012238,3.16277577174617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.950424500415769,-0.0516739943044246,0.0247128420409644,1.22960676773709,-0.0673783487600766,-0.00514495667396565,0.840311326229627,0.0385158291209412,-1.30519870617736,-0.0926293723823039,0.206407519793588,0.112572889368632,-0.349161263139475,0.0236377706144016,-12.458437050966,-1.43769638313622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.533966609606328,-0.0101962742498988,0.0720093771306851,1.72156835747561,-0.02469213145402,0.00187015256902392,1.77506930013281,0.00823749156237656,-0.228411258171878,-0.0234735149459386,0.291937590981731,-0.122681206037423,-0.555647900953966,-0.00416715369025912,63.3677755587232,-9.04143851424157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.837647301262188,-0.0523128382574757,0.126029284193668,-2.20402940579868,-0.0335985345456925,0.00459768163601376,-0.45829976956596,0.137002265263971,0.940685549493506,0.0821590890700436,1.22559877613735,0.0562860814817625,0.60964008183701,0.103567710391472,93.265149991805,9.17852991950996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.0462121974661165,-0.0366988944720268,-0.0122609535936704,-2.28428220673327,-0.0222895919333863,0.00374406808300056,-0.177787794661663,0.105560930304223,1.63550517866456,-0.0304472053236675,0.864401751447211,0.0696214496705818,0.957075481016833,0.0254260619513333,95.1697107453247,9.83986085716659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.63541481763625,-0.0377515632415938,-0.0783855241356607,0.525903310249336,-0.0127796121227959,0.0053633719686109,0.492389636488491,-0.0470717639175586,3.2586290680386,0.0054306353975428,0.097051400378247,-0.133612886318317,1.09127405077021,-0.0654376132260818,59.8714214246737,-0.979995080882559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.98450236431189,-0.129231201850415,-0.0784882231324608,0.0313860544609487,-0.0484430939402469,0.00730286856415769,0.59411848418249,-0.0523572076301922,2.67353826798631,0.0282230059905783,-0.658862500825608,-0.1035668031213,1.14916030123236,-0.0613546133380528,58.3982245847406,-0.275101085606898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.876542520423502,0.0670909715744306,0.00980369411270699,-2.1523613129533,0.0707944600584874,-0.000672295368551672,-0.863157272059198,0.0742079289992116,-0.811835871642862,0.0672506104902057,-0.083982399570148,0.074491185776592,0.107545774184512,0.0871642586376546,67.1771952921457,5.71143558432382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.174114137957521,0.0520048346068298,0.0411041740930174,1.44024985949858,0.0929780470175381,-0.00298488574930053,-0.978076594920554,0.103510663451321,0.19961422944085,0.0151017536580083,0.558422989205724,-0.00343520241000713,0.367019771852966,0.0981242915710819,108.460929110992,5.12835956659762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.10448945626343,0.0087310384019807,-0.020117811571821,2.13991538859265,0.00410176487565324,0.00898653576368211,0.230352441411614,-0.0703329599925564,1.55622883557429,0.0107415153143759,0.644794350945986,-0.0122419916420514,-0.417128186742516,0.0568204135610837,-200.820312654544,5.35837632702759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.129722013831141,0.00819528605372258,-0.0829267020336684,0.948717423132658,0.0330136440267399,-0.000997899797504114,-0.0448394999371806,-0.0401780699127165,1.93042529193722,0.0388511517730874,0.363701723292107,0.03151248459467,-0.639470501613624,0.0293919504573449,-168.177748925267,4.38732136290721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.915811633831676,-0.182666608690848,0.146122171439482,1.14086749728974,0.0677427130333221,-0.00073873585074826,0.814812008204223,-0.223211392701302,-0.191217628386343,0.0566494124165886,0.260998451323278,-0.016238997710593,-1.09064268293907,-0.0067446479638133,140.155180963018,-9.16989195245089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.127280368441811,-0.148666259732069,0.0897242408941627,1.61426753347874,0.00880196033255533,0.00341804298201988,-0.455276016811499,-0.00825137918436999,-0.239527972787791,0.047741660373148,0.499376742800529,-0.00933570495428067,-0.52865216210704,-0.0800162781962573,18.0149527419893,-2.80294484279432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.02367507219569,-0.0638018352155428,-0.167262533243796,0.63959016592649,0.0357879686688675,-0.00119254575044565,0.554357461736862,-0.147598026416659,-0.844102390493565,0.0185510435981466,0.0886644374505849,-0.0431756630134179,0.617060520193925,0.0206764764866538,102.633985733067,-1.82230957038769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-2.07051512882679,-0.036698842318841,-0.0971631633410144,2.04169780430252,0.0112199538664648,0.00184117460643067,0.553869430189738,-0.182159075733836,-1.25733750951728,0.0519887163104094,0.343833616843864,-0.0598934624886076,0.522194348695386,0.0170100861152897,96.5526663900287,-2.52692059790194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.184167286627086,-0.023490155388306,-0.0539989599744539,0.956458406742372,-0.0270057078238128,0.00296418722254393,-0.854217640258136,-0.116050792785711,1.58140526473507,-0.036360038508257,-0.671787130707989,0.0379201996070557,0.470689498551973,-0.0138604627029696,-108.93358271234,-0.330008523889445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.134244365425186,0.0603294408212374,-0.0675959364518858,-0.191281350582445,0.0253558580830073,-0.0151430382614844,0.301761037211751,-0.0192597412864304,0.57962767562469,-0.0755714509287652,-0.211854674363102,-0.170409177292586,-0.409298968551693,0.0968231132939595,-158.980538573806,2.40861545808046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2.60729220585012,-0.0447853694172356,0.0699153503885561,-0.471044860113181,0.0496401711208304,0.00207717378921374,0.815388797885656,-0.0834510134444707,-0.616359308451817,0.203458586615598,-0.0910641138634587,-0.0739757136593799,-0.327685273107969,-0.0441829742245556,-192.040320402219,-4.50492962891462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1.70805017874166,0.0195100258074539,-0.0365922653644698,0.343714330065215,0.055797396089212,0.00317261419203343,0.293787391502407,-0.0439164900647575,0.145856775612009,0.130984095530807,-0.251174911066658,-0.0395949484415377,-0.662911273403159,-0.00868833119230541,-190.4936722408,-4.51245360059373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
