rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,0.969183272029904,-0.146275411207759,-0.162883244369327,6.86106607085475,7.38072929641891,0.000153227383247875,3.93039702107487,-0.0315092809239611,3.78636650821982,-0.0212413895459129,6.41446445195677,0.0545308941396961,4.42658733736486,-0.0609262032907826,418.682359195156,-13.5130278813673,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
2,1,0.796932054088443,-0.228584462819406,-0.278070498134566,8.46978967969885,7.37777379823089,-0.000680163928412191,3.84541843864956,-0.0592110497917207,3.61244995507671,0.0360832324654364,6.37410065671175,0.0316667968107283,4.51993450813798,-0.055077187812494,393.973556430685,-12.6089543655023,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
3,1,0.884566785602105,-0.238442519204895,-0.278972513749565,6.11538137625155,7.3762087444567,0.00036957912885161,4.07100869977311,-0.0523367103869325,3.85920537374866,-0.00362389796662695,6.46412289866001,0.0499256323463342,4.53058886272621,-0.061861289464738,412.067403781959,-13.2200211873122,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
1,2,3.67662135128512,-0.282436040229067,-0.22284076888584,5.31048295858332,7.4085985050131,0.00125612271253295,2.48427631909456,-0.124975530712318,5.17882510160778,-0.00576242536489509,5.42802204723252,-0.0791001063422794,4.64867148508813,-0.0263618316001025,244.754949989259,-3.66411526583989,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
2,2,4.63813039197799,-0.107662925920336,-0.225695915916183,3.57483919034548,7.4093269915542,0.00957077655694378,2.92874986817165,-0.12473047983954,6.32029107710474,-0.08044968738647,6.19991041939847,-0.00186124011789094,4.57932286165835,-0.166446496009137,251.323341111469,-7.38381870433378,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
3,2,4.44853744312485,-0.219594661076865,-0.076727177894183,9.3013830720929,7.37319768389428,-0.00243194965474631,3.02271984024258,0.0242503617276346,4.31141898248943,-0.169119606879136,5.52608611969172,-0.121996038231073,5.31029154646559,-0.0480634070245432,309.084472271709,-2.82122908544236,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
1,3,3.86648305029902,-0.158704662049435,-0.333703762549026,5.1332192397455,7.34108527610734,-0.00504228352372322,3.79261973815814,-0.162471806474648,2.67090346048269,-0.117725680854604,7.27181545086216,-0.037350974933088,5.52079998318676,-0.140640963409778,321.444263564126,-5.36334585526296,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
2,3,3.67852604487526,-0.256880996953449,-0.169835475170535,4.86873562341934,7.36152130564137,-0.00706966955911079,4.22900251395972,-0.187403784564029,2.56218313930726,-0.0841474157582005,7.70955061003995,-0.0702647741639213,4.62689156276606,-0.072094068058904,323.686315003859,-4.21425715019817,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
3,3,3.81275487420555,-0.324577564445477,-0.185069076616473,2.50428958973658,7.33634594309394,-0.00453388732778822,4.90730891937372,-0.246383507121457,1.72078033227726,-0.0232567169456519,7.22720732184593,-0.0348612757746064,5.04179979728624,-0.0854580026395158,288.750155825159,-1.92210563750944,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
1,4,3.62390222159321,-0.407978515797682,-0.064057342684077,0.741660398643141,7.35239529985097,0.0105303705191166,5.2959671172381,-0.381879504854936,3.25182564922836,0.111582195334448,7.43997197186798,0.0413166893597393,4.58340975947003,-0.174889221017952,308.805234958372,5.76373423887462,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
2,4,4.09859854844623,-0.0806758099126466,-0.0592084377586868,11.0101216825542,7.37361921365192,0.00978632626152406,3.77333816704856,-0.153893162697438,5.46106595216217,-0.0257007930228189,7.44065350786633,-0.117273415178228,3.98179626736327,-0.282973308911481,296.461055813802,-5.78261442866013,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
3,4,3.22681183306418,-0.0645985473898688,-0.0617114760442624,27.3032558310769,7.34781728012278,0.00293809370859819,5.35871663540815,-0.278966614053858,3.6919984648083,0.0663312374885121,7.52124355843702,-0.0125569495825322,4.05176551387534,-0.107453201020112,319.232589075487,-4.64694539714328,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07
