b01_pop,0.020465,-0.00073101,6.7986e-05,0.0016245,6.4704e-07,-3.7581e-08,2.5176e-07,3.5295e-06,-3.6225e-06,3.7406e-06,6.5729e-06,-9.352e-07,-2.7496e-05,1.6401e-06,5.7687e-05,-3.2432e-05,6.7269e-06,2.1556e-05,-2.8575e-05,0.0090152,-0.00029297,-3.8373e-05,-1.048e-10,nan,-2.4341e-05,4.717e-05,1.301e-05,1.7595e-05,-0.00014316,nan,0.0033626,0.00029946,-1.2691e-05,-0.00025183,1.4269e-06,-1.0592e-08,-1.0339e-05,1.2398e-06,-1.8225e-05,-3.7913e-06,3.2397e-05,-1.6695e-06,4.7263e-05,-2.6485e-07,nan,-1.1106e-07,-2.4604e-06,6.5402e-06,-3.3232e-07,-2.2919e-06
b11_pop,-0.00073101,0.00080491,0.00071115,-0.0024422,-1.3704e-08,-7.8448e-08,1.2772e-05,-7.9402e-06,1.3434e-05,-1.6848e-06,1.4921e-05,-6.099e-06,-6.0427e-06,3.0223e-06,-2.5078e-05,1.5908e-05,1.7156e-05,-1.2091e-05,-3.3116e-06,-0.0028099,6.9022e-05,1.0398e-06,2.2976e-11,nan,9.3876e-06,-8.1376e-06,4.1841e-06,4.6893e-06,4.9146e-05,nan,-4.1439e-05,-0.00041033,-0.00041293,0.0015424,-1.1329e-06,1.7844e-07,3.4948e-05,-8.5511e-06,1.9991e-05,1.6172e-06,-1.3645e-05,7.1898e-07,-6.2125e-07,4.5588e-06,nan,1.6087e-08,-1.0286e-06,-7.9102e-06,7.5314e-07,8.6246e-07
b21_pop,6.7986e-05,0.00071115,0.00089611,-0.0016116,2.1288e-07,-1.2596e-07,1.7879e-05,-8.6711e-06,1.3298e-05,-1.0525e-06,2.04e-05,-7.4796e-06,-9.8967e-06,3.7343e-06,-1.037e-05,1.6884e-05,1.1418e-05,-1.2306e-05,-2.3576e-05,-0.0010553,7.0209e-06,-4.5624e-08,-8.4689e-12,nan,2.5218e-08,5.04e-06,8.6713e-06,1.0519e-05,1.1101e-05,nan,0.00017478,-0.00039924,-0.00051353,0.0015868,-8.9e-07,1.8575e-07,3.986e-05,-9.6512e-06,1.9361e-05,1.7055e-06,-1.0545e-05,4.9299e-07,4.0048e-06,5.2644e-06,nan,-2.1433e-08,-1.8051e-06,-8.0695e-06,8.0262e-07,7.1311e-07
a1_pop,0.0016245,-0.0024422,-0.0016116,0.43071,1.6022e-05,-2.1761e-06,-3.5979e-05,2.9523e-05,-1.9525e-05,-4.7735e-06,-7.5268e-05,1.0049e-05,9.1281e-05,-3.7292e-06,-9.6376e-05,-0.00025792,3.6622e-05,0.00010236,0.00047681,-0.035726,0.00053857,0.00064437,-1.6588e-10,nan,-0.00019215,8.0289e-07,3.3533e-05,-2.7748e-05,-8.3952e-05,nan,0.0032641,-0.001544,-0.0010388,-0.042418,1.2011e-05,-1.7627e-07,-7.5282e-05,4.4166e-05,-0.00017025,-9.04e-06,1.9228e-05,-7.3756e-05,-3.5286e-05,-7.6781e-06,nan,-1.3373e-06,-2.7109e-05,-4.1426e-05,-5.6954e-06,7.105e-06
b02_pop,6.4704e-07,-1.3704e-08,2.1288e-07,1.6022e-05,8.4993e-06,-3.3608e-07,1.0074e-07,-3.8511e-08,3.576e-07,-4.2279e-08,-4.3802e-08,2.719e-08,3.6346e-08,-4.3969e-08,-7.7326e-07,3.6997e-06,4.6097e-08,-4.2142e-08,8.7083e-08,0.00010137,4.8982e-07,-3.7062e-06,-1.8171e-12,nan,-6.606e-08,9.8637e-07,-1.9041e-07,9.5049e-07,9.7884e-07,nan,-2.0574e-07,-9.0021e-08,-1.8376e-07,-1.885e-06,7.5631e-08,4.1633e-09,-1.7354e-07,2.6304e-08,-1.5661e-07,-2.7269e-08,1.8104e-07,4.7219e-08,-1.3763e-07,3.8233e-08,nan,-1.7774e-08,-4.1926e-08,1.4015e-08,-5.022e-09,7.6563e-09
b12_pop,-3.7581e-08,-7.8448e-08,-1.2596e-07,-2.1761e-06,-3.3608e-07,1.9082e-07,-6.6083e-08,7.5105e-08,-5.2883e-08,-8.3718e-09,-1.0704e-08,-1.6131e-08,1.478e-08,-7.6436e-09,1.4068e-06,-9.357e-07,6.118e-08,1.4912e-08,-7.3891e-07,0.00012419,-3.9758e-06,4.862e-08,-3.3389e-13,nan,2.4679e-08,2.0334e-07,4.0409e-07,-9.9915e-08,-1.6007e-06,nan,4.1653e-08,7.0638e-08,9.5943e-08,-2.9457e-07,1.3788e-08,3.2909e-09,7.7007e-08,1.1389e-08,1.7091e-08,1.9017e-09,-2.7036e-08,-1.8448e-09,6.909e-09,-1.5143e-08,nan,-4.9136e-09,-3.2463e-09,6.523e-09,-2.2565e-10,-1.4969e-10
b03_pop,2.5176e-07,1.2772e-05,1.7879e-05,-3.5979e-05,1.0074e-07,-6.6083e-08,0.0032118,-0.00011781,-2.6899e-06,-1.0886e-07,-1.4941e-06,1.3926e-06,-3.3945e-06,1.6254e-06,1.594e-05,-4.8246e-05,8.4362e-06,2.6724e-05,-7.1109e-06,-0.00011725,1.4554e-05,3.0764e-05,9.3419e-12,nan,-2.1614e-06,-6.2833e-06,-4.4195e-05,-8.6168e-06,-1.3665e-06,nan,2.4191e-06,-4.6212e-06,-1.0903e-05,-2.0619e-06,-1.113e-07,2.2812e-08,-8.85e-06,1.0871e-05,8.4217e-07,-2.5052e-07,3.4604e-07,-6.8821e-08,3.7461e-06,8.3303e-07,nan,-4.3475e-08,-4.1059e-07,-6.5148e-07,3.1041e-08,-3.7049e-07
b13_pop,3.5295e-06,-7.9402e-06,-8.6711e-06,2.9523e-05,-3.8511e-08,7.5105e-08,-0.00011781,0.00012847,1.1911e-06,4.2351e-07,5.4671e-07,-6.3716e-07,1.2208e-06,-3.0804e-07,-2.1695e-05,1.9683e-05,1.2013e-05,-1.1313e-05,1.0756e-05,-0.001197,3.1186e-05,-1.2568e-05,5.4278e-12,nan,4.0093e-06,-1.028e-06,2.63e-05,4.1136e-06,2.2587e-05,nan,1.1135e-07,2.6558e-06,5.3387e-06,-1.2142e-05,7.8911e-08,-2.82e-08,6.3841e-06,-4.8977e-06,-7.2371e-08,-1.0563e-07,6.3041e-07,-2.3675e-07,-1.1922e-06,-2.1551e-07,nan,1.0015e-08,-2.8717e-07,1.8875e-07,-2.5442e-09,9.4849e-08
b04_pop,-3.6225e-06,1.3434e-05,1.3298e-05,-1.9525e-05,3.576e-07,-5.2883e-08,-2.6899e-06,1.1911e-06,0.0093783,-9.455e-05,-1.3561e-06,-8.3096e-07,2.1241e-06,9.9535e-09,-3.6922e-06,1.0518e-05,-5.8057e-06,-4.327e-06,5.1109e-06,-0.00031942,2.0395e-05,3.1288e-05,9.9349e-12,nan,-8.4502e-07,-6.0082e-06,5.7981e-06,-8.8324e-06,-3.9518e-06,nan,1.5032e-06,-1.0641e-05,-9.0755e-06,5.9177e-05,-2.6389e-07,-7.9664e-09,5.9023e-06,2.2114e-08,-4.4209e-05,-1.4774e-06,-1.36e-06,-1.6526e-07,1.7484e-06,3.2994e-07,nan,-1.9853e-08,-4.3121e-07,4.2004e-06,-4.355e-08,4.0796e-08
b14_pop,3.7406e-06,-1.6848e-06,-1.0525e-06,-4.7735e-06,-4.2279e-08,-8.3718e-09,-1.0886e-07,4.2351e-07,-9.455e-05,6.1537e-05,1.2113e-06,4.4499e-08,-7.1136e-07,9.6645e-08,3.6402e-06,-2.3002e-06,8.3776e-07,1.2894e-06,-2.6859e-06,0.00018099,-1.1896e-05,1.2058e-06,-1.8623e-11,nan,-1.1761e-06,1.0407e-05,-4.9662e-07,1.4883e-05,-8.6722e-06,nan,1.1483e-06,1.6193e-06,6.6782e-07,-9.0572e-06,5.0465e-09,1.4688e-08,-1.594e-06,1.1168e-07,-2.3849e-06,5.7693e-07,-7.1963e-08,1.2314e-07,-1.0278e-06,7.8157e-08,nan,-2.1368e-09,5.9268e-08,4.3705e-07,1.3156e-08,6.4285e-09
