parameter,value,se_sa,rse_sa
b01_pop,4.56453862922827,0.138106678527636,3.02564376700182
b11_pop,-0.152071770475352,0.0138885955287982,9.13292157077191
b21_pop,-0.153821076541952,0.0120861148648032,7.85725541421943
a1_pop,4.37214380462164,0.903881663193388,20.6736489828611
b02_pop,7.40120563475277,0.00294101181317878,0.0397369287966963
b12_pop,0.00242863471255475,0.000442925479078144,18.2376327237873
b03_pop,4.19576444791764,0.0616417753819337,1.4691428974886
b13_pop,-0.159493614372141,0.0124094436438234,7.78052694628191
b04_pop,5.18608212000142,0.106874690942334,2.06079827641266
b14_pop,0.0224098070216324,0.00834400224610367,37.2337086082407
b07_pop,336.814815999895,6.91133725207229,2.05196948701759
b17_pop,-4.84023193295579,0.523225078247438,10.8099174893861
p1_pop,0.0232199775804396,0.0118566797844637,51.0624084084032
g1_pop,0.104015007179862,0.02481711287797,23.8591656635244
p2_pop,0.741161412861455,0.0276883608220851,3.73580711861222
g2_pop,0.12565190439631,0.0158046221447899,12.5780999665088
alpha11_pop,0.244027432163383,0.0418442787858116,17.1473667590764
alpha12_pop,-11.4451104573607,3.60604236839987,31.5072744979995
alpha13_pop,0.893938335184812,0.148409442532591,16.60175391202
alpha14_pop,-0.0991412040994075,0.0659794662003222,66.5510034900984
alpha17_pop,-3.67610687635299e-13,3.96379127660023e-11,10782.5789889239
alpha21_pop,-0.124878510060013,0.0276689035014451,22.1566572888708
alpha22_pop,-1.95508993476411e-15,1.39127437232105e-11,711616.559209036
alpha23_pop,-0.262125068197348,0.0391714014214484,14.9437830158073
alpha24_pop,0.0519337330037857,0.044257500352977,85.2191779661803
alpha27_pop,0.000426156971830626,0.0010660440080872,250.152896363008
omega_b01,2.00386300171887,0.106946583580083,5.3370207188988
omega_b11,0.105480998546212,0.0103902585597833,9.85036044689248
omega_b21,0.0534081702683493,0.00910822314576119,17.0539883691895
omega_a1,1.55638842615411,nan,nan
omega_b02,0.0402688631598713,0.00235214273203449,5.84109544562073
omega_b12,0.00462253697731465,0.000353159576103368,7.63995134785331
omega_b03,0.916198489740609,0.0496851361886721,5.42296639265785
omega_b13,0.15539848169525,0.00969395111739062,6.2381247304599
omega_b04,1.76125323348716,0.0787529612007706,4.47141613161699
omega_b14,0.0860244051340951,0.00684879077323495,7.9614508958929
omega_b07,107.31388775411,5.23896393859091,4.88190675804702
omega_b17,4.90052393424312,0.428914739668683,8.75242617777212
b_1,0.303729066270451,0.0067598245991697,2.22561004192813
a_2,0.0486860679633799,0.000791677713272513,1.62608677675097
a_3,0.741589043339988,0.014432473359995,1.94615515016156
a_4,0.707505705269669,0.0173872123207083,2.45753669422088
b_7,0.199340413546639,0.00501751592252446,2.51705905152571
