rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.69972242191733,-0.248816596412679,-0.192125535166125,2.28404905929194,7.43243586739264,0.0107041908439807,4.22612720216563,0.0418600206388784,7.19152777118958,-0.0562752728963784,6.27414518952971,-0.100292385226232,406.967406104998,-22.0091842051745,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,-1.1611020204571,-0.106097558376291,-0.0419302572725906,-0.702467423340231,0.0338267994382901,0.00757877244354472,-0.0636159556903637,0.196269080392516,0.0916001949688772,-0.0101134710018769,1.14249918797235,-0.031041482849628,70.8996931373621,-17.0653741569253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.43176759780963,0.0398955516534898,-0.168115090456024,1.09969970529559,7.44829073992134,0.0018027576091857,4.28616203685509,-0.0644471785006122,7.33051555526552,-0.0534298316702896,6.81501304738816,-0.0901023778448349,409.613505429027,-11.450593187661,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,-1.4290568445648,0.182614589689878,-0.0179198125624899,-1.43338004710467,0.0496816719669875,-0.00132266079125024,-0.00358112100089603,0.0899618812530257,0.230587979044822,-0.00726802977578814,1.6833670458308,-0.0208514754682305,73.545792461391,-6.50678313941181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.05247388419328,-0.019702817250132,-0.219349181101927,2.5621950728727,7.42517118687532,0.0170839111716183,4.49023639469966,0.151723083769443,7.03384839092764,-0.182242156261548,6.16579737629476,0.0469573278670665,375.484475687353,1.83244590116007,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,-1.80835055818115,0.123016220786256,-0.0691539032083931,-0.58755285302137,0.0265621189209719,0.0139584927711823,0.200493236843674,0.306132143523081,-0.0660791852930638,-0.136080354367047,1.0341513747374,0.116208230243671,39.4167627197176,6.77625594940927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.14083332498069,-0.0695733461162908,-0.194734124966077,8.29332280687714,7.36736358211682,0.00563138513145687,5.24173265295407,0.0899018362193422,8.55961173534389,-0.135305226902598,5.28169568156438,-0.034846077822878,249.450983728682,3.14004344759367,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,0.280008882606259,0.0731456919200971,-0.0445388470725433,0.587033515481637,-0.0312454858375339,0.00250596673102094,0.951989495098081,0.24431089597298,1.45968415912319,-0.0891434250080964,0.150049680007018,0.0344048245537264,-86.616729238954,8.08385349584287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.05232031482619,-0.197322801271827,-0.232273458696819,9.52603449506405,7.36000279879117,0.00746029452443633,5.04974284366972,0.171458375355087,7.15871409101361,0.0641196829989075,5.42921571596101,-0.0894920114457768,342.787732410653,-8.5598776353471,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,0.191495872451758,-0.054603763235439,-0.0820781808032848,0.725611329067773,-0.0386062691631812,0.00433487612400039,0.759999685813726,0.325867435108725,0.0587865147929119,0.110281484893409,0.297569714403654,-0.0202411090691724,6.72001944301678,-3.61606758709789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.74401173905069,-0.178373415742885,-0.134682410880565,3.77812657750937,7.35328444662113,0.0117430068326473,4.59946580422194,0.138859277544209,8.42751135003609,-0.1295918993243,5.0125099394168,-0.0182678625940733,322.037124470578,-1.23438789683269,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,2.88318729667626,-0.0356543777064971,0.0155128670129694,-0.199188922094635,-0.0453246213332186,0.00861758843221132,0.309722646365954,0.293268337297847,1.32758377381539,-0.0834300974297986,-0.119136062140556,0.0509830397825311,-14.0305884970575,3.70942215141651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.98752247220079,-0.213893949442065,-0.147084175101935,4.51028156514314,7.39947833124185,-0.00574606793798487,4.96684311650323,-0.192409325541017,7.85503257414096,-0.00871359314178246,4.31865318918786,-0.164611727251245,153.51300843156,-9.43671020643653,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,0.126698029826355,-0.0711749114056769,0.00311110279159874,-0.0220576115917683,0.000869263287502697,-0.00887148633842081,0.677099958647244,-0.0380002657873793,0.755104997920264,0.037448208752719,-0.812992812369496,-0.0953608248746409,-182.554704536076,-4.49290015818733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.67618986136768,-0.147954685085649,-0.119197325728517,2.29544447292647,7.35278899353531,-0.00357470705902633,4.8676671827404,-0.114586704584534,8.44612696870445,-0.0966899959372816,4.36474319167448,-0.171432382140126,168.774808796683,-10.1877350602723,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,0.815365418993244,-0.00523564704926147,0.0309979521650168,-0.697490699571864,-0.0458200744190362,-0.00670012545946226,0.577924024884411,0.0398223551691039,1.34619939248375,-0.0505281940427801,-0.766902809882876,-0.102181479763521,-167.292904170953,-5.24392501202305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.64827295784626,-0.167247684408539,-0.157978548284657,1.04385015923868,7.36596218587173,-0.00707260145790075,3.63984370454957,-0.0896683149719535,8.74975937504036,-0.0897324334219262,3.87804860061189,-0.140184408663631,158.056221045328,-9.55593991390271,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,-0.212551484528169,-0.0245286463721513,-0.00778327039112325,-1.48550124092699,-0.0326468820826182,-0.0101980198583367,-0.649899453306416,0.0647407447816844,1.64983179881966,-0.0435706315274248,-1.25359740094547,-0.0709335062870267,-178.011491922307,-4.61212986565351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.69113666214623,-0.292472340372093,-0.146328409835754,1.3568669072289,7.42582423226609,0.00301183783653168,3.99159989847729,-0.180068937063272,6.80874974235699,-0.00620310339718498,5.43416029850533,-0.0322992717213407,332.799362039084,-2.71993317415232,0.0497602115062257,0.172019297863133,0.742971887986938,0.08980980214185,0.158273528298485,-8.53761633446302,0.461385879822527,1.90885925095431e-10,-1.30319378176658e-06,-2.09229664948687e-07,-0.0806854534079154,3.97879451781462e-07,-1.12478677069476e-12,-0.195995445532818,-2.38889146348893e-05,-0.000460880743756134,0.830312219771803,-0.149753302335705,0.00386686805777994,-1.22323889709222,0.0272151643117402,-0.000113580563904259,-0.298143259378698,-0.025659877309634,-0.291177833863707,0.0399586984973165,0.302514296947967,0.0369516306552636,-3.26835092855151,2.22387687409688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
