rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.09713516521495,-0.0797328236003859,-0.185042465323974,21.0903102797081,7.44028909612598,0.00830486867869899,4.22158658748512,-0.204092226433617,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
2,1,4.59452456755717,-0.0528099988714935,-0.231690041385308,15.1836404915069,7.44543747399271,0.00759791138867342,4.0933571428991,-0.207711935830001,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
3,1,4.35808904769075,-0.0411506105788951,-0.346085038299035,9.75909323128813,7.45866656445048,0.00677274176645589,4.00942056099633,-0.162639585495408,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
1,2,4.17844040219818,-0.191721852089215,-0.113251039892526,5.66848035687601,7.44544405040694,-0.00303117266621412,3.25575450949128,0.0153598764671311,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
2,2,3.63811494631255,-0.226713270135781,-0.174315988935105,12.749807352066,7.43899660439244,-0.00440597641530342,3.11646921999455,-0.0348380531594143,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
3,2,3.08370390130847,-0.166774239221882,-0.0986083588039505,4.06007244892133,7.42231198299108,0.000201201767161244,3.78066555866055,-0.196802114098306,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
1,3,7.95799994254433,-0.181777529617636,-0.336824050758935,8.44471759838745,7.42144670659947,0.00690293824607533,3.04113366432426,0.0931786512552576,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
2,3,8.14538065890401,-0.0728356961029435,-0.192000631938788,5.29226501570857,7.38121728313948,0.0106553251054917,2.26432985289719,0.148070646288785,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
3,3,7.11480979515165,-0.202343974975775,-0.266960526942856,16.6292897773281,7.44640683363099,0.00522127280366071,3.0762066475247,0.111268145792085,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
1,4,1.54594284270947,-0.0631464446611615,-0.191403211132344,3.18251846062664,7.41105462483129,0.0103904484352792,4.09427085396087,-0.0967271873708573,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
2,4,2.98187826101419,0.0158362044240314,-0.116958019350113,2.08774456632613,7.45653839084643,-0.00151958803938179,5.20913857001599,-0.0503853040734372,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
3,4,2.50755050848363,-0.161797996277961,-0.0998216807429732,7.59598443113708,7.42612969463228,0.0117763241257071,5.23963776509434,-0.445814450258019,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
1,5,5.67890826915911,-0.0550446099879774,-0.267539497324325,1.49325961222807,7.35173816801387,0.00816833411213671,3.04975318590238,-0.222620653871151,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
2,5,5.54677814083172,-0.294393814180814,-0.279253911653247,2.03230141367444,7.39862627202468,0.00643105280827718,2.76587325321702,-0.205264872717803,0.0394468209519909,0.0674117005616791,0.732140090168987,0.115275226836765,0.121439946903149,-12.9388784056598,0.687574735841972,-0.0811241291740435,-3.20720067557276e-05,-0.171499359436108
