rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,1,6.26727220432206,-0.0287482032291496,-0.135836623656254,27.2108263527919,7.41509007458622,-0.00283604283583439,5.33232290853948,0.0630345107070384,4.87515121013782,-0.0226307268989669,374.557695952637,-0.937414813391451,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,1.48749496918939,0.137967669751819,0.0199461406245937,1.86565209932076,0.01370418412204,-0.00485200606101493,1.159077277498,0.198735996253805,-0.281242957677047,0.0283788504167705,39.1725937606913,4.30540218412896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.7453883082865,0.0873387329547912,-0.100795396480129,10.7934750925168,7.40424995426326,0.00708600795534377,3.66875359816588,0.340228842723421,5.01373307429636,-0.0198263180685948,311.496825749976,1.05128322351428,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,-0.0343889268461659,0.25405460593576,0.0549873678007178,0.94097897098747,0.00286406379907955,0.00507004473016323,-0.504492032875599,0.475930328270188,-0.142661093518509,0.0311832592471426,-23.8882764419689,6.29410022103469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.71109337317603,-0.0483024321403407,-0.186909090792703,5.35526513997547,7.42451658062679,-0.00130532027278076,5.69331945454225,0.124916028796455,5.53563131751041,-0.0240800336129829,342.543886731983,-6.47554880949255,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,2.93131613804336,0.118413440840628,-0.0311263265118554,0.240117392809107,0.0231306901626045,-0.0033212834979613,1.52007382350077,0.260617514343222,0.379237149695538,0.0269295437027545,7.15878454003752,-1.23273181197214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.66621754120504,0.000655246364438519,-0.183295287230625,20.0331206622152,7.43639987644155,-0.00397173769261128,4.04742462688935,0.0227770905433842,4.44551575666324,-0.185214902123715,218.291713039188,1.08186710058084,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,0.886440306072379,0.167371119345407,-0.0275125229497775,1.55942411448854,0.0350139859773684,-0.00598770091779183,-0.125821004152123,0.158478576090151,-0.710878411151628,-0.134205324807978,-117.093389152757,6.32468409810125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.88457313493296,-0.00718752622067396,-0.144714567853047,26.375864450291,7.41767861942379,-0.00109724936814275,4.56040911547175,-0.0233974193406146,4.35724083802724,-0.156756104626993,256.953955720612,-9.84495343831365,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,1.10479589980029,0.159528346760295,0.0110681964278005,1.83448654416025,0.0162927289596038,-0.00311321259332329,0.38716348443027,0.112304066206152,-0.799153329787631,-0.105746527311256,-78.4311464713336,-4.60213644079324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.44944772528295,0.059644161486965,-0.213211287990465,17.7229287756746,7.43014362292369,0.00104152475829562,3.87525824378806,-0.148293681317939,4.49548556364861,-0.118742739733203,334.631556049768,-14.5270858595757,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,-1.33032950984972,0.226360034467934,-0.0574285237096178,1.43689638984849,0.0287577324595096,-0.000974438466884923,-0.297987387253414,-0.0125921957711727,-0.660908604166264,-0.0677331624174657,-0.753546142176958,-9.28426886205525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.92829077185316,-0.237959968649978,-0.159341993892772,9.72989667483615,7.356315251661,0.00561952257672313,4.95357548522819,0.0640372233847719,4.66947562943312,-0.0573815595689607,505.902200637725,-9.87443767604101,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,2.1485135367205,-0.0712440956690089,-0.00355922961192437,0.83724045444042,-0.0450706388031863,0.00360355935154258,0.780329854186715,0.199738708931539,-0.486918538381753,-0.00637198225322334,170.51709844578,-4.6316206785206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.94926461369534,-0.168827249787603,-0.151918539873184,13.3484946414894,7.33945393907701,0.00171529005907006,4.71032479661941,-0.278929738197624,4.90930470903152,-0.128026922337424,435.217383804918,-1.0197086973879,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,2.16948737856268,-0.00211137680663387,0.00386422440766343,1.15344079508578,-0.0619319513871686,-0.000300673166110479,0.537079165577934,-0.143228252650858,-0.247089458783347,-0.0770173450216865,99.8322816129723,4.22310830013252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.09889457704637,-0.10219715129455,-0.16598146388311,2.94641625840876,7.36274221870661,-0.000818898068427805,3.79141173416336,0.11793123419031,4.94492202500065,-0.146279165638746,521.750436124877,0.656176990415208,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,1.3191173419137,0.0645187216864187,-0.0101986996022629,-0.357373218272958,-0.0386436717575762,-0.00283486129360835,-0.381833896878121,0.253632719737076,-0.211472142814221,-0.095269588323009,186.365333932932,5.89899398793562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.41547506832816,-0.290527135961092,-0.154693836169019,2.40769409700154,7.41058042879744,0.00438055341362645,5.46735585148205,-0.669924419438025,4.26601670580109,-0.140236854513154,194.094110491569,-3.86933477935118,0.0221395063271505,0.158202566150748,0.768175939798337,0.16356584680209,0.267634765897905,-10.1395274152376,0.86100100585496,-3.72287073233265e-16,9.76833665842805e-12,-0.149690793313749,1.40638452302923e-13,-0.260553062233314,8.613498376064e-06,-0.000648197175577267,-1.36430216680451,-0.123811262980123,0.00108892811182781,-0.559293339217485,0.00919453833325523,0.00236459018844591,1.29411022044058,-0.534222933891258,-0.890377462013778,-0.0892272771974165,-141.290991700377,1.37348221816923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
