rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.14388429065395,-0.167226884109244,-0.202867917084917,1.64529498915451,7.36520076811746,0.00546023451089412,3.95185979213351,-0.143100507593976,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,1,6.00387598828341,-0.223716443028658,-0.159906953206129,14.4016770820612,7.36862920370192,0.0072984601130433,3.77585634080962,0.00821162716104094,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,1,4.33296116794107,-0.210935494995157,-0.213063471784905,9.05876238023746,7.32952203964888,0.00190724198698546,4.37867642231291,-0.178430159387828,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,2,3.97127268815902,-0.0439623371897193,-0.237155221169165,3.3943935167503,7.40704933368677,0.0127045222110081,3.65534413795089,-0.21924769488798,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,2,5.3902809936893,-0.157532528466226,-0.186596080745316,1.79421277461751,7.38659071411271,0.0154151600431203,3.42447031693267,-0.206648284432546,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,2,4.06532984857293,-0.146536616407919,-0.324474856461745,6.517479226785,7.42169271476457,0.0124464969351808,3.68888951229515,-0.228900355985832,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,3,6.36189004069955,-0.0912429573338773,-0.19844438911554,2.19868814724826,7.31029394504455,0.00893543879252878,5.13007747047294,-0.0403971569851471,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,3,4.72499293144362,-0.0614801761475242,-0.240664606835818,3.84062896950804,7.33360563399754,0.00850338953585078,4.75378247414412,0.00742293957941561,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,3,5.60867284466559,-0.0357689158477255,-0.134518612020079,3.31053240744325,7.30007010803424,0.0097001244163975,4.90373828343452,-0.0420935157917982,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,4,5.84045872277361,-0.0860910059439041,-0.0305715449193918,3.0914007181813,7.40916235688277,0.0046957331120602,4.68214567158382,-0.39896671271628,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,4,3.99356241679592,-0.316555035926272,-0.191612384916757,6.99399178616924,7.42473276077577,-0.00886524710610036,4.6732261523424,-0.237411940160021,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,4,4.71751270787934,-0.123762304098776,-0.0977415969537878,5.38112122665203,7.40091295398279,0.00328510548173795,5.6106584470111,-0.540818116800217,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,5,0.829995764761337,-0.096768173930646,-0.241086390950056,4.28006005310918,7.43161023455534,0.00351166058444675,3.9991499916229,-0.445345044413645,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,5,1.22563823683579,-0.0833549872195889,-0.138071794266355,3.34260803087428,7.46669292997219,0.00991025760440145,3.54766286293533,0.121578739689386,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,5,2.68982760721703,0.0156798220330404,-0.17948864576165,6.85752695781058,7.39903080818359,0.00320659661706477,4.33215621357061,-0.0782378425426193,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,6,4.89369385898755,-0.234334734294558,-0.102118111045531,6.50065673133413,7.42278658633954,0.0154817518334498,4.4549484666326,-0.233135094240555,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,6,4.75285912082572,-0.151635066399515,-0.0859732206933113,12.1731588266366,7.45560703067232,0.00546592692325329,4.12573754650026,-0.210189957884781,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,6,3.91300982576441,-0.18061822110623,-0.15111743533899,11.882194225745,7.44389066187821,0.00935161915361805,4.45742638637743,-0.293092626275497,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,7,6.46027336929375,-0.0781161160855207,-0.213447729187674,4.69420436702145,7.42359855809608,-0.00552439403394826,3.38597408191505,-0.224756071699931,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,7,3.17127469445411,-0.12883267270047,-0.0869019301777364,3.03793829352929,7.43283068672894,0.00522184497570532,4.16528916044785,-0.0505593924106027,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,7,5.89612741022142,-0.083836359205948,-0.0566976084955614,3.76231666795641,7.49392690954121,0.00782533192536746,4.45406013166348,-0.548544864202789,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,8,4.68067680201233,-0.0213200800793891,-0.075178905017409,2.66921198199607,7.38776961424543,-0.00285748867600404,3.6157817806871,-0.220480197376707,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,8,5.98711828485003,-0.154318010865279,-0.127614691831292,6.15746169238623,7.38791282080765,9.01897440336009e-05,3.42369066995492,-0.193818102686576,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,8,4.45626126159088,-0.103293988172225,-0.126667236442556,5.6837595201474,7.37104357680025,-0.00201543726646745,3.42342001852314,-0.18566694683187,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,9,4.88255246056922,-0.186635478154261,0.0173304423486857,3.94128265646767,7.36173706349092,0.0165414485480589,2.84971167634417,-0.330239449352835,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,9,3.30628959586348,-0.21681184600907,-0.086241133090433,5.39666735693502,7.34531475524212,0.0114176831737453,4.06378182476363,-0.645681036436106,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,9,3.11092973388336,-0.267778188269523,-0.119213270585494,5.65523833723227,7.42570911079821,0.00511054088449557,3.38126334863232,-0.296462104815923,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,10,5.51291317245609,-0.0935781452751659,-0.10121770115776,14.0519712736985,7.41985723712083,0.0133004832710254,4.94493054155909,0.000808449606518533,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,10,5.12677976113202,-0.283156683474524,-0.163700085663846,6.9298246115717,7.40586470924063,-0.00468710012546985,2.96052813403974,0.0270959070680144,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,10,3.24064647539504,-0.0636775160303425,-0.132606281192556,5.92665146705379,7.48069752338583,-0.00322776820030387,4.51118050353313,-0.203216956434076,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,11,4.3078704570148,-0.248261114154511,-0.178057793619303,2.82014220357567,7.4108063536242,0.00441735494735883,3.88552178475767,-0.0928204571776819,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,11,4.55232380098795,-0.118300868909596,-0.0875069871703971,6.07921554894187,7.40925300083617,0.0126066791986752,3.38793553202328,-0.137977507803429,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,11,4.42639556058537,-0.149083477892179,-0.0954255195980025,6.22925388756797,7.37187575104033,0.0167962129085883,3.60527734904351,-0.0830645948836296,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,12,2.59879163953912,-0.277981519674889,-0.312765003204858,14.0421708635023,7.37177278823855,0.00669834095123345,5.17462334875467,-0.00528957694418396,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,12,2.39993689113273,-0.185844685132516,-0.282087864220993,1.979307836604,7.35245230690785,0.00978182234118357,5.20025448005142,0.00263724724303365,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
3,12,1.72924754013104,-0.115889270063055,-0.168553607192526,9.84141683041741,7.35211340099415,0.00955520869642257,5.66897029145513,-0.0114984678850448,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
1,13,0.114632767136259,-0.208917771451762,-0.138561574644084,15.6398241407007,7.40146918053706,-0.00294252286408889,4.7293846128808,-0.185166936110486,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
2,13,0.12683719247015,-0.207458181683199,-0.0913241288627692,8.14414968822513,7.31042204303798,0.00826902968116162,4.28499366333467,-0.112469253480478,0.0272821054087434,0.154077436972341,0.776890997393599,0.127244168172776,0.1752463511257,-13.8598645956734,0.718925297748714,-0.0793530934851139,3.65375295134529,-0.234318988678008
