rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
3,6,-2.39815760894941,0.0335086283847964,-0.0711611571614769,-0.261343415366386,-0.0396094280759272,0.00458825984210701,-0.916074598001354,-0.123461642361889,-0.855873448930241,0.120989396088958,0.0592629253051014,0.00171267863004447,112.782802907252,-5.72204529167249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.207015369504392,0.0144915515753748,-0.0243769228290451,-0.90558183458622,0.0586032638975542,0.00871355393053044,-1.35778415963739,0.0977981248158628,0.15003013118449,0.0556070163016137,-1.30866005295608,-0.00672946194099473,3.14267359291989,2.779013331592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.71241655878723,0.0240918118641852,-0.0252902692484255,-0.200562293472961,0.0272083080473937,0.0120520709530838,-1.93923944191384,0.143130879557803,-1.03668323431049,0.130442250065486,-1.75263607691914,0.00903694241985187,16.085213065919,-0.543805725787815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.390477864097173,0.102829012678194,0.0538266387734368,-0.067392885706741,0.0485978800296181,0.00964608788923985,-1.27904724836567,0.0746133952783705,-0.405404652900679,0.0729757964760048,-1.18371184047734,-0.0267274969879928,-47.4280181953213,5.56826209673069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.03738901482637,0.216846698452026,-0.0359652451966137,0.518754236081426,-0.0677314952772843,0.00086261517701982,-0.361069842714042,-0.0158568763306704,-0.834990345338393,-0.0376347663515863,0.416816566596419,-0.0939492676281148,-49.092411728877,-6.57634534307709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.062117630677613,0.224205212152051,-0.0513613034853476,0.280540210046242,-0.067514730006665,0.000322467319503934,-1.07808594264479,0.00910673215819302,-1.4138684119789,-0.00977968878204717,-0.110585280171368,-0.0646415695504774,-30.9960637430174,-7.38193660466923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.76139668918846,0.216919014225799,0.0132767592491766,0.360830599535742,-0.039894070995004,-0.000932808728343915,-0.564442181758727,-0.0259562244365892,-1.27721236808078,-0.0139083749064513,0.201645887635727,-0.0867463551073347,-32.1849996710123,-7.23035535335264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.45800937099796,0.00309928592513603,-0.0458786353582594,0.404350185776136,-0.027728367336457,-0.00336458636629388,-1.30643709546526,0.429819707756646,-1.00590112231427,-0.107773564536768,1.10304311049136,0.228415894070818,80.4488366939888,-4.98393110618973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.600053520905882,0.10883590465062,-0.08069154624154,0.144303545159318,-0.00980448650805599,-0.00381631163749646,-1.02677988456048,0.446147443530906,-1.87638695140742,-0.0361733251169332,0.184562340653796,0.326425131657989,-32.0599194333271,1.13674090025741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.90338685524408,0.172180589327861,-0.0202984242511413,-1.69473074737313,-0.0307678081469902,-0.00545454601106072,-1.0069314088713,0.43666435255906,-1.56480495260652,-0.0883298060544428,0.51579893585348,0.219306516192534,143.927997760448,-8.9013253747987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.96495446015798,-0.0330637697679191,0.0591136297286952,0.976551916293759,0.041239902828563,-0.00271519345447919,-0.0408975572905579,0.234518975996028,-1.0151019507311,0.0360919271982164,-0.622740898015448,-0.136326601146902,-74.2898644462778,-0.256752580053438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.98266383986328,-0.0902764714609562,0.0934662725422126,-0.161283343749399,-0.030753517347943,0.000656655720149516,0.231146732075001,0.0345135093962258,-0.345897792940366,-0.0126205072227294,-0.302213222166727,-0.0127795495162361,-41.410584688604,4.73833816175042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.35957587120021,0.106400881033214,0.0182650009559366,0.806000563373455,0.012839455624305,0.000510818082011623,0.786476213783601,-0.0160712434136581,0.294555817565656,0.0864898337478665,-0.319373970118233,0.00842646125232901,-32.3519906776107,-5.27713234514324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.09409354469304,-0.0577359898046361,-0.0174745635639353,0.737619583769771,-0.00149326494956981,0.00031373624695233,0.461369927337121,0.0271334879908355,-0.185788239305682,0.0142837110633092,0.355405685178534,-0.11010487720637,52.4507365895976,-3.59440301541098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-3.03774362003569,0.102805628280243,-0.0354141417213889,-0.584272490334614,-0.0327681742897914,0.0064228307967015,-0.117700393951885,0.141851236957309,-0.343543469360568,0.0197346471853248,-0.81445333980119,-0.00918761625336095,17.7450873321415,0.715214749477667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.15975990001577,-0.0700899425320095,-0.0798504246922226,0.799344218055112,-0.0473448898922184,0.00632884706436228,1.03107456401704,0.113603520127463,0.103769517765765,0.118648385593753,-0.413199458601156,0.0399598565291501,76.189869619924,3.6437624937618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.84710173726108,-0.08323481965378,0.00671651539196766,-0.471316260001159,0.0722234500997097,0.00721575076802864,-0.102137801693973,-0.0619966859285255,-0.310939660608948,0.0921608097665542,-0.855499919553922,0.0106914655498172,-22.9485996953177,-9.28831894832934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.52500960743177,0.0320324880303458,0.0752093457038857,-0.381074422683049,0.0367328869669512,0.00850543073477797,0.242378181148894,-0.0761227963845287,0.119194865207924,0.0706655618807511,-0.977384708580597,0.0153239268634668,-22.9119764496548,-9.33101408768808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.93968840430639,-0.021929956963585,0.0213322885036961,0.515246229796885,0.0444648937135668,0.00879881478733397,-0.380406498694927,-0.0551781667681769,-0.499903045520249,0.106109657727322,-0.414060949456288,-0.0185813855522613,7.30410221809672,-10.5051509353774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.677704872325062,-0.0841743446691465,0.191406298933546,0.943115285063839,-0.00123277225892959,0.00128111552685409,-0.208368648249596,0.183591527968831,0.445407801905272,0.192507195166768,1.13088157979579,-0.165520681410313,130.39227408829,-8.31706712266758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.74987039415678,-0.0747856275935038,0.12243015183853,1.80522036220541,0.0633179342096248,-0.00433638621674077,0.835696784639968,0.0527023129949363,0.835731118268983,0.0187229602324235,1.37708252991035,-0.194858745046499,108.678797590433,-9.05866843548266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.322867261315387,-0.0542182266148907,0.0480043121794921,2.25311020240586,0.0494414282597573,-0.000801900048558384,0.724743857977614,-0.00657255485041139,1.32848412986631,-0.0125199573643112,1.05888092274369,0.0281944719881752,87.3438931588829,2.16873431604218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.175721170236023,0.0176860932013791,0.0638901417765256,0.665398747689931,0.0558489747489928,-0.00295289160794277,0.580608867501624,-0.229570649224801,-2.33877779049525,-0.0142244386934269,0.796214877554278,-0.097104640224333,125.543577298761,-7.60455947010046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.18931175240545,0.0106912090412183,0.0549173560341443,-0.825211540046808,0.0434131045560955,-0.0058475250616365,0.391459411804391,-0.26364252542812,-2.18302384793476,-0.0243875985816542,0.71181118399555,-0.152448416703689,139.619794063139,-11.4129952880819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.76198981304901,-0.0472011719794338,0.0791891247166993,0.722432145945045,-0.000998371489006722,0.00213601705039654,0.55212461830366,-0.298181924928347,-2.25541642347682,-0.0630788024387097,0.627144333993304,-0.0936431993544207,101.642154092913,-6.24968723309258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.532793090168515,0.0423178684565805,-0.0353077434682954,0.475231756980277,0.019009662855578,0.00893353591223134,0.28169650421758,-0.310099903219281,-3.69389577479919,-0.0145815196158717,0.275777868468651,-0.0733553552717036,-67.3538971800753,-2.21676120681871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.22164893792469,0.10125691241233,-0.0739815294110572,-0.789301564741036,0.0558033963228288,0.00118905090110522,0.220459217452007,-0.185268759170373,-2.09110620577032,-0.0351628832303976,-0.252968178657103,-0.0433825450236938,-53.532056120491,-6.88783610651486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.44342400411623,0.0238608695543603,0.0382727154396101,-0.157672128392754,-0.00862693277823112,0.00919017880230171,-0.281823821426208,-0.0469623933309292,-3.31386558351869,-0.0139109918192963,-0.5000736909871,0.0609553343977575,-44.9067069647102,-4.73955461899396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-4.3787608175358,-0.118077946631154,-0.0276492004610496,0.796255034016945,-0.0475973813751214,-0.00713631401591241,1.94451180531926,0.292598640812257,-0.405406004206006,0.092602890876269,-0.581961312438302,-0.085095886357938,-42.2191503971478,-3.0334384938721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.26074248094164,0.0862929133428144,0.0438315677064905,-0.885356789338035,-0.0677623054587224,-0.00715333220205165,2.4693271673169,0.125526104855485,-1.24911731929297,-0.0267694639054418,-0.200581270164698,0.186591410521032,-24.0873909425824,5.20376044035734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.11410121615296,-0.0725759241917337,0.00355431772408191,-1.21993651374722,-0.0651975252554378,-0.00493817223389017,2.12339860613426,-0.0490539023884528,-0.463216114725723,0.0501516384461363,-0.948028965457676,-0.0169204893875612,-160.463000285625,6.40462529443933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.75063054536856,-0.0779783183169517,-0.00716809569800628,-0.000363197723477482,0.0156641768747559,0.00880423837368545,-0.0450456548782201,-0.221581531440378,0.71967453540114,-0.0370146466892588,1.05675245399202,-0.0244729962833338,-28.0018090326724,2.11446152290385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.045582699591,0.148246312045014,-0.102943033242403,-1.10030309610321,0.0160034290771893,0.00966889176681077,0.127546559943169,-0.222640967200025,-0.249691572734838,0.119459180674269,0.898481183869674,0.0475354152244918,-68.1053509322818,2.62771049617732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.64490857711069,0.125433045745609,-0.0837378228302732,-0.578148170253124,0.0641633754997208,7.05354202371819e-05,0.283321405613465,-0.286805034026295,-0.0445006979608094,0.0892718756524051,0.911222803981877,-0.0534341591048758,-70.6422370005707,5.89868675627015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.141852687275719,0.0043131117387856,0.0132228419599243,0.381156981201775,-0.0204927132066253,-0.00334021607304831,0.158886521913377,0.225138335801923,-1.69732266929527,-0.0243524024355969,0.717484831849578,0.0593826791395084,-4.09277138589903,4.72079405061619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.30589825826283,0.0230677713352025,-0.0143238065263393,-0.19132105731945,-0.00949388634533577,-5.4312427761325e-05,0.0605464064277603,0.206761447813349,-1.57383056281972,-0.0443095116168507,0.580268065425406,0.10657412484291,46.0772574431006,4.12501381217559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.23946612849115,0.0248824809144906,0.0441077087687122,1.32062592611716,0.00731345386515514,-0.00266398147829207,0.896663439360439,0.132780491817542,-1.56378891014166,-0.054380788034891,0.335693665940522,0.133396321042412,46.9857951678779,-0.475159399393673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.593659921766514,-0.121102248862014,-0.0354631727132467,-0.12312207499759,-0.0544281978624159,0.0018155813423122,0.123249494459368,0.0280316708610616,1.74509752885887,0.0635618589062181,0.471708363244327,0.0274915291864366,31.791514662083,-1.82917578828001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.451310686603817,-0.0125357437836705,-0.0547486503408307,0.030208348006004,-0.0763124311231511,0.00277643301748762,-0.0647012059664567,0.0505790394544169,1.65371185341962,0.0782605368146168,0.847051264248728,-0.0115798797796056,-21.3604344353577,-0.82776113225155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.461252459739518,0.00760396596852478,0.0249292032459561,-0.283702506550983,-0.0517182228699014,0.00211668804730626,0.772364193405426,-0.00641781742871669,2.12017081329317,0.0555344268688461,0.22732818172323,0.0312454300434237,-69.8536895777301,0.768086529049679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.31435605455951,0.0651446659841667,-0.0551000778599809,0.886198055745704,0.0271426497703606,0.000130989039529247,1.22706403816833,-0.458017312512503,2.00208807842531,0.0265528287331075,0.181108348579794,-0.0314124994135402,27.2907948089497,1.89296374689628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.09723630184382,0.157464544298222,-0.018520460225623,0.575642385437267,0.015965882106963,0.00287661005256148,0.689675715325482,-0.296304354028412,2.27707168306189,0.0299289733893838,-0.923481130046627,-0.0525251865935033,51.760486073079,0.874349852431104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.73161071272613,0.0146380485186959,-0.0424842983956153,2.04420778593922,0.0397012098237397,0.00226656830055273,0.945141743712321,-0.395341847748113,2.61244744958922,-0.00553324103725248,-0.142143435398713,-0.058564767125448,56.7745128070354,8.88813413742541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.315895782200911,0.0718696984412651,0.0295899437287599,0.584338383035486,0.0328561513742791,-0.00474796330895317,-1.050881204987,0.0795709392252146,1.32261982123299,-0.0297413861907688,-0.0680659439977962,-0.0613458650088369,50.4634353067501,-2.71000744114161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.400054334791765,0.0730300983695798,-0.0228038354111597,-0.719713842968267,-0.013235448736804,-0.000569791000862417,-1.03029329352994,0.0360351329902945,1.90384508010056,-0.0539879866394723,-0.331284670597649,-0.00471056208048067,-7.62112467967984,1.78492852739985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.877321493597623,0.103842282959153,0.0560289703658705,-0.315902979108296,0.0010609792620313,-0.00509847924668418,-0.901691908744608,0.0232644744482561,0.753769112188142,0.0576681153369019,0.375484857481881,-0.0412149656449145,104.583709348471,-5.34658457201095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.612124394954784,-0.0585454155626105,0.187012324618676,0.97353999643879,-0.00923175305984536,0.000544203637302493,-0.749903803729627,-0.0700694757196133,-0.795902850927495,-0.102549533753368,-0.425457617698048,0.0612452651452335,-25.3884691327646,4.15010736205287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.747033989948548,-0.00483404670448678,0.181267453536743,0.920437654674809,0.068488784198812,-0.0123474185717541,-0.647558333969829,-0.134059826052919,-0.438440174309905,-0.120805986955882,0.270315242576074,0.0368122951533005,37.277349588849,-2.10256658473357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.14135288390481,-0.050414095461564,0.12812966809668,1.54683572826436,-0.00696148957015463,-0.000800190279153564,-0.97846464286305,-0.162585807099479,-1.3434811639327,-0.0874322694874778,-0.0749221515447838,0.00158900691547469,59.2908737893632,-6.7299370138607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.5221388116267,0.0315605271006085,0.024252047894964,-1.33535831308914,-0.035821366456581,0.00542552207810735,-1.64538549588988,-0.0100337339398603,0.942747914214464,-0.116751669537616,-0.917433261039361,0.0696239449958551,155.408183609046,3.22462748478703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.64379287929427,0.0766284291619238,-0.078307175412095,0.291859773821844,-0.0765898992551115,-0.000328165181860271,-1.53925134619069,-0.0146957259547644,0.0700248945330468,-0.0772345704897607,-0.387908402171021,0.11961853827322,10.8764322837319,8.20520773291064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.06686130703328,0.120558640432926,-0.023822318013577,0.433301477401753,0.0387429940509048,0.00173381582156703,-1.07388902489286,0.170224782109667,-0.202755090615829,-0.0465076049494721,-0.00107840820824379,0.0070295580848339,8.85951956964539,0.0926047288697358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.207840291562721,0.248715558396547,0.181231817482664,-1.57120407548194,0.0339229740443781,0.00357883714134167,-0.948198950496304,0.0951456702805503,-2.13836966077196,0.0632759073502699,0.652331055229494,-0.104701201665273,-9.70864105911596,-11.0314024952485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.60315621764386,0.0440747178336142,-0.0707412468205825,1.46760305774479,0.0754579471048906,-0.00329347731522459,-1.19980047234565,-0.344992693685346,-2.35792738970267,-0.0429531167197431,0.382309865990637,-0.169564779542091,83.3311317661261,-5.51951585631749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.0441531458783935,-0.166862048950394,-0.111829089810254,-0.171024327894637,0.0274140267606588,-9.27081810544526e-05,-0.217697885630304,-0.0760511216191539,-3.40176075000644,0.027796078535855,0.495053480139759,0.0192401356379094,-1.32776626144221,1.71296555845048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.356676387384447,0.17941316271356,0.074868005790151,0.486479799204268,-0.0306456069160586,-0.00391654494035339,-0.79402277245831,-0.240900698675691,1.40352203646152,-0.0541435385516725,-0.466730287421409,-0.175191581035159,30.9097329950488,-6.85383183182093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.01833602157714,0.160754851206049,0.0745601272067103,0.984500722437074,-0.0296171789001125,-0.00376327209514663,-0.991119124044308,-0.240439773420928,1.85199696491701,-0.0582293705852241,-0.0190161433053442,-0.189657222597119,23.7512038082847,-6.75331955475544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.0096880123368,0.193701971547937,-0.0905225420134241,-0.168504739333319,-0.00566514379657512,-0.0045482676458741,-1.27102752615237,-0.232027757190746,1.378533339666,-0.0328334597438907,-0.445331683176071,-0.17547851637828,37.9802087586486,-7.06246959340633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.32406590303878,0.131117129148312,0.0477758304259607,-0.323382933264484,-0.0681630038932957,0.000475438404630785,-1.18304178671449,-0.29746827980163,0.774639753574649,-0.0345361206530451,0.698819886743584,-0.169682419908597,-35.6128909368129,-3.15268912416757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.914881607288826,0.00115752264332578,0.136489253865471,0.937455144542259,-0.120232887548438,0.00551720551546946,-1.48269724001302,-0.100759254341106,0.161111948165801,-0.0165219460923757,0.0506932109675917,0.0374879796384839,-87.9684133708968,-2.93893683825993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.647024880869368,0.0313344420323807,0.156355762075064,1.71305232237322,-0.0172690116229415,0.00584976713108613,-0.779753652043649,0.161154008218502,-0.368821165470546,-0.007768517476223,0.114057847700311,0.00873597179970544,-102.575426858417,-11.2463774047109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.2922344262925,0.00075036435596168,-0.0496325136196938,1.25201116650777,-0.00351434078493895,0.00220437875679579,-0.434181031761638,-0.0104443690096527,-1.99024228614279,-0.016485336359259,1.20439896851257,0.0042816503093237,111.53128966563,-3.64123417520191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.81660796310658,0.033322644938343,-0.00498241376935188,1.43283518977456,0.0125326750002017,0.00090355282672124,-1.0452157353536,0.000490695972988758,-2.80932666129849,0.0211516829571132,1.1109908088944,0.00302349075634974,93.9044586064068,-3.31846053165189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.14216359551727,0.00788968857644595,-0.0544214179572949,0.79731058041961,0.0413798271840653,0.00040429607759588,-0.580291324314874,0.0017334856129336,-2.40096473189387,0.0137629499183429,0.859482162686038,-0.000908892924302476,48.9721928180982,-1.49806041024002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.638755210703635,-0.145669779755615,0.0764949846962869,-0.623031253804372,-0.00932201318622372,-0.00742408059384803,0.398705171148905,0.150667217331494,3.25475535634022,0.0437421789956455,1.28379688390024,0.177560253627319,-3.41944695914708,6.40190604440538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.39734948589691,-0.0256449228049715,0.00538635274260441,0.217231631628974,0.00502710755968927,0.00350657756017145,0.562074109761837,0.122341120582124,4.07102338233986,-0.0438216071396475,1.17631198599909,0.178782134704395,30.6653093318922,-2.34752290029383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.409430387099165,-0.142266942966937,-0.0950313288514848,-0.382030849540862,-0.0250818683841629,-0.00579532561503078,-0.126941730613183,0.29201831956488,4.01082898482116,-0.0538666659009514,1.89302433088361,0.0502257152244065,-144.442426537236,8.16269251897229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
