rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,6.4761321807441,-0.0677431393304246,-0.239604128436481,2.34104936961095,7.46105304195467,0.00211215777715128,4.74528026136137,-0.249271827030097,5.58215531976218,0.0706585138340461,7.17989070863076,-0.10798132291408,363.911562148927,-2.44346309764481,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,1,4.52026302828827,-0.164185011172538,-0.168268575149522,7.69474432832931,7.39356044456121,0.010010161389427,4.86697079261662,-0.517363608299813,3.74592386558393,0.111193822245295,6.36346001986357,-0.0401037108519076,283.961119181829,4.39206848641527,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,1,5.46724903212039,-0.23616675351408,-0.158264588384555,1.48535715096216,7.4925304372575,0.00363382975773956,5.37705666506617,-0.151900376526407,3.32990260405322,0.0811712784976872,7.01712849732708,-0.199624742623747,245.898957545998,3.16735066631068,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,2,6.89445417247622,-0.0670008210538068,-0.0731513925633543,3.626814573277,7.35278514341155,0.00666073403526043,3.71481772328366,-0.367011207969637,7.42378202652761,-0.0233625012810795,7.34233476845192,-0.14672621747551,260.76673797289,0.166381871252681,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,2,4.76529478030351,-0.0603233168409908,0.0334380997161166,4.48747848079983,7.36630812016813,0.00858287828189433,3.12142620095236,0.0885156442458728,7.41844975644761,-0.0692168406063257,6.57629815308039,0.0312279860927004,276.391028235071,-3.65640580583807,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,2,7.39201838069045,-0.0133809212137226,-0.21707460395516,4.90074103073716,7.44069463720928,-0.00171246036759433,3.79593894872199,-0.166043232451717,7.74943094007197,-0.0275700092087893,6.71871929204285,0.117218658163994,402.385220473794,-5.49288516438583,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,3,7.21601031269434,-0.0516819219295225,-0.145143203819581,0.609852302994841,7.3884524748645,-6.47227382020968e-05,3.01718182574173,-0.101625711836812,6.45914263186004,-0.0662391445448599,7.32197655057522,0.0112465848452249,463.970960710036,-10.2746232617107,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,3,7.47086185508524,0.046952488115968,-0.183461165724586,7.96183219404065,7.3853456744418,0.00782958848618608,3.92881983780053,0.0313385973036836,6.63648719883626,0.112081770542481,7.19162013942755,-0.277863582175257,381.678019134397,-14.3842858065342,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,3,5.50000540176774,-0.0883538554059857,-0.15958875127231,6.472171909453,7.41466653710135,0.00198441494186544,3.50305721075319,-0.2007573938032,6.31595470977895,0.0565162725086911,7.38378764516661,-0.0089029877772041,368.121702489321,-4.27541281705106,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,4,7.39291000302049,-0.126045244404987,-0.20679644995466,12.9578335180867,7.42331060602888,0.00644698726600881,3.88100117052629,-0.371646675036616,6.60770549363082,0.220474155045118,7.05207823140571,-0.192948409599101,357.510412068079,-3.03343054459833,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,4,7.27998135411076,-0.168029403902215,-0.100635711787807,3.36439540283478,7.44501589403496,0.00598221144589823,4.23017144753964,-0.404249504807227,5.98883711692647,0.249479011732289,7.10308965045878,-0.201027567786256,372.308365394301,-3.035580812241,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,4,8.19838070293639,-0.177917095832351,-0.151200358477614,1.5485960037712,7.44026905240131,0.00513605978171109,3.61739069552053,-0.393035054882906,7.01817059980257,0.17532953214998,6.99924318537266,-0.214762195147214,362.482026200067,-0.83517482946697,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,5,5.93005048804936,-0.190628329592155,-0.112761551964535,7.3368311844805,7.34434404190248,-0.00105089590352953,4.09830313015232,-0.0466907356190989,3.48363857445686,0.0118195902134254,6.88676837459569,-0.0790116430010774,138.634527685098,-8.61900362522003,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,5,6.50405026798262,-0.153522482368921,-0.0442663463391731,6.07597586505926,7.40166614922717,0.00177176089173451,3.36848242154136,0.102151591757477,3.47168318222115,-0.0787962093624977,5.97527712671977,0.0576980113980647,165.786042099887,-11.3677119312306,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,5,7.0775106318531,-0.235196491795368,-0.0866179515365182,4.67826891706797,7.37390553229541,0.0126732069273882,3.45246626353965,-0.245041902318548,5.14868053231785,-0.0115252410778507,6.7746695647583,-0.0659999417226865,118.330708615458,-0.432461206082525,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,6,4.19590043633594,-0.194004164954086,-0.152222751171823,11.3782581148081,7.37122807458727,0.00108978551048548,4.12735166946785,-0.414077458004442,4.79806968725495,0.045471621538701,6.54680414393719,0.016076865674413,530.708591156414,-3.60286614001424,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,6,4.22845589992749,-0.253220234175671,-0.160015304384364,2.00304429123641,7.37567363568453,0.000394676492490697,3.1722861213205,-0.217133595281513,4.66336175989243,0.0193380441878091,6.62982836668608,0.0336147442790806,421.582694144528,1.5524737627919,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,6,2.42444708621554,-0.102914861628022,-0.207596360683479,3.67134687435058,7.36188522596031,0.00725658741173043,3.26092126153438,-0.264210233479406,4.32778319133547,0.142213459652894,6.95808662308375,-0.0394918336577257,451.562147584943,-10.7573847911331,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,7,5.02962006466934,-0.121931938437444,-0.160812126351047,1.92768571354945,7.46009791793379,0.0113818815001539,2.81921169989834,-0.0429504663016541,5.3336867714502,0.0768310798655494,5.59016364482257,-0.0479339742287649,341.922018270611,-2.2563261678686,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,7,5.53502125395218,-0.112331678148633,-0.161725472770427,3.90141657821756,7.42870296208363,0.0147203985227072,2.2377564176219,0.00238228844028645,4.14697340595522,0.151666313629422,5.14618762085951,-0.0321675698679183,354.86455774361,-5.57914522524841,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,7,4.43212683106777,-0.0335944773346244,-0.0826085647485648,4.45714809150481,7.45009253406585,0.0123144154588633,2.89794861117007,-0.0661351958391463,4.77825198736503,0.0941998600399405,5.71511185730132,-0.0679320092757629,291.351326482369,0.532922597270087,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,8,1.78521568033858,0.0804232084392075,-0.172400448718615,8.00972350632792,7.33376315875895,0.00353094274664324,3.8159260168217,-0.156605467448187,4.34866629492732,-0.0164107027876505,7.31564026437507,-0.135153779915885,289.686932948814,-11.6116848425377,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,8,4.76048706448733,0.0877817221392324,-0.187796507007349,6.31193455970039,7.33397992402957,0.00299079488912736,3.09890991689095,-0.131641858959324,3.76978822828681,0.0114443747818886,6.78823841760728,-0.105846081838248,307.783280934673,-12.4172761041298,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,8,3.06120800597649,0.0804955242129805,-0.123158444272825,6.83962294679865,7.36160058304123,0.00173551884127951,3.61255367777701,-0.166704815554106,3.90644427218493,0.00731568865748444,7.10046958541438,-0.127950867395105,306.594345006678,-12.2656948528132,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,9,6.2806140661629,-0.133324204087683,-0.182313838880261,7.14385246395117,7.37376628669978,-0.00069625879667046,2.87055876407047,0.289071116639129,4.17775551795144,-0.0865495009728327,8.00186680827002,0.187211381783048,419.22818137168,-10.0192706056503,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
2,9,4.22255117425906,-0.0275875853621985,-0.217126749763542,5.50802186754789,7.39169016752818,-0.00114798406787303,3.15021597497526,0.30539885241339,3.30726968885829,-0.0149492615529975,7.08338603843245,0.285220619370219,306.719425244364,-3.89859859920319,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
3,9,6.72599155040903,0.0357570993150421,-0.156733627773143,0.87561503575941,7.37072684588925,-0.0027862184414373,3.17006445066443,0.295915761441543,3.61885168765919,-0.0671057424905071,7.41462263363213,0.178102003904764,482.707342438139,-13.9366648742593,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
1,10,6.78755915532292,-0.169487259780738,-0.0773215737933064,12.6600823588849,7.4427345568648,-4.68658848557723e-05,4.13609830224518,0.0937703848785107,4.16855468953462,0.0573159907621522,6.2760827997632,-0.177531113434672,264.489480231413,-5.29209207951404,0.0477936963894806,0.101348354057512,0.759905968421905,0.123231624329953,0.0989584165573961,-13.069608237281,0.580694641345475,0.0896179908178156,-5.10185839774625e-07,-0.00148183266141551,-1.67070598411268e-19,-7.09503561186965e-17,-0.23634103275938,-2.83302121998537e-12,0.0837789245495834,-4.88662572512044e-15
