rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,4.51484109789166,-0.319326037182679,-0.204868271305799,2.35457070370048,7.45869673290262,0.00775378963600743,3.89436492717718,-0.168513759752155,6.17814766630201,-0.0562039758278374,8.97513204538652,-0.0787455706635498,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
2,1,4.71761337857716,-0.100007151405884,-0.137225198231231,3.26872733056871,7.40251355735398,0.00145048433983167,4.17662401944611,-0.0995885314033149,6.97994866342747,0.0506284476740107,7.95518704103106,0.00852040873991625,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
3,1,6.78409795027613,0.0566601440364081,-0.223705952478247,0.180244361796006,7.42060961925168,0.00879924288241161,2.77911125285813,-0.181274520559444,7.53700383571405,-0.135939878902196,7.66382504023046,-0.0698758898979904,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
1,2,7.79649545447868,-0.338393977849748,-0.233206970151187,20.946334944605,7.47977619473583,0.0130969163380587,4.70296893771222,-0.165204132665419,4.09044450738458,0.178642015624364,7.74320148669733,-0.063665080483897,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
2,2,9.6049954508783,-0.365754062192583,-0.137858362299825,17.6497545867376,7.48329620122457,0.01238552923747,4.57263648289725,-0.15341898946282,4.47417665183496,0.171456420341776,8.08327160251991,-0.0643708453276643,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
3,2,9.64412507777639,-0.45418311488807,-0.176957262412279,21.7812851725949,7.5042230182198,0.0106129231122607,4.95130820343375,-0.188686806688461,3.84152242024487,0.195691244138789,7.83114663306517,-0.0632512127490933,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
1,3,2.57391680375797,-0.186565696459859,-0.214334155467976,5.2510415081937,7.45863368156918,0.00677154635484816,2.0655356899304,-0.633226999583949,4.97176270012438,0.224952034445976,7.55122382909829,-0.200577107105459,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
2,3,2.84407866901476,-0.145951525312238,-0.139456759937289,2.21952996907765,7.4381183012762,0.00799237480571622,1.91907565814193,-0.603722056088702,5.35650684865015,0.0838562287722179,7.88910082006877,-0.163810699487513,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
3,3,3.8284141220885,-0.204816297871558,-0.134442566465971,0.822191765935784,7.43223314349941,0.0122655600743146,2.0818232078975,-0.527990648804976,5.98951377055705,-0.0714699330827603,8.06651175205054,-0.262624649507018,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
1,4,7.4818597583887,-0.233285871616045,-0.160905348255906,8.45988919883068,7.40855506078407,0.0128748672162978,3.80512947693971,0.0363811257663442,9.28934310011219,0.195995503279897,7.05009713300998,0.106479675180466,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
2,4,6.58059422414235,-0.278362206496281,-0.159929347184212,2.73596785391974,7.4180563229721,0.0106095761389991,3.77051962118898,-0.00703958595357032,10.1857019998562,0.11423941362802,6.95535112870714,0.102981947087756,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
3,4,4.28671082969576,-0.0564447656589805,-0.193158057305259,7.00727395965421,7.45159327378646,0.00852272415795375,4.53080641942565,-0.0266954301480523,10.0240585139201,0.0809309215907695,7.00193035236094,0.0766111155780991,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
1,5,5.31864920139897,-0.150230658033604,-0.0748762161837019,8.48477599143064,7.42390849949859,0.00139873433399627,5.01066404533613,0.00894826468056798,7.43343652863124,0.0393594257116875,6.09583586648811,0.100794519605605,0.0454247974265442,0.150201570167899,0.786942338050248,0.132728202895469,0.146389722544135,-8.11033916663859,0.532219377188084,-1.09988043139868e-06,5.57016158823997e-05,-0.0828968515751994,-8.80702352203235e-08,-0.19045007723221,0.0727172429080738,-0.000692996562139649
