id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
25,0.149406,-0.0224119,-0.00300805,0.0660426,-0.0206287,0.000875672,-0.459723,-0.0185345,0,0,0,0,0,0,0,0,0,0
26,0.321185,0.041568,-0.0259472,-0.108408,0.0239872,0.0029684,-0.154393,-0.432986,0,0,0,0,0,0,0,0,0,0
27,-2.36394,0.0135781,0.173621,-1.12487,0.0584711,0.00727069,0.194188,-0.0701937,0,0,0,0,0,0,0,0,0,0
28,-0.680992,-0.0270517,-0.00106009,-0.297484,-0.0306815,-0.00277643,-0.480677,0.122132,0,0,0,0,0,0,0,0,0,0
29,-1.3046,-0.038205,0.00806231,0.0420893,-0.00622209,-0.000358891,-1.13486,-0.0212084,0,0,0,0,0,0,0,0,0,0
30,-3.03839,-0.0582795,0.0129186,-0.335714,-0.0434483,-0.00465696,-0.340039,-0.233479,0,0,0,0,0,0,0,0,0,0
31,1.45485,0.018183,-0.00809186,-0.126368,0.0518349,0.00194471,0.748312,0.0422303,0,0,0,0,0,0,0,0,0,0
32,0.497455,-0.0335737,0.000615753,-0.107898,0.0441606,0.000874843,0.740632,0.0485776,0,0,0,0,0,0,0,0,0,0
33,-0.876154,0.148608,-0.0230349,0.447017,0.0112107,-0.0011941,0.307725,-0.177933,0,0,0,0,0,0,0,0,0,0
34,3.01559,0.0564881,-0.0213941,-0.178701,-0.0220028,-0.00575803,-0.0477443,-0.259986,0,0,0,0,0,0,0,0,0,0
35,-1.80974,-0.034561,-0.0102846,-0.226528,-0.0481908,-0.00219224,0.241801,-0.0783241,0,0,0,0,0,0,0,0,0,0
36,-1.63144,-0.0909027,0.0301589,-0.029606,0.0536474,0.00365996,-1.19328,0.0208512,0,0,0,0,0,0,0,0,0,0
37,-1.63496,-0.0197557,-0.00638725,-0.435201,-0.0160531,-0.00153196,0.149245,-0.183863,0,0,0,0,0,0,0,0,0,0
38,0.416909,0.00932108,-0.0160892,-0.114104,0.00835205,0.00302836,-0.627805,0.0527792,0,0,0,0,0,0,0,0,0,0
39,-1.157,0.0256545,-0.0222835,-0.122184,-0.0115515,0.000327269,-1.48264,-0.183386,0,0,0,0,0,0,0,0,0,0
40,-2.03313,-0.0319008,0.00415971,-0.365869,-0.00361536,-0.000165819,0.525165,-0.127886,0,0,0,0,0,0,0,0,0,0
41,2.02335,0.00809884,-0.0165227,-0.211928,0.032695,0.00315514,-1.46329,0.0359925,0,0,0,0,0,0,0,0,0,0
42,0.0988514,-0.0413292,0.00925301,-0.334898,0.0122397,0.00391289,-0.0327589,-0.253124,0,0,0,0,0,0,0,0,0,0
43,1.78335,0.215991,-0.0117383,0.28056,0.00585796,-0.00286734,0.587015,0.0142007,0,0,0,0,0,0,0,0,0,0
44,0.336513,0.000416664,0.00855437,-0.284065,-0.0172997,-0.00863924,0.594172,0.241973,0,0,0,0,0,0,0,0,0,0
45,1.66683,-0.0959301,0.0378604,0.407874,0.0104228,0.00148679,0.486401,-0.0301522,0,0,0,0,0,0,0,0,0,0
46,3.89246,0.04888,-0.044446,0.210609,-0.0210838,-0.00670661,0.781793,-0.220686,0,0,0,0,0,0,0,0,0,0
47,-0.909697,-0.0278299,0.00642079,-0.296628,0.0138854,0.00105797,-1.79565,0.0112758,0,0,0,0,0,0,0,0,0,0
48,-1.09173,-0.00828542,-0.000734775,-0.37218,0.016696,0.00439898,0.121647,-0.124216,0,0,0,0,0,0,0,0,0,0
49,0.695571,-0.0796871,-0.000388583,-0.0568157,-0.0387232,-0.00168068,0.553685,0.0858315,0,0,0,0,0,0,0,0,0,0
50,-0.433401,-0.00592006,-0.00426846,-0.184322,0.0546423,0.00157567,0.46042,-0.0974278,0,0,0,0,0,0,0,0,0,0
51,-1.43088,-0.225283,0.0475231,1.45818,-0.0167759,0.00320104,-0.230158,-0.0110122,0,0,0,0,0,0,0,0,0,0
52,1.60306,0.104941,-0.0218645,0.0981474,0.00156757,-0.00225154,-1.20592,0.156457,0,0,0,0,0,0,0,0,0,0
53,-1.75947,-0.0822215,0.0230724,-0.187994,-0.0144572,0.00474992,0.320281,0.209376,0,0,0,0,0,0,0,0,0,0
54,0.374,-0.0246158,0.000187425,-0.0267787,-0.00617319,0.00103431,0.988248,-0.0334647,0,0,0,0,0,0,0,0,0,0
55,-0.867019,-0.10282,0.0355807,0.283847,0.0169344,-0.00110302,-0.774789,-0.0409351,0,0,0,0,0,0,0,0,0,0
56,0.997399,0.026354,-0.00504435,0.101519,-0.0409685,-0.00178716,1.01006,0.0611759,0,0,0,0,0,0,0,0,0,0
57,-1.95694,-0.0101429,-0.0113484,-0.4161,0.0592758,-0.0147457,-0.561052,0.196015,0,0,0,0,0,0,0,0,0,0
58,-0.241751,0.222668,-0.00542309,0.210267,0.0292987,0.00982102,-1.04427,0.207677,0,0,0,0,0,0,0,0,0,0
59,0.0229893,-0.0144628,-0.0132336,-0.235068,0.0406859,-0.00189176,-1.23409,-0.09423,0,0,0,0,0,0,0,0,0,0
60,0.181542,-0.025078,0.101792,0.187664,0.0179724,0.0100853,0.780544,-0.186471,0,0,0,0,0,0,0,0,0,0
61,-1.66773,-0.154273,0.0139325,0.570616,-0.0381905,-0.00742853,1.07183,0.07175,0,0,0,0,0,0,0,0,0,0
62,0.874378,-0.066462,0.0183388,-0.0762895,-0.0164937,-0.00015944,0.927368,0.271036,0,0,0,0,0,0,0,0,0,0
63,-2.47331,-0.068121,0.126829,0.40711,0.0334378,0.000731619,-1.32179,-0.0450374,0,0,0,0,0,0,0,0,0,0
64,-0.134765,0.219006,0.0124845,-0.00414934,0.0285335,-0.00613378,-0.478264,-0.0267397,0,0,0,0,0,0,0,0,0,0
65,0.415741,0.258627,-0.0014308,0.457683,0.0463513,-0.000110797,0.579443,0.123976,0,0,0,0,0,0,0,0,0,0
66,1.48737,0.0449887,-0.0155357,0.0347553,-0.0562528,-0.00256653,0.6615,0.0903747,0,0,0,0,0,0,0,0,0,0
67,-1.18424,-0.153539,0.0224806,0.97794,0.0035897,-0.000555035,0.171019,-0.08043,0,0,0,0,0,0,0,0,0,0
68,-0.738027,-0.0124913,-0.00660857,-0.0308463,0.0535675,0.000431378,-1.16672,-0.0212892,0,0,0,0,0,0,0,0,0,0
69,-0.944248,-0.0224458,-0.00705504,-0.298672,-0.00286265,-0.00212869,0.247953,0.0449185,0,0,0,0,0,0,0,0,0,0
70,1.00343,0.1613,-0.0276247,0.232451,0.029102,0.00242657,0.630441,-0.390922,0,0,0,0,0,0,0,0,0,0
71,0.747546,-0.0112928,-0.0128111,-0.164804,-0.0201006,-0.000749874,-0.842484,0.169403,0,0,0,0,0,0,0,0,0,0
72,0.186226,-0.0491384,0.0180665,-0.266779,0.0473311,-0.00439377,-1.20245,0.229291,0,0,0,0,0,0,0,0,0,0
73,1.82038,0.0051888,-0.0239346,-0.27764,-0.031531,-0.0112197,0.0569612,0.25624,0,0,0,0,0,0,0,0,0,0
74,1.71219,-0.0524698,0.0290655,-0.173268,0.00654843,0.00325383,-1.00493,0.211932,0,0,0,0,0,0,0,0,0,0
75,0.00373586,0.0375241,-0.0139791,-0.0557729,0.0302469,0.00250623,-0.613672,0.0150413,0,0,0,0,0,0,0,0,0,0
76,-3.61473,-0.100067,0.0691323,0.0728393,0.0143681,-0.000689229,-1.67174,-0.152219,0,0,0,0,0,0,0,0,0,0
77,-1.2654,-0.0455173,-0.00734954,-0.195171,0.0087033,0.00192035,0.136463,-0.00563072,0,0,0,0,0,0,0,0,0,0
78,-0.763361,0.0129326,-0.011489,-0.256371,-0.0508519,0.00116661,-0.397209,0.0172899,0,0,0,0,0,0,0,0,0,0
79,-1.19928,-0.117192,0.0337753,0.397688,0.0462177,0.00182938,1.37564,0.110253,0,0,0,0,0,0,0,0,0,0
80,1.96027,0.0379354,-0.00986356,-0.0384278,0.00718665,-0.00226103,2.1327,-0.225635,0,0,0,0,0,0,0,0,0,0
81,-2.0227,-0.00491252,-0.00454873,-0.285108,-0.0129917,0.00519525,-0.104618,0.172285,0,0,0,0,0,0,0,0,0,0
82,1.28497,-0.0226027,0.00589213,0.0212075,0.0301786,0.00108656,0.78859,-0.0189465,0,0,0,0,0,0,0,0,0,0
83,-0.79352,-0.0579022,0.0134421,-0.0903283,-0.00350414,-0.000271662,0.976051,-0.128078,0,0,0,0,0,0,0,0,0,0
84,-1.87018,-0.175453,0.0623817,1.07001,0.00242843,0.00184011,0.0773598,0.155101,0,0,0,0,0,0,0,0,0,0
85,-0.337507,0.0412733,-0.0121969,-0.224331,-0.0259621,-0.0045333,-0.143288,-0.053969,0,0,0,0,0,0,0,0,0,0
86,-0.415857,0.0949131,-0.0249057,0.353348,-0.016888,-0.00244782,1.07986,0.00395882,0,0,0,0,0,0,0,0,0,0
87,0.518214,-0.132427,0.0215692,0.270118,0.0208728,-0.00111747,1.06085,0.031547,0,0,0,0,0,0,0,0,0,0
88,0.483778,0.114973,-0.0329821,0.654163,-0.0203736,0.00184463,-0.797611,-0.383046,0,0,0,0,0,0,0,0,0,0
89,0.393691,0.0431931,-0.0253149,0.0326766,-0.00993401,-0.000448947,0.288235,-0.0779582,0,0,0,0,0,0,0,0,0,0
90,0.619498,-0.0324708,-0.0105168,-0.267626,-0.0409119,-0.00223315,0.154817,-0.0770577,0,0,0,0,0,0,0,0,0,0
91,1.68398,0.0458586,-0.0266603,0.0640789,0.0313501,0.00177854,-0.0891775,0.00292829,0,0,0,0,0,0,0,0,0,0
92,1.23912,0.00945107,-0.0221251,-0.100548,0.0388781,0.00345605,-0.234248,-0.119385,0,0,0,0,0,0,0,0,0,0
93,-1.76211,0.00170268,-0.0265519,-0.356614,0.0218355,0.00136422,-1.63729,-0.0253817,0,0,0,0,0,0,0,0,0,0
94,-1.09835,0.0488179,0.00013886,0.437952,0.0419085,-0.000336911,0.377059,-0.0509757,0,0,0,0,0,0,0,0,0,0
95,1.47753,-0.0830192,0.0119513,-0.106767,0.00727602,-0.00751661,1.25598,-0.118128,0,0,0,0,0,0,0,0,0,0
96,2.07099,-0.00367645,-0.0133824,-0.272252,-0.0364948,-0.00811992,0.150402,-0.186198,0,0,0,0,0,0,0,0,0,0
97,0.456108,-0.113325,0.0203006,0.216471,0.00422552,-0.00343171,0.250399,0.319295,0,0,0,0,0,0,0,0,0,0
98,2.19322,0.106316,-0.0106352,-0.0545835,0.0241747,-0.0032104,0.787847,-0.0265332,0,0,0,0,0,0,0,0,0,0
99,3.76151,-0.0274796,0.00338836,-0.165199,-0.00837411,-0.00708493,-0.773862,0.237182,0,0,0,0,0,0,0,0,0,0
100,-0.610561,0.0149492,-0.00700724,-0.225146,0.0336535,0.000737029,-0.304099,0.159915,0,0,0,0,0,0,0,0,0,0
101,-0.614335,-0.0927276,0.0263571,0.212055,0.0421778,0.00241924,-0.780726,-0.0448879,0,0,0,0,0,0,0,0,0,0
102,-0.142787,-0.0649906,0.0224729,0.411571,-0.0115814,-0.00118866,0.418236,0.174395,0,0,0,0,0,0,0,0,0,0
103,0.0546369,0.0635674,-0.0125179,0.0323898,-0.0350497,-0.00268236,0.556273,0.0416559,0,0,0,0,0,0,0,0,0,0
104,0.531867,0.0340927,-0.0379865,-0.0587746,-0.0125411,-0.00516977,-0.963598,-0.0440295,0,0,0,0,0,0,0,0,0,0
105,1.6873,-0.0132367,-0.00456498,-0.251667,-0.013824,-0.00190963,-1.39324,0.21638,0,0,0,0,0,0,0,0,0,0
106,-2.82453,-0.0307548,-0.000640597,-0.470038,-0.0512364,0.00288091,-0.765393,-0.0164059,0,0,0,0,0,0,0,0,0,0
107,-0.714637,0.197634,-0.0467665,1.79675,-0.0309508,-0.00167187,-1.04481,0.118093,0,0,0,0,0,0,0,0,0,0
108,1.04078,-0.0451979,-0.00958134,-0.346861,0.0171936,0.0082428,-0.745395,0.188557,0,0,0,0,0,0,0,0,0,0
109,-0.408171,0.114955,-0.00268372,-0.0535005,-0.0635525,-0.00314127,-0.624194,0.16889,0,0,0,0,0,0,0,0,0,0
110,1.74905,-0.0139363,-0.0020449,-0.0312666,0.0288255,0.000667523,0.183299,-0.0179853,0,0,0,0,0,0,0,0,0,0
111,-0.0868628,-0.0394068,1.56445e-05,-0.240147,0.0445187,0.00608268,0.681918,-0.0961904,0,0,0,0,0,0,0,0,0,0
112,1.31434,0.0260071,-0.0611938,0.520213,0.0125246,0.00212048,0.36509,0.222933,0,0,0,0,0,0,0,0,0,0
113,-0.578156,-0.0625295,0.106374,1.42433,-0.0111133,0.00237876,-0.830566,0.131207,0,0,0,0,0,0,0,0,0,0
114,1.4237,0.030238,-0.00233727,-0.204525,0.0283724,0.00306646,0.0843641,-0.036637,0,0,0,0,0,0,0,0,0,0
115,-0.825751,0.00120701,-0.00372351,-0.17676,0.00640382,0.00467326,-2.07982,-0.0882304,0,0,0,0,0,0,0,0,0,0
116,-0.620202,0.248825,-0.00739499,1.1106,0.00633179,-0.00206122,0.580058,-0.163588,0,0,0,0,0,0,0,0,0,0
117,0.536907,-0.0553281,0.0203777,-0.2451,-0.0695575,-0.00582345,-0.779427,-0.0115918,0,0,0,0,0,0,0,0,0,0
118,-1.46327,-0.0536014,-0.0105643,-0.30613,0.0355294,0.00599606,-0.190037,0.118493,0,0,0,0,0,0,0,0,0,0
119,0.641597,0.0293811,-0.00136938,-0.206513,0.0561313,0.00129054,-1.19224,0.0976441,0,0,0,0,0,0,0,0,0,0
120,-2.2972,-0.163268,0.0147882,0.429513,-0.0357362,-0.00284378,-0.31553,-0.234673,0,0,0,0,0,0,0,0,0,0
121,0.476178,0.0401926,-0.0119889,-0.224323,-0.00507483,-0.00431853,-0.295424,-0.120779,0,0,0,0,0,0,0,0,0,0
122,1.97172,-0.0152378,-0.0100522,-0.248668,0.0168621,-0.00168163,0.0157585,-0.140283,0,0,0,0,0,0,0,0,0,0
123,1.53586,0.0077993,-0.00491222,-0.0866844,-0.0116321,-0.00444176,-0.105367,-0.0214084,0,0,0,0,0,0,0,0,0,0
124,0.653808,-0.0447365,-0.0171575,-0.258152,0.00685581,2.11615e-05,-0.537618,0.191692,0,0,0,0,0,0,0,0,0,0
125,-0.990297,0.00845809,-0.00101874,-0.210316,-0.0223707,0.000165613,-0.345892,-0.04992,0,0,0,0,0,0,0,0,0,0
126,-0.572876,0.0643375,-0.0189529,-0.219008,-0.00445194,0.00677254,-0.909825,-0.211137,0,0,0,0,0,0,0,0,0,0
127,-1.47385,-0.0998406,0.0312707,-0.0369345,0.0179978,0.00601251,1.01921,0.00064445,0,0,0,0,0,0,0,0,0,0
128,-2.18845,0.0406314,-0.0105734,0.0179762,0.0276225,0.00200661,0.712578,-0.0335891,0,0,0,0,0,0,0,0,0,0
129,0.637363,-0.0128961,-0.000212238,-0.332058,0.0596357,-0.0048058,-0.964295,-0.00059602,0,0,0,0,0,0,0,0,0,0
130,-3.30867,-0.0567776,0.0463805,0.0813235,-0.00654849,0.00779235,-0.232242,0.467799,0,0,0,0,0,0,0,0,0,0
131,-0.738907,-0.00963952,-0.00157815,-0.061614,-0.0311811,0.000634019,0.0441504,-0.0117247,0,0,0,0,0,0,0,0,0,0
132,-1.105,-0.146113,0.0550719,0.400762,-0.000399366,-0.0123037,0.717358,0.028255,0,0,0,0,0,0,0,0,0,0
133,1.881,0.0522962,-0.00868538,-0.137765,-0.00316845,-0.00220661,0.0464136,-0.0413214,0,0,0,0,0,0,0,0,0,0
134,2.10702,0.0769605,-0.0225014,0.30112,-0.0247722,-0.00210935,-0.126862,0.07783,0,0,0,0,0,0,0,0,0,0
135,2.09179,0.0187196,-0.0129588,-0.188871,-0.0145239,0.000444866,1.90095,0.101098,0,0,0,0,0,0,0,0,0,0
136,-2.10942,-0.015971,0.00144904,-0.0600402,-0.000493568,0.000829698,-1.18625,-0.0327332,0,0,0,0,0,0,0,0,0,0
137,-0.024129,0.0122299,-0.00372336,-0.137272,0.0138746,0.000775357,0.0909637,-0.0286303,0,0,0,0,0,0,0,0,0,0
138,0.17696,0.11819,-0.0234414,0.220179,0.0161644,0.000584341,0.135241,0.143954,0,0,0,0,0,0,0,0,0,0
139,-0.656112,0.0103405,-0.0119429,-0.188519,0.00724011,0.0011159,0.194051,-0.208999,0,0,0,0,0,0,0,0,0,0
140,0.0407985,-0.0768479,0.0259049,-0.18708,0.0152213,0.00276849,-0.373304,-0.162063,0,0,0,0,0,0,0,0,0,0
141,-0.333947,0.0346156,-0.0212148,-0.127292,0.00817784,-0.00464649,0.860029,-0.0334756,0,0,0,0,0,0,0,0,0,0
142,-1.45722,0.0454454,-0.00863742,-0.152303,-0.0205174,-0.00119067,-0.634623,-0.10689,0,0,0,0,0,0,0,0,0,0
143,3.11299,-0.00273063,-0.00510307,-0.211061,-0.0501283,0.000440513,-0.272717,0.201969,0,0,0,0,0,0,0,0,0,0
144,1.12503,0.105506,-0.0800801,1.24075,0.0053443,-0.00705686,-0.847531,-0.0844574,0,0,0,0,0,0,0,0,0,0
145,0.728112,0.000916793,-0.0276104,-0.114708,-0.0319743,-0.000710935,0.119695,-0.00817689,0,0,0,0,0,0,0,0,0,0
146,-0.0776398,0.0660633,-0.017839,-0.00647278,0.00809855,-0.00207498,1.41346,0.126773,0,0,0,0,0,0,0,0,0,0
147,0.273353,-0.0785616,0.0477453,0.204712,-0.0245101,-0.00147239,-0.121082,-0.00863905,0,0,0,0,0,0,0,0,0,0
148,-0.787225,0.118893,-0.0183517,0.240025,0.01628,0.00314326,0.71383,0.0460297,0,0,0,0,0,0,0,0,0,0
149,1.54899,-0.0170272,0.00502977,-0.00855547,0.0155843,0.000557891,0.168907,-0.0238822,0,0,0,0,0,0,0,0,0,0
150,0.432069,-0.150303,0.00216948,0.570351,0.000664883,-0.00194026,1.66771,0.0934483,0,0,0,0,0,0,0,0,0,0
151,-0.830727,-0.0181406,-0.00327705,-0.21059,-0.0182484,-0.00260738,1.06544,0.113258,0,0,0,0,0,0,0,0,0,0
152,-0.643936,0.0135083,-0.00812765,-0.174014,-0.076328,-0.00199804,-0.155505,-0.114424,0,0,0,0,0,0,0,0,0,0
153,1.57444,-0.101945,0.0420299,0.617953,0.0163476,0.000344564,-0.970478,-0.0940071,0,0,0,0,0,0,0,0,0,0
154,1.35483,0.0265757,-0.0155716,-0.113215,0.0282093,-0.000732838,-0.388284,-0.0342483,0,0,0,0,0,0,0,0,0,0
155,0.160678,-0.0438815,0.00918802,-0.185396,-0.0231867,0.00185672,0.835033,0.158922,0,0,0,0,0,0,0,0,0,0
156,-1.73873,-0.0202388,0.000196898,-0.0182573,-0.0374651,0.000594252,0.0567649,0.00466923,0,0,0,0,0,0,0,0,0,0
157,0.989352,-0.0122309,-0.00236469,-0.178081,0.00763971,6.73834e-05,0.652542,-0.0316014,0,0,0,0,0,0,0,0,0,0
158,1.27687,-0.0130733,-0.0159821,-0.132984,-0.0650509,-0.0100643,0.178697,0.105991,0,0,0,0,0,0,0,0,0,0
159,-3.8128,-0.043465,0.0070613,-0.325027,0.0214047,0.000639412,-0.531308,0.0860582,0,0,0,0,0,0,0,0,0,0
160,-0.655085,-0.149958,0.0226685,0.268865,-0.00198232,0.00269443,0.230746,-0.164272,0,0,0,0,0,0,0,0,0,0
161,-0.177362,-0.0145498,-0.00341286,-0.285389,0.00828415,0.00164862,2.15294,0.115435,0,0,0,0,0,0,0,0,0,0
162,0.193304,0.0176076,-0.0220327,-0.0737888,0.00565208,0.000334586,-0.026632,-0.031596,0,0,0,0,0,0,0,0,0,0
163,-0.463714,0.0575928,-0.0265805,-0.0649978,0.0370209,0.00420671,-0.749169,-0.115103,0,0,0,0,0,0,0,0,0,0
164,-1.41594,-0.0220462,0.0114266,-0.212098,-0.000945518,-0.00604288,-0.147311,0.143627,0,0,0,0,0,0,0,0,0,0
165,2.45437,0.0267328,-0.0160131,-0.165913,0.00371276,-0.00151212,-0.551098,-0.084643,0,0,0,0,0,0,0,0,0,0
166,2.3509,0.212101,-0.0265412,1.11609,0.0626007,0.000834805,0.171954,0.141359,0,0,0,0,0,0,0,0,0,0
167,-0.573946,0.00504183,-0.0438133,-0.117124,-0.0617486,-0.00273458,-0.847915,0.251475,0,0,0,0,0,0,0,0,0,0
168,1.57585,0.148666,-0.0282688,0.725725,-0.0169595,-0.00122672,0.94358,0.0350728,0,0,0,0,0,0,0,0,0,0
169,2.09702,0.0180211,-0.0480343,0.0918641,0.0127252,-0.00170294,-0.468481,-0.0904272,0,0,0,0,0,0,0,0,0,0
170,-0.429282,0.133575,-0.0304801,0.531085,-0.0463496,-0.00205996,0.1411,0.0940793,0,0,0,0,0,0,0,0,0,0
171,1.39514,-0.033968,0.00977239,-0.00762846,-0.00316082,0.000221467,0.989512,-0.0368863,0,0,0,0,0,0,0,0,0,0
172,0.55711,-0.0145375,-0.00179732,-0.125867,0.0315313,-0.000176608,-0.713779,-0.0578488,0,0,0,0,0,0,0,0,0,0
173,-0.386815,0.0151608,-0.00422994,-0.281652,0.036364,0.00231114,-0.161467,0.0199258,0,0,0,0,0,0,0,0,0,0
174,1.92412,-0.0124884,0.00526304,-0.157765,-0.0116133,0.00122837,-0.945263,-0.105848,0,0,0,0,0,0,0,0,0,0
175,-0.0110933,-0.0992891,0.00261725,0.0236552,0.0110891,0.00718718,-0.0671504,0.0174731,0,0,0,0,0,0,0,0,0,0
176,-2.21553,0.0861805,-0.00012156,-0.146672,-0.0292945,-0.00248099,0.372661,0.12241,0,0,0,0,0,0,0,0,0,0
177,1.33679,0.0644952,-0.0462726,0.590434,-0.0801242,-0.000526537,-0.347579,-0.308253,0,0,0,0,0,0,0,0,0,0
178,0.0263835,-0.058154,0.104502,0.743138,0.00815303,0.000807185,0.59842,-0.0309567,0,0,0,0,0,0,0,0,0,0
179,-5.20902,-0.0252362,-0.00271702,-0.494255,0.0146809,0.00127996,0.271435,0.124651,0,0,0,0,0,0,0,0,0,0
180,0.303703,0.0543749,-0.00586008,0.155287,0.00125511,-0.00216964,1.21383,0.0548501,0,0,0,0,0,0,0,0,0,0
181,-0.480296,-0.0226753,0.00369902,0.00460022,-0.0050752,0.000367,-0.261078,-0.0131577,0,0,0,0,0,0,0,0,0,0
182,-1.90135,-0.0752934,0.0309045,-0.0268895,-0.0275417,-0.0023162,-0.798193,-0.029937,0,0,0,0,0,0,0,0,0,0
183,0.981183,0.0367232,-0.0118027,0.0323934,-0.0411163,-0.00194645,1.17725,0.0493532,0,0,0,0,0,0,0,0,0,0
184,-2.17871,0.019861,-0.00641023,-0.198175,0.0364761,0.00125498,-0.884406,-0.00290592,0,0,0,0,0,0,0,0,0,0
185,-1.3452,-0.0843319,0.0220121,-0.140756,-0.0218892,-0.00302144,0.559621,-0.0380395,0,0,0,0,0,0,0,0,0,0
186,-2.20257,-0.00667448,0.00589031,-0.00667209,0.0343086,-0.000111396,-0.272652,-0.0043675,0,0,0,0,0,0,0,0,0,0
187,1.80974,0.00966356,-0.00459149,-0.217131,0.0239594,0.00276236,0.914677,0.0989518,0,0,0,0,0,0,0,0,0,0
188,2.47046,-0.0343244,0.00212573,-0.334557,-0.0327754,0.00759964,0.818561,-0.0430225,0,0,0,0,0,0,0,0,0,0
189,1.00038,-0.0750132,0.0135309,-0.0915665,0.0391177,0.00318003,1.25892,-0.170976,0,0,0,0,0,0,0,0,0,0
190,-1.65121,-0.0230834,-0.00115156,-0.0513639,0.0301006,-0.000165861,0.458926,-0.00926326,0,0,0,0,0,0,0,0,0,0
191,-1.18762,-0.0194675,0.00245395,-0.0624538,-0.028476,0.000616401,0.160562,-0.0369189,0,0,0,0,0,0,0,0,0,0
