rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,3.50502705816918,-0.104341166906977,-0.202656723348828,2.53460360495427,7.42602495528545,0.0132392418860677,4.72455667694236,-0.333907944916745,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
2,1,4.1766456041304,-0.124938100146386,-0.159877915709227,1.57467036385951,7.46258099784273,0.00663398990435723,4.43941381340102,-0.299939883876682,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
3,1,2.23620120866829,-0.0283415957210457,-0.246149340116069,3.73962619768861,7.40834515436681,0.0141817220617372,4.47369545406697,-0.332251463471919,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
1,2,9.20490671886363,0.0122835201966506,0.0142897764318692,2.8369108547552,7.44364638188511,-7.03425306555171e-05,3.2968122061492,-0.0589292027577745,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
2,2,7.86455945732907,-0.131740085130961,-0.213849496848817,14.8046476565575,7.44041398809832,0.0026573224995803,3.19216398640805,-0.417866135095786,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
3,2,7.03979447444984,-0.0646601053324693,-0.0946900052972283,2.86818792954003,7.47022059257293,0.000534818855630093,3.47190502228664,-0.32161254846744,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
1,3,5.15998488342492,-0.184880539961315,-0.178425702938956,7.10428175144224,7.35237285652735,0.0149183574116239,5.1091051227209,-0.11256430794367,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
2,3,4.51745386549078,-0.070321801866234,-0.134021749412495,1.49109767019624,7.42930958804274,0.00355313521032296,5.27501035080692,-0.13428158996772,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
3,3,5.05773244086519,-0.207786056559468,-0.219565410202866,4.10016262667062,7.42590794582246,0.00790250658578415,5.22417272813773,-0.0619541001309907,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
1,4,0.361455499776529,-0.07881758411065,-0.0545866551564475,11.0645637290737,7.37973188377613,0.0037707452134525,4.99943984668681,-0.329483047842464,0.0628360420300599,0.103030254863039,0.750264036698124,0.142612815722109,0.12537202467733,-8.44077587654187,0.538869112585345,-0.100905145963993,3.01669568448237,-0.216394275815433
