rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,3.68729690941734,-0.319599575250545,-0.124251168102458,6.89804973391654,7.30773362223031,0.0084165443070357,4.91972984129073,-0.105636269625972,1.43568502499724,0.115700558235435,6.11309172037169,-0.054400257388056,666.123978077079,0.270236408887914,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,-0.974094360580537,-0.169106152807892,0.0333594972314931,0.479444904265164,-0.0935676935718304,0.00590648627256853,0.740399672041227,0.0487008016197895,-3.66901487149349,0.0963861627420688,0.879941017134936,0.00973656259220597,319.886962989382,5.35948429889904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.63314121376707,-0.262301814665364,-0.146094688340101,12.8087418248894,7.27757108578442,0.00968220342342448,4.50131820475834,-0.102620168322914,1.46768181344513,0.092749343270475,6.07404877967707,-0.0632354807482282,521.756000944964,1.70383828703143,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,-1.0282500562308,-0.111808392222711,0.0115159769938496,1.09833407276006,-0.123730230017726,0.00717214538895731,0.321988035508832,0.0517169029228473,-3.63701808304559,0.0734349477771084,0.840898076440322,0.000901339232033754,175.518985857267,6.79308617704255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.90227428482814,-0.190254144805259,-0.211741384583155,11.0482087110011,7.41729449107349,0.0030279111666718,3.92073742963595,-0.102681376198461,5.91279501540377,0.136813223069602,3.68634302253957,-0.110488630445458,345.940368647832,-3.69518521059216,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,1.24088301483026,-0.0397607223626059,-0.0541307192492037,0.950474487093878,0.0159931752713449,0.00051785313220464,-0.258592739613555,0.0516556950473005,0.808095118913047,0.117498827576236,-1.54680768069718,-0.0463518104651965,-0.296646439864105,1.39406267941896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.57286519498272,-0.153460809851926,-0.233206228557456,4.26081459626631,7.44069786093856,0.00635832991164987,3.17690962548802,-0.0418955784783407,6.92232532539879,-0.0728801076737263,4.15627790245655,-0.239584254500835,389.799410840107,7.66884642029585,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,1.91147392498485,-0.00296738740927269,-0.0755955632235046,-0.00233345834538135,0.0393965451364187,0.00384827187718271,-1.00242054376149,0.112441492767421,1.81762542890807,-0.0921945031670928,-1.07687280078021,-0.175447434520573,43.5623957524106,12.758094310307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.41690517492671,-0.124629581228696,-0.213384920874098,5.91167164267698,7.44925496146029,0.00147158630520619,3.4806987251445,-0.0481021574238618,6.45279253468245,0.0149040311613573,3.93047934026485,-0.167055741100114,376.191982516994,-10.9616366305633,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,0.755513904928832,0.0258638412139576,-0.0557742555401472,0.325134821156955,0.0479536456581497,-0.00103847172926097,-0.698631444105003,0.1062349138219,1.34809263819173,-0.00441036433200923,-1.30267136297191,-0.102918921119852,29.9549674292971,-5.87238874055214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.16887947211781,-0.274825409979027,-0.319204595172171,3.02072977789825,7.40688305732743,0.00223701995293505,4.93860715081413,0.0651844109167512,7.59274587885954,-0.0260974943311206,5.77137542075117,-0.0761861747706234,203.267429551504,-2.76130413176469,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,1.50748820211993,-0.124331987536373,-0.16159392983822,-0.346295369622105,0.00558174152529034,-0.000273038081532111,0.759276981564624,0.219521482162513,2.48804598236881,-0.0454118898244872,0.538224717514415,-0.0120493547903615,-142.969585536192,2.32794375824643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.28383491120158,-0.178122839396761,-0.138868587446841,2.3486322435846,7.41931013923793,0.00203466423966497,4.56554731250031,0.101052631051166,7.74288168494204,-0.0376526257133915,5.39635463656455,-0.0569190944118646,235.896916270589,-3.16242318664889,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,1.6224436412037,-0.0276294169541078,0.0187420778871104,-0.597960685419519,0.0180088234357871,-0.000475393794802191,0.386217143250805,0.255389702296928,2.63818178845132,-0.056967021206758,0.163203933327796,0.00721772556839733,-110.340098817108,1.92682470336223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.10458537862849,-0.165603495630317,-0.0411906274810159,1.97272448692796,7.44501182914043,9.31416744572153e-05,4.54934967099025,0.101127494539202,7.52462306075792,-0.0372768280948477,5.53833524781961,-0.0620715061242459,234.512322195051,-3.55433218710131,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,1.44319410863061,-0.0151100731876642,0.116420037852935,-0.7723782445366,0.0437105133382909,-0.00241691636000995,0.370019501740747,0.255464565784964,2.4199231642672,-0.0565912235882143,0.305184544582859,0.00206531385601604,-111.724692892646,1.53491570290981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.85870445883359,-0.289672531671033,-0.198347048371309,3.47726527887386,7.39585581615172,0.00128107928956628,3.58057397949397,-0.201344104206873,3.38133451639208,-0.00545985774193548,5.85625738099921,-0.0848466716647164,346.444049755197,-6.13749937956387,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,1.19731318883571,-0.13917910922838,-0.0407363830373583,-0.205547674678634,-0.00544549965042407,-0.00122897874490088,-0.598756189755541,-0.0470070329611111,-1.72336538009865,-0.024774253235302,0.623106677762458,-0.0207098516844545,0.207034667500068,-1.04825148955275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.20552794997877,-0.0208311662040913,-0.0839280901456175,4.74051824411885,7.36331944702954,0.00335194858535342,3.332160012004,-0.195720862398448,3.06120942428934,0.0112136761227192,5.3672264365441,-0.062432029663176,323.646956894077,-5.18050816484247,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,-0.45586332001911,0.129662256238562,0.0736825751883335,0.104352643805413,-0.0379818687726052,0.000841890550886252,-0.847170157245503,-0.0413837911526863,-2.04349047220139,-0.00810071937064741,0.134075733307343,0.00170479031708601,-22.5900581936193,-0.0912602748313427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.74748508099825,-0.191950245306014,-0.121028242724303,1.81260264895158,7.38944393525303,0.00259100479781046,2.77198707432761,-0.169275599248333,3.25113074060457,-0.0208582948280981,5.18838614482231,-0.0635822766351506,354.848716302516,-6.83192154548614,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,1.08609381100037,-0.0414568228633607,0.0365824226096483,-0.857030080079937,-0.0118573805491105,8.09467633432919e-05,-1.4073430949219,-0.014938528002571,-1.85356915588616,-0.0401726903214647,-0.0447645584144452,0.000554543345111402,8.61170121481933,-1.74267365547501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.05973733697731,-0.0722140953402807,-0.128461012518836,2.04636393283668,7.37015753642333,0.0033354444068462,3.19177833993271,0.0849800024331459,4.35076306431019,0.0461376733467402,5.45354702785649,-0.0963120262326114,356.978023991279,-10.6371459178974,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,0.398346066979436,0.0782793271023725,0.0291496528151148,-0.735729293129066,-0.0311437793788096,0.000825386372379034,-0.987551829316796,0.239317073678908,-0.753936832180534,0.0268232778533736,0.220396324619741,-0.0321752062523494,10.7410089035823,-5.54789802788625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.38056956779377,-0.239266977380361,-0.0700229481519125,5.15911169558847,7.36198843203789,0.00338746989230591,3.72404291172792,0.080728990804459,4.02239164581523,0.0796337839195698,5.51304428000404,-0.0976530782232457,322.276184439013,-8.67880677230132,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,0.71917829779589,-0.0887735549377078,0.0875877171820385,0.188970592528562,-0.039312883764258,0.000877411857838743,-0.455287257521584,0.235066062050221,-1.0823082506755,0.0603193884262033,0.279893576767288,-0.0335162582429838,-23.9608306486833,-3.5895588822902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.11707140562863,-0.0958933678201838,-0.091034206891212,3.58573541078166,7.36656657601408,0.00209491609009489,4.03322387094257,0.0552017883655509,4.37821230459116,0.0460413148594535,5.54104242592973,-0.104708234785562,386.478472776004,-11.5618794205687,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,0.455680135630749,0.0546000546224694,0.0665764584427389,-0.174830231609191,-0.0347347397880649,-0.000415141944372271,-0.146106298306933,0.209538859611313,-0.726487591899563,0.0267269193660869,0.307891722692974,-0.0405714148052995,40.2414576883074,-6.47263153055756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.38494431738038,-0.061555150968162,-0.17843624482923,5.03122227845126,7.45105600127237,-0.00660503460416577,3.82105853529577,-0.0271842948155584,6.13857498550576,-0.0890457079756869,5.43540762885514,0.0477682790564704,246.317003587786,18.3719693811172,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,-0.276446952617492,0.0889382714744912,-0.0208255794952792,0.163869132169203,0.0497546854702255,-0.00911509263863294,-0.358271633953734,0.127152776430203,1.03387508901504,-0.108360103469053,0.202256925618391,0.111905099036732,-99.9200114999106,23.4612172711283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.30064749865456,-0.0339324481066994,-0.142921381531548,0.72414130352242,7.415266267652,-0.00579216207232625,4.00745997714806,-0.0307319355382171,6.83567811243275,-0.144174941571925,5.02428693695212,0.0707608130267223,395.085603175435,21.8073003903601,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,0.639256228656685,0.116560974335954,0.0146892838024034,-1.77456255515596,0.0139649518498581,-0.00830222010679341,-0.171870192101447,0.123605135707545,1.73097821594202,-0.163489337065292,-0.208863766284638,0.134897633006984,48.8485880877388,26.8965482803712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.56956915613525,-0.104263906322362,-0.178350306551905,10.8703714780941,7.38037403893674,-0.00165468814398929,3.94652988727897,-0.0176578107014248,5.85969110003349,-0.0733665736132866,5.80343563513264,0.0428664464289326,557.663087189993,14.4762705146451,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,-0.0918221138626256,0.0462295161202911,-0.0207396412179539,0.934247055039538,-0.020927276865403,-0.00416474617845645,-0.232800281970532,0.136679260544337,0.754991203542765,-0.0926809691066532,0.570284931895884,0.107003266409195,211.426072102296,19.5655184046562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.07311295862609,-0.135191625778963,-0.251493758152055,7.10000846269394,7.40106829467116,-0.00136166849386104,5.16260355552571,-0.230376600942199,4.238676561611,-0.0612837460475135,5.22134426499597,-0.131457720682344,300.897927228343,-9.442701122723,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,0.411721688628216,0.0153017966636902,-0.093883092818104,0.508302155847971,-0.000233021130985556,-0.0038717265283282,0.983273386276198,-0.076039529696437,-0.866023334879721,-0.0805981415408801,-0.0118064382407796,-0.0673209007020815,-45.3390878593539,-4.35345323271188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.34624299191804,-0.139682411915429,-0.269479424526029,2.09880258352027,7.39098149484569,-0.000949684905817776,5.77660204831348,-0.277270222936751,3.84238281164236,-0.0776519338345349,5.20001370099033,-0.140372359704944,229.55186046763,-6.83991046606466,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,0.684851721920161,0.0108110105272247,-0.111868759192078,-0.710426836346502,-0.010319820956453,-0.00345974294028494,1.59727187906397,-0.12293315169099,-1.26231708484837,-0.0969663293279015,-0.0331370022464199,-0.076235539724682,-116.685154620067,-1.75066257605353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.66353405166057,-0.269539885464755,-0.255856449372995,3.8224990156079,7.34848070398526,0.00094681757678178,5.65755615037132,-0.235657124024626,4.26840556847071,-0.0773941489999046,5.36670323058568,-0.146783706637679,259.407902012825,-7.95470240620535,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,1.0021427816627,-0.119046463022102,-0.098245784039044,-0.110889418831995,-0.0528206118168857,-0.00156324045768538,1.47822598112182,-0.0813200527788642,-0.836294328020016,-0.0967085444932712,0.133552527348924,-0.0826468866574174,-86.8291130748714,-2.86545451619423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.89527793978033,-0.184387246838795,-0.29148647054645,11.1081395540987,7.39776934969113,0.0042519138042959,3.38158215012914,-0.142437081967425,3.9465747343688,-0.00700708140126991,3.55683775141911,-0.0779311692214841,352.560969357702,-8.91168355111819,0.0208615977953457,0.103751522404105,0.795560237717713,0.137967263734218,0.172022071577505,-10.9509837394467,0.923459211108512,1.03865324052312e-08,5.38668408224163e-15,1.04494848050763e-14,-0.0810504445297763,-2.65293498015176e-06,-0.20116770861713,0.0754351410038897,-0.056346141940975,-0.000580465888245033,-1.76611333021755,-0.0338938243961419,-0.133875805212499,0.955884312624955,-0.00353196611100959,0.00174185576982874,-0.797748019120365,0.0118999892783371,-1.15812516212192,-0.0263214768946365,-1.67631295181764,-0.0137943492412222,6.32395427000563,-3.82243566110706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
