b01_pop,1,-0.15608,0.088632,0.029947,0.0085796,-0.0092623,-0.0013901,0.001349,-0.00093186,0.0030829,0.012453,-0.010013,-0.0095111,0.013931,-0.017826,0.00666,-0.0066615,-0.0056409,0.0028873,0.011027,-0.012466,-0.0031991,0.16446,0.091967,-0.013061,-0.10662,-0.001018,-0.00023584,-0.0010121,-0.0022685,0.0012196,0.012331,-0.034593,0.0012043,0.0043835,-0.0071108
b11_pop,-0.15608,1,0.57166,-0.25133,-0.019627,0.0016086,0.0040245,-0.015522,0.0063739,-0.025743,-0.16403,0.064171,0.023265,-0.043887,0.18838,-0.057081,0.13631,0.03896,0.12801,-0.057126,0.027954,0.10819,-0.024,-0.44436,-0.44776,0.4125,-0.0047098,-0.0039331,0.00081603,-0.00048114,0.0024677,-0.027377,0.078643,-0.013282,-0.00082617,0.011576
b21_pop,0.088632,0.57166,1,-0.24465,-0.0093154,-0.0058151,0.010613,-0.026965,0.006464,-0.030664,-0.040048,0.014172,0.010289,-0.021049,0.054083,-0.0045392,0.034502,0.010348,0.024281,-0.012823,0.01269,0.025047,0.031405,-0.25958,-0.56452,0.29202,-0.013659,0.00028883,0.0059689,-0.0060914,0.0035254,-0.014543,0.13513,-0.0088932,-0.0021195,-0.00015684
a1_pop,0.029947,-0.25133,-0.24465,1,0.018734,-0.014535,-0.016902,0.011311,0.0019156,0.014653,0.027688,0.00059524,-0.058882,0.045258,-0.036289,0.015804,0.0078345,-0.011352,0.038806,0.025586,-0.051265,0.007193,0.047122,-0.2749,-0.12458,-0.83243,-0.018959,0.04295,0.029364,-0.033763,-0.0088261,0.051756,-0.23129,0.014709,-0.003967,0.011485
b02_pop,0.0085796,-0.019627,-0.0093154,0.018734,1,-0.25257,0.00098517,-0.0055765,0.0002787,-0.01139,0.0031657,0.045883,-0.015887,-0.035578,0.0088033,0.015573,0.0088778,0.00014455,0.0043943,-0.020415,0.001841,0.0047076,9.4493e-05,0.0063812,0.0015202,-0.020845,0.016391,-0.018446,0.0012606,-0.0012852,-0.0014477,-0.0024973,-0.0053921,-0.0010979,-0.00031317,0.0051741
b12_pop,-0.0092623,0.0016086,-0.0058151,-0.014535,-0.25257,1,0.0010737,0.021825,-0.0031182,0.013969,0.098968,-0.10866,-0.046547,0.096952,-0.09262,0.04949,-0.067823,-0.021091,-0.057483,0.13937,-0.040201,-0.068512,-0.0035239,0.013897,0.024567,0.00843,0.0007389,0.039345,0.0035876,0.01659,0.00021979,-0.0093512,0.0052916,-0.0044535,-0.0018388,-0.0070121
b03_pop,-0.0013901,0.0040245,0.010613,-0.016902,0.00098517,0.0010737,1,-0.16858,-0.0016231,0.0072096,0.010473,-0.034191,0.0034763,0.030367,-0.015878,0.0047428,-0.0085834,-0.0032222,-0.011775,0.0054062,-0.019045,-0.0095997,-0.0015599,0.011307,0.0071062,0.008776,0.0030186,-0.00035549,-0.027229,0.027592,-0.0017302,-0.0027448,0.0033243,-0.00059335,0.0053512,0.0009102
b13_pop,0.001349,-0.015522,-0.026965,0.011311,-0.0055765,0.021825,-0.16858,1,0.0010515,-0.0054471,-0.074413,0.083057,0.037995,-0.06605,0.064853,-0.015044,0.053788,0.011992,0.049094,-0.040294,0.050026,0.040583,0.00047495,-0.0092405,0.014424,-0.011581,-0.0051161,-0.0056671,0.0088809,-0.017562,0.0019564,0.00023326,0.0019756,0.00037017,0.0021874,7.1287e-06
b04_pop,-0.00093186,0.0063739,0.006464,0.0019156,0.0002787,-0.0031182,-0.0016231,0.0010515,1,-0.10771,-0.0034192,0.0023286,0.00056129,-0.0010593,0.0041834,-0.0019189,0.0026153,0.0016116,0.0026386,-0.0021473,0.00069462,0.0025627,-0.0011521,-0.0059969,-0.006467,0.0018074,-0.0035446,0.00019526,-0.0029601,-0.0013016,0.0042555,-0.0020469,0.00032964,0.0011756,0.00035674,-0.0031923
b14_pop,0.0030829,-0.025743,-0.030664,0.014653,-0.01139,0.013969,0.0072096,-0.0054471,-0.10771,1,-0.0033058,-0.0063364,-0.004811,0.004077,-0.00048976,-0.0055885,0.0041922,0.0032781,0.011909,0.0013426,-0.0038942,0.02217,0.011817,0.016567,0.023977,-0.023347,0.009174,-0.0037785,0.0079767,0.0040851,-0.0013901,0.037977,-0.0095593,-0.0035357,-0.0018041,-0.011875
p1_pop,0.012453,-0.16403,-0.040048,0.027688,0.0031657,0.098968,0.010473,-0.074413,-0.0034192,-0.0033058,1,-0.41066,0.16306,0.0096677,-0.88202,0.50014,-0.88592,-0.1817,-0.73174,0.16665,0.11953,-0.56423,-0.020809,0.090592,0.11027,-0.10331,0.020104,-0.053662,0.025151,-0.038929,-0.0037524,-0.0038298,0.00067917,0.0012084,-0.038595,-0.006354
g1_pop,-0.010013,0.064171,0.014172,0.00059524,0.045883,-0.10866,-0.034191,0.083057,0.0023286,-0.0063364,-0.41066,1,-0.033732,-0.079568,0.40386,-0.021152,0.24321,0.075721,0.26118,-0.10402,0.074924,0.19721,-0.0042222,-0.016951,-0.043764,0.021823,-0.028587,0.053436,-0.021429,0.040294,0.0018816,0.00059303,0.0022628,-0.0054196,0.012275,0.0030246
p2_pop,-0.0095111,0.023265,0.010289,-0.058882,-0.015887,-0.046547,0.0034763,0.037995,0.00056129,-0.004811,0.16306,-0.033732,1,-0.003357,-0.13774,0.11027,-0.17473,-0.014075,-0.21719,-0.13313,0.15653,-0.10913,-0.0057306,0.025399,0.012146,0.078896,0.0018094,-0.010681,-0.0015035,0.0098767,-0.00053434,-0.004648,0.0050627,-0.0014979,-0.0063613,-0.00089154
g2_pop,0.013931,-0.043887,-0.021049,0.045258,-0.035578,0.096952,0.030367,-0.06605,-0.0010593,0.004077,0.0096677,-0.079568,-0.003357,1,-0.053892,0.029748,0.056625,-0.027153,0.063944,0.32358,-0.6321,-0.053806,0.0079604,-0.00085985,0.013725,-0.072585,-0.0038913,0.0028591,-0.00055271,0.00038251,-0.00041216,0.0037679,-0.014335,0.0056145,0.010241,-0.0017459
alpha11_pop,-0.017826,0.18838,0.054083,-0.036289,0.0088033,-0.09262,-0.015878,0.064853,0.0041834,-0.00048976,-0.88202,0.40386,-0.13774,-0.053892,1,-0.34351,0.82865,0.20454,0.77683,-0.21567,-0.07695,0.61122,0.018597,-0.11917,-0.13265,0.1304,-0.023144,0.042922,-0.026526,0.030138,0.0040135,0.0028775,0.0088151,-0.005972,0.038889,0.0076758
alpha12_pop,0.00666,-0.057081,-0.0045392,0.015804,0.015573,0.04949,0.0047428,-0.015044,-0.0019189,-0.0055885,0.50014,-0.021152,0.11027,0.029748,-0.34351,1,-0.25666,-0.15011,-0.31993,0.011796,0.0046264,-0.28028,-0.0094028,0.034229,0.030785,-0.041674,0.027119,-0.024243,0.010537,-0.024751,-0.0030353,0.00084931,-3.8702e-05,-0.030467,-0.0068697,-0.0021181
alpha13_pop,-0.0066615,0.13631,0.034502,0.0078345,0.0088778,-0.067823,-0.0085834,0.053788,0.0026153,0.0041922,-0.88592,0.24321,-0.17473,0.056625,0.82865,-0.25666,1,0.16504,0.71938,-0.14961,-0.21256,0.53225,0.019853,-0.090506,-0.10936,0.052795,-0.023292,0.042612,-0.027585,0.021916,0.0025307,0.0079292,-0.0038122,-0.0055507,0.04769,0.0066441
alpha14_pop,-0.0056409,0.03896,0.010348,-0.011352,0.00014455,-0.021091,-0.0032222,0.011992,0.0016116,0.0032781,-0.1817,0.075721,-0.014075,-0.027153,0.20454,-0.15011,0.16504,1,0.12812,-0.049607,0.0044702,0.11432,0.0018856,-0.024184,-0.024189,0.03246,0.00067759,0.0084133,-0.005624,0.0059453,-0.00056791,-0.0046577,0.0031424,-0.0011153,0.0075727,0.0040099
alpha21_pop,0.0028873,0.12801,0.024281,0.038806,0.0043943,-0.057483,-0.011775,0.049094,0.0026386,0.011909,-0.73174,0.26118,-0.21719,0.063944,0.77683,-0.31993,0.71938,0.12812,1,-0.052103,-0.14198,0.65097,0.03207,-0.10613,-0.11784,0.0042008,-0.016718,0.042798,-0.015346,0.018958,0.0044437,0.0091028,-0.016174,-0.0012328,0.032338,0.0057907
alpha22_pop,0.011027,-0.057126,-0.012823,0.025586,-0.020415,0.13937,0.0054062,-0.040294,-0.0021473,0.0013426,0.16665,-0.10402,-0.13313,0.32358,-0.21567,0.011796,-0.14961,-0.049607,-0.052103,1,-0.068769,-0.2431,0.0007436,0.025038,0.027181,-0.065931,0.020741,0.029413,0.0065796,-0.0076717,-0.00091035,-0.0064727,-0.0058771,0.01668,-0.0077961,-0.0030802
alpha23_pop,-0.012466,0.027954,0.01269,-0.051265,0.001841,-0.040201,-0.019045,0.050026,0.00069462,-0.0038942,0.11953,0.074924,0.15653,-0.6321,-0.07695,0.0046264,-0.21256,0.0044702,-0.14198,-0.068769,1,-0.038874,-0.0088758,0.0070271,0.0071877,0.069419,0.0051261,-0.0060434,0.001102,-0.015821,0.0002306,-0.0078391,0.014402,-2.4227e-06,-0.021726,0.00016458
alpha24_pop,-0.0031991,0.10819,0.025047,0.007193,0.0047076,-0.068512,-0.0095997,0.040583,0.0025627,0.02217,-0.56423,0.19721,-0.10913,-0.053806,0.61122,-0.28028,0.53225,0.11432,0.65097,-0.2431,-0.038874,1,0.020491,-0.080808,-0.088242,0.039256,-0.025026,0.019277,-0.012841,0.014737,0.0056087,0.010046,-0.0051991,0.0012976,0.023315,0.0018802
omega_b01,0.16446,-0.024,0.031405,0.047122,9.4493e-05,-0.0035239,-0.0015599,0.00047495,-0.0011521,0.011817,-0.020809,-0.0042222,-0.0057306,0.0079604,0.018597,-0.0094028,0.019853,0.0018856,0.03207,0.0007436,-0.0088758,0.020491,1,-0.012792,-0.033196,-0.056837,-0.0086426,-0.0044654,0.0014643,-0.0029685,0.0012789,0.016872,-0.18682,0.0034242,0.0013154,-0.0039
