b01_pop,0.019391,-0.000352,0.00018024,-0.012523,6.8746e-07,-1.0427e-07,-2.6638e-05,9.8503e-06,-3.6745e-06,8.5688e-07,2.122e-05,-8.3893e-06,2.7293e-06,-3.2875e-05,3.8299e-06,6.6266e-06,-9.3492e-06,0.0019318,-5.8696e-05,-4.652e-05,-1.3615e-08,-1.4215e-05,5.9813e-11,2.0478e-05,-9.218e-06,-1.1683e-08,0.002378,0.00018719,2.357e-05,0.00055658,-6.8896e-07,1.1222e-07,-1.2533e-05,-3.2751e-06,5.0564e-07,-2.4109e-06,-3.6969e-06,6.8278e-07,3.876e-05,2.4065e-07,3.413e-06,3.0726e-06,8.562e-07
b11_pop,-0.000352,0.00031209,0.00016892,0.0036755,-3.0897e-07,8.0817e-08,1.6238e-05,-4.1518e-06,-3.9349e-06,-2.4581e-06,2.4204e-06,5.8468e-07,1.2906e-05,-1.602e-06,2.4013e-05,-8.2226e-06,1.3239e-05,0.0076212,-0.00015623,-0.00040948,-1.093e-07,5.9674e-06,4.2658e-10,3.9849e-05,-1.188e-06,-1.6124e-08,-0.00020603,-0.00016732,-0.00014476,0.00030952,-5.6854e-07,1.7715e-07,-1.997e-06,8.0041e-07,-6.9767e-06,-3.1714e-06,-9.5474e-08,-2.703e-06,1.8479e-05,-3.0594e-08,-1.0043e-06,3.0138e-06,4.4894e-07
b21_pop,0.00018024,0.00016892,0.00022082,0.00034279,-3.1917e-07,6.8079e-08,1.1644e-05,-9.6582e-07,-6.1143e-06,-2.2553e-06,4.9616e-06,-4.4646e-07,1.8995e-05,-3.2324e-06,9.2376e-06,-1.0667e-05,-6.6124e-06,0.0078927,-0.00017858,-0.00041836,-1.1594e-07,-1.983e-05,4.4251e-10,3.1598e-05,-1.7112e-06,-1.1612e-08,-0.00015745,-0.00010063,-0.00013365,0.00045343,-4.7385e-07,1.708e-07,-1.9362e-06,5.9315e-07,-8.5338e-06,-2.8301e-06,-9.3704e-07,-2.1673e-06,3.5159e-05,4.4768e-09,-3.5272e-07,3.0545e-06,5.5578e-07
a1_pop,-0.012523,0.0036755,0.00034279,0.72295,-3.7105e-05,5.5108e-06,0.00047853,-0.00019509,0.00020521,-4.8245e-05,4.0845e-05,1.7217e-05,4.8928e-05,-0.00057231,0.00061417,-4.2386e-05,0.0020356,0.1106,-0.0017695,-0.0021258,-1.7729e-06,0.00039682,6.0078e-09,0.00054612,3.6138e-05,-3.4987e-07,0.0052333,-0.005213,-0.0040392,-0.059328,-2.4191e-06,2.1386e-06,-0.0002686,0.00010349,0.00020848,-0.00012793,1.4985e-05,-5.7124e-05,-0.0013224,-6.4927e-06,-2.7139e-05,3.5565e-05,-9.9843e-07
b02_pop,6.8746e-07,-3.0897e-07,-3.1917e-07,-3.7105e-05,9.3734e-06,-3.3251e-07,-2.265e-07,8.5163e-08,-2.9545e-07,-5.6713e-08,-5.4384e-08,-2.6782e-08,1.6374e-06,2.7341e-06,1.169e-07,-2.8323e-07,-1.7273e-06,0.00043512,-6.9686e-06,-1.9503e-05,-5.9448e-09,-2.3545e-07,2.2548e-11,1.4037e-06,-1.0136e-07,-8.6533e-10,1.3985e-06,2.5376e-07,3.3838e-07,5.8042e-06,3.3645e-08,-2.5917e-08,2.9756e-07,-1.1155e-07,9.2357e-08,2.3301e-09,4.3808e-08,-3.8275e-08,-1.056e-07,1.9517e-08,-7.3553e-09,5.7128e-08,-1.1534e-09
b12_pop,-1.0427e-07,8.0817e-08,6.8079e-08,5.5108e-06,-3.3251e-07,2.1163e-07,5.3895e-08,1.7621e-08,4.4861e-08,-1.1339e-08,1.5402e-09,9.7419e-09,7.4373e-07,-1.7288e-06,-8.6809e-08,-6.1562e-08,-6.3699e-07,0.00021547,-3.1801e-06,-3.5542e-06,-3.2664e-09,3.3172e-08,1.0729e-11,3.8455e-07,-6.334e-08,-4.4173e-10,-2.066e-07,-8.5736e-08,-6.3944e-08,-3.8262e-07,-2.2513e-08,9.5545e-09,-2.7482e-08,3.6547e-08,-2.435e-08,2.5488e-09,4.0313e-08,-1.2777e-08,2.0667e-08,-5.6344e-09,-1.3576e-08,-7.0379e-09,-6.7935e-10
b03_pop,-2.6638e-05,1.6238e-05,1.1644e-05,0.00047853,-2.265e-07,5.3895e-08,0.0034998,-0.00011981,1.8297e-06,-2.4737e-07,1.7512e-06,-1.5651e-07,-1.3641e-05,-4.4198e-05,-1.3223e-05,2.3235e-05,1.0891e-05,-0.0031985,0.00013819,0.00026923,8.3027e-08,7.1539e-06,-2.8699e-10,-4.2647e-05,2.7659e-06,-1.092e-08,-2.6023e-05,-1.02e-05,-1.3263e-05,-2.3069e-05,-1.631e-07,-5.0866e-08,-1.5368e-06,1.2915e-05,-1.2143e-06,-4.9915e-07,9.4067e-08,-2.6175e-07,1.3952e-06,1.5365e-08,-2.7468e-06,3.1359e-07,7.0337e-08
b13_pop,9.8503e-06,-4.1518e-06,-9.6582e-07,-0.00019509,8.5163e-08,1.7621e-08,-0.00011981,0.00015524,-8.2339e-07,5.2284e-07,-7.4083e-07,7.4901e-08,-1.9376e-06,2.7052e-05,2.563e-05,-1.0491e-05,2.3638e-06,0.0010893,-3.9708e-05,-0.00015778,-3.178e-08,-1.7714e-07,1.2497e-10,3.6117e-05,-2.8281e-06,1.7178e-09,1.8849e-06,1.1621e-06,2.4615e-06,1.2857e-05,3.7628e-08,8.9896e-09,6.1922e-06,-4.5864e-06,8.9978e-07,-8.7641e-08,-6.9538e-08,-1.1318e-07,3.0043e-07,-5.7256e-09,7.382e-07,1.6073e-07,-1.7575e-09
b04_pop,-3.6745e-06,-3.9349e-06,-6.1143e-06,0.00020521,-2.9545e-07,4.4861e-08,1.8297e-06,-8.2339e-07,0.011479,-8.7015e-05,2.7663e-06,-9.315e-07,-1.6168e-05,6.1047e-06,-4.7e-06,-5.7753e-06,1.4245e-05,-0.0068098,0.00018202,0.00044106,5.8047e-08,6.9824e-06,-2.9738e-10,-2.9278e-05,-1.3279e-06,2.453e-08,1.654e-05,2.6415e-06,1.6433e-06,-4.2445e-05,2.2604e-08,-1.5127e-09,-2.4787e-06,9.4658e-07,5.1711e-05,-1.0735e-05,3.9034e-06,1.1627e-07,-2.74e-06,1.407e-08,-5.8407e-07,3.3708e-06,5.0779e-08
b14_pop,8.5688e-07,-2.4581e-06,-2.2553e-06,-4.8245e-05,-5.6713e-08,-1.1339e-08,-2.4737e-07,5.2284e-07,-8.7015e-05,6.07e-05,-5.4636e-07,1.7496e-07,-8.6532e-06,4.4063e-07,-8.6595e-06,5.0606e-06,8.4216e-06,-0.0034832,8.2235e-05,0.00019169,5.1995e-08,1.4038e-06,-2.004e-10,-2.1454e-05,2.0249e-05,6.17e-09,2.1183e-06,2.6515e-06,2.5237e-06,-1.1636e-05,2.6339e-08,-3.1028e-08,-1.6039e-06,9.0677e-08,-9.149e-07,2.982e-06,7.0994e-09,8.2821e-09,-3.556e-07,7.9474e-09,6.899e-07,-2.5346e-06,1.5493e-08
