rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,1,5.82181787630478,-0.0316157369899694,0.00606466984105979,6.90567731355939,7.29618567248829,0.00383358296131957,3.88419185552593,0.00511404569334966,5.82213072677519,-0.000357758883593589,6.54382873049768,-0.0945464494483544,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,1.32766637639943,0.0619250086702551,0.127524270697323,0.389166368250096,-0.110697953387187,0.00231442921755037,-0.20850640669572,0.130201694264136,0.572749146812834,-0.0104907333851589,-0.384317073095799,-0.0630749641268113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.62361076529297,-0.161032981457472,-0.205012292678205,2.91867663115855,7.29442958240893,-4.00137159595542e-05,4.11964254521791,-0.162460959864286,5.69429187296794,-0.0114767786854446,6.59299622553299,-0.104378174153997,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,2.12945926538763,-0.0674922357972479,-0.0835526918219416,-0.472047199063279,-0.112454043466549,-0.00155916745972876,0.0269442829962605,-0.0373733112934992,0.444910293005582,-0.0216097531870099,-0.335149578060491,-0.072906688832454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.90176435393466,-0.0995058649213395,-0.17225117804983,12.8376589047227,7.30870807192857,0.000602439954663601,3.35984226613414,-0.276688751132095,6.36327879688975,-0.13803118364147,7.43526872027944,0.0726827510654418,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,-0.59238714597069,-0.00596511926111502,-0.0507915771935672,1.00920544923926,-0.0981755539469056,-0.0009167137891056,-0.732855996087508,-0.151601102561308,1.11389721692739,-0.148164158143035,0.507122916685963,0.104154236386985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.79616881554126,-0.0553052478151474,0.00800546193255423,0.364365222530075,7.43634580841333,0.00759399869100274,5.6131460474607,0.129161048867136,7.72692790263443,0.0467951954049546,7.899702864266,0.110414270659784,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,-1.69798268436409,0.0382354978450771,0.129465062788817,-2.55277605988018,0.0294621825378467,0.00607484494723354,1.52044778523906,0.254248697437922,2.47754632267207,0.0366622209033892,0.971557060672517,0.141885755981327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.30121712807385,-0.136632443573326,-0.203827894772144,9.71940975888356,7.39883869786316,0.00889175297049514,5.30807279071536,0.0561578589618915,6.31888161537381,0.0585604979006316,7.70933181478479,0.0911269405868078,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,-2.1929343718315,-0.043091697913102,-0.0823682939158809,0.730947388127744,-0.00804492801232026,0.00737259922672594,1.21537452849371,0.181245507532678,1.06950003541146,0.0484275233990663,0.781186011191304,0.122598425908351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.24493018615694,-0.149311187179753,-0.188937072007897,0.929362835206069,7.44660817527685,-0.00438486979604569,5.53793290212502,0.163572541064968,6.84549131279594,0.10251141729251,7.96584639356,0.141513340337696,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,-0.249221313748402,-0.0557704415195289,-0.0674774711516337,-1.61643355517959,0.0397245494013676,-0.00590402353981489,1.44523463990338,0.288660189635754,1.59610973283359,0.0923784427909451,1.03770058996652,0.17298482565924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.14039097934882,-0.254105337190413,-0.0788081362919342,6.88481448955265,7.38089269214082,0.00422727169540337,4.49430798109198,-0.0252290187511892,5.14762947547198,0.0683753728133368,6.93985445370292,-0.154724638039225,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,0.646239479443475,-0.160564591530189,0.0426514645643288,0.3861406835652,-0.0259909337346649,0.00270811795163417,0.401609718870333,0.0998586298195971,-0.101752104490377,0.0582423983117715,0.0117086501094379,-0.123253152717682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.22088574084177,-0.148412197678271,-0.158044861275107,4.62681539421668,7.39219464865005,0.00618154988245327,4.57668087707508,0.164999565660297,4.69953013374481,0.0159495932515234,6.40999462186343,-0.0315178503507698,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,0.726734240936424,-0.0548714520180467,-0.0365852604188442,-0.0113086924881562,-0.0146889772254344,0.00466239613868407,0.483982614853433,0.290087214231084,-0.549851446217548,0.00581661874995804,-0.518151181730055,-4.63650292265722e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.02734872501279,-0.104624674167581,-0.198838390662187,5.03994482226937,7.40412633500582,0.00352734461928254,4.45305802277137,0.0978020729297301,4.50503802706132,0.12364639686955,6.2210025992932,0.0838773423706018,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,3.53319722510745,-0.0110839285073565,-0.0773787898059243,0.0742176299548127,-0.00275729086966425,0.00200819087551334,0.360359760549721,0.222889721500517,-0.744343552901034,0.113513422367985,-0.707143204300283,0.115348827692145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.18464574529483,-0.0496396598673148,-0.150920312883758,4.84452077013806,7.40395826336834,0.00117546585084949,4.20412712739028,-0.432358120626804,5.84518356236021,-0.0180880217068635,6.60226734642961,-0.183949911093141,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,-0.30950575461052,0.0439010857929097,-0.0294607120274955,0.0346708240922766,-0.00292536250713926,-0.000343687892919713,0.111428865168636,-0.307270472056017,0.595801982397849,-0.0282209962084289,-0.325878457163874,-0.152478425771598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.05175633685571,-0.0581777709184311,-0.136339034865569,2.40636518910557,7.45049241807679,-0.00164256487079514,4.0916862191402,-0.401857459628462,4.46761504930159,0.202475389953597,6.83451861707645,-0.21582022726847,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,-0.442395163049634,0.0353629747417934,-0.014879434009306,-0.6650601154008,0.043608792201308,-0.00316171861456434,-0.00101204308144887,-0.276769811057676,-0.781766530660765,0.192342415452032,-0.0936271865170299,-0.184348741946926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.02338813142232,-0.0664091494571025,-0.075764519376755,17.9898135302474,7.40714851588735,0.00696939887733902,4.20933472522827,-0.34898381657302,5.70445442736381,0.0339338012698865,6.38837904198516,-0.20292256771307,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,0.529236631516976,0.027131596203122,0.045695081479508,1.34662817861348,0.000264890011873575,0.00545024513356982,0.116636463006621,-0.223896168002234,0.455072847401452,0.0238008267683211,-0.539766761608326,-0.171451082391527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.77279106861887,-0.198257431798727,-0.0873752161084553,13.3506022093482,7.33953638643734,-0.00515985655504175,5.18378338498242,0.0211730798498566,1.06615717835066,0.0214488677550863,7.13352227361504,-0.0151664949913674,0.0671587265763915,0.145208176212019,0.713942249297872,0.111335834346564,0.136505869387516,-7.96792455060277,0.378205399546751,-1.0337324402896e-06,0.275800739510972,-0.0741186508215025,1.86954792486686e-06,-0.16264348924361,0.144081619076613,-1.71283026520368e-06,-0.721360431286479,-0.104716686138502,0.0340843847478077,1.04838398903723,-0.0673472394381411,-0.00667901029881095,1.09108512276077,0.146260728420643,-4.18322440161169,0.011315893253521,0.205376470021563,0.0163049903301758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
