rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,-1.72855054109223,0.0961168962537265,0.0685398541150671,-0.91799682994177,-0.0441741453743081,-0.00449697751169904,0.72638422902109,-0.0622252455832941,0,0,0,0,0,0,0,0,0,0
3,4,1.13915862043141,0.0245754295690922,0.00563625126470013,-0.16934398684299,-0.0660855303987082,6.49092451758474e-05,0.200610908496539,0.039203919757405,0,0,0,0,0,0,0,0,0,0
1,5,0.387342356250866,0.0941991708470475,0.0725284653118624,-1.27945900495804,-0.00141307675613245,-0.00342704492912119,0.440972853709873,-0.0313275199017196,0,0,0,0,0,0,0,0,0,0
2,5,3.04126789610662,-0.0593344262969218,0.0590763201853611,-0.634059967500837,-0.0051745635285414,0.00303899119568367,-0.00670953208253611,0.0291368281825749,0,0,0,0,0,0,0,0,0,0
3,5,0.730181258233424,-0.00639137276846921,-0.00660215505231307,1.09619347629173,0.0123286663007871,-0.00328838028619854,-0.469738031388466,0.0507952233275705,0,0,0,0,0,0,0,0,0,0
1,6,-0.145645177717417,0.169945773710344,0.18664333382932,-1.64116836002857,0.00396290274595401,0.000929863557181688,-0.495852807108184,-0.167077835380367,0,0,0,0,0,0,0,0,0,0
2,6,0.596432183818978,-0.0253336795090053,0.0194435863843846,-1.45946840817232,-0.0231803807425708,0.00208987085085311,-1.42767989923676,0.0195919236647652,0,0,0,0,0,0,0,0,0,0
3,6,-2.57569421817425,0.170226791662528,-0.0907106179154228,0.140684549927595,-0.0333477644735911,0.00262150284181851,-1.66206474108155,0.219129798178091,0,0,0,0,0,0,0,0,0,0
1,7,-1.60981178114271,-0.0738220916803439,-0.0804164485135923,-0.300278722185947,0.0239657693448967,-0.00676052167240851,0.256222128337879,-0.145002339850415,0,0,0,0,0,0,0,0,0,0
2,7,-0.884088937512465,-0.0571669087023163,0.0920989513131161,-0.00872019165486115,0.000668435535978951,-0.00416281499980298,0.105838556572762,-0.151555148103926,0,0,0,0,0,0,0,0,0,0
3,7,-0.956030915027267,-0.00766541212714492,-0.0676161841024695,-0.159948206446248,-0.00758770886334936,-0.00345088742014784,-0.176971324426844,-0.0818308019900374,0,0,0,0,0,0,0,0,0,0
1,8,2.33038498369944,-0.0567235619963768,0.0424453096727112,0.433625344956867,0.0131473115416325,0.00291531333320549,0.86272233779614,0.0954456405043285,0,0,0,0,0,0,0,0,0,0
2,8,1.30803987018019,0.0640863481345604,-0.0422707359367492,-2.00887470208468,0.0388951282688641,0.00591537833845385,1.03643690831289,0.18651819272208,0,0,0,0,0,0,0,0,0,0
3,8,2.81236799620996,-0.105882732910955,0.0524631919487685,1.10227287257971,0.0542207537436443,-0.00223945723674181,0.972445049705076,0.162448440196457,0,0,0,0,0,0,0,0,0,0
1,9,1.46161320402354,-0.136747898175158,0.12055060208652,-0.436073593043587,-0.0368852389527801,-0.00407379280477222,-0.521592283796475,-0.249739533539976,0,0,0,0,0,0,0,0,0,0
2,9,0.124415487874324,0.174754776660038,-0.027745825350105,-0.93165265240197,0.00757461526411873,-0.00101898479032858,-1.06137680993303,0.0133955146678733,0,0,0,0,0,0,0,0,0,0
3,9,0.0260892170578986,0.0833229275920141,-0.0202193551992213,0.618171647943368,-0.0593244961471999,0.0050701249973529,-0.715516140173017,-0.15309037035254,0,0,0,0,0,0,0,0,0,0
1,10,1.21138746775888,0.0675942848385773,-0.0665019831125204,-0.551426588100359,-0.0524108014928277,0.0022321271064875,0.0543846609130041,-0.22809200221719,0,0,0,0,0,0,0,0,0,0
2,10,1.5657534618473,0.0774580484450657,-0.0272308543233218,-1.99793153993683,-0.0014638879317701,-0.00759227761885308,-0.765167078164612,0.0450944204066602,0,0,0,0,0,0,0,0,0,0
3,10,1.20921831738563,-0.0442050643911007,-0.0602749127909969,0.00409609237538588,-0.0222352487009241,0.00067562568529118,-0.22140082727928,-0.0693719591511411,0,0,0,0,0,0,0,0,0,0
1,11,-0.240121932691991,-0.00911287841672784,-0.0565079567613722,-1.78609381887047,-0.0231847392554636,0.00233753672492742,-0.0659584214314295,-0.397164152682534,0,0,0,0,0,0,0,0,0,0
2,11,-0.894706004564335,0.0220686142313855,-0.0247194473051537,1.17763734325537,-0.000296444252759542,0.00519923549695808,-0.394075396377546,-0.280202446789559,0,0,0,0,0,0,0,0,0,0
3,11,0.592826191000166,0.0376856709826415,-0.0829256127259668,-0.31954157549424,0.00895171409477946,0.00241773722928463,0.133141426008942,-0.383769653687175,0,0,0,0,0,0,0,0,0,0
1,12,2.75660522692295,-0.0684373377649174,0.0421623145494175,0.560708388327133,-0.060609655296517,0.0012607996590344,-0.525754645589058,-0.132572014799831,0,0,0,0,0,0,0,0,0,0
2,12,2.21114027416889,-0.00224877095295289,0.0887020575295947,-1.2290722466697,-0.0715033641683496,0.00316873195214034,0.309178103144405,0.0916257462311383,0,0,0,0,0,0,0,0,0,0
3,12,0.69347568153662,0.0151374930505863,0.137646776591592,-1.30295289025376,-0.0200708721475467,-0.00611394923434084,0.575510365753551,0.254920590628626,0,0,0,0,0,0,0,0,0,0
1,13,4.18088536213174,-0.17652668388866,-0.0666845715401724,-0.620151977670391,0.0474534315541097,-0.000310043268163227,-0.272714059416553,0.109010650202127,0,0,0,0,0,0,0,0,0,0
2,13,2.70114917131167,0.000626066245123513,-0.00378052109990323,-1.07214675908723,-0.0223091240988955,0.00546598648602969,-0.0880868608943022,0.034621747632506,0,0,0,0,0,0,0,0,0,0
3,13,2.72815156603597,0.0723784692350354,0.00669165085311513,-0.158310931004582,0.0237616478519502,0.00349580747381175,0.760198223538424,-0.0187650470982657,0,0,0,0,0,0,0,0,0,0
1,14,1.67247427656694,-0.0721477196427155,-0.0165409550786437,1.28563120755032,0.00326195576810395,-0.00444055236523743,0.200439792744563,0.0360771122367293,0,0,0,0,0,0,0,0,0,0
2,14,0.0915806300425128,-0.124549899855637,-0.035799058711836,1.89803024237313,0.00407550802422652,-0.00442365693688995,0.0290433442525657,-0.0397865968405607,0,0,0,0,0,0,0,0,0,0
3,14,3.05764516882561,0.078930850143101,-0.0592524183748149,-0.571881333110121,0.0414356648704999,0.00651434418941476,-0.0422976890826465,-0.132019438409822,0,0,0,0,0,0,0,0,0,0
1,15,2.78869611477402,0.144818901224716,0.0971710680928407,0.590464171006693,-0.0841889815869248,-4.62107738052465e-05,1.47193070681683,0.0742734680936494,0,0,0,0,0,0,0,0,0,0
2,15,1.86077675021452,0.129281257522638,-0.0333754916525304,0.523366635989132,-0.124610815134398,0.000178778053319712,1.35655633984379,0.0640156899717464,0,0,0,0,0,0,0,0,0,0
3,15,2.51865203074196,0.0581448142044542,0.0289538042444943,1.95162994377941,-0.0747250134252706,-0.00142813209084617,1.27151353261516,0.069294286278765,0,0,0,0,0,0,0,0,0,0
1,16,1.34734458494345,-0.0189400278603448,0.0484734266368731,1.59298455676499,-0.00707983293834413,0.00792519758372802,-0.0160875251772978,0.066109413993082,0,0,0,0,0,0,0,0,0,0
2,16,1.02056095778993,-0.0545124530152566,0.027572368596493,0.891521713741131,0.0252061522519993,0.000675083623007745,0.759783285156551,-0.0462437375353853,0,0,0,0,0,0,0,0,0,0
3,16,0.453885257494241,0.0493004262870555,0.0512426057493681,0.287674227733516,-0.00579297615016117,0.00122276861295037,0.452660085284107,-0.129063495150848,0,0,0,0,0,0,0,0,0,0
1,17,-1.47032450567935,0.020213844072256,-0.0601896109552365,-1.08962722944421,0.0166494160042232,-0.0096181229352964,1.62441296682696,0.0792025079028026,0,0,0,0,0,0,0,0,0,0
2,17,-1.77643208986952,0.0626576386893668,0.0238599572236011,0.290069269689336,0.0233816803499645,-0.0084199532168485,0.642084966865109,0.0952844450410378,0,0,0,0,0,0,0,0,0,0
3,17,-0.53665099637373,-0.117829302842169,0.00254895330895949,-1.66121507647858,0.00541232168882644,-0.00857192851715242,0.716974855603655,0.123848984643021,0,0,0,0,0,0,0,0,0,0
1,18,4.3235827413631,-0.000464476227857225,0.0863631383334113,-0.245507061542602,-0.0390955548583802,-0.00145655297496682,-1.58451829913365,-0.124932374868172,0,0,0,0,0,0,0,0,0,0
2,18,1.74998254782372,0.237973451418311,-0.0213363519150338,-0.981000653445776,-0.04471073903514,-4.39192545789832e-06,-1.38226598136961,-0.09825067510246,0,0,0,0,0,0,0,0,0,0
3,18,1.14204839868282,-0.0705411473870584,0.0430930988044746,0.0915983033088614,-0.0448658548130965,-0.0030808627350512,-1.69316809891653,-0.164129351595411,0,0,0,0,0,0,0,0,0,0
1,19,-0.50554980203745,-0.038241706859469,-0.177434867880695,-0.614987573223195,-0.0192755979102159,0.000967355435093386,-0.513461411245283,0.107154710682925,0,0,0,0,0,0,0,0,0,0
2,19,0.278611799508715,-0.239850733183965,-0.00626885478415923,-1.18141972439891,0.00856931043956077,-0.00194057193939297,-0.403384003700658,0.0797761229100796,0,0,0,0,0,0,0,0,0,0
3,19,-0.467420745622671,0.0323987861576805,-0.0472250263831809,-0.138877843090845,-0.0155130160241033,-0.00163890935942744,-0.474936566232095,0.111611913514711,0,0,0,0,0,0,0,0,0,0
1,20,-2.7108996276878,-0.0944651794195065,-0.03566935985523,1.94226833606613,-0.012677009840373,-0.00132818858924041,0.556497630640107,-0.123323577448257,0,0,0,0,0,0,0,0,0,0
2,20,-1.59833916907302,-0.162740313114925,0.117606847613569,0.445048862067045,-0.0170063471050845,-0.00484342287262245,-0.32497729356691,-0.0778269255658689,0,0,0,0,0,0,0,0,0,0
3,20,-2.26028830603679,-0.0417618769684306,0.0523781477987856,1.36492957160484,-0.00700610139310243,-0.00454047839017132,0.996765425822073,-0.306454426320662,0,0,0,0,0,0,0,0,0,0
1,21,0.250665570233964,-0.127333077670989,-0.0969161948807462,-0.0386439313448947,-0.0542728564196677,-0.00413805400539063,0.354448626517121,0.00543533272712948,0,0,0,0,0,0,0,0,0,0
2,21,-0.109103479070492,0.0325668025481758,0.0819432132095444,0.941981689997047,-0.0598588443882759,-0.00249226614680595,1.41429953656397,0.0233330327574932,0,0,0,0,0,0,0,0,0,0
3,21,-0.0442118240263119,0.105695138710936,0.122985348296341,-2.07681652787311,-0.0497237447298513,-0.00498181120373041,0.599922669537685,0.101048673646321,0,0,0,0,0,0,0,0,0,0
1,22,1.67107253632293,0.119690784106678,0.00145628046758145,-0.562675740991138,0.0353443834866614,0.00810349008269186,0.0777206569258526,-0.0204383662126687,0,0,0,0,0,0,0,0,0,0
2,22,1.95914899803619,-0.17777372408377,-0.127849050431055,0.0869920354157445,0.0433851861828387,-0.00497489935191252,0.490321792643977,0.0275525826966975,0,0,0,0,0,0,0,0,0,0
3,22,0.729016816117854,-0.0314911987790027,0.0190733222723749,-0.711398558455837,0.00866625104324736,0.0011763582610444,0.160001518756456,0.158877530855696,0,0,0,0,0,0,0,0,0,0
1,23,-0.0204279309022439,0.147058482024515,0.169950494635021,0.844119752724542,-0.00883319716159292,0.000364916912169661,-0.365479331124178,-0.0735117550961064,0,0,0,0,0,0,0,0,0,0
2,23,-0.0808591673402077,0.00747139880105127,0.0195978224797659,2.25387507916956,-0.00736357315823533,-0.00572920927810801,-0.915687487874389,-0.15500900790468,0,0,0,0,0,0,0,0,0,0
3,23,0.191218571701795,-0.127298482610442,0.154845797062792,-2.04110146295027,-0.0375873193076286,-0.0021314385188242,-0.526177594615006,-0.0947977114580715,0,0,0,0,0,0,0,0,0,0
1,24,-1.4946467798506,-0.0615576619651513,-0.152127932596345,0.241291095859211,-0.0349331626950233,-0.00401511785870122,-0.356146559182025,-0.116523505692297,0,0,0,0,0,0,0,0,0,0
2,24,-1.30326784127682,4.52345875504856e-05,-0.0356258448860509,0.0135060729209233,-0.00765769697351359,-0.000862398930583624,-0.416341023024362,-0.00478959556206557,0,0,0,0,0,0,0,0,0,0
3,24,-1.68473525894991,0.117347437449781,-0.0532748439461829,0.181947163227802,-0.00789481176773066,-0.000164418000733476,-0.689069659486242,0.11370423973516,0,0,0,0,0,0,0,0,0,0
1,25,0.0442126008192041,0.0111146294758399,-0.158852457348959,1.12622877196408,0.00601803048616745,-0.00274802722397935,1.31360371077178,0.262147489139794,0,0,0,0,0,0,0,0,0,0
2,25,-0.100023369466371,0.0316257088088731,-0.0820063049484043,1.00623465009389,0.0161390033430235,-0.00340756718359579,0.534755315225561,0.296894978544364,0,0,0,0,0,0,0,0,0,0
3,25,0.128408982419942,-0.0500901046431077,-0.0613539978570037,2.4067008664802,0.00819454668088415,-0.00330024228086739,1.13718130330866,0.273557443510671,0,0,0,0,0,0,0,0,0,0
1,26,0.057357484567639,-0.211819538978092,-0.129487412288312,-0.0264770214144026,0.00729051780809176,0.000134873378148095,1.64892668245458,0.298236653265021,0,0,0,0,0,0,0,0,0,0
2,26,1.58827030253224,-0.0132159111945248,-0.184902309396373,0.151071445869392,0.023604344493604,0.000941388428257139,0.204064778334748,0.231882666269509,0,0,0,0,0,0,0,0,0,0
3,26,1.25435835038012,-0.221754299369737,-0.144021619416737,0.703457892584405,0.063722249860195,0.000591584200002805,1.36831027549534,0.143205233797996,0,0,0,0,0,0,0,0,0,0
1,27,-2.13926019872045,-0.022439527116722,-0.0250212627733059,1.02868392831964,-0.0261121076939288,0.00530078562282027,-0.496649460823564,0.343316308318584,0,0,0,0,0,0,0,0,0,0
2,27,-2.89641651246852,0.061078542899687,-0.044755754059983,0.453735112837897,-0.0155662991729484,0.00221904866890701,-0.440494731027966,0.320321463161055,0,0,0,0,0,0,0,0,0,0
3,27,-0.573640280730276,-0.220200201194735,-0.0138080544506695,-2.02080749341956,-0.0179299345944708,0.00579789005411314,0.844602301429684,0.165389360651958,0,0,0,0,0,0,0,0,0,0
1,28,-1.43210249239321,-0.0112838459771332,0.0433443018331151,2.10384412584912,0.0820460674302756,0.0020612743590149,0.14643251103333,-0.0463674782191166,0,0,0,0,0,0,0,0,0,0
2,28,-1.51773185482426,-0.0838661907746957,0.0852692572190958,0.760336017709132,0.0364580393811353,0.00474621591280809,0.12777397168029,-0.0501815471488836,0,0,0,0,0,0,0,0,0,0
3,28,-1.09561338402927,-0.0528137260631346,0.0611148732843091,1.3040664522464,0.0671844231873484,0.00400722679649647,0.166927730148098,-0.0353826454769964,0,0,0,0,0,0,0,0,0,0
1,29,1.25975114919324,0.0486022144369757,0.00767491727062128,0.413310215723234,0.0572766304255445,0.00111977753713869,1.65151580936454,0.185469213236058,0,0,0,0,0,0,0,0,0,0
2,29,0.0683377609973892,0.0368903735126992,0.0620170467282574,-1.44377869905984,0.00347938982909302,0.00416222782567399,0.847878498858575,-0.186349917132629,0,0,0,0,0,0,0,0,0,0
3,29,-0.497713415650786,-0.00654386811891033,-0.0568944523229602,-0.013551500806481,0.0506702328739967,0.00308503677972559,0.335533566515593,-0.00832689037071485,0,0,0,0,0,0,0,0,0,0
1,30,-2.90218557191491,-0.00790482881485768,0.068727923621726,-0.747737545293466,0.00856115550863912,0.00180004319639475,-0.412007561078092,0.180568968580722,0,0,0,0,0,0,0,0,0,0
2,30,-4.16379463030216,0.0890527964970376,-0.142191452887373,-0.305178586887334,0.00685683120004565,-0.000798977762731543,-0.679246391733872,0.179248573805862,0,0,0,0,0,0,0,0,0,0
3,30,-2.95713118253612,0.00883408179970946,-0.0131256848985138,-0.73554823345644,0.00275651730314408,0.00219201968427973,-0.451090149826824,0.144116292254987,0,0,0,0,0,0,0,0,0,0
1,31,-0.238990366660849,-0.328228442374652,-0.108622124817304,-1.50987095848354,-0.00172329757698808,-0.000696122761130248,-0.407659531697337,0.0852288939815307,0,0,0,0,0,0,0,0,0,0
2,31,-0.892941941114383,-0.0564085408734726,-0.0360359907544687,0.72644324184543,-0.0314823957578279,5.30513142609824e-06,-0.526851422088357,0.0214674959323728,0,0,0,0,0,0,0,0,0,0
3,31,-0.784751467825711,-0.0645503107855613,0.044150709677137,-1.07353224882311,-0.0246972950897506,-0.000912119222027606,-0.805636645906688,0.194934496925003,0,0,0,0,0,0,0,0,0,0
1,32,0.645875404973056,0.0746839658932631,-0.131575482638994,1.03221773460245,-0.0160100383082673,0.000212779477228943,-0.892946237796004,-0.182402604058897,0,0,0,0,0,0,0,0,0,0
2,32,0.8772568419354,0.0329089299010721,-0.110378949946582,1.867414480486,-0.027064641896299,-0.0002760469339514,-0.839703158349236,-0.137610549596987,0,0,0,0,0,0,0,0,0,0
3,32,3.30200030077912,0.19186519606166,0.0729359464815922,-1.2333304822234,-0.0208857385099499,-9.46206253522816e-05,-1.5075596566959,-0.158884114361996,0,0,0,0,0,0,0,0,0,0
1,33,0.878573462562772,0.147446095710917,0.00966607339701092,0.530422050808957,-0.0395885056330565,-0.000309202172468063,0.407964313454056,-0.0185296319587196,0,0,0,0,0,0,0,0,0,0
2,33,0.789933014232401,0.149548322281746,-0.0360662233052796,0.588994300986757,0.0207717874548017,-0.00372745906220148,0.583795729420427,-0.0327406716232272,0,0,0,0,0,0,0,0,0,0
3,33,3.00735447004394,0.148582900318421,-0.00191226474658601,-0.10646441896829,0.0541910690731759,-0.00464800650744438,0.716510143727349,-0.023650318403356,0,0,0,0,0,0,0,0,0,0
1,34,0.101759441214551,-0.202732867178615,0.0135045235682632,-0.441510680954077,0.0152130650956908,-0.00643300531274269,1.61344705696823,-0.0609079404722273,0,0,0,0,0,0,0,0,0,0
2,34,-0.790112538769372,-0.0390503256264047,0.0496232539068102,-1.38009861900838,-0.0193788502896552,0.00294255465303289,1.92775008802628,-0.0610828655706909,0,0,0,0,0,0,0,0,0,0
3,34,-1.8854587277472,0.129397513205823,0.0449202511946266,0.171086227869166,-0.0293511872954282,0.00213475723635478,2.06716387594029,-0.130477254870782,0,0,0,0,0,0,0,0,0,0
1,35,0.354101478752601,-0.115923526219846,0.0799876851001595,1.68052950863942,0.0438594311051608,-0.00524038947130058,-1.67370647965765,0.333451737121859,0,0,0,0,0,0,0,0,0,0
2,35,-0.20556884242595,-0.14573065179795,0.106855077946774,1.31408628189684,0.0250105029738377,-0.00200205811777701,-1.37509959136714,0.174421533847093,0,0,0,0,0,0,0,0,0,0
3,35,0.324651188151684,-0.164527069765553,0.0996278528782638,1.39726238204549,0.0276553545688714,0.00025660957368434,-1.38697276742342,0.0605498898975988,0,0,0,0,0,0,0,0,0,0
1,36,-0.0166502123410908,0.159089731198776,0.0467756454333023,0.915414030824381,-0.0151029792202948,-0.0093367132219264,-0.102488492382159,0.0148533166908263,0,0,0,0,0,0,0,0,0,0
2,36,0.0763662692941462,-0.0690917874031572,-0.0444225268770827,1.12325934222267,0.0113496556074182,0.0019323071255906,-1.26384987709038,0.149262833251907,0,0,0,0,0,0,0,0,0,0
3,36,-0.231063278443967,0.121242323691662,0.0626136948958599,0.537998348790834,0.0194075944029359,-0.00918274460844564,-0.148457678542547,-0.206065098134323,0,0,0,0,0,0,0,0,0,0
1,37,4.10560913146571,0.0554565053539475,0.142174663644133,-2.47705323030771,0.0136444932518982,0.00324673572408486,0.854111617196448,-0.0307234458150002,0,0,0,0,0,0,0,0,0,0
2,37,2.92876738509994,0.086133061472834,0.056220493075956,0.386285796522978,-0.000316454383685993,0.0048926247077467,0.310079581189887,0.0603610234627913,0,0,0,0,0,0,0,0,0,0
3,37,2.92831796195278,-0.1611119264813,-0.0487019931926446,-0.402766509525608,-0.0100531118232787,0.00413678650518715,-0.2141427891588,0.0709090184423625,0,0,0,0,0,0,0,0,0,0
1,38,1.85955157510873,0.0584751055353867,-0.018413519145514,-1.48088947530066,0.0313954140511425,-0.0016864488549578,-2.12294016651631,0.0716889168920666,0,0,0,0,0,0,0,0,0,0
2,38,0.807384626197309,-0.0585355692698244,-0.0685600972256818,-0.325746960587011,0.0259397988168573,-0.00180621550664988,-0.801338307384659,-0.0248829513223,0,0,0,0,0,0,0,0,0,0
3,38,2.21099518424915,0.0210188902521138,-0.0300074445601857,0.912853593342918,0.0261353944572305,0.000115029133738259,-2.20561379836307,0.143445907947925,0,0,0,0,0,0,0,0,0,0
1,39,4.10658785550315,0.119891418816659,-0.0583359561211652,-2.62474049744531,-0.00575343943471207,0.00341515425121315,-1.36925988006965,0.117346583780712,0,0,0,0,0,0,0,0,0,0
2,39,2.50554884894867,-0.00146567450655197,-0.102042122249144,-0.165205323648277,0.0512689242933755,0.00961430372852262,-1.55802215287932,-0.166690808920866,0,0,0,0,0,0,0,0,0,0
3,39,3.00668060697187,0.0969534374711496,0.0991872068643776,-0.393579608983194,0.0109821907047509,0.000216260863349782,-1.23091016099855,-0.148697001082682,0,0,0,0,0,0,0,0,0,0
1,40,0.491688738598586,-0.161939768264845,0.0110240171748102,-1.28316914425091,0.076333589683248,0.00618557092116984,-0.681974265735803,-0.202192973981345,0,0,0,0,0,0,0,0,0,0
2,40,0.0693154396789355,0.113822822311338,0.059737349282575,-1.72076835133444,0.0535532658428615,0.00806923585289458,-1.31907228710183,-0.219487508274123,0,0,0,0,0,0,0,0,0,0
3,40,0.16608252248638,-0.100698145829541,-0.0569924954433698,1.22652530683097,0.0923741917069254,0.00287903044239727,-1.13515128133186,-0.0615200684648225,0,0,0,0,0,0,0,0,0,0
1,41,1.63829003482911,0.207775023072558,-0.0302865121822049,-1.28987668443853,0.00305857703874324,-0.00315950137295506,0.000890703595593401,0.276386092812457,0,0,0,0,0,0,0,0,0,0
2,41,1.12025681122949,0.174669906132242,0.0192161780511586,-0.360435708096404,-0.00679247620541279,-0.00226183185556153,0.653404566786397,0.212372856726254,0,0,0,0,0,0,0,0,0,0
3,41,1.2146045340251,0.210442037880194,-0.00515555793010475,-1.13261087661782,0.0017081240354484,-0.00236631910721279,0.475141224780992,0.250757501549335,0,0,0,0,0,0,0,0,0,0
1,42,2.60050655091417,0.0851910996672563,-0.0311081053356461,0.272585399464846,-0.00131253898774641,0.00425649582464069,-1.09183220194679,-0.0139986738228692,0,0,0,0,0,0,0,0,0,0
2,42,1.49853426248796,0.216441725690409,-0.0403416821820775,-0.538330411000872,0.00516239471813229,0.00257399350669687,-1.12337556966654,-0.110138620187367,0,0,0,0,0,0,0,0,0,0
3,42,1.18621890908867,0.0441638827450396,-0.0085078039014102,-1.19049522350388,-0.00927902321259122,0.00315306790993705,-1.1594910081684,-0.0877094575560409,0,0,0,0,0,0,0,0,0,0
1,43,-2.49699546109911,0.0319070514563743,-0.0489567646702057,-0.858964766107512,0.0200779107379923,-0.000368532224110632,0.153370244219541,0.151940952936279,0,0,0,0,0,0,0,0,0,0
2,43,-2.9751895757523,0.0661844282905913,-0.0160095186291003,0.671140282557423,0.0393668805238745,-0.0013177858895718,0.283176920702854,0.0521806444558977,0,0,0,0,0,0,0,0,0,0
3,43,-2.45666219277233,0.113417097597756,0.0395190575982252,-1.83872835189078,0.0214917947017144,0.000394232828661603,-0.0384509668876305,0.217375635064109,0,0,0,0,0,0,0,0,0,0
1,44,-0.387974870074481,-0.0410483806557249,-0.117944902752157,0.253961583868361,0.0237050003028818,0.00855856709258439,-0.787420927606605,-0.321273847530806,0,0,0,0,0,0,0,0,0,0
2,44,1.10643198719138,0.0653391294008662,0.00337920499765768,-1.32990853176283,-0.0140044057494553,0.00156700509120181,0.155784777398034,0.0999697984202488,0,0,0,0,0,0,0,0,0,0
3,44,0.282587120105326,0.182483093556729,-0.0518248695766226,-1.09067576880788,0.0547058255567423,-0.00650820250799781,0.0182619662910772,-0.152078048437933,0,0,0,0,0,0,0,0,0,0
1,45,-2.46515832097308,0.0675649899406254,0.071313919797405,0.478597155763406,0.04146483455047,0.00459148355694236,0.188250699860405,0.044351714386661,0,0,0,0,0,0,0,0,0,0
2,45,-3.8927311670828,-0.0396248995289269,-0.0985129403548454,0.176649975740324,0.0422286775995628,0.0112176056840387,0.507683991542051,0.0115045886398159,0,0,0,0,0,0,0,0,0,0
3,45,-2.62443187838183,0.00312182357168092,0.0303436115597432,0.854757929915169,0.0500528276234578,0.0027926696637121,-0.213912890437297,-0.0653969367178762,0,0,0,0,0,0,0,0,0,0
1,46,1.31156938691881,0.0945718247012462,-0.0108283452562913,-1.39812067757091,-0.0639544487982882,0.00444631523827062,0.979341011364509,-0.110006696504757,0,0,0,0,0,0,0,0,0,0
2,46,1.92894931630936,0.00959599568278335,-0.0579251257841436,0.435672865760479,-0.0477476041571334,0.00427888644803097,0.963813326911239,0.273886424859671,0,0,0,0,0,0,0,0,0,0
3,46,5.65426787751556,-0.0433195417240139,-0.173894718155871,0.695168014878266,-0.0398513105770615,-0.0049968071371576,1.32440551017523,0.104008967112692,0,0,0,0,0,0,0,0,0,0
1,47,0.479156367369202,-0.0189131283036453,-0.0729218323590245,-0.0582109310973897,-0.0566064458228919,0.0008805222732137,-0.586465473574776,-0.0961970347906446,0,0,0,0,0,0,0,0,0,0
2,47,4.52054194392346,0.118208584898575,-0.0252820077592819,0.820812888402342,-0.0184252457214518,5.60739608115562e-05,-0.537113900970091,-0.273626978121246,0,0,0,0,0,0,0,0,0,0
3,47,-1.88511553046154,0.21772329606508,-0.10799264175811,-0.0730760066061522,0.00544529967143692,-0.00675619861165345,-1.00173360281811,0.0895142525211595,0,0,0,0,0,0,0,0,0,0
1,48,-2.63178852729838,0.0701347952441854,0.143151670922884,0.500892070196927,0.047471685322237,-0.000459415012548354,0.491998049859579,-0.149481581300621,0,0,0,0,0,0,0,0,0,0
2,48,-1.32269646463951,-0.0321332866744117,0.167710211845779,0.141741066148751,0.0616560667385002,-0.00223944263499471,1.03482343895224,-0.179402272536049,0,0,0,0,0,0,0,0,0,0
