rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,3.19077454422952,-0.042704517668668,-0.138764611750458,1.75953080953916,7.43249778650367,0.00104176608922837,3.68969521343643,0.141884397815531,7.67290968042532,0.0624489589950915,323.693018219576,-3.72571347787661,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,-1.58910145097368,0.0730646705120232,-0.0182153623720766,-0.947799938486067,0.0343490972261238,-0.00208923162710316,-0.472500872095802,0.281118331417163,2.68459714590659,0.0324081012812034,-13.4145163337938,1.87007481877058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.69432488593583,-0.000318195508988116,-0.106018949545507,0.0645553349395456,7.42892153922312,0.00360199669330861,3.60597486952422,0.124001353063142,7.60972167809568,0.0744130727369506,350.956241932271,-6.23148505160451,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,-1.08555110926737,0.115450992671703,0.0145302998328748,-4.25307964343878,0.0307728499455733,0.000470998976977085,-0.556221216008016,0.263235286664774,2.62140914357695,0.0443722150230626,13.8487073789011,-0.635696754957319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.26742248354523,-0.0719176886078494,-0.151345598375243,1.52104250768372,7.42874330301391,0.00119433676957559,3.53428472461416,0.144604771693951,7.83656370873285,0.0539758441955129,352.709751003081,-4.72766820015265,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,-0.512453511657969,0.0438514995728417,-0.0307963489968616,-1.09345116642507,0.0305946137363602,-0.00193666094675594,-0.627911360918073,0.283838705295583,2.84825117421412,0.0239349864816249,15.6022164497113,0.868120096494541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.38797522897054,-0.0538881290714055,-0.0904732630708635,44.0912823360666,7.45274871853328,0.00922057468195882,4.10116320470241,-0.134263938521678,2.15872167065176,0.115609052241646,164.803671019694,-5.46389649061804,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,-1.39190076623266,0.0618810591092857,0.0300759863075178,2.27341495695059,0.05460002925573,0.00608957696562729,-0.0610328808298277,0.00496999507995408,-2.82959086386697,0.0855681945277579,-172.303863533676,0.131891806029151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.64770428076664,-0.163276211027042,-0.117320503347208,2.54040060803832,7.43315659684492,0.0145722844113373,3.87286107446199,0.11544237980597,1.8877572253834,0.151722380788028,200.197675085958,-11.8850914846146,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,-0.132171714436553,-0.0475070228463508,0.00322874603117296,-0.580525338212658,0.0350079075673682,0.0114412866950058,-0.289335011070246,0.254676313407601,-3.10055530913533,0.12168152307414,-136.909859467412,-6.28930318796743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.67500388055623,-0.157664862245419,-0.142285588202775,13.1756748622116,7.43160201118753,0.0058782025172592,4.31021528168419,-0.110949977628603,2.14173235780091,-0.104443496214658,239.599412534713,-5.01095065112049,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,-0.104872114646971,-0.0418956740647279,-0.021736338824394,1.06552518954705,0.0334533219099864,0.00274720480092767,0.148019196151957,0.0282839559730292,-2.84658017671782,-0.134484353928546,-97.5081220186571,0.584837645526696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.95909676476886,-0.0791787963969181,-0.141560989279592,5.18994182844015,7.34453992480436,0.00327074835344991,3.04900496742643,-0.273474325342901,7.01780190006473,0.138275015193372,362.679123500881,-4.80541141332229,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,0.179220769565661,0.0365903917837731,-0.0210117399012105,0.133875362215163,-0.0536087644731849,0.000139750637118385,-1.11319111810581,-0.134240391741269,2.029489365546,0.108234157479484,25.5715889475114,0.790376883324893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,8.04267136973329,-0.15174021613241,-0.127294267184151,5.86388839430954,7.377431188705,-0.00486498057478893,3.38827058200294,-0.110731313825319,7.0943048495614,-0.0020147268651931,497.396017803579,-6.18550109878975,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,3.26279537453009,-0.0359710279517191,-0.00674501780576998,0.255965805548142,-0.0207175005725508,-0.00799597829112046,-0.773925503529297,0.0285026197763131,2.10599231504267,-0.0320555845790811,160.288483250209,-0.589712802142566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.47509803918727,-0.12431478810193,-0.202958103078418,0.408964366568619,7.38469172580781,-9.08765936404919e-05,4.10916368880607,-0.0993688038743199,7.46460901972703,0.0391595238399708,316.480328622499,-3.41905604053423,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,1.69522204398407,-0.00854559992123857,-0.0824088537000369,-2.40697437654569,-0.0134569634697392,-0.00322187430997202,-0.0530323967261639,0.0398651297273119,2.4762964852083,0.00911866612608275,-20.6272059308706,2.17673225611296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.0072700465175,-0.104615042876282,-0.131413515643449,4.07418150796889,7.38333645346431,-0.00693953945954763,2.22941274537947,-0.186052182877136,4.79787880679436,0.0346603321431576,412.64253158336,1.67607359465168,0.0344463997697163,0.107027446701784,0.755052422472047,0.133490333924864,0.213398677754913,-14.8943757509709,0.561987081359694,-6.79524846533045e-14,0.00122750446908789,-0.119643833300637,4.8975033067518,-0.164386761411115,0.0409192427858008,-1.48232784206387e-17,-2.77260594868569,0.011154145304409,-0.0108642662650674,-0.108177256928565,-0.014812235813233,-0.0100705371758792,-1.93278334015277,-0.0468182492755042,-0.190433727724369,0.00461947442926958,75.5349970299905,7.27186189129886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
