rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,2.65195178229146,-0.0117098501981223,-0.0252875763949385,15.6180083553832,7.35050172921603,0.000768838969390888,4.71148544806857,-0.173977791864325,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,-1.698198151101,0.132278191941593,0.137584994584954,1.15828820599231,-0.0460588998440716,-0.00233344560125729,0.47229456819207,0.00195823441369261,0,0,0,0,0,0,0,0,0,0
2,1,5.1420014512935,-0.172531101634526,-0.0539381341363072,2.53127807008394,7.39674525741466,-0.00324905758316557,5.00907263816694,-0.223346195168586,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,0.791851517901033,-0.0285430594948105,0.108934436843585,-0.661412083005119,0.000184628354552352,-0.00635134215381375,0.769881758290447,-0.0474101688905687,0,0,0,0,0,0,0,0,0,0
3,1,2.72375914634839,-0.10088668711547,-0.211745985193125,3.89224163383982,7.41034714342176,-0.00268593356151501,4.63314730636775,-0.0869015970957873,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,-1.62639078704407,0.0431013550242459,-0.0488734142132322,-0.231151177087487,0.0137865143616605,-0.00578821813216319,0.393956426491251,0.0890344291822301,0,0,0,0,0,0,0,0,0,0
1,2,6.87715386561205,0.0105320649447188,-0.114804031622368,6.16327989844787,7.42441655512977,0.000853012759540311,4.90453179068756,-0.127805630150673,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,2.52700393221959,0.154520107084434,0.048068539357524,0.228472662658177,0.0278559260696714,-0.00224927181110787,0.66534091081106,0.048130396127344,0,0,0,0,0,0,0,0,0,0
2,2,7.92149960273131,-0.154397504333752,-0.220085718010067,3.76698031913082,7.43593819848228,0.00153137638738793,4.19727937301848,-0.143496136562848,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,3.57134966933885,-0.0104094621940367,-0.057213147030175,-0.263862720083134,0.0393775694221814,-0.00157090818326025,-0.0419115068580123,0.0324398897151696,0,0,0,0,0,0,0,0,0,0
3,2,6.68364726496409,0.0293763929550055,-0.198247997307616,5.08697648541036,7.49166340893333,-0.00323894127705015,4.92982488313494,-0.0783715838265135,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,2.33349733157163,0.173364435094721,-0.0353754263277236,0.0365472191110618,0.0951027798732254,-0.00634122584769833,0.690634003258441,0.0975644424515039,0,0,0,0,0,0,0,0,0,0
1,3,2.90384918389191,-0.257379960373159,-0.0829225830729366,10.2438778409492,7.40000878627702,-0.00347208551317116,4.19350592296236,-0.0333191949892071,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,-1.44630074950056,-0.113391918233443,0.0799499879069558,0.736543819097329,0.00344815721691738,-0.00657437008381934,-0.0456849569141324,0.14261683128881,0,0,0,0,0,0,0,0,0,0
2,3,3.71478284129513,-0.24726138109738,-0.0761616080746541,12.1898732383403,7.46494732640691,-0.00229413468942383,4.14017485287276,0.141623148359108,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,-0.635367092097336,-0.103273338957664,0.0867109629052383,0.910469120383289,0.0683866973468037,-0.00539641926007201,-0.0990160270037377,0.317559174637125,0,0,0,0,0,0,0,0,0,0
3,3,4.50878775290544,-0.303074657846497,-0.150732214498264,20.7754479682597,7.44298979717936,0.00587790524294377,4.18690875930192,-0.045233879860391,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,0.158637819512973,-0.159086615706782,0.0121403564816285,1.44363547912927,0.0464291681192517,0.00277562067229559,-0.052282120574576,0.130702146417626,0,0,0,0,0,0,0,0,0,0
1,4,5.29963075885568,-0.095437959911149,-0.0643072832346112,7.46884606383357,7.43532768853797,0.00291351487250876,3.32747706563784,0.00253670605960346,0.0399336892370877,0.0673892635971202,0.794947878767813,0.116692777261406,0.100731538007074,-5.10763875984485,0.864364805599834,-0.099932989534301,1.65828105856469e-13,-0.207350191534289,0.949480825463217,0.0485500822285666,0.0985652877452812,0.420604086920084,0.0387670594778671,-0.000188769698139423,-0.911713814238655,0.178472732337621,0,0,0,0,0,0,0,0,0,0
