rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,5.61872646036388,0.0457038899745063,-0.159738075372696,1.83053021344708,7.3570957661446,0.00878380407075771,2.13401768394024,-0.0581145667370743,5.28860924914773,0.0536373879536041,353.361033111848,-0.312177139360612,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
2,1,4.90674219466793,-0.0451888903942198,-0.130580253827652,15.0888918490194,7.36364082394362,0.00894781326794277,2.70876967420145,-0.0949927762084689,5.84463790857342,0.0115316910854522,381.340660265986,-2.19383272143534,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
3,1,8.81428885572644,-0.206521164035135,-0.273293105876906,13.1687268781666,7.39185182128984,0.00647789423390576,2.6450087834566,-0.104169181929062,5.68022282201011,0.00319645358564093,340.762338677196,-0.84904493800578,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
1,2,2.49669350858386,-0.258306702786516,-0.0932128344653504,5.97110162802197,7.46133266520558,0.00574995684759972,4.29599467357682,-0.15024185648101,6.77676518245052,-0.039585690410607,231.781627210381,-7.77725717558409,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
2,2,2.09581852752591,-0.292042431739615,-0.0934495548023797,4.39652850660115,7.43346369843228,0.00471547403844466,4.73420446714384,-0.197258678533016,7.62461517635086,-0.135260149675519,183.968662224311,-5.83108575330862,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
3,2,2.21940101219193,-0.219697205916371,-0.102782568902761,6.33580445594865,7.42724437075069,0.00490656957165078,5.19203867383102,-0.225984689685818,6.97623877948125,-0.0729156629079012,168.770979113587,-4.38711567207672,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
1,3,1.8438334776466,-0.16793572543998,-0.0459657896301141,5.40284338936706,7.40277269080756,0.00902296016505643,3.08812517744444,-0.000393981661601275,6.95845167005067,-0.0458987277716255,350.475691789257,-3.5812934078737,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
2,3,1.81996461174188,-0.157178150902405,-0.193012070234086,4.39487844118795,7.38462695755774,0.000846874214430651,2.89964682411496,-0.573621109673164,7.59470361074874,-0.00565761960291666,415.121463640065,0.0044311522247813,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
3,3,2.24461064335021,-0.116008559911896,-0.271684097817955,10.4622947193306,7.42351675212075,-0.00379449481899194,3.65557781585231,-0.0948227226649884,6.71470894585183,-0.00656694155437495,341.152498378436,-8.93234930308675,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
1,4,4.78747196914919,-0.0895557880214804,-0.0919024532337733,2.97438634206933,7.43745889613859,0.00408287416815271,4.06283701789456,-0.265608679031126,7.6132497933045,-0.0632891533294089,239.520685711471,-0.893354737192837,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
2,4,4.3033103203151,-0.252955189133655,-0.207503961533224,2.07737094017211,7.47676084193554,0.00120360396784317,4.66315434589382,-0.30786176714012,7.15119358881034,-0.0688219699332195,264.819014558521,0.180420282637416,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
3,4,4.27748245384145,-0.234847094114169,-0.273420852096545,3.20861646758066,7.4248674471386,0.00266586052557023,5.18360576563424,-0.433951870568696,7.78004627341118,-0.109874411109935,279.92452413706,-3.09713653273478,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
1,5,4.39777319860262,-0.363199617237298,-0.0192164116600543,11.3945431362946,7.33395319458706,0.00598602163686945,2.82987774160796,-0.234879664402667,6.04317195170052,-0.156167916720944,401.150177571436,-4.95424981217428,0.053703026265281,0.073124445315189,0.705963371303042,0.144659116633318,0.144215648984154,-13.7830309251583,0.73156612769613,-5.24820960188379e-09,4.27050867588287e-10,-0.103399202071191,6.44862109176606e-08,-0.603097629452657,0.628766137275989,-0.000634898404141016
