b01_pop,0.01856,-0.00012564,0.00032727,-0.012243,4.967e-08,3.8449e-07,1.4644e-05,-3.0615e-07,1.458e-05,-1.6862e-05,1.6568e-05,8.2784e-06,-1.2211e-05,0.0028241,-0.00021904,0.00010338,-1.8615e-05,-1.807e-06,0.0018777,8.6954e-05,-0.00012201,0.0014168,6.3145e-07,3.0223e-07,4.8639e-05,-2.3601e-07,1.6417e-05,-4.6513e-07,2.1367e-07
b11_pop,-0.00012564,0.00021627,0.00017322,-0.0002791,-3.4117e-07,2.4633e-07,1.4898e-05,-5.2032e-06,-1.5001e-05,2.0187e-05,3.8809e-05,-2.5981e-06,9.053e-05,0.0052321,0.00019775,7.3457e-05,2.1396e-05,2.1063e-06,-3.9353e-06,-9.1142e-05,-9.6018e-05,0.00066643,5.9349e-08,1.1434e-07,1.3574e-05,-1.872e-06,-2.6437e-06,-1.4231e-07,1.618e-06
b21_pop,0.00032727,0.00017322,0.00028575,-3.3073e-05,-3.4598e-07,4.0252e-07,2.2e-05,-6.8207e-06,-3.9127e-06,6.4336e-06,1.8266e-05,-4.1003e-06,2.5503e-05,0.00039662,2.5335e-05,1.547e-05,1.6562e-05,7.5217e-07,0.00014523,-9.027e-05,-0.00015762,0.00075953,6.5558e-08,1.3448e-07,1.8884e-05,2.7949e-07,-9.0556e-07,-2.0114e-07,2.4482e-06
a1_pop,-0.012243,-0.0002791,-3.3073e-05,0.66254,1.7119e-05,-8.0975e-06,-7.4066e-05,-8.9307e-05,3.7738e-05,-1.5886e-05,0.00037495,3.5929e-05,0.0010693,0.13364,0.0014962,0.0010777,-0.00030138,-5.993e-06,-0.0028735,-0.002922,-0.001999,-0.075856,2.7982e-05,-1.5534e-06,0.00010286,-6.3402e-05,-0.0015079,7.5348e-06,0.00012212
b02_pop,4.967e-08,-3.4117e-07,-3.4598e-07,1.7119e-05,8.2988e-06,-3.2955e-07,-7.0539e-07,7.314e-08,-1.4046e-06,3.9841e-06,8.2092e-07,-1.1945e-07,4.5458e-06,0.00015745,1.7963e-05,-7.0634e-08,7.519e-07,2.5524e-07,-1.3491e-06,3.9321e-07,3.7773e-07,-5.3025e-06,1.7367e-07,-1.8688e-08,1.7108e-07,-1.4362e-07,-9.1713e-08,-2.537e-09,8.7786e-08
b12_pop,3.8449e-07,2.4633e-07,4.0252e-07,-8.0975e-06,-3.2955e-07,1.958e-07,1.8205e-07,2.2639e-08,9.1395e-07,-1.5135e-06,-2.9782e-07,3.1866e-08,-2.3661e-06,-5.8552e-05,-9.2712e-06,-1.2145e-07,3.8427e-07,-1.2601e-07,4.7547e-07,-1.3901e-07,-2.5511e-07,2.0691e-06,-2.384e-08,3.2711e-09,4.2016e-08,9.0005e-08,1.7854e-08,-2.4515e-09,-2.1018e-08
b03_pop,1.4644e-05,1.4898e-05,2.2e-05,-7.4066e-05,-7.0539e-07,1.8205e-07,0.0030113,-0.0001173,1.5738e-05,-6.3076e-05,3.0722e-06,7.4479e-07,-2.5093e-06,0.0033997,-9.2143e-05,1.7466e-05,-4.401e-05,-3.8144e-06,-3.3181e-06,-8.4868e-06,-1.589e-05,9.3466e-05,-4.4568e-08,1.943e-07,-1.8817e-05,8.1014e-06,1.6743e-06,-1.5348e-07,2.7857e-06
b13_pop,-3.0615e-07,-5.2032e-06,-6.8207e-06,-8.9307e-05,7.314e-08,2.2639e-08,-0.0001173,0.00015724,-2.4382e-05,4.061e-05,-4.9648e-07,-5.672e-07,3.2819e-05,-0.0018352,0.00017673,-1.2574e-05,4.1287e-05,3.6551e-06,-4.4711e-06,2.9385e-06,5.9179e-06,1.1042e-06,8.5656e-08,-4.5926e-08,7.1334e-06,-8.5702e-06,3.2219e-07,2.2559e-08,6.453e-07
p1_pop,1.458e-05,-1.5001e-05,-3.9127e-06,3.7738e-05,-1.4046e-06,9.1395e-07,1.5738e-05,-2.4382e-05,0.0004119,-0.00047461,-7.253e-05,5.0071e-06,-0.00098571,-0.0060239,-0.0044147,1.9487e-05,-0.00051427,-5.1796e-05,5.4607e-05,8.0887e-07,7.6661e-06,-0.00038157,5.8295e-07,-5.5612e-07,1.6486e-05,4.4894e-06,-5.1648e-06,1.0858e-07,-4.0601e-06
g1_pop,-1.6862e-05,2.0187e-05,6.4336e-06,-1.5886e-05,3.9841e-06,-1.5135e-06,-6.3076e-05,4.061e-05,-0.00047461,0.00098385,0.00016965,-2.0443e-05,0.0012062,0.024489,0.0049527,6.7211e-05,0.00073867,7.5806e-05,-8.5898e-05,4.484e-06,-1.1369e-05,0.00035779,-1.0473e-06,8.6741e-07,-4.408e-05,3.6835e-06,6.985e-06,-1.2741e-07,5.5567e-06
