b01_pop,1,-0.040914,0.1766,-0.056029,0.00084953,0.0029175,0.0009729,-0.00032097,0.00019702,-0.00010958,0.00037315,-0.0014384,-0.00036035,0.0018811,5.1005e-05,-0.0046289,0.0021091,-0.011047,3.2598e-05,0.001871,nan,0.0026851,-0.0064946,0.00013852,nan,nan,-0.00033088,-0.0048959,-8.6707e-05,-0.00049968,0.0040501,0.0018314,0.00011189,-0.0019331,0.22668,0.012253,-0.12424,0.010194,-0.0028062,0.0054592,0.0006587,0.00054515,0.00061496,-0.0082516,0.0013294,-0.0024923,0.00097817,0.0018457,-0.00041836,0.0046112,-0.044607,8.8975e-05,0.0021557,0.0029027,-0.0009133,0.0008049,-0.0071473
b11_pop,-0.040914,1,0.7264,0.037978,-0.01086,0.016604,0.0094556,-0.013783,0.0021147,-0.01779,0.0054855,-0.00071028,-0.0078382,-0.0021314,-0.0032843,-0.012922,-0.0037617,0.0075049,0.017627,-0.0029407,nan,-0.0017446,-0.001445,-0.00025213,nan,nan,0.0017148,0.019246,0.00018606,-0.0042188,0.0036495,0.0096446,-0.00021445,-0.0025842,-0.0058825,-0.64812,-0.6708,0.2954,-0.010821,0.0035494,0.0037553,0.0048655,-0.006278,-0.044999,0.0091627,-0.010696,-0.0078539,0.0052598,0.0054854,0.0029934,-0.10214,0.0023882,0.0045167,0.014098,-0.012764,0.0086588,-0.033878
b21_pop,0.1766,0.7264,1,-0.10857,-0.01061,0.016792,0.014039,-0.0092851,0.0028491,-0.0205,0.0069535,-0.0040264,-0.0076793,-0.0003322,-0.002585,-0.017945,-0.0064635,0.0014783,0.018604,0.010793,nan,-0.0084983,0.0042372,0.00073399,nan,nan,0.00038665,0.0087853,-0.00039654,-0.029951,0.0037039,0.033279,0.00056631,0.00079953,0.10517,-0.47954,-0.83309,0.33252,-0.016525,0.011755,0.0053658,0.016591,-0.0035717,-0.052055,0.009025,-0.013669,-0.00386,0.0086472,-0.00070797,0.0026711,-0.071495,0.0040564,0.0080676,0.016082,-0.011066,0.0080043,-0.027174
a1_pop,-0.056029,0.037978,-0.10857,1,0.003098,-0.0038926,0.00027639,-0.003953,-0.0026842,0.019175,-0.017608,0.017151,-0.0038042,-0.0048527,-0.010126,0.0061561,0.0085362,-0.002028,0.0024207,0.0060897,nan,0.0077214,-0.0074455,0.00044449,nan,nan,-0.001361,-0.0087008,-0.00026598,-0.0055583,-0.0018134,0.0089418,0.00035493,-0.0025198,-0.072548,-0.31194,-0.077208,-0.62249,0.015056,-0.02242,0.0036906,-0.0040121,-0.0061463,0.0005525,-0.0038884,0.014146,-0.0063186,-0.017121,0.018293,0.018969,-0.068065,-0.006671,-0.0025393,-0.0020646,-0.0037981,0.0096857,-0.051545
b02_pop,0.00084953,-0.01086,-0.01061,0.003098,1,-0.25622,-2.3052e-05,-0.001742,0.00080204,-0.0045373,-0.0012666,0.0016684,-0.0018485,0.0014008,-0.00015498,0.0023301,0.024461,0.027809,-0.0011546,-0.0010493,nan,0.030266,-0.0012458,-7.1062e-05,nan,nan,0.0042368,-0.00066779,3.2437e-05,0.0016372,-0.0018472,-0.00099576,-4.9009e-05,-0.0014577,0.00022876,0.0098499,0.01261,-0.015905,-0.010818,-0.0048469,0.0020758,0.00019496,-0.00066278,-0.0036389,-0.00015757,-0.002029,-0.0014638,0.0031649,-0.0010199,-0.001108,0.0013356,0.006339,-0.0016759,0.00023743,0.00056394,-0.00027853,0.0020633
b12_pop,0.0029175,0.016604,0.016792,-0.0038926,-0.25622,1,-0.0012613,0.010209,-0.0011328,0.0026159,0.0023611,-0.0017916,0.0024259,-0.0020487,0.00049403,-0.0036531,0.037076,-0.014551,-0.0040939,-0.0092748,nan,0.068511,-0.01274,-0.00065222,nan,nan,0.0031166,0.0013942,0.00037241,0.012745,-0.0041457,-0.012146,-0.00050611,-0.0036462,0.003644,-0.013748,-0.018929,0.01573,-0.0011003,-0.0032473,-0.0011348,-0.0041934,-2.046e-05,0.0016084,0.0011945,0.00017632,0.0011296,0.0013802,0.0043964,-0.00021149,-0.0025115,-0.0054686,0.0019039,-0.00051753,-0.0014164,9.7403e-05,-0.0081355
b03_pop,0.0009729,0.0094556,0.014039,0.00027639,-2.3052e-05,-0.0012613,1,-0.17104,0.00044839,0.0010016,-0.0042485,0.00075094,-0.00031559,-0.0014795,0.0011087,0.0027706,-0.038289,-0.031564,0.027622,0.068343,nan,-0.0085925,0.027143,0.0047991,nan,nan,0.0040459,0.013319,-0.0025709,-0.066867,-0.0064593,0.062808,0.0036964,0.0098945,-0.0019548,-0.0037141,-0.013916,-0.0011566,0.00069621,-0.0033301,-0.012174,0.056566,-0.00023444,-0.0011345,-0.0016992,-0.0024222,0.00037507,0.00091015,-0.0024286,-0.0033457,0.011615,0.0010185,-0.0044703,-1.5069e-05,0.0030581,-0.0011133,0.0073358
b13_pop,-0.00032097,-0.013783,-0.0092851,-0.003953,-0.001742,0.010209,-0.17104,1,-0.00060772,0.0043943,0.00248,0.00083738,-0.0010911,0.005847,-0.0033104,-0.0052582,-0.039531,0.068245,0.044179,-0.081928,nan,0.0094444,0.036552,-0.0057601,nan,nan,-0.0032221,0.004968,0.0030635,0.064162,0.0014093,-0.05255,-0.0044247,0.0059309,-0.0013355,-0.0034792,0.0086637,-0.0018071,-0.0012478,-0.0015485,0.021608,-0.064171,0.0010283,-0.0024298,0.00072807,-0.00071061,-0.00021047,-8.1113e-05,0.00084095,0.00072941,0.0051047,-0.00058142,0.018549,8.683e-06,-0.0027704,0.00023842,-0.0088196
b04_pop,0.00019702,0.0021147,0.0028491,-0.0026842,0.00080204,-0.0011328,0.00044839,-0.00060772,1,-0.11216,0.00079986,-0.0011563,-0.00035719,0.00076358,0.00016992,0.00014154,0.00018862,-9.4478e-05,-0.0013508,-0.0021613,nan,-0.00020274,-0.00016338,-0.00014991,nan,nan,-0.00023754,-0.00018174,7.8073e-05,-0.00016588,-0.0035898,-2.1538e-05,-0.00011437,0.00070225,-2.0061e-06,-0.002261,-0.0025883,0.0051332,-0.00066975,-0.0016286,3.6904e-05,0.00023376,0.00015024,-0.009217,0.00028931,0.0017311,0.00065476,0.00072628,-0.0008198,-0.0034084,-0.0019117,0.00070121,-0.00057984,0.0030974,-6.1366e-05,-0.00046217,0.0013386
b14_pop,-0.00010958,-0.01779,-0.0205,0.019175,-0.0045373,0.0026159,0.0010016,0.0043943,-0.11216,1,-0.0020081,0.0037018,0.00029095,-0.00016036,-0.0010564,0.0044305,-0.0084254,0.00081,-0.007618,0.017216,nan,-0.0045613,0.0074024,0.0011897,nan,nan,0.00081332,-0.004108,-0.00063943,-0.010963,0.047436,0.011051,0.00091073,-0.0075876,0.00089023,0.012304,0.019051,-0.032379,0.0002534,0.0024507,-0.00176,0.0067493,-0.0055814,0.031217,-0.0010073,0.00078739,-6.9317e-05,-0.00086789,0.00075876,0.014005,0.0070137,-0.0021244,0.0017124,0.0017477,-0.0020385,0.0010483,-0.0019245
b05_pop,0.00037315,0.0054855,0.0069535,-0.017608,-0.0012666,0.0023611,-0.0042485,0.00248,0.00079986,-0.0020081,1,-0.14615,-0.00068587,0.00093497,-0.0010273,0.0018121,0.009685,0.0060073,-0.02133,-0.03307,nan,0.0080344,-0.0087052,-0.0023152,nan,nan,-0.0018712,-0.0075417,0.0012584,0.046235,0.0026684,-0.048955,-0.001791,-0.0069448,0.0027941,-0.00043671,-0.003339,0.019497,0.00022652,0.00053528,0.00022352,-0.01128,-7.3122e-05,-0.0015655,0.041444,0.010547,0.0003386,0.00064244,0.0012479,0.00064785,-0.0050021,0.000183,-0.00026414,0.002063,-0.031217,0.00049723,-0.0025325
b15_pop,-0.0014384,-0.00071028,-0.0040264,0.017151,0.0016684,-0.0017916,0.00075094,0.00083738,-0.0011563,0.0037018,-0.14615,1,-0.000319,-0.0014907,0.0017342,0.00022905,-0.0034788,-0.0010694,0.0054782,0.0071549,nan,-0.0032684,0.0023043,0.00049972,nan,nan,0.0011268,0.0022434,-0.00027001,-0.010042,-0.0015299,0.010763,0.00038603,0.001813,-0.0030358,-0.0027227,9.6971e-05,-0.011358,0.00046072,0.00021695,-0.0010806,0.0029638,0.00074914,0.0014266,0.0045953,-0.025935,-0.0019462,0.0002045,0.0011736,0.0015798,0.00067927,-0.00049268,0.00035321,-0.001614,0.024676,-0.00020308,0.00079986
b06_pop,-0.00036035,-0.0078382,-0.0076793,-0.0038042,-0.0018485,0.0024259,-0.00031559,-0.0010911,-0.00035719,0.00029095,-0.00068587,-0.000319,1,-0.17332,0.00064129,-0.002338,0.0018596,-3.6732e-05,-0.0021326,-0.0018015,nan,0.0016556,-0.0010368,-0.00012446,nan,nan,-0.001026,-0.0011431,6.5668e-05,0.0026937,0.00087218,-0.002665,-9.5625e-05,-0.00046057,0.00085491,0.0088369,0.0077866,0.0032482,0.0013017,0.00039412,-0.001583,-0.0025736,0.00034856,-0.0018381,0.00042554,0.0010938,0.055414,-0.011952,0.0014389,-0.001629,-0.0069523,-0.00017371,0.0014415,3.7742e-05,-0.00085255,-0.030837,-0.0027373
