rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
2,4,7.18257810872067,-0.486679025425044,-0.157775410724255,2.95917624803693,7.38510592013799,0.000756895071657378,5.72053837081688,0.0205012688275469,4.52390120361847,-0.0461376697239755,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,4,6.44919363392947,-0.191194804244473,-0.151340150606941,2.87617389415343,7.34527812032621,0.00260738936656038,5.93069121733602,-0.00614818158494683,4.08264181756435,-0.0395934932082094,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,5,7.10474415007769,-0.219612678617341,-0.139393688528172,2.44370936644635,7.38599857074143,-0.000936022779496519,5.25377436091248,-0.40650183404048,5.75773273042532,-0.0104719158387843,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,5,6.81746280390229,-0.217479758611418,-0.107892808209221,1.5487939597546,7.37938368534066,0.008680440897097,6.03661305967825,-0.501085134774198,5.62705305483279,0.148596825980308,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,5,7.55528188472627,-0.0814393614631556,-0.077296728014591,21.0570615297736,7.3704590988885,-0.00215397902612859,4.96206934260296,-0.361517419142231,4.99501966131744,0.0171035200377221,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,6,5.6696223486751,-0.361316240984932,-0.171783045770355,4.02305853101853,7.42717128551024,0.0127468112168913,4.33732893059443,-0.35650545575448,5.13480268524926,0.0979110697734117,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,6,5.08496832134491,-0.10197056825086,-0.0961360206095991,1.96343071962775,7.50229463339757,0.00683802339526184,3.65509805703743,-0.1271699572712,3.74660815161032,-0.103199010825599,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,6,4.03669415942325,-0.187787604684558,-0.164164420206549,10.4366255020755,7.44987279432175,-0.00343205319235706,3.50206189753017,-0.509058820959581,4.06128588259293,-0.147526259208078,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,7,0.80787849340919,0.067485009355062,-0.0917885345667322,6.05974690934564,7.38678967769016,0.0065374222760736,3.36235050800109,-0.37311275219286,3.87417525671839,-0.0777949172508789,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,7,1.10225859447887,0.0875652592883219,-0.231294959346592,5.10163125803725,7.39129170839777,0.00464655713443635,2.84855650732283,-0.347079277756545,3.02649331919229,-0.0405862947814357,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,7,0.344303017327494,0.0705149252176478,-0.179528897438629,6.25587316254684,7.39391812042713,0.00622205121933388,2.95354665489819,-0.343914590352274,3.94322550855195,-0.0852277099077775,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,8,5.35495951808039,-0.273503514147506,-0.164953979345977,6.39208473049263,7.39426966687169,-0.000740982268762426,3.17852924839615,-0.0356713700157854,7.5654461399614,-0.0276055710415655,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,8,3.55597700335288,-0.00155751757293203,-0.159329099993179,0.633845694130037,7.40339391758618,0.00316977838619796,3.17461812686155,-0.160641636722114,6.60760806503506,0.0643570834867114,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,8,3.85049245597388,-0.0411946476548315,-0.193514728003259,1.78279781505076,7.38665056059184,0.000129887633211904,4.18820723454786,-0.293984839305415,6.44419672825007,0.011866828959367,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,9,4.5187224642011,-0.0561006682226791,-0.23759769198617,2.349091194224,7.39146599700234,0.00715092084502505,2.61168997071128,-0.0769558630352903,6.40963707734079,0.0614460316210341,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,9,5.22186448039763,-0.244550445697275,-0.134591873563464,2.97945600844588,7.4269996005326,0.00342197323621292,2.17037000031288,-0.0801685475596866,5.58874239448345,0.114978837129685,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,9,5.17534081749852,-0.231464179415241,-0.188454122790785,0.326017645468289,7.44338263275272,0.00361991701759029,2.33865761345995,-0.112749960597489,6.20240736224657,0.0722715958256214,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,10,8.45510997430037,-0.268182005515574,-0.194576017405882,26.6720769416468,7.44636585130108,0.00437300812419114,3.8927488868898,-0.412552916266959,6.94799614623859,-0.0333232794248525,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,10,9.20602376639264,-0.370909570487565,-0.208538607933184,0.634187912884176,7.44952784256239,0.00524140494709092,4.19957618420981,-0.310155360108414,6.47366817560063,0.0598318599605122,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,10,6.29548472903847,-0.139985362627605,-0.0851989957848364,6.18508662719483,7.47751448481068,-0.00291205532691746,4.08742730888002,-0.323245707010275,6.26778366116932,0.0458923465788833,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,11,3.2295437262965,0.115139837037976,-0.191350590625576,18.697586544443,7.39420312786307,-0.00180285766085191,4.40713844910478,-0.303846374508151,4.16381213302192,0.206408247792232,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,11,5.65481703176868,0.0544169148131949,-0.218452699531939,24.3286667771085,7.40821400639885,0.00257479232548297,3.94890881008615,-0.0335024931455896,3.8961526659196,-0.122014865889338,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,11,3.64823899967096,-0.00124724147927548,-0.149893630010999,30.9072073738391,7.39552873508072,-0.000193721176965848,3.88464675833514,-0.114158016225598,5.73827030967239,0.0474808206755953,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,12,2.96568409656358,-0.119850765123547,-0.178565672248722,1.98739977745205,7.39465216808421,-0.00855650667140491,4.49955719866686,0.0366230139441814,3.95109239489225,-0.0964897651359825,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,12,3.15264855561614,-0.0985093028279613,-0.193877221603256,13.0991700248416,7.42940177059552,0.00676366890619948,5.82769470523625,-0.13998874895485,2.07158978333479,-0.0432912375355375,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,12,3.40580083214773,-0.0846514706818482,-0.14909796687407,2.99714357857855,7.47280002656066,0.00291409514290764,4.43595124988724,-0.0370136062101092,3.38315155499657,0.046114586487316,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,13,3.51590867968827,-0.219673493041049,-0.1498291226541,0.456906335859236,7.43828917940032,0.00953283172116393,3.78510958362049,-0.175939721199245,7.02204824908448,0.161719450206135,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,13,4.23958312981079,-0.072513577694906,-0.0884505059463132,10.457510717552,7.4527135111788,0.00841393360448468,4.71732625747763,-0.304428356542955,6.33465498442156,0.172246544926393,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,13,5.1944857068108,-0.239986478839773,-0.118513009361842,11.830300416207,7.43854737998444,0.00750923182167386,4.30228405373816,-0.339150491451249,6.59747918573184,0.269301372420338,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,14,4.59096888405858,-0.0300891804237579,-0.168331175607517,3.59358972139369,7.28253723015666,0.00752778768110473,4.20771534340612,-0.0185103094966733,5.89910770596656,-0.122267976351722,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,14,5.45194009024813,0.116963217179047,-0.0054855927118767,2.86876858951589,7.30649565984055,-0.000332992019391057,4.11132428143735,-0.423329144884792,5.23637150739517,0.0614807592565082,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,14,7.55421085559732,-0.0964923985044365,-0.172240990675537,3.29399076292506,7.2590697229034,0.00541572223594104,3.40273962567532,0.115590798765753,5.50033817362281,0.0305102459870454,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,15,6.60323849914131,-0.0380334073131609,-0.171693559563001,9.14436468376118,7.48333246291953,0.00546526036769427,5.42395695762666,-0.00798152118285167,7.79701127250476,-0.0909014600014822,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,15,7.84238415375692,-0.308935861950316,-0.0713710917898689,0.76130218010738,7.38930971054775,-0.00114421431737735,5.98658492735052,-0.308076797364475,6.52976491049738,0.0138634848310343,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,15,4.92538742969855,-0.0937222557020534,-0.240215610521568,1.90561440419081,7.4229912429696,0.0102043155642557,5.67183381046519,-0.104472269564679,6.37265884601897,-0.0168220807012552,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,16,4.93386274053594,-0.314162042256414,-0.0219436627147365,7.02051730755382,7.38730642307355,0.00504195729166607,5.38248485076866,-0.157642212808636,7.50890176813836,0.103081194638728,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,16,6.22137794519903,-0.0618864155358221,-0.148402220467678,4.95460822705148,7.35646715770423,-0.0028516584687064,4.66891347198943,-0.153728562599229,8.58843266538837,0.0435641264056234,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,16,8.22195005863288,-0.27801774589397,-0.229210386031284,8.23125433545371,7.3853186021293,0.0101148633120733,3.63651036478844,0.142001610078445,7.35202312020921,0.16662820636756,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,17,5.89841433200498,-0.161993449570141,-0.0979898503390638,1.36466549247582,7.39769193332854,0.00347458594042623,3.93134887062675,-0.207606456464526,4.85357406791941,-0.0293505895863608,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,17,7.59047998232972,-0.219770055142002,-0.1243294482419,11.4567657212695,7.38641008316806,0.00545541576609044,4.22583737752898,-0.233110714766491,5.17999793039075,-0.0507178847113352,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,17,6.81573268233591,-0.240125373183495,-0.110519774853931,2.03030812314641,7.42088408403014,0.00367422179400061,4.12468141681341,-0.201777791090144,3.97050731943789,0.047161728559122,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,18,5.88571200819718,-0.259806831391308,-0.113420578897483,3.52206651773334,7.42103470474726,-0.00547321445948813,4.31172491845882,-0.207874970412478,4.50308572730141,-0.0491615635301836,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,18,3.5947871569347,0.0112224018910232,-0.11257709139442,0.402882720013754,7.36808042243695,0.00368017399464661,4.41541843796445,-0.00365378474655824,4.7496068659386,0.0656100017919369,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,18,2.77228613957603,-0.0679164481237464,-0.0974811714297429,3.47882043999104,7.3685935148514,0.00663441070455298,5.09403242693919,-0.252609502728809,5.03826247214897,0.0238181060769289,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,19,4.22001528175715,-0.274898541554688,-0.196441630525,0.943036211952026,7.39773630030341,0.00144580826317796,5.33676789612865,-0.205973293609875,5.90963290173351,0.0670330084599278,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,19,4.70674651651704,-0.230881914126055,-0.0139420404660295,3.76760815689636,7.41165955774652,0.00670553091968747,4.48531710867938,-0.0066498817025791,7.95325538634267,0.0104229979007563,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,19,4.02012250960224,-0.242422810504119,-0.149906653822409,0.675339774915742,7.39769732065436,-0.000824904603222485,4.38603329179518,-0.2083974957213,6.47384461496387,0.0699516314138945,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,20,1.74895671664047,-0.237223140975695,-0.0876076472578644,1.89830021285996,7.42012217784098,-0.001066229073828,3.91127961919403,-0.0557334719344418,5.52009901672262,0.13522999390044,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,20,2.01576018028564,-0.160952480234623,-0.143352117780962,6.64286843652931,7.39730307305991,-0.00490847342179395,4.30737306135907,-0.178534631715314,5.3037302087834,0.155025702807516,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,20,2.19231579907391,-0.0609592677410403,-0.0970328646577503,0.755758823278613,7.39484478420246,0.00773053402190331,4.25246110341646,-0.217624338599183,4.67004047757944,-0.162523428725316,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,21,8.84634880872446,-0.147438601742068,-0.0430376578634291,1.66952379686853,7.44258123231498,0.00288261464167238,4.45113266510648,0.13680224822018,4.14787810715268,-0.0831902585974333,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,21,6.1438990867753,-0.276146932634054,-0.027948860436049,5.10232039549513,7.4771009605913,-0.00696190014566335,4.65025277760384,-0.300929884301442,5.00345080903744,0.13042131009405,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,21,9.65270503791651,-0.232223160136741,-0.157240266878588,22.7903683875713,7.41895600512601,0.005152185229905,4.82479774120252,-0.188089831465156,4.98465250349164,0.0429214648705522,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,22,4.0220317712084,-0.0371330319912626,-0.140668379976152,26.2422353290922,7.39688629532128,-0.000791054738678451,6.14669456496435,-0.185620202574281,4.06201703706459,-0.00309887839443574,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,22,5.27358800555165,-0.136202705779348,-0.265248658711124,44.2071365390056,7.40969420721295,-0.000665285259983189,6.2355913403338,0.00938158118624362,4.37654083208314,0.110546939600647,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,22,5.92433040194278,-0.0380957503380896,-0.215361200592543,4.60241490577917,7.39247443998102,-0.00130083127796706,5.41163040090156,0.0421660353623361,3.38642239349167,-0.0612978394731196,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
1,23,2.83959170357683,-0.0539540997013098,-0.120319198604766,11.2759623935566,7.40086656356208,-0.000534433513763186,4.41379029723894,-0.142152210079855,2.67059179688944,-0.0277454272236662,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
2,23,5.42819552990507,-0.150009807494034,-0.209978803280082,2.20105754006349,7.38274026459305,0.00169179025193139,5.00019130341577,-0.173241693693207,2.40666056382362,-0.0220391318187718,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
3,23,3.35851232677648,-0.0464677433918309,-0.277937614419819,4.37903246351897,7.38264198308249,0.000476605492747848,4.39345395413001,-0.14641597862026,2.07199355582,-0.0249722257366062,0.0271631591374311,0.118728658585285,0.758933443854389,0.11276568603875,0.180110053624184,-13.2471213631646,0.707939017587344,0.2273255711809,-0.0800771760931385,-4.95766793122076e-05,-0.195048184584656,3.72367709400012e-06
