parameter,value,se_sa,rse_sa
b01_pop,4.46592699248687,0.145210614824128,3.2515223618393
b11_pop,-0.142400443486233,0.0210720552905548,14.7977455509765
b21_pop,-0.166686422081056,0.0284832693732945,17.0879361484187
a1_pop,5.54600388286975,0.803319651386645,14.4846572117972
b02_pop,7.40234077039804,0.00276639124163246,0.0373718439536755
b12_pop,0.00212770687120711,0.000480833356381802,22.5986653936503
b03_pop,4.26290497531424,0.0627467842698311,1.47192547413529
b13_pop,-0.161642532726386,0.0131376512419952,8.1275955161093
b05_pop,7.03593278673495,0.0574568701893344,0.816620509758983
b15_pop,-0.05470961029811,0.00974756515541701,17.8169157160927
b06_pop,5.15589452573051,0.0464246469078614,0.900418863810713
b16_pop,-0.0778935578514701,0.00750951866343989,9.64074420346709
b07_pop,345.509134370052,6.39889597514942,1.85201933570184
b17_pop,-5.71832184581315,0.599113509409746,10.4770862075279
p1_pop,0.0344121092796316,0.0178518762241853,51.8767276923411
g1_pop,0.121993364100456,0.0308674826538708,25.3025915642861
p2_pop,0.768619194318606,0.0288407179653058,3.75227657317009
g2_pop,0.108550981525728,0.0118095339466922,10.8792511875106
alpha11_pop,0.217405953304319,0.0440539811731526,20.2634658819517
alpha12_pop,-10.3615441302667,3.00235467689682,28.9759387129064
alpha13_pop,0.228510841491478,0.168154487158436,73.5870937505201
alpha15_pop,0.640750593020365,0.272740353861185,42.5657591006735
alpha16_pop,-3.49693968207687e-07,5.92447636442405e-05,16941.8889172988
alpha17_pop,0.00369596462644239,0.00216491099971875,58.5749924182207
alpha21_pop,-0.0795114125364268,0.023918221710585,30.0814951559655
alpha22_pop,-6.87188419437946e-10,1.66606728513797e-06,242446.93857045
alpha23_pop,-9.501540812043e-18,0.0387696509558609,4.080354094435e+17
alpha25_pop,4.52472362510959e-14,4.96254957443101e-11,109676.302589881
alpha26_pop,-4.85136318087063e-13,6.04734713491564e-10,124652.533926153
alpha27_pop,-0.00130164381807924,0.00072633871016372,55.80164865958
omega_b01,2.09166698720279,0.153630841261856,7.34489965189478
omega_b11,0.102041305333529,0.0159577573821324,15.6385272904667
omega_b21,0.09308583142671,0.0220602807720668,23.6988598951664
omega_a1,0.738198721045402,0.14719267312262,19.9394375696252
omega_b02,0.0358067961698036,0.00237168162908973,6.62355162367139
omega_b12,0.00510091520024243,0.000386775812204867,7.58247877138762
omega_b03,0.957932735102224,0.0493199431157927,5.14858103377474
omega_b13,0.166552372488857,0.00996971049673533,5.98593124057859
omega_b05,0.880341845896395,0.0445497368432191,5.0605042860205
omega_b15,0.115843519748266,0.00761949116322394,6.57739956432737
omega_b06,0.679967416975662,0.0378302086978869,5.56353256839084
omega_b16,0.0838914339730668,0.00583430585413413,6.95459068682414
omega_b07,96.3439710746515,4.96531728428614,5.15373949080716
omega_b17,5.44341737550515,0.506295560589062,9.30106081645223
b_1,0.307761947264728,0.0157497457973019,5.11750914538969
a_2,0.0495868935019775,0.000813506731164659,1.64056804875711
a_3,0.687899351629457,0.0136003156138589,1.97707928952735
b_5,0.0803226879142299,0.00217666396205003,2.7098993056287
b_6,0.105160843340302,0.00298611755192445,2.83957170470888
b_7,0.206955517916709,0.00531367404388531,2.5675440294488
