rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
1,1,5.47343920598131,-0.202429416246991,-0.165418447178965,11.9118451831841,7.34614185094182,0.0135611111142093,3.98713929371467,-0.0439830083228528,7.60554924787832,-0.0246221274731147,5.15753377567226,-0.155632725141052,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,0.945386039587141,-0.0571527642764942,-0.00935390602009645,0.838836939880465,-0.0519203531277874,0.0102641828079984,-0.245225250780285,0.102848822161289,0.642252253817031,0.0130368144100263,0.0275083046089213,-0.0930798420375903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.35114492990731,-0.0391972224307334,-0.0716958512168256,1.65939980226115,7.36962105438954,0.0016735928742834,3.09877448495905,-0.225169661604541,6.92777830521616,0.00159562709613272,5.11190826908409,-0.133784889664549,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,0.823091763513141,0.106079429539763,0.0843686899420432,-1.13224038662107,-0.0284411496800701,-0.00162333543192752,-1.1335900595359,-0.0783378311203987,-0.0355186888451344,0.0392545689792737,-0.0181172019792513,-0.0712320065610875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.38728781806029,-0.0551007844837657,-0.121008381864589,2.80882920407791,7.34714354961598,0.00241571195535767,3.07770976537856,-0.0249808582679013,7.67300288561951,0.0559089107791712,4.91684626486749,-0.213939911573289,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,-1.14076534833388,0.0901758674867308,0.0350561592942797,-0.60592861553778,-0.0509186544536329,-0.000881216350853252,-1.15465477911639,0.121850972216241,0.709705891558219,0.0935678526623122,-0.213179206195847,-0.151387028469828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.87059595119917,-0.167521940407906,-0.15857700720793,8.04885053436099,7.46931326442,0.0135401693312467,3.35811693826454,-0.246948214475713,8.70538657047821,-0.178837428655673,5.68965414484503,-0.0481512346444986,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,0.342542784805,-0.0222452884374096,-0.00251246604906122,0.446832931766039,0.0712510603503897,0.0102432410250358,-0.874247606230408,-0.100116383991571,1.74208957641692,-0.141178486772532,0.559628673781697,0.0144016484589629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.7128943881755,-0.127407085158006,-0.163853841855237,14.469706438132,7.46523791873397,0.0112267471282241,3.34833128649512,-0.223493833509371,8.25881668347268,-0.155494729394116,4.84367419062023,0.00116626985584463,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,0.184841221781331,0.0178695668124902,-0.0077893006963681,1.03336089411089,0.0671757146643639,0.00792981882201322,-0.884033257999834,-0.0766620030252294,1.29551968941138,-0.117835787510975,-0.286351280443111,0.0637191529593061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.82550975008227,-0.0777671091684436,-0.196042476697028,5.15135256279234,7.45971455600285,0.0107824417486632,3.10357738519116,-0.226164191318966,7.8930950703363,-0.113072611662943,4.88788470744659,0.00388951394692614,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,-0.702543416311901,0.0675095428020528,-0.0399779355381587,0.000562955039149493,0.0616523519332386,0.00748551344245226,-1.12878715930379,-0.0793323608348236,0.929798076275008,-0.0754136697798018,-0.242140763616748,0.0664423970503876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.00729885505662,0.0993761874797928,-0.194833783255771,1.22711405797646,7.33907025356572,0.00905095577748342,3.78071825301895,0.0807835055461488,8.3245019678652,-0.00761573612677755,4.43345143965468,-0.00813358740245836,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,0.479245688662453,0.244652839450289,-0.0387692420969018,-1.43403124051166,-0.0589919505038905,0.0057540274712725,-0.451646291476001,0.227615336030291,1.3612049738039,0.0300432057563634,-0.696574031408657,0.0544192957010031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.25007961215267,-0.177408918873737,-0.25720342200557,11.487962695284,7.32078508077722,0.00931599967942803,3.7837072166899,0.0882487117040124,8.07521833555326,0.0906796925166326,4.40441929699742,-0.0465032009962244,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,1.7220264457585,-0.0321322669032402,-0.101138880846701,0.802603406317533,-0.0772771232923848,0.0060190713732171,-0.448657327805053,0.235080542188154,1.11192134149196,0.128338634399774,-0.725606174065917,0.016049682107237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.57433941948026,-0.14888214217916,-0.176139248600053,11.9066213807999,7.3200518953072,0.00760168119785688,3.88302397950222,0.08394674799667,8.4463027406064,0.145439996441784,4.55413906558846,0.0187580634523898,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,0.0462862530860937,-0.00360549020866394,-0.0200747074411843,0.838398305222441,-0.0780103087624102,0.00430475289164596,-0.349340564992731,0.230778578480812,1.48300574654511,0.183098938324925,-0.575886405474879,0.0813109465558512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.23502070345529,-0.127435888531399,-0.131567585995779,4.99594308408472,7.36613872949025,0.0123531613527081,4.25392152604207,-0.111972478562301,7.77234784242269,-0.0972350048022677,4.91682166817339,0.0355660732212339,0.0302007000991145,0.121692226693881,0.774274145106824,0.146759702275268,0.15199004820012,-13.1324023301373,0.591138670635554,1.70412613388928e-07,0.340035902160463,-0.0611768031930274,5.96358413405566,-0.203169074208809,-1.80016160691741e-08,-0.10719624390557,-1.29303246293888,0.0178407634390978,0.0244969551630897,-0.0300701588047056,-0.0319234745793615,0.00905623304649721,0.0215569815471168,0.0348593519218409,0.8090508483614,-0.0595760629191267,-0.213203802889945,0.0981189563246953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
