b01_pop,1,-0.12969,0.098105,-0.10166,0.00072412,0.00095535,0.00050509,0.0012905,0.0026897,-0.0089603,0.00077842,0.0048157,-0.0037907,0.0065346,-0.0026274,0.0025409,-0.00077947,-0.0015516,0.20759,0.089348,-0.028104,0.031898,-0.0012749,-0.0013039,-0.00072772,-0.0047649,nan,-0.00045148,0.00076321
b11_pop,-0.12969,1,0.57584,0.1038,-0.0047703,0.0074064,0.0060008,-0.016314,-0.027263,0.014889,0.035741,-0.016726,0.013196,-0.012957,0.020832,0.024362,-0.013932,0.012199,-0.056085,-0.5067,-0.49366,0.16921,0.011808,-0.014169,1.7555e-05,-0.0046951,nan,-0.0026655,0.00061606
b21_pop,0.098105,0.57584,1,-0.10866,-0.0017804,0.0043968,0.0084052,-0.012344,0.0048832,-0.0029108,0.0024568,-0.014277,-0.018889,-0.0049176,-0.0045993,-0.013856,-0.0031233,0.0011433,0.076258,-0.28852,-0.6518,0.25312,0.011613,-0.022266,0.00092678,-0.013657,nan,-0.0031466,0.0029015
a1_pop,-0.10166,0.1038,-0.10866,1,-0.0030553,0.011632,-0.009647,0.012982,-0.039587,0.02048,0.026471,-0.0039498,0.094612,-0.025604,0.023903,0.0057432,-0.0011594,0.007971,-0.098933,-0.39671,-0.16898,-0.60812,0.0017475,-0.010491,-0.0020055,0.023001,nan,0.0037127,-0.0059089
b02_pop,0.00072412,-0.0047703,-0.0017804,-0.0030553,1,-0.24341,0.00053606,-0.00036093,0.027668,0.038921,-0.014841,-0.029951,-0.0033808,0.020747,-0.0088699,-0.0006299,-0.0058939,0.0051757,-0.00061619,0.0044047,0.0018229,-0.00062742,-0.015147,0.0016855,0.0018222,-0.0074771,nan,0.0035956,0.00056723
b12_pop,0.00095535,0.0074064,0.0043968,0.011632,-0.24341,1,-0.0028289,0.021854,0.063421,-0.092564,-0.0519,0.067781,-0.038661,0.040494,-0.03621,-0.02063,0.079523,-0.029722,0.0022311,-0.0031791,-0.0046382,-0.0086099,-0.004826,-0.025832,-0.0033078,0.019952,nan,0.005015,-0.0010078
b03_pop,0.00050509,0.0060008,0.0084052,-0.009647,0.00053606,-0.0028289,1,-0.16099,-0.01226,-0.036712,0.0048876,0.02271,0.00013765,0.0026848,0.01044,-0.00036121,0.0018957,-0.010534,0.001823,0.001768,-0.004395,0.010131,0.0029684,0.0029628,-0.02932,0.0059023,nan,-0.0015254,0.01023
b13_pop,0.0012905,-0.016314,-0.012344,0.012982,-0.00036093,0.021854,-0.16099,1,-0.08338,0.10452,0.055381,-0.055976,0.051839,-0.03364,0.053124,0.023386,-0.018432,0.049392,0.00027363,-0.0055201,0.0089781,-0.016708,-0.0042016,-0.0074514,0.020857,-0.027892,nan,0.0025121,0.0019377
p1_pop,0.0026897,-0.027263,0.0048832,-0.039587,0.027668,0.063421,-0.01226,-0.08338,1,-0.33075,-0.17054,-0.02497,-0.55696,0.51469,-0.84641,-0.044204,-0.029169,-0.0058098,0.0016722,0.0082127,0.013239,0.016367,-0.0062474,-0.036247,0.019324,-0.045352,nan,-0.0073584,-0.022006
g1_pop,-0.0089603,0.014889,-0.0029108,0.02048,0.038921,-0.092564,-0.036712,0.10452,-0.33075,1,0.084497,-0.057107,0.33615,-0.13621,0.18966,0.024166,-0.020177,0.073266,-0.0088159,0.013103,-0.0066873,-0.021785,-0.020933,0.043951,-0.025419,0.078041,nan,0.002612,0.00076787
p2_pop,0.00077842,0.035741,0.0024568,0.026471,-0.014841,-0.0519,0.0048876,0.055381,-0.17054,0.084497,1,0.11928,0.19144,-0.0041549,0.181,0.069321,-0.12437,-0.043716,0.0034045,0.0042351,-0.017855,-0.0068302,0.0027752,0.0073572,-0.0034233,0.02126,nan,-0.0018891,0.0060153
g2_pop,0.0048157,-0.016726,-0.014277,-0.0039498,-0.029951,0.067781,0.02271,-0.055976,-0.02497,-0.057107,0.11928,1,-0.029255,0.0050835,0.051767,0.01392,0.24146,-0.57529,0.0036032,-0.014605,0.019824,0.00087863,-0.0015604,0.00075472,0.0055327,0.0064114,nan,0.0028361,0.003746
alpha11_pop,-0.0037907,0.013196,-0.018889,0.094612,-0.0033808,-0.038661,0.00013765,0.051839,-0.55696,0.33615,0.19144,-0.029255,1,-0.20327,0.44407,-0.0038552,-0.038114,0.021838,0.00019335,-0.039462,-0.007729,-0.059613,-0.0013343,0.011281,-0.014381,0.035937,nan,0.0047916,0.0098518
alpha12_pop,0.0065346,-0.012957,-0.0049176,-0.025604,0.020747,0.040494,0.0026848,-0.03364,0.51469,-0.13621,-0.0041549,0.0050835,-0.20327,1,-0.15921,0.033224,-0.255,-0.16277,0.0072634,0.01802,0.016119,0.0068446,0.020274,-0.03714,0.0074054,-0.030902,nan,-0.030102,-0.0003747
alpha13_pop,-0.0026274,0.020832,-0.0045993,0.023903,-0.0088699,-0.03621,0.01044,0.053124,-0.84641,0.18966,0.181,0.051767,0.44407,-0.15921,1,0.063425,-0.072521,-0.093131,-0.0021527,0.0022133,-0.00648,-0.013001,0.0053503,0.016928,-0.031013,0.016679,nan,-0.0011454,0.034331
alpha21_pop,0.0025409,0.024362,-0.013856,0.0057432,-0.0006299,-0.02063,-0.00036121,0.023386,-0.044204,0.024166,0.069321,0.01392,-0.0038552,0.033224,0.063425,1,-0.062562,0.054662,0.0014347,-0.0042124,-0.0082868,-0.0081282,0.0039061,0.0066493,-0.0022082,0.001873,nan,-0.0035577,0.0031078
alpha22_pop,-0.00077947,-0.013932,-0.0031233,-0.0011594,-0.0058939,0.079523,0.0018957,-0.018432,-0.029169,-0.020177,-0.12437,0.24146,-0.038114,-0.255,-0.072521,-0.062562,1,0.16014,-0.0023796,-0.0093022,0.0063985,-0.00051008,-0.0033624,0.039532,-0.0042489,0.00039862,nan,0.019647,-0.00529
alpha23_pop,-0.0015516,0.012199,0.0011433,0.007971,0.0051757,-0.029722,-0.010534,0.049392,-0.0058098,0.073266,-0.043716,-0.57529,0.021838,-0.16277,-0.093131,0.054662,0.16014,1,-0.0027228,0.0052944,-0.010829,-0.0018547,-0.0026639,0.018765,-0.014639,-0.014842,nan,0.0065539,-0.0075608
omega_b01,0.20759,-0.056085,0.076258,-0.098933,-0.00061619,0.0022311,0.001823,0.00027363,0.0016722,-0.0088159,0.0034045,0.0036032,0.00019335,0.0072634,-0.0021527,0.0014347,-0.0023796,-0.0027228,1,0.036757,-0.021985,0.055303,-0.00093599,0.0020906,0.00045218,-0.0032494,nan,-0.00046744,0.00043323
omega_b11,0.089348,-0.5067,-0.28852,-0.39671,0.0044047,-0.0031791,0.001768,-0.0055201,0.0082127,0.013103,0.0042351,-0.014605,-0.039462,0.01802,0.0022133,-0.0042124,-0.0093022,0.0052944,0.036757,1,0.39197,-0.0066555,-0.0096707,0.01202,-0.0023802,-0.0059133,nan,-0.00097138,0.0031295
omega_b21,-0.028104,-0.49366,-0.6518,-0.16898,0.0018229,-0.0046382,-0.004395,0.0089781,0.013239,-0.0066873,-0.017855,0.019824,-0.007729,0.016119,-0.00648,-0.0082868,0.0063985,-0.010829,-0.021985,0.39197,1,-0.14785,-0.014937,0.023395,-0.0026311,0.01078,nan,0.0035757,-0.0011288
omega_a1,0.031898,0.16921,0.25312,-0.60812,-0.00062742,-0.0086099,0.010131,-0.016708,0.016367,-0.021785,-0.0068302,0.00087863,-0.059613,0.0068446,-0.013001,-0.0081282,-0.00051008,-0.0018547,0.055303,-0.0066555,-0.14785,1,0.0089631,0.0011417,0.0027163,-0.027922,nan,-0.0044967,0.0053836
omega_b02,-0.0012749,0.011808,0.011613,0.0017475,-0.015147,-0.004826,0.0029684,-0.0042016,-0.0062474,-0.020933,0.0027752,-0.0015604,-0.0013343,0.020274,0.0053503,0.0039061,-0.0033624,-0.0026639,-0.00093599,-0.0096707,-0.014937,0.0089631,1,-0.083828,0.0050427,-0.00059129,nan,-0.09918,-0.0012209
omega_b12,-0.0013039,-0.014169,-0.022266,-0.010491,0.0016855,-0.025832,0.0029628,-0.0074514,-0.036247,0.043951,0.0073572,0.00075472,0.011281,-0.03714,0.016928,0.0066493,0.039532,0.018765,0.0020906,0.01202,0.023395,0.0011417,-0.083828,1,-0.0054395,0.0029458,nan,-0.029889,0.00091946
omega_b03,-0.00072772,1.7555e-05,0.00092678,-0.0020055,0.0018222,-0.0033078,-0.02932,0.020857,0.019324,-0.025419,-0.0034233,0.0055327,-0.014381,0.0074054,-0.031013,-0.0022082,-0.0042489,-0.014639,0.00045218,-0.0023802,-0.0026311,0.0027163,0.0050427,-0.0054395,1,-0.053794,nan,-0.00039855,-0.085235
omega_b13,-0.0047649,-0.0046951,-0.013657,0.023001,-0.0074771,0.019952,0.0059023,-0.027892,-0.045352,0.078041,0.02126,0.0064114,0.035937,-0.030902,0.016679,0.001873,0.00039862,-0.014842,-0.0032494,-0.0059133,0.01078,-0.027922,-0.00059129,0.0029458,-0.053794,1,nan,0.0001014,-0.05323
b_1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
a_2,-0.00045148,-0.0026655,-0.0031466,0.0037127,0.0035956,0.005015,-0.0015254,0.0025121,-0.0073584,0.002612,-0.0018891,0.0028361,0.0047916,-0.030102,-0.0011454,-0.0035577,0.019647,0.0065539,-0.00046744,-0.00097138,0.0035757,-0.0044967,-0.09918,-0.029889,-0.00039855,0.0001014,nan,1,-0.00035632
a_3,0.00076321,0.00061606,0.0029015,-0.0059089,0.00056723,-0.0010078,0.01023,0.0019377,-0.022006,0.00076787,0.0060153,0.003746,0.0098518,-0.0003747,0.034331,0.0031078,-0.00529,-0.0075608,0.00043323,0.0031295,-0.0011288,0.0053836,-0.0012209,0.00091946,-0.085235,-0.05323,nan,-0.00035632,1
