rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,5.34645518382322,-0.123547928650874,-0.149511616766574,2.5996482077095,7.48962831920556,0.00576337626509134,4.6208132241282,-0.145878610758832,5.51100506562518,-0.0220205934989566,291.059178797582,-12.0878892107718,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
2,1,6.77062228240779,-0.128113850716917,-0.0673185041650137,4.09010593310729,7.4697827780249,0.00354472897272307,3.91102680946157,-0.0849620034191325,5.72971373029512,-0.0446445522413894,417.45990681957,-6.5794772259305,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
3,1,5.35737153017157,-0.0779761822849672,-0.178429002478578,1.82783994743083,7.46975258402362,-2.93156051013535e-05,4.37156902274028,-0.142497779183306,5.95507979950641,-0.154539701153754,402.69803941362,-3.09931380711707,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
1,2,4.8640393906191,-0.233505268647918,-0.171442844449313,24.8128238179898,7.34046441287595,0.0115160091322046,3.67797564644654,-0.203795068004207,4.60020039769334,-0.0448587488257079,324.510166839349,-9.93672459482137,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
2,2,4.84431091639223,-0.236392337983532,-0.0697288168982119,4.50820117785489,7.38003113523099,0.00914028595689557,4.33368827845694,-0.272518916793307,4.6535381217717,-0.0383133721579724,349.088783403775,-11.1731766203654,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
3,2,4.53115318378467,-0.206562136340327,-0.0916176654277625,6.68736138471716,7.34285633587205,0.0126659657171568,3.89162314490685,-0.22465269251296,4.71363626008092,-0.0628725993014992,362.479145494429,-12.0539425506104,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
1,3,7.92566730124049,-0.263880882152981,-0.132303378111584,7.65751203205814,7.41865598010261,0.00856280193658168,4.38036526884871,0.0281306640242786,5.00987918058179,0.0513139442012587,452.830276643262,-8.44530417235708,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
2,3,4.52466842718242,-0.131928905122503,-0.124352976851635,0.715936390083978,7.44001204196289,0.00550087671477685,5.11852235489993,-0.109029778658046,5.40604827050808,0.00928013402992928,488.932275793134,1.83286925051283,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
3,3,4.43228686781019,-0.106812990243442,-0.144098746407372,11.4682811834014,7.43348472692253,0.0010985145710338,4.04220329637408,-0.0537567278300239,5.81664924935476,0.00747316094511273,441.199976307523,0.0949693576885387,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
1,4,5.21631415475783,-0.123542534675542,-0.097679466546826,4.01087749492053,7.32233606879225,-0.00110318950014406,4.56945949486927,0.0798036628309406,4.6524056308114,-0.110933027961118,393.723016066874,-9.71715319187621,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
2,4,6.06846960280156,-0.0438793330414821,-0.0914499164236318,4.223676515892,7.34126017807311,-0.00201095952623929,4.39937900750053,0.193090206054428,4.63143753716257,-0.132941143208414,358.779152224138,-3.51847629143449,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
3,4,4.54900477839674,-0.0325505756148339,-0.135318104420184,2.43686330710471,7.36627403136355,-0.00142676929710138,4.20971104054549,0.248183737155574,5.0497614745179,-0.170053158018186,398.66081272088,-7.22462891764215,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
1,5,3.76934800926974,-0.0559032315280203,-0.206283084223813,1.30787974454693,7.32500308069663,-0.000878598268041668,4.93515024245312,0.0841709239048831,5.21341951502056,0.0126031186983321,234.207440727787,1.06251547101761,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
2,5,3.53793824201681,0.0347138990991575,-0.153933461894666,3.12298162109239,7.33946609806747,0.00205509165247996,3.9507697964986,0.121543201694409,5.46430020994459,0.0590879452737565,291.119168907986,-3.03825931464681,0.0350110010165382,0.116307670670148,0.762789865752751,0.134278246210259,0.132607212213807,-16.7933376679111,0.499436674999717,-7.92258231145614e-07,-1.62075093037321e-10,-0.11583459760897,4.48667026395063,-0.133850680049947,0.0868503768371415,8.60191671325367e-11
