b01_pop,0.018641,-0.00013113,0.00036135,-0.012399,-8.9589e-08,5.9669e-08,-1.0212e-05,6.0046e-06,3.4061e-06,-2.377e-06,-1.7978e-06,-2.2734e-05,-7.3991e-08,-2.1483e-06,2.3117e-05,0.0024235,3.1005e-05,-1.872e-05,2.1198e-11,-4.4379e-05,5.3609e-06,-1.6988e-09,0.0026509,6.5865e-05,-0.00016661,0.0011221,6.6116e-07,-1.2347e-07,-2.4358e-05,7.6459e-06,3.1071e-05,3.8137e-08,2.2426e-05,-4.4841e-08,-6.0823e-07,-4.8682e-07
b11_pop,-0.00013113,0.00026583,0.00021815,-0.00024468,-7.4991e-08,7.9053e-08,-5.2457e-06,-3.7888e-07,-3.6668e-07,6.5384e-07,-1.0213e-06,1.256e-05,4.255e-06,1.6882e-06,2.2234e-05,0.00044761,1.5458e-05,4.9168e-05,2.8213e-12,-0.00010118,-9.8809e-06,-6.0863e-10,-0.00010238,-0.00012091,-0.00014046,0.00055221,-7.6863e-07,2.4679e-07,-6.9559e-06,5.5338e-07,-1.2451e-07,-3.9312e-07,9.9896e-06,7.374e-08,1.655e-06,-4.3353e-07
b21_pop,0.00036135,0.00021815,0.00035421,-0.00084361,-4.1188e-07,1.5463e-07,-6.7259e-06,8.1949e-07,-6.0506e-07,5.8937e-07,5.0333e-07,1.4234e-05,3.5926e-06,1.7493e-06,1.2385e-05,0.0010639,-6.4267e-06,4.3686e-05,-7.8228e-12,-0.00018186,-1.3253e-05,4.3844e-10,5.7804e-05,-0.00011825,-0.00021388,0.00067707,-5.9576e-07,3.117e-07,-8.4642e-06,1.3822e-06,4.5533e-06,-6.9351e-07,1.7418e-05,6.3488e-08,1.3952e-06,-6.3445e-07
a1_pop,-0.012399,-0.00024468,-0.00084361,0.58554,-7.5165e-06,4.7539e-06,2.4812e-05,2.9921e-05,-2.7098e-05,6.4711e-05,8.952e-06,0.00027415,2.1241e-05,5.2003e-05,0.00086759,0.073178,0.0010082,0.00020302,3.6702e-10,-0.0014895,-0.00023958,-4.5112e-08,-0.0060458,-0.0024452,-0.0018613,-0.081847,-1.39e-05,9.2731e-06,0.00040547,-0.00011428,-5.3587e-05,-0.00011654,-0.00052566,-4.5608e-07,-5.8984e-05,2.4894e-05
b02_pop,-8.9589e-08,-7.4991e-08,-4.1188e-07,-7.5165e-06,9.0681e-06,-3.6774e-07,1.8419e-07,-2.3163e-07,2.1707e-07,2.0467e-08,6.1216e-07,4.7801e-06,-7.7446e-07,-1.6614e-06,1.9109e-07,0.00044262,-5.8702e-06,6.8532e-07,1.7626e-12,-0.00012211,-1.913e-06,1.4337e-10,1.6374e-07,6.1862e-08,3.8377e-07,6.4696e-07,1.4568e-07,-3.4088e-08,1.388e-08,-2.379e-07,1.7271e-07,7.2187e-09,4.1884e-08,-1.5876e-08,1.0151e-08,-1.1913e-08
b12_pop,5.9669e-08,7.9053e-08,1.5463e-07,4.7539e-06,-3.6774e-07,2.2813e-07,-1.0391e-07,1.8863e-07,-8.9935e-08,7.5827e-09,9.5714e-08,-7.4136e-07,-9.0216e-07,5.0159e-07,-8.8374e-08,0.00011319,9.7049e-07,-3.5405e-06,-8.8735e-13,5.0826e-05,-4.5361e-07,-8.2537e-12,-3.6179e-08,-7.0795e-08,-1.3766e-07,-4.1457e-07,-1.0898e-08,7.5565e-09,-6.7134e-09,1.2573e-07,4.1208e-09,-6.1628e-09,4.9559e-09,-1.1027e-09,-3.0469e-09,3.8229e-10
b03_pop,-1.0212e-05,-5.2457e-06,-6.7259e-06,2.4812e-05,1.8419e-07,-1.0391e-07,0.0030727,-0.00011194,5.9922e-07,-2.9572e-07,-4.2771e-06,-5.9363e-05,-1.5255e-07,1.9135e-05,2.1977e-06,-8.159e-05,0.00010983,-6.2095e-05,-3.188e-12,0.00021375,-3.2502e-05,-3.5606e-09,-6.9943e-06,3.5295e-06,2.139e-06,-1.3797e-05,-6.1064e-07,1.0953e-07,1.2454e-05,3.7511e-06,2.7841e-06,2.9779e-07,-8.7619e-08,2.1358e-08,-2.5148e-07,-1.4389e-07
b13_pop,6.0046e-06,-3.7888e-07,8.1949e-07,2.9921e-05,-2.3163e-07,1.8863e-07,-0.00011194,0.00013882,6.1623e-07,-6.6639e-07,-2.4842e-06,1.7885e-05,1.5321e-05,-7.1203e-06,1.2381e-05,-3.2446e-05,5.3076e-05,2.352e-05,4.5196e-11,-0.00036688,1.4077e-05,-3.0739e-09,4.3039e-06,-9.132e-07,-3.9749e-07,-7.5871e-06,9.9565e-08,-9.5009e-08,3.5772e-06,7.3814e-07,-5.9478e-08,1.635e-07,-2.0778e-08,-5.9303e-09,2.0586e-07,1.6377e-08
b06_pop,3.4061e-06,-3.6668e-07,-6.0506e-07,-2.7098e-05,2.1707e-07,-8.9935e-08,5.9922e-07,6.1623e-07,0.0022862,-6.065e-05,-1.2722e-06,-1.2458e-05,1.8602e-06,-8.756e-07,1.1299e-06,-0.00056657,1.7095e-05,2.3831e-05,1.128e-11,-2.7808e-06,4.0359e-06,-9.7466e-10,-1.6847e-06,-1.1696e-06,-1.0764e-06,2.0458e-05,-3.2175e-07,5.3897e-10,4.7302e-06,-8.5016e-07,0.00011711,-8.3363e-06,-3.3567e-07,4.9264e-08,-1.1442e-06,-3.4179e-06
b16_pop,-2.377e-06,6.5384e-07,5.8937e-07,6.4711e-05,2.0467e-08,7.5827e-09,-2.9572e-07,-6.6639e-07,-6.065e-05,5.6506e-05,-3.6209e-07,1.2852e-07,2.5059e-06,2.4335e-07,2.0875e-06,-0.00028085,-5.7833e-06,5.5726e-05,-4.2197e-12,-2.6984e-05,4.1161e-07,3.7461e-10,-6.118e-07,-4.3097e-07,-3.6775e-08,-1.7054e-05,1.2525e-07,1.0065e-09,-5.5103e-07,8.8701e-08,-1.133e-05,1.2419e-06,2.0835e-09,-1.8388e-08,1.7167e-07,6.1558e-07
