rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,2.89997332088293,-0.0755880825381139,-0.105016946888106,9.42772907892297,7.44141756859372,0.0011853393928933,3.88292544587832,-0.0495312413676154,5.2280790726162,-0.0781857820466329,340.49044732676,10.8340924290691,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
2,1,3.02643261561974,-0.0448618282579684,-0.15611361864601,1.59945713727405,7.41426294968571,6.92018067139505e-06,4.4793112228099,-0.0739141838888543,5.2618704986392,-0.0492834941926298,361.653589957852,4.89860153178161,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
3,1,3.29514453773245,-0.197448960374846,-0.184497710077164,3.15255351024535,7.44054046643214,0.00487963522975326,4.66348722118472,-0.0897626873272679,5.92803240481944,-0.114884540046609,399.536993612913,-0.652816303527082,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
1,2,3.6605618701001,-0.270628059239147,-0.159088938386579,1.75459562410035,7.40452438859952,-0.00334867156596581,3.37987216772766,-0.279907932004396,4.34817698453905,-0.0848376200353872,302.751710122338,-8.5420020981639,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
2,2,3.26083623094392,-0.108682837381187,-0.370259512670805,2.65487545020625,7.41690849360638,-0.00546931639257919,3.4376856423349,-0.300233117143306,3.88138466915748,-0.0353125629422907,267.749141498821,-2.56125062750081,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
3,2,2.0956573222602,-0.0682438485027275,-0.130626632197223,3.52117257303758,7.36693550944152,3.76719822890422e-06,1.34584399566674,-0.0190317139177178,3.3280546091196,-0.0474273035228927,299.033116696643,-10.704899232743,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
1,3,5.28004130848664,-0.104153607645236,-0.220417004302101,4.03405840944065,7.404064026572,-0.00793893816859803,5.54695642494144,-0.0312246215834313,4.63030373431187,-0.166885483947301,243.920262555296,4.1565608183304,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
2,3,7.53404799827634,-0.240388649827833,-0.232687532817604,6.00756676112787,7.37272987538064,0.00231658009672292,4.25870155984323,0.0938371551378005,4.60491918209091,-0.142248270108962,274.838315417563,-2.66571129659115,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
3,3,6.387848644773,-0.282286368460217,-0.131596723959563,1.59100142661743,7.37206924137228,-0.00521224780255482,4.59503415534393,0.0152947811740418,4.52228821204887,-0.103592077059892,300.419293058037,-5.36569090719757,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
1,4,4.29454909414324,-0.235387279923259,-0.202248821819632,1.9660244534784,7.32706249942292,0.0116646005054427,3.16530496870054,0.227565908443342,4.93118515260442,-0.0870032106304189,352.291608338027,3.625514271257,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
2,4,4.15959715857722,-0.112900898032889,-0.218120762673497,3.46147412265146,7.33282905296619,-0.00053264988752139,3.60496148449649,-0.195833348689633,5.19211995462019,-0.0353965576532494,486.539333497029,-8.40797969362392,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
3,4,4.32510567768525,-0.169281295160968,-0.144855149578381,7.06816360900962,7.38617152732967,0.0106297189130019,3.58201823738745,-0.201763036271398,5.13765607243817,-0.136719423444139,486.269644686159,0.66784365335351,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
1,5,3.24495081530296,-0.297512767452939,-0.274740843381813,6.57793065460726,7.39557581039438,-0.000463109969476584,4.18392668843245,-0.22489393130237,5.90195030149678,-0.137545298285009,337.88858008026,-1.35248384551615,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
2,5,3.47459991584372,-0.18531630623125,-0.166466765538877,9.90109857693003,7.38028340777452,-0.00547667466534603,3.54494547116891,-0.418858313506781,5.57039533668428,-0.146770526678426,263.586710254851,-3.20541036307788,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
3,5,4.77356516578049,-0.29838700687162,-0.00132247390425537,2.12981959147306,7.39284647180157,0.0072850405702463,3.24727826144443,-0.161305484957378,5.84641674523834,0.0368239168566573,345.487744841113,0.555802000188241,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
1,6,5.81995151256696,-0.0408124957161119,-0.170773488858703,4.16755454919895,7.36102910897113,0.0102462010249656,3.31730707277409,-0.162597775259573,4.99598512547306,-0.0606025367103118,131.023404530613,-10.268521604088,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
2,6,7.37424450590351,-0.393326642739196,-0.220030416722485,1.53429527890235,7.38900946856489,0.0040651048357102,2.66428686370508,-0.0895087364977202,5.401455936307,-0.0387677334593298,155.601204144662,-12.5490347057343,0.0430460353642611,0.0897101617473913,0.754250662188461,0.109661325558894,0.117148643186111,-12.0484680614435,0.685713848679338,3.33655509846768e-10,-0.00107687466465929,2.48063038369503e-05,-2.69530277686461e-11,1.59263401094295e-10,1.33673270962416e-19,-0.000680094885686699
