b01_pop,1,-0.28659,-0.037048,-0.023279,0.0071728,-0.010402,-0.00040943,0.0086129,-0.010605,-0.020442,0.00039982,0.0065929,0.011997,0.0041528,-0.014243,-0.035745,-0.0013894,0.011646,0.20907,0.21343,0.018009,0.014475,0.0094961,-0.0046035,-0.0056007,0.01787,0.10122,-1.7534e-05,-0.002085
b11_pop,-0.28659,1,0.63958,-0.11994,-0.023168,0.036399,-0.0048775,0.0050679,-0.030302,0.01767,0.039565,-0.022152,0.068861,0.0090232,0.014514,0.10741,0.018462,-0.02022,-0.090634,-0.69897,-0.28713,0.19974,-0.039871,0.040601,0.014431,-0.069942,-0.17302,-0.0036286,0.0056793
b21_pop,-0.037048,0.63958,1,-0.12217,-0.019673,0.0501,-0.010521,0.01288,0.012189,0.011199,0.0041507,-0.016681,0.0021177,-0.016686,0.013586,0.04595,-0.0018947,-0.0099732,-0.0025421,-0.50282,-0.49037,0.1921,-0.042611,0.052165,0.016072,-0.042328,-0.064728,-0.0028186,-0.0028468
a1_pop,-0.023279,-0.11994,-0.12217,1,0.0075265,-0.018269,-0.0024556,-0.0070657,-0.038806,-0.017935,0.0098464,-0.0018903,0.075971,0.023713,-0.037324,-0.034923,-0.0023615,0.017671,0.037218,-0.17056,-0.24926,-0.48536,0.0043152,0.019068,-0.0069409,0.077377,-0.047876,-0.0022797,-0.023828
b03_pop,0.0071728,-0.023168,-0.019673,0.0075265,1,-0.15728,-0.0002509,-0.0048403,-0.024893,-0.031007,0.0096878,0.030816,0.024248,0.020763,-0.014276,-0.015433,-0.016959,0.0078996,0.0045064,0.018176,0.0064553,-0.0025137,-0.013102,0.02262,0.00040521,-0.0082829,0.0069825,0.0077104,0.0032489
b13_pop,-0.010402,0.036399,0.0501,-0.018269,-0.15728,1,0.0023174,0.00081222,-0.0051407,0.085124,0.053722,-0.0848,-0.039182,-0.012341,0.049948,0.042053,0.08593,-0.03574,-0.011623,-0.044328,-0.023305,0.00029768,0.016432,-0.04041,0.0017482,0.023245,-0.0092835,-0.015249,-0.0063993
b04_pop,-0.00040943,-0.0048775,-0.010521,-0.0024556,-0.0002509,0.0023174,1,-0.11883,0.004612,0.0094435,-0.0020376,-0.005387,-0.00040147,3.6625e-05,0.0088299,0.0032055,0.0025062,-5.8212e-05,-0.0019443,0.0027954,0.01047,0.0094621,0.0016283,-0.0029012,-0.012677,-0.020807,-0.0018229,-0.00083936,0.005693
b14_pop,0.0086129,0.0050679,0.01288,-0.0070657,-0.0048403,0.00081222,-0.11883,1,0.027119,-0.031323,-0.018329,0.0099843,-0.0046207,-0.011447,0.022783,-0.00084036,-0.0077406,0.071194,0.0028172,0.014134,-0.01093,-0.0047198,-0.0034502,0.021125,-0.023674,0.13756,0.010899,-0.00067553,-0.015292
p1_pop,-0.010605,-0.030302,0.012189,-0.038806,-0.024893,-0.0051407,0.004612,0.027119,1,-0.05177,-0.0060321,0.010853,-0.67374,-0.79989,0.51123,0.31272,0.11471,-0.10435,-0.020169,0.075015,0.023697,-0.21222,-0.003898,-0.028876,0.011955,-0.020156,-0.091794,-0.024849,-0.0017291
g1_pop,-0.020442,0.01767,0.011199,-0.017935,-0.031007,0.085124,0.0094435,-0.031323,-0.05177,1,0.066105,0.037987,-0.11836,-0.10579,0.22686,0.1185,0.018836,-0.13265,-0.026181,0.043731,-0.0034407,-0.06203,-0.011781,0.045639,0.0044955,-0.0022333,-0.038582,-0.012906,-0.0033957
p2_pop,0.00039982,0.039565,0.0041507,0.0098464,0.0096878,0.053722,-0.0020376,-0.018329,-0.0060321,0.066105,1,0.18096,-0.017919,0.015278,0.038828,0.0056444,-0.082689,-0.10651,0.0046137,-0.0022913,-0.013606,0.020021,-0.0053402,0.024308,0.0014962,0.0027685,-0.031109,0.0027254,-0.0020382
g2_pop,0.0065929,-0.022152,-0.016681,-0.0018903,0.030816,-0.0848,-0.005387,0.0099843,0.010853,0.037987,0.18096,1,-0.078444,0.0052386,-0.021782,-0.017252,-0.63839,-0.03604,0.0016978,0.0082309,0.031733,-0.049097,-0.018603,0.010924,-6.3302e-05,-0.01052,-0.016432,0.014592,0.0052968
alpha11_pop,0.011997,0.068861,0.0021177,0.075971,0.024248,-0.039182,-0.00040147,-0.0046207,-0.67374,-0.11836,-0.017919,-0.078444,1,0.47744,-0.46502,-0.32217,-0.084361,0.19021,0.045646,-0.18197,-0.058555,0.33288,0.0039017,0.016048,-0.018817,0.023899,0.15813,0.027954,-0.006104
alpha13_pop,0.0041528,0.0090232,-0.016686,0.023713,0.020763,-0.012341,3.6625e-05,-0.011447,-0.79989,-0.10579,0.015278,0.0052386,0.47744,1,-0.34103,-0.22854,-0.090102,0.11442,0.0049888,-0.037913,-0.0057849,0.13404,-0.0010259,0.010695,-0.010937,0.014553,0.070666,0.031241,0.0043845
alpha14_pop,-0.014243,0.014514,0.013586,-0.037324,-0.014276,0.049948,0.0088299,0.022783,0.51123,0.22686,0.038828,-0.021782,-0.46502,-0.34103,1,0.39133,0.20507,-0.14231,-0.012552,0.040568,0.011645,-0.13885,0.0029735,-0.0046314,0.022311,-0.017203,-0.078123,-0.021175,-0.018174
alpha21_pop,-0.035745,0.10741,0.04595,-0.034923,-0.015433,0.042053,0.0032055,-0.00084036,0.31272,0.1185,0.0056444,-0.017252,-0.32217,-0.22854,0.39133,1,0.25784,-0.1742,-0.0035786,-0.03402,-0.02439,-0.10961,-0.0033898,-0.010056,0.012047,-0.018392,-0.098268,-0.014275,-0.0054105
alpha23_pop,-0.0013894,0.018462,-0.0018947,-0.0023615,-0.016959,0.08593,0.0025062,-0.0077406,0.11471,0.018836,-0.082689,-0.63839,-0.084361,-0.090102,0.20507,0.25784,1,-0.09415,0.0014989,0.0036961,-0.015977,-0.016894,0.017515,-0.027856,0.0049449,0.0022255,-0.012438,-0.027055,-0.008381
alpha24_pop,0.011646,-0.02022,-0.0099732,0.017671,0.0078996,-0.03574,-5.8212e-05,0.071194,-0.10435,-0.13265,-0.10651,-0.03604,0.19021,0.11442,-0.14231,-0.1742,-0.09415,1,0.0092643,-0.019545,-0.00079479,0.049123,-0.0015316,-0.0048229,-0.016839,0.02357,0.042009,0.0097916,0.01465
