rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,2.47610825896423,-0.103519171708618,-0.277681657680777,4.79263075572068,7.35743155276003,0.010558278591231,3.83270345679492,-0.0184732551471576,4.27624591389735,0.0770009576783699,8.04257562186097,-0.192752886078716,5.31721124207648,-0.0820050598809405,404.600206550523,-3.13898945630088,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
2,1,3.56681304243821,-0.24424126581911,-0.183423723920418,3.10636723968434,7.35450235494461,0.00214507940496859,4.2653887368507,-0.178088957297054,2.79374623008048,-0.0192231419434962,8.68909486844754,0.0416478695081872,4.68630738641481,-0.0417270377623115,406.860009080498,-6.15128818732017,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
3,1,3.46979127587729,-0.373242223031682,-0.131925080524259,1.83586830091882,7.35286145172904,-0.0107315604686409,4.14600520099985,-0.017899128298892,2.03483747648805,-0.0955171429413361,8.79313262795902,-0.00654918944634857,4.61831287683759,-0.152271717373743,427.200020640116,0.56022530237173,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
1,2,3.90535972814417,0.0919721106915835,-0.256316768779009,35.4303923629718,7.44878029908789,0.00438122074522647,4.24422090124965,-0.0715120114300639,4.2867938107285,0.174980398606422,7.11455867854019,-0.0476536646231604,5.53274202624125,-0.140999901647185,211.899091250581,-6.80230890406308,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
2,2,1.57761956486615,-0.145366755941604,-0.169008235959986,5.09244831234258,7.42199837210546,0.00544990041245872,4.46095594195291,-0.199065447992869,5.14240451493997,-0.134185822960965,7.73516955572658,0.203722487889711,5.49199025149506,0.0176148019524078,263.73383090183,-4.96865348691562,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
3,2,2.03724846074556,-0.105446020036834,-0.194044513909342,6.82255439299254,7.45720276173625,0.00281221824162667,5.20077494713214,-0.0822130249930304,5.06687177818851,0.0305650529970584,7.98428707456573,0.105820190638657,4.78611685704321,0.0867105868146368,272.1063386118,-3.01789267125821,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
1,3,4.81847692175625,-0.271796053720138,-0.104839721310028,6.28187510333301,7.44688920802488,0.0107191819453113,3.55804719956043,-0.230308372190472,7.71840337269453,0.117961570735043,7.87461261133389,-0.0290099222620834,4.75899251765683,-0.147806748112166,355.345061598337,-8.22109702380657,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
2,3,4.44523773886855,-0.226139529924682,-0.231805288353955,1.38407606379026,7.47519067365695,0.00967499358419558,4.31018190927117,-0.239588167615435,7.07713100566769,0.181413592689763,8.42028802345185,-0.0827007244693209,4.50148462964934,-0.208471908736359,278.290920199885,-11.0500290583282,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
3,3,3.80588097182243,-0.135798018537981,-0.172712377632149,7.37053668016959,7.48961995696756,0.00490066457156847,3.75191021539479,-0.188848979489051,7.34672369734174,-0.0139484080380174,8.15582427548509,-0.0817117429171419,4.60818984620363,-0.212991318791245,303.272084925658,-7.76726537260051,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
1,4,4.09729965994242,0.0139978805966899,-0.267756144906243,4.83888852150144,7.40963471287362,0.00921398252115711,2.6867445818117,-0.217360443239275,1.87713172647448,0.00679732787614264,7.83523403631083,-0.0787581489511543,4.2816857224176,-0.0296943508789977,249.438402476262,-6.08261675564739,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382
