b01_pop,0.019418,-0.00026987,0.00024147,-0.0078791,6.0799e-07,-1.8157e-09,2.2557e-05,-6.3234e-06,-3.7669e-06,-3.6631e-06,7.5616e-06,-3.3354e-05,-7.9257e-06,1.0967e-05,-1.6088e-05,0.0012965,-9.4436e-05,-9.2707e-06,8.2928e-06,-6.5764e-07,-1.3722e-05,-9.4129e-08,0.0022877,0.00015623,-3.3092e-06,0.00020647,-6.6421e-07,1.3642e-07,-2.3049e-05,1.8867e-06,-2.6002e-05,-5.6716e-06,-2.393e-05,-3.0259e-07,3.5377e-07,3.8053e-06
b11_pop,-0.00026987,0.00029057,0.00016118,-0.006694,6.0559e-07,-1.8809e-07,1.5444e-06,-5.9268e-07,7.386e-06,-1.1367e-06,-3.2647e-05,1.8185e-05,1.2901e-05,-3.1165e-06,8.8435e-05,-0.0070518,0.00020983,0.00020528,6.0514e-06,4.2018e-07,7.5026e-06,-1.0938e-08,-0.00017443,-0.00010089,-2.7706e-05,0.0022663,1.6248e-08,5.388e-08,-1.2071e-05,7.2904e-06,2.7466e-06,-2.2396e-06,1.1234e-05,3.3188e-08,-5.7134e-06,-9.2363e-07
b21_pop,0.00024147,0.00016118,0.00023104,-0.0085292,7.232e-07,-2.302e-07,2.1023e-06,2.598e-07,4.87e-06,-9.0564e-07,-2.6649e-05,1.6852e-05,3.7223e-06,-3.0349e-06,7.2686e-05,-0.0064817,0.00017242,0.00017157,-1.2176e-05,-4.1558e-08,-6.4918e-07,-5.2168e-08,-5.3568e-05,-4.6437e-05,-3.3707e-05,0.0024362,-9.9253e-09,6.1809e-08,-1.6238e-05,7.5387e-06,-7.4205e-07,-2.6585e-06,1.435e-05,4.8953e-09,-5.4867e-06,6.6968e-07
a1_pop,-0.0078791,-0.006694,-0.0085292,1.3162,-5.8864e-05,2.6251e-05,0.00029625,-5.7842e-05,4.9748e-05,-0.00017779,0.0025344,-0.001092,-0.00052258,0.00028024,-0.0066788,0.53007,-0.017119,-0.014877,0.0016017,1.6027e-05,-9.9466e-05,3.2377e-06,0.0065016,-0.0021273,-0.0019832,-0.32496,2.3448e-05,-5.1499e-06,0.00030367,-0.00058616,-0.00038152,0.00017625,-0.0018116,-5.1431e-06,0.00023566,0.00028165
b02_pop,6.0799e-07,6.0559e-07,7.232e-07,-5.8864e-05,9.0071e-06,-3.1324e-07,-4.4433e-07,2.2903e-08,-1.8608e-07,-1.1621e-08,8.5135e-07,3.4514e-06,6.0267e-07,-1.7277e-07,-1.0407e-06,0.0003846,4.4757e-07,-7.3139e-06,-7.4029e-07,-1.0876e-07,4.3552e-07,-5.0835e-11,-7.9774e-07,5.7062e-08,2.859e-07,1.5437e-05,1.5358e-07,-3.6913e-08,-4.7611e-07,-2.3369e-08,6.7758e-08,6.7612e-08,1.2351e-07,-1.1035e-08,3.2224e-08,-1.7479e-07
b12_pop,-1.8157e-09,-1.8809e-07,-2.302e-07,2.6251e-05,-3.1324e-07,1.8092e-07,-1.0819e-08,4.0139e-08,-7.1929e-10,-1.4724e-08,5.8433e-07,-1.0355e-06,8.3425e-08,2.3002e-08,-1.2507e-06,0.00012278,-3.9465e-06,-2.6109e-06,2.3454e-07,4.5838e-08,-2.8181e-09,1.0438e-09,2.4476e-07,-5.6567e-08,-7.3074e-08,-7.6711e-06,-3.5413e-08,1.8568e-08,9.2768e-08,3.4597e-08,-1.4642e-08,3.1914e-08,-5.1578e-08,-5.5204e-09,-1.3032e-08,1.814e-09
b03_pop,2.2557e-05,1.5444e-06,2.1023e-06,0.00029625,-4.4433e-07,-1.0819e-08,0.0035281,-0.00010429,7.5698e-08,8.4731e-07,-1.94e-06,-5.1091e-05,-1.2319e-05,1.7707e-05,-4.5958e-06,6.3486e-05,5.2556e-06,7.9112e-06,6.9837e-06,-2.6694e-07,-3.1778e-05,-6.0011e-08,1.2327e-05,-1.0564e-06,-3.7709e-06,-0.00013999,-5.9117e-07,-3.346e-08,-2.7602e-05,5.9532e-06,-3.5555e-06,-1.869e-07,-5.9518e-07,3.3095e-08,5.4364e-06,4.2928e-08
b13_pop,-6.3234e-06,-5.9268e-07,2.598e-07,-5.7842e-05,2.2903e-08,4.0139e-08,-0.00010429,0.00014935,2.781e-06,-8.1756e-07,-9.4019e-06,2.6393e-05,1.7809e-05,-6.4621e-06,1.6679e-05,-0.00069168,6.192e-05,2.4323e-05,-1.9764e-07,1.8661e-07,1.3182e-05,3.1794e-08,-5.3355e-06,-1.4115e-06,4.8306e-07,1.8468e-05,-2.551e-08,-1.756e-09,8.6517e-06,-1.8742e-06,7.9487e-07,2.5238e-08,1.9103e-07,8.0728e-09,-1.0601e-06,-1.1551e-08
b04_pop,-3.7669e-06,7.386e-06,4.87e-06,4.9748e-05,-1.8608e-07,-7.1929e-10,7.5698e-08,2.781e-06,0.011366,-8.3268e-05,-1.1153e-05,-1.4118e-05,-3.0228e-06,8.8342e-07,2.2515e-05,-0.0033469,3.5059e-05,0.0001564,1.1339e-05,-1.5722e-07,-3.9856e-06,-9.3769e-08,-1.6908e-05,-4.771e-06,-1.8738e-06,-1.518e-05,-5.8932e-07,-4.9671e-08,3.73e-06,2.9825e-06,2.2338e-05,-5.6199e-06,2.2394e-06,6.3576e-08,-1.2337e-06,1.0407e-05
b14_pop,-3.6631e-06,-1.1367e-06,-9.0564e-07,-0.00017779,-1.1621e-08,-1.4724e-08,8.4731e-07,-8.1756e-07,-8.3268e-05,5.4884e-05,-4.645e-06,6.024e-06,-1.3601e-06,7.8784e-08,9.7711e-06,-0.0010591,3.2086e-05,3.5174e-05,-8.1592e-07,3.3596e-07,-7.7528e-07,9.2459e-08,-3.1548e-06,1.6805e-06,9.2098e-07,4.9487e-05,1.342e-07,-8.5881e-10,-1.0561e-06,-2.4217e-07,2.1543e-07,7.4654e-07,-3.7281e-08,2.2774e-09,3.4247e-07,-1.4547e-06
