parameter,value,se_sa,rse_sa
b01_pop,4.67616342768265,0.142330355572784,3.04374211410566
b11_pop,-0.160958009830659,0.0288266598743588,17.9094286172442
b21_pop,-0.184633762472585,0.0373435678988025,20.2257525377285
a1_pop,4.47982354607528,0.784496735713713,17.5117775877802
b02_pop,7.40325164825846,0.00295257645043742,0.0398821570671853
b12_pop,0.00262564061386337,0.000451761026263427,17.2057449095711
b03_pop,4.22801100197691,0.056114508795953,1.32720820191138
b13_pop,-0.156414438489746,0.0114541270105545,7.32293458401249
b04_pop,5.52339014613503,0.0967551820687555,1.75173542894593
b14_pop,0.0144735758075122,0.00795020059261157,54.929070040074
b06_pop,5.20674036933156,0.0477204086822065,0.916512161107294
b16_pop,-0.0698848142377963,0.00741002747250277,10.6032012152007
p1_pop,0.0521984387734721,0.0292114830530303,55.9623692574421
g1_pop,0.0633311591814767,0.02497955045956,39.4427494813107
p2_pop,0.763416662382019,0.0256590993179351,3.36108714707292
g2_pop,0.165397559840107,0.0168331364016802,10.177378927448
alpha11_pop,0.164237186754935,0.0306621736133464,18.6694464385211
alpha12_pop,-16.1165239343287,5.37667121476245,33.3612337044341
alpha13_pop,0.613410526519274,0.157710466867166,25.7104272015147
alpha14_pop,-0.118752581505062,0.118865343015125,100.09495499688
alpha16_pop,-1.33743317188591e-08,7.11734662088137e-08,532.164654690388
alpha21_pop,-0.0527064924085137,0.0156142920981212,29.6249880889418
alpha22_pop,5.56341589381798,1.57536395391637,28.3164872801781
alpha23_pop,-0.297551977062737,0.0460079931801519,15.4621702178949
alpha24_pop,-0.0227123067522797,0.0223774417901989,98.5256232855029
alpha26_pop,6.60606942141778e-11,nan,nan
omega_b01,1.94884588120251,0.133245772982989,6.83716317786872
omega_b11,0.121986467007204,0.0201554006015108,16.5226529597914
omega_b21,0.0867706581914989,0.0259573861741342,29.9149352040725
omega_a1,0.816587990040628,0.143813867639307,17.6115580186468
omega_b02,0.0408421707168229,0.00244124843823293,5.97727396802486
omega_b12,0.00470234519805848,0.000364362953750398,7.74853691942561
omega_b03,0.828373120333011,0.0445708963623685,5.38053387638299
omega_b13,0.142728398371002,0.00908824526495622,6.36751015823259
omega_b04,1.58362248226682,0.071108082807833,4.49021680382106
omega_b14,0.0808504056475352,0.00671063570682355,8.30006436341007
omega_b06,0.718816902604724,0.0373368260281114,5.19420535226937
omega_b16,0.0838429298608992,0.00570227682463473,6.80114212861499
b_1,0.305791153903369,0.00949609415485437,3.10541820246872
a_2,0.0492901598941681,0.000790483316418254,1.60373453467288
a_3,0.702721903185691,0.0133924153796773,1.90579165370606
a_4,0.696188985236767,0.0168754865900049,2.42398069315414
b_6,0.100793593267621,0.00248097498106503,2.46144114981367
