rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,10,6.99993553403361,-0.252486775605963,-0.0447323762330385,6.15030355555263,7.37747332356129,0.000717234021274717,4.44061316451159,-0.146034487583912,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,2.36608616049158,-0.132126046671642,0.0977161138709883,0.183091836684542,-0.0215041727252991,-0.002268626086373,0.243316559199855,0.00552927124992519,0,0,0,0,0,0,0,0,0,0
3,10,7.47507842801999,-0.111238494402717,-0.0568909104822374,15.3087026279209,7.40704114530305,0.000725952267463193,5.02954059924825,-0.263521544558441,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,2.84122905447796,0.009122234531604,0.0855575796217895,1.09501186336172,0.00806364901645473,-0.00225990784018453,0.832243993936519,-0.111957785724604,0,0,0,0,0,0,0,0,0,0
1,11,4.8115099659999,-0.132425278313162,-0.110625288576554,6.54800260515328,7.40219527474049,-0.00487393562038286,5.27009877814135,-0.196426801742934,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,0.177660592457871,-0.0120645493788402,0.0318232015274732,0.245750454821385,0.00321777845389359,-0.00785979572803058,1.07280217282962,-0.0448630429090973,0,0,0,0,0,0,0,0,0,0
2,11,1.06971992530221,-0.0445617756973992,-0.0842093701363902,3.5247250598341,7.39688010170615,-0.0125886845486016,5.50649861916784,-0.0380692618043244,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-3.56412944823982,0.0757989532369223,0.0582391199676366,-0.373607166530125,-0.00209739458044211,-0.0155745446562493,1.30920201385611,0.113494497029513,0,0,0,0,0,0,0,0,0,0
3,11,0.968650609978377,-0.0340516893339889,-0.120982958443951,3.35906736125663,7.43255005271661,-0.000473556314242978,5.04561642821638,-0.0425861716903563,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-3.66519876356365,0.0863090396003325,0.0214655316600761,-0.42174623815167,0.0335725564300162,-0.0034594164218907,0.848319822904644,0.108977587143481,0,0,0,0,0,0,0,0,0,0
1,12,2.11142114794031,-0.134410783777689,-0.0709196071303904,7.58602360285167,7.37440781843125,0.00296242008734518,4.65051090166008,-0.309317249458217,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-2.52242822560172,-0.0140500548433673,0.0715288829736364,0.392897952089483,-0.0245696778553404,-2.34400203025383e-05,0.45321429634835,-0.15775349062438,0,0,0,0,0,0,0,0,0,0
2,12,2.47473811846774,-0.0967585266785652,-0.0724171497627601,20.6566610593617,7.41639812920008,-0.000129696365277231,4.23237136054674,-0.243648695643341,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-2.15911125507429,0.0236022022557563,0.0700313403412667,1.39462823431108,0.0174206329134847,-0.00311555647292495,0.0350747552350041,-0.0920849368095039,0,0,0,0,0,0,0,0,0,0
3,12,3.27065092667153,-0.112047764063184,-0.0754796874795096,20.7421169523101,7.36017523118896,0.00416721874260983,4.37928278470371,-0.281947898761951,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-1.3631984468705,0.00831296487113785,0.0669688026245172,1.39875666603917,-0.0388022650976279,0.00118135863496211,0.181986179391974,-0.130384139928114,0,0,0,0,0,0,0,0,0,0
1,13,3.88089083345329,0.0438018687042313,-0.201156701489387,8.95608424613529,7.37516564060618,0.00459638038503694,3.26482036629776,-0.151524259906456,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,-0.75295854008874,0.164162597638553,-0.0587082113853604,0.558923502819896,-0.0238118556804157,0.00161052027738922,-0.93247623901397,3.94989273809487e-05,0,0,0,0,0,0,0,0,0,0
2,13,4.66645490941948,0.00296684157815904,-0.0309839264149257,44.7382878725814,7.403312925557,0.0039233152980874,3.64863620910758,-0.161931984214666,0.0174444288740264,0.15271864566309,0.728206471143569,0.132817400200607,0.249890244583328,-15.1874997464544,0.913296177154462,-0.0894116550524333,5.80837746012955,-0.164838642308246,0.0326055358774493,0.123327570512481,0.111464563689101,2.16742008440532,0.00433542927040698,0.000937455190439684,-0.548660396204148,-0.0103682253808287,0,0,0,0,0,0,0,0,0,0
