parameter,value,se_sa,rse_sa
b01_pop,4.65998178268406,0.14208249444651,3.04899248693357
b11_pop,-0.142548330012639,0.0169644044696539,11.900808987485
b21_pop,-0.175025988497375,0.0193505445939096,11.0558122025403
a1_pop,4.39344182313813,0.738475728258546,16.8085923971805
b03_pop,4.18450080981189,0.0583691555999649,1.39488933693357
b13_pop,-0.17254350887238,0.0120013078816929,6.9555255715644
b04_pop,5.0416622686385,0.0976653650118802,1.93716595455837
b14_pop,0.0242693104679061,0.00834135630456319,34.3699765001311
p1_pop,0.0281847925131914,0.0124954506627782,44.3340168529887
g1_pop,0.142104153451523,0.0290239105459091,20.4243928421206
p2_pop,0.768737098605964,0.0269419331443994,3.50470052678037
g2_pop,0.121893300902804,0.0128575607717956,10.5482095214142
alpha11_pop,0.198723006026137,0.0395010471066115,19.8774404114117
alpha13_pop,0.911136827971897,0.125112210507944,13.7314404013754
alpha14_pop,-0.206431762539452,0.102917791265395,49.8555987699452
alpha21_pop,-0.0577225045877464,0.013388311350374,23.1942661635929
alpha23_pop,-0.202751752995612,0.0372232021344123,18.3590038480298
alpha24_pop,0.0447500089270884,0.0528435282666457,118.086073128486
omega_b01,2.03160803850992,0.114661076228312,5.64385816825227
omega_b11,0.110857178892884,0.0124937269138343,11.270110820614
omega_b21,0.08347821485375,0.0148653358228046,17.8074433537516
omega_a1,1.12206129725152,nan,nan
omega_b03,0.87015056308811,0.0465945147355505,5.35476464787765
omega_b13,0.149414693124138,0.00938085343450264,6.27840089776763
omega_b04,1.5981164560314,0.0725539376986425,4.53996562170541
omega_b14,0.0853551655875969,0.00699242757784806,8.19215513169146
b_1,0.310705798859665,0.0115305567880234,3.71108515848182
a_3,0.696552211227793,0.0137179191520633,1.9694028575235
a_4,0.684582237011672,0.0172226965020862,2.51579657942433
