rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,6,-0.0243898007756442,0.0304439803268776,0.0435997768757147,0.825781128562731,-0.0331122053899593,0.00131090289145251,1.15392649518451,-0.0500971245664219,0,0,0,0,0,0,0,0,0,0
3,6,-0.829567067236846,0.0442776715517663,-0.00271058451767003,-0.725361993115066,-0.0208190101720724,0.00107137564517874,1.30208524091711,-0.0548840139956382,0,0,0,0,0,0,0,0,0,0
1,7,-0.682003709816326,0.187415766503416,-0.00863174062835345,0.38019054002894,0.0500822921488338,0.000970102920108104,-0.548348816489726,0.206046520044489,0,0,0,0,0,0,0,0,0,0
2,7,-0.97980014891412,0.235228368453008,-0.0170807847852842,1.11252189905225,0.00180096057545587,-0.000328283532127592,-0.767336777849641,0.11676817382788,0,0,0,0,0,0,0,0,0,0
3,7,-1.4112042403474,0.223535362858908,0.0468168145297444,0.983815432358513,0.056745571980195,-0.00512944930380184,-0.833542606713371,0.0715380646304159,0,0,0,0,0,0,0,0,0,0
1,8,4.10837308253499,-0.093135378049035,0.0193554422985116,0.459298173701152,-0.073056817745849,0.00143626226555101,0.80308091949652,0.0437090809501543,0,0,0,0,0,0,0,0,0,0
2,8,3.93441443747825,0.0187036799346957,0.0710882461488246,-0.0774921078961408,-0.0607850287137168,0.000995850391299753,0.33804716716238,0.0650331810934651,0,0,0,0,0,0,0,0,0,0
3,8,3.46093177279124,-0.0490388790459197,-0.0926399458530359,-1.15194778833059,-0.117677028810996,0.00343300392634029,0.109325959366096,0.0840392243679909,0,0,0,0,0,0,0,0,0,0
1,9,-0.798914341282078,0.0749457355967366,0.0186554377416177,0.997331323971166,0.0132428901152579,-0.00671415651742192,0.126543826177623,0.0136636688115941,0,0,0,0,0,0,0,0,0,0
2,9,-0.366449860001256,0.0520917631203197,-0.0277396550691847,0.0363307276403295,-0.00608759993685304,-0.00694316718605611,0.169622543141141,0.0458532579204117,0,0,0,0,0,0,0,0,0,0
3,9,1.54286174115912,0.0611915028071889,-0.0550226470769521,0.270123140108762,0.0217186280428097,-0.000852276708264093,0.3522869304987,-0.0228479198232145,0,0,0,0,0,0,0,0,0,0
1,10,2.20081966035403,-0.0590812789518585,0.0414159793323027,-1.4205640019812,-0.0178058988835055,0.0040471658546951,-0.303693500837711,-0.0306222158946085,0,0,0,0,0,0,0,0,0,0
2,10,-0.3547856493049,0.00965937166580283,-0.0872384171856412,0.483956367048614,-0.0567499789160513,0.00956354987279693,0.495620211502639,-0.148716190110865,0,0,0,0,0,0,0,0,0,0
3,10,-0.273764587681391,0.0817261503805225,0.0150819622818842,-0.592797877006426,-0.0319773719160255,0.0049552087021887,0.428690520429345,-0.160794402575921,0,0,0,0,0,0,0,0,0,0
1,11,1.15183076021026,-0.0416185719936538,0.0449268249979887,1.34596800647729,0.0132294729501714,0.00061328132254703,-0.354488028573907,0.0262254178365081,0,0,0,0,0,0,0,0,0,0
2,11,-0.761062299593792,-0.145840533578552,0.00633931084004297,0.605642124061257,0.029823894134072,0.00247084504830402,-0.454606914653082,-0.0145689805835872,0,0,0,0,0,0,0,0,0,0
3,11,-0.0765938369260688,-0.180463978650342,0.0334565540453522,0.445965720650221,0.0146966183765729,0.00797715778103233,-0.0152581830611078,-0.117322769864809,0,0,0,0,0,0,0,0,0,0
1,12,2.06630896596609,-0.0479522107379617,-0.00650121958901478,-0.133582086482767,-0.055443661802018,-0.00519289316010058,-0.629814335105267,0.0773987712842778,0,0,0,0,0,0,0,0,0,0
2,12,0.267716058081866,0.136446406493875,0.0352662252828109,-1.87977202662018,-0.0255471460035848,-0.00154981435215666,-1.17084063731121,-0.224128725080483,0,0,0,0,0,0,0,0,0,0
3,12,2.54141796061851,-0.153838294650599,-0.0107059076322731,-0.69493099367772,-0.00578287055924775,-0.00578731881209202,-0.675260666962308,0.0110599865573685,0,0,0,0,0,0,0,0,0,0
1,13,-1.95027102697888,0.096821167784837,0.0245835254177007,0.0692782433078716,0.0111373968133748,0.00288721591144308,-0.788364085954724,-0.101885234509472,0,0,0,0,0,0,0,0,0,0
2,13,-0.314891713696187,0.0157290162136886,-0.0318137311583794,-1.05748796903283,-0.00197462072797538,-0.000844437224720984,-0.162635781406937,0.209464422266102,0,0,0,0,0,0,0,0,0,0
3,13,-2.84004353679455,-0.0411073409786939,-0.0967854828097373,0.873497177355526,0.0217908543093523,0.00396821408809481,-0.270362797076829,-0.0976003920409201,0,0,0,0,0,0,0,0,0,0
1,14,2.14327200716272,-0.0356360670827775,0.0138319503985371,0.635263061882679,0.0282660357774773,-0.00776163268048102,1.50620610931058,-0.307986501158865,0,0,0,0,0,0,0,0,0,0
2,14,-0.450719766179324,0.0952883058752844,-0.0485865570046116,-0.43287294685448,0.0461479370518409,-0.000182531869693174,0.328950972129553,0.120582311876902,0,0,0,0,0,0,0,0,0,0
3,14,1.77666163053557,-0.0702489588062147,0.0481482788763096,1.08213706343931,-0.0073406148528683,-0.0047927951506481,0.875406529358232,0.0409649732508467,0,0,0,0,0,0,0,0,0,0
1,15,1.39393491575893,0.107049004925038,-0.00355837027267991,-1.71518625879054,0.0808623730561031,0.00153084843179585,0.301171910742813,0.114059708783244,0,0,0,0,0,0,0,0,0,0
2,15,1.05638740436286,-0.0117345066411424,-0.052524284055898,1.30132955861254,0.0800465475550398,0.00477074879262171,0.0876860611367078,0.12170569617566,0,0,0,0,0,0,0,0,0,0
3,15,2.66204724579778,-0.155635646702498,-0.0203699534836064,-0.580659551069332,0.104093082667857,-0.00135832700997373,0.217148788208128,0.0442436628668035,0,0,0,0,0,0,0,0,0,0
1,16,-0.545042725719734,0.064039898976919,-0.03817651071942,0.256044779887505,0.00566220574137066,0.00696184945709484,-0.0621400632834543,-0.196964146402743,0,0,0,0,0,0,0,0,0,0
2,16,0.91905387546703,-0.0806888271683707,-0.0706023206568503,1.07195743002276,0.00264404624948522,0.00758062746899884,-0.234183251338964,-0.154427168978524,0,0,0,0,0,0,0,0,0,0
3,16,0.447959416823149,0.0179757477809505,-0.100231768496303,-0.644882906355246,0.00764803978965656,0.00730646306327455,-0.121647198673452,-0.176516232358142,0,0,0,0,0,0,0,0,0,0
1,17,1.01918913068278,0.0769484653510894,0.0193325253680414,2.17136821900739,0.0135164803030765,-0.00179238361093545,1.73219646777744,-0.072883365960495,0,0,0,0,0,0,0,0,0,0
2,17,0.473933567628925,0.115965013446555,-0.042285115235086,1.270640358612,-0.00543642542970257,-0.00158093568063041,1.43176592716979,-0.0588781974146131,0,0,0,0,0,0,0,0,0,0
3,17,1.6985599261296,0.110854885945167,-0.0480655142043847,1.08118444850531,0.0554469509438702,-0.00510930296476194,1.39780550241792,-0.0487423595937861,0,0,0,0,0,0,0,0,0,0
1,18,-0.420677654773389,-0.108561372163538,-0.163125853059801,-0.940042481960407,0.0124945725442887,0.00838941634118341,0.663833227555523,-0.0581953385866751,0,0,0,0,0,0,0,0,0,0
2,18,0.212685924511028,0.104371085634647,0.0373738911904786,-1.93647397688267,0.0193747533369626,0.00458507671931195,0.0146851164121058,0.0152374564291352,0,0,0,0,0,0,0,0,0,0
3,18,0.640512342912747,-0.00814563287827484,0.0151776810723768,-0.0104463918225788,-0.0132075220519177,0.0123006868685949,-0.669077107878353,0.122051337035155,0,0,0,0,0,0,0,0,0,0
1,19,1.47713536837993,-0.0155518071426682,-0.0833944333877472,-0.954255984624398,-0.0161140158933888,0.0103547407126506,0.602503025294351,0.0727468824771836,0,0,0,0,0,0,0,0,0,0
2,19,1.88863362429927,-0.0282775942560949,0.0127863072399385,1.60426571109948,0.0283891951594279,-0.00568939761599729,0.628295460738118,0.0800344338011688,0,0,0,0,0,0,0,0,0,0
3,19,1.83260423906601,-0.0872265271012782,-0.00324837753258822,0.881398588446208,0.0069229758540521,-0.00503322956543952,0.674384802133816,0.296919599454636,0,0,0,0,0,0,0,0,0,0
1,20,-0.306273554245003,-0.132344119758168,-0.0367995245690682,1.03736077027489,0.0770037189530202,-0.00459329485101559,0.855717530440716,-0.047384248261495,0,0,0,0,0,0,0,0,0,0
2,20,-1.45101134597032,-0.0559435963745242,0.0115922608789737,0.357942429665196,0.0666098820649026,-0.00231018213787786,0.458006544878909,-0.0201522894804785,0,0,0,0,0,0,0,0,0,0
3,20,-1.81545142171575,0.00958222461190221,0.00572090581532175,-0.700369127731768,0.0550825113470639,-0.00370094853710784,0.129228418097383,-0.0116928078949307,0,0,0,0,0,0,0,0,0,0
1,21,-4.62886895544464,-0.112406399883459,-0.00386913607740277,0.320327338101864,-0.0156534299063313,-0.00503496155746327,-0.895204080968431,-0.214244136619838,0,0,0,0,0,0,0,0,0,0
2,21,-4.62826423532328,-0.074685159867093,0.0284227210099332,0.24712024130921,-0.0371022766674551,0.00288911066143821,-0.747358847126075,-0.196201976500755,0,0,0,0,0,0,0,0,0,0
3,21,-4.62251241185916,-0.151383531390462,0.0386721306772465,-0.0412937689262654,-0.010391557180613,-0.00583595703448898,-0.676252235592908,-0.398898763313748,0,0,0,0,0,0,0,0,0,0
1,22,-0.149884066725406,0.22763685633845,0.0531614189737241,0.87500003732995,-0.0701310611498336,0.00100783741546031,-0.925897873820304,-0.078008350501193,0,0,0,0,0,0,0,0,0,0
2,22,1.67768356862398,0.0815960447055365,-0.0353604404681934,0.73950212799254,-0.12229842867672,0.00124514143518228,-1.15661545881047,-0.0277004275161885,0,0,0,0,0,0,0,0,0,0
3,22,1.68891729292214,0.0375491466087399,-0.0845664691906359,0.84688305246965,-0.103440832068842,-0.00220049695074339,-1.39075537553327,0.19677586214711,0,0,0,0,0,0,0,0,0,0
1,23,-3.12467360952502,-0.102875128331605,-0.0240026617950785,0.185571830811949,0.0649509530614942,0.00498142293422592,-0.124268545443035,0.251608763426899,0,0,0,0,0,0,0,0,0,0
2,23,-2.88992325228326,-0.00703917703446487,0.0275576041653654,1.08608800878788,0.046464733150934,0.00571898141366433,0.273870895488302,0.267895599019131,0,0,0,0,0,0,0,0,0,0
3,23,-2.38003198611035,-0.0516960057160745,0.0446650436505584,0.32911395357683,0.0233804443417052,0.00676672530399139,-0.145145543709285,0.266200593642379,0,0,0,0,0,0,0,0,0,0
1,24,-0.994443454951932,-0.0213828482626014,-0.0345989097552434,-1.95114581077138,0.0631527330492823,-1.77629227944708e-05,0.192691507763559,0.122030929504048,0,0,0,0,0,0,0,0,0,0
2,24,-0.766063018361222,-0.163295307382345,0.0178922429930438,-0.0898494209431078,0.0492930394198874,0.00229813693740838,0.773803878596744,-0.0691503265445292,0,0,0,0,0,0,0,0,0,0
3,24,-0.574857944076633,-0.232914097528205,0.0359147837661462,-0.487965398682081,0.0267527273467048,0.00394928350250434,0.744922185096002,-0.0330649425472832,0,0,0,0,0,0,0,0,0,0
1,25,-1.3152604168213,0.0511243773036854,0.011992677961136,0.510123206591217,-0.00533689872145349,-0.00126270730722734,2.6704162326634,0.0516496257704524,0,0,0,0,0,0,0,0,0,0
2,25,-1.73592818818511,0.0917685338660832,0.0491489165389299,0.0222526769380127,-0.000821661784165428,0.00652372367438337,3.00142479985852,0.00227793741196572,0,0,0,0,0,0,0,0,0,0
3,25,-1.21398802883399,0.0939758978076368,0.116203737484131,1.32965999071053,-0.0438053227629807,-0.00372068776473403,2.49030559328696,-0.0430497628682342,0,0,0,0,0,0,0,0,0,0
1,26,-2.00170564697155,0.0305630270223751,0.063151860765724,-1.2373148269988,-0.0691183168461853,0.00450693664409804,0.470209848355791,-0.109755482375619,0,0,0,0,0,0,0,0,0,0
2,26,-1.44247762356277,-0.0544651458877902,-0.0210681805025023,-0.891017508182716,0.01918329877281,-0.00195452145025366,-0.573528319706423,-0.00894585558551306,0,0,0,0,0,0,0,0,0,0
3,26,-1.3158065398877,0.0372868742008966,0.0481630562145391,-0.801879784016294,-0.0204033596441313,0.00487077524879182,0.741011179879417,0.129786485777167,0,0,0,0,0,0,0,0,0,0
1,27,0.797193171464861,0.0371358159314712,-0.0840816174306993,1.26324378643191,-0.00950057812306504,0.00293832959047715,0.654013072820651,0.163029620608049,0,0,0,0,0,0,0,0,0,0
2,27,2.58298119431724,0.168299558911515,0.0290408141494405,-1.73382100391567,-0.0211490019882179,-0.00769928903637737,0.645370196149562,0.0776666139056734,0,0,0,0,0,0,0,0,0,0
3,27,1.43482833114372,-0.0911307928506822,0.0439440659508636,-0.638357549860688,0.00308018903894869,5.8613459733787e-05,0.54808526212861,0.0345380258343138,0,0,0,0,0,0,0,0,0,0
1,28,-0.513802600401659,-0.0455228882172462,-0.0734962826738257,-0.911349107504936,0.00880083469004944,0.00171492011860442,-0.660408063028591,0.0784049642221236,0,0,0,0,0,0,0,0,0,0
2,28,0.126121468860779,-0.134251520089452,-0.00653304567936272,-1.25872970716104,0.0342169989208578,0.00152317445182863,-0.185959118904873,-0.201347401078682,0,0,0,0,0,0,0,0,0,0
3,28,1.1833421551805,0.0632358443972838,-0.123962405500986,-1.52690229968172,0.0237032336538396,-0.00480543306676148,-0.196421258231645,-0.105105302698815,0,0,0,0,0,0,0,0,0,0
1,29,2.34854500009739,0.049507086096735,-0.0221841199860741,-0.366665408515676,-0.0501067765279206,0.00186424337589693,0.25979945831118,-0.281952707613752,0,0,0,0,0,0,0,0,0,0
2,29,2.10363252243146,0.018884665445624,-0.0200903024726214,1.10102443750826,-0.0409179574473209,-0.00562834782396952,0.342002248798887,-0.228044439443795,0,0,0,0,0,0,0,0,0,0
3,29,3.57675864985528,-0.0335190410991052,-0.0857805435802918,-0.130234361989574,-0.0601650304896744,-0.000453869101623004,0.973788853352691,-0.298119739268304,0,0,0,0,0,0,0,0,0,0
1,30,-0.242068681786695,0.0217077397236762,-0.0281923002422379,0.617355166010882,0.023448245587244,0.00559956944052444,-0.225571271422019,0.0101474764555311,0,0,0,0,0,0,0,0,0,0
2,30,-0.332662830707129,0.081301531980573,-0.00377749678547695,0.549113154963303,0.0265313933929896,0.00362704446008025,0.145123560229492,-0.0470365950381819,0,0,0,0,0,0,0,0,0,0
3,30,0.571877381594465,-3.41036262715144e-05,-0.0513321809049743,0.438286585707112,0.0895903108222464,0.00141561800213551,-0.320808780336743,0.102514480843197,0,0,0,0,0,0,0,0,0,0
1,31,1.84447283699928,-0.0695335998745539,-0.0403761303515714,-1.01260455207759,0.0201613967954923,0.00557702367354684,-0.928262041182702,-0.113348356339019,0,0,0,0,0,0,0,0,0,0
2,31,-0.104466426634454,0.0344239696476714,-0.00926940987185268,0.861508913982779,0.0458986109709745,0.00384956061084878,-1.47297489879851,-0.042548206463645,0,0,0,0,0,0,0,0,0,0
3,31,-0.138536134197118,0.252821268556871,0.101769038917409,-1.62285219963591,0.0387760438113309,0.0037413733912478,-0.964344642557704,-0.111564384020835,0,0,0,0,0,0,0,0,0,0
1,32,4.02494292335087,0.219340123120391,-0.00729100118107281,1.71296889143314,-0.0235335424112799,-0.00932245225518263,1.01830349845003,0.0456730836693306,0,0,0,0,0,0,0,0,0,0
2,32,1.43965478346418,0.156671998470941,-0.0420046561639435,1.60372365349123,0.0163350632303265,-0.00323476286556136,1.8304919960833,-0.222042040833168,0,0,0,0,0,0,0,0,0,0
3,32,2.08348370044875,0.181021595379067,0.0194193399964915,2.01037719713239,-0.04586487017579,0.00137605115530759,0.841420975199595,0.0733714327928061,0,0,0,0,0,0,0,0,0,0
1,33,2.56254398013428,-0.177498621229066,0.0172050378372105,-1.57300921133762,0.0261193303974236,0.000422096923074199,0.387535895364315,0.0848870139147605,0,0,0,0,0,0,0,0,0,0
2,33,2.03869160841156,-0.00662243882238774,0.0522100520133877,-0.104279107231119,0.00195239865684282,0.00124294475661489,0.311841255379896,0.106628552584648,0,0,0,0,0,0,0,0,0,0
3,33,0.0398911623089955,0.0560699767860321,-0.0293779564556653,0.372846694405038,0.0376354153038552,0.000698831715603324,0.307888970408377,0.0968370598425412,0,0,0,0,0,0,0,0,0,0
1,34,-0.890419693852021,-0.00822863120511302,-0.0120207784233102,-1.73190425223749,-0.0442125505029685,-1.89061839318003e-06,0.547523019456378,-0.287024018060997,0,0,0,0,0,0,0,0,0,0
2,34,0.311113211856374,-0.0329100621821722,0.0245207454613489,0.0721903594420263,-0.0926199173509152,0.00402493595745511,0.623556477541745,-0.141978429837714,0,0,0,0,0,0,0,0,0,0
3,34,0.224114334745357,0.147535330569344,0.0116222399445104,-1.70445168363672,-0.056795937525921,0.00668850678590657,-0.326382764015972,-0.221213820842962,0,0,0,0,0,0,0,0,0,0
1,35,-1.82890395937231,0.123977558687661,-0.0397159147185021,1.28705693017189,-0.0696930519731858,-0.00292067627577266,-0.427764806754177,-0.0168664924038932,0,0,0,0,0,0,0,0,0,0
2,35,-0.787703058879997,0.224425091849397,0.0612967538780593,1.64511717714636,-0.0228909303391882,-0.00382724393274193,-0.284493124983613,0.150123499947538,0,0,0,0,0,0,0,0,0,0
3,35,3.08604025116709,0.150619939297694,-0.0019794159704615,1.14421173624323,-0.0583792494500672,0.00493107896434778,-1.05212203693782,0.0312801037508207,0,0,0,0,0,0,0,0,0,0
1,36,-1.13948525157501,0.0915140709439103,0.0583163184202822,-0.488796455240518,-0.0434083036327912,-0.00443359452226748,0.319628772214709,-0.124781806789153,0,0,0,0,0,0,0,0,0,0
2,36,-0.303959527232809,-0.125395891698366,0.0190095819788301,-1.96625550898432,-0.0398627746672959,-0.00246611680436392,-0.476994742831433,-0.0784000038385587,0,0,0,0,0,0,0,0,0,0
3,36,0.273775795406349,-0.103349488721911,-0.00429016936628124,-0.375153855546887,-0.0459355879742098,-0.00403402210829665,0.158008664994275,-0.0340597211764872,0,0,0,0,0,0,0,0,0,0
1,37,-1.16680191895571,-0.111714761019418,-0.0537398252763464,1.10419946717296,0.0149999928961497,-0.00166378537422513,-0.713860367830748,-0.146852207708613,0,0,0,0,0,0,0,0,0,0
2,37,-1.04248440810831,-0.114359581893195,0.0449264479650202,-1.7352047346762,0.00177224894866868,-0.00264406679835417,0.183578510927176,-0.202863571429395,0,0,0,0,0,0,0,0,0,0
3,37,-0.609227980586512,-0.139876724700597,0.0815818553103146,-0.433526456962234,0.0193984489345072,-0.000988216257834348,-0.345963302121461,-0.137539949142782,0,0,0,0,0,0,0,0,0,0
1,38,-0.327822978613113,-0.17330063053747,0.0865409751213587,-1.61170480755974,-0.0156476303689841,0.00177534509067789,0.549418932782077,-0.130516398748706,0,0,0,0,0,0,0,0,0,0
2,38,0.160379115453518,0.00754710198201036,-0.0264021247912009,-0.73697467609899,-0.0217112729603217,-0.000510305459543926,0.486508014928339,-0.125621839818862,0,0,0,0,0,0,0,0,0,0
3,38,-0.849898361396795,0.0357485620498797,0.0314714737428258,-0.073616809751706,-0.0406005657494957,0.00303498940170018,0.646423393529375,-0.19041814546702,0,0,0,0,0,0,0,0,0,0
1,39,-0.988438553221661,-0.0311005410967341,-0.0682687067753824,-0.370571468138482,-0.0734243537379191,0.00164199872069447,-2.20924407243896,0.00269151948466148,0,0,0,0,0,0,0,0,0,0
2,39,-1.4506313881845,0.0727353898078161,0.0137728319337664,1.40011904734673,-0.0517062472422198,0.00532152101260378,-2.28536755780354,-0.301757324750985,0,0,0,0,0,0,0,0,0,0
3,39,-0.825969043537426,-0.0767098975225138,-0.0553774010063269,1.4361252280559,-0.0609294337325172,0.00575469440540189,-1.85819764709059,-0.0872964065366971,0,0,0,0,0,0,0,0,0,0
1,40,-0.874827742073904,-0.0579803308332949,-0.0523221903830598,1.40037051508846,-0.0689327945433451,0.00776516193480214,-1.03738307708938,-0.0874948045361321,0,0,0,0,0,0,0,0,0,0
2,40,0.278045070970842,-0.0914850670912807,-0.0205364550591905,0.721166158247918,-0.0114290699195143,0.00127146096561948,-0.99538596166112,0.200054868636625,0,0,0,0,0,0,0,0,0,0
3,40,2.00596470872463,-0.00909900244883897,-0.0485435277304361,-1.02001525195295,-0.0467574059163232,-0.00360317108167836,-0.759080175029404,0.220016167023744,0,0,0,0,0,0,0,0,0,0
1,41,-1.46372731776286,0.0626912616033047,-0.0284014308876501,-0.297073042904229,0.0194155783895651,0.00161177401578436,-0.136409879948848,-0.0254822784226102,0,0,0,0,0,0,0,0,0,0
2,41,-1.34024036773548,0.0725223108154372,0.0249701387167588,0.0175344470908401,-0.0477803873810609,-0.000498034025972612,-0.102227506170588,-0.196944017206755,0,0,0,0,0,0,0,0,0,0
3,41,-1.26631061737516,-0.0350481513010229,-0.0715655694731359,-0.714070031531345,0.00331067438638044,-0.0148909783174704,-0.465173900582554,0.118182147433443,0,0,0,0,0,0,0,0,0,0
1,42,2.00537688839833,0.215680905758587,-0.0518423853783369,0.679159591107364,-0.0365244015810244,0.00364282888357589,-0.168834756405553,-0.100607409422806,0,0,0,0,0,0,0,0,0,0
2,42,2.66855679901679,0.244700143755091,-0.0166270112441856,0.183234444251753,-0.0575598220561098,0.00641055383342548,-0.660935103984989,-0.041255041982416,0,0,0,0,0,0,0,0,0,0
3,42,-0.294075556867984,0.205749437349999,-0.00950208253564436,0.864509203195318,-0.0466050095249981,0.00649017938738055,-0.268835181710806,-0.0861912191587663,0,0,0,0,0,0,0,0,0,0
1,43,4.93290379398801,-0.036931812317948,0.0781676784996541,0.416324456027688,0.0382636952213851,0.0069452269955266,0.438523557687974,-0.0322939689112014,0,0,0,0,0,0,0,0,0,0
2,43,0.8081992097518,-0.0841820778509973,0.00958731726921871,0.50249314965792,0.0218447815775855,0.0138311052156275,-0.0891085653635129,-0.0946045597261664,0,0,0,0,0,0,0,0,0,0
3,43,1.43606319025174,0.0667156660164091,-0.0360586091835035,-1.25136945392802,0.0397258168141139,0.00021656495356366,0.891688336455008,-0.161868605774442,0,0,0,0,0,0,0,0,0,0
1,44,-1.27926136122049,-0.0801373157608308,0.0168092581273385,0.550493479730005,0.0111458577330019,-0.00260617610349125,-1.43682138651408,0.101119202968597,0,0,0,0,0,0,0,0,0,0
2,44,-1.61985948645592,-0.116296725418547,-0.0460212253105941,0.0853068948289748,-0.0197607640005231,-0.00110712555745,-0.458174781579962,0.059082404360719,0,0,0,0,0,0,0,0,0,0
3,44,-0.816416835007263,-0.139280612795915,0.0211721098127145,-0.00733915946103991,0.00900777703243882,-0.00205145362395803,-0.34341929948691,0.0477141772521164,0,0,0,0,0,0,0,0,0,0
1,45,-3.2236192378684,-0.186747224798321,0.00148469384525501,0.330840176454022,-0.0677758162196778,-0.00665073244849502,0.127366748471312,0.0827298119167697,0,0,0,0,0,0,0,0,0,0
2,45,-3.46733042105088,-0.0342736530996834,0.0921679215454038,0.376155898665524,-0.0556308617640919,-0.00316047843835739,0.175291902628305,0.00793977950180033,0,0,0,0,0,0,0,0,0,0
3,45,-3.11253650174795,0.0129275232435845,0.115522377610051,0.782319145348256,-0.0783391790554413,-0.0013827696122055,0.014840116335785,-0.0949679906656963,0,0,0,0,0,0,0,0,0,0
1,46,3.16969231758565,0.0910011008127496,-0.014808621035188,-0.587523790541359,0.0263998013851445,-0.00420771726426533,-0.48520267701715,-0.131578278667311,0,0,0,0,0,0,0,0,0,0
2,46,5.30438878087494,-0.10956537567288,-0.0555567354601812,-0.307693214639281,-0.00949198320517564,-0.000602611218390744,-0.961145892437446,0.0213313951733978,0,0,0,0,0,0,0,0,0,0
3,46,4.85094837533665,-0.0720747846701906,-0.0396278861071937,-0.424562012052546,0.00228096867619776,0.000547983106483246,-0.839595612704296,0.0561183121378618,0,0,0,0,0,0,0,0,0,0
1,47,0.192249238296229,-0.144417159094388,-0.0234726135190049,2.74654142438105,-0.0210468506385606,0.00485960959966564,0.491075324655418,-0.261328230563024,0,0,0,0,0,0,0,0,0,0
2,47,1.71098268264126,-0.0428424855886406,0.0346643773768315,3.10985611839262,-0.00286673733678899,0.0053372987710487,0.256022742231653,-0.114299334898242,0,0,0,0,0,0,0,0,0,0
3,47,-0.367611069746037,-0.150261735837658,0.0432706894450352,1.9253206735091,-0.0175761345405832,0.00263161409574573,-0.533789966622591,-0.393953056316379,0,0,0,0,0,0,0,0,0,0
1,48,1.17719054948559,-0.0291779633931281,0.00707077595978678,-0.603687684576025,0.00889246404242261,-0.00676601473670694,-0.125155732309806,-0.0525380723546052,0,0,0,0,0,0,0,0,0,0
2,48,-1.13026524900169,-0.0381980691682268,-0.0640802620860894,0.997213870476688,0.0249955861602063,-0.00374670308606754,-0.575304440384485,0.123760116478719,0,0,0,0,0,0,0,0,0,0
