b01_pop,1,-0.13693,0.10872,-0.067013,-0.0012559,0.00073977,-0.0024466,0.010899,-0.0026861,-0.0052489,0.0049308,0.0052775,-0.0038045,-0.00086393,-0.00013965,0.0017304,0.0021007,-0.0017342,0.17421,0.086463,-0.055164,0.023801,-0.0027995,0.0020722,-0.0040236,0.014865,-0.0064748,0.0018516,nan
b11_pop,-0.13693,1,0.58351,-0.068727,-0.0066604,-0.0067674,0.0026091,-0.030896,-0.01927,0.023917,0.051182,-0.023532,0.039734,0.010767,-0.00059994,0.045265,0.025458,0.015434,-0.054537,-0.59646,-0.40847,0.19135,-0.01607,0.0021188,0.017249,-0.042851,0.00087917,0.0015005,nan
b21_pop,0.10872,0.58351,1,-0.077825,-0.0072066,0.00047984,0.0012123,-0.012077,0.0045543,0.011581,0.021792,-0.023686,0.013521,-0.0048505,-0.00096022,0.0042457,0.0053482,0.0098379,0.048497,-0.41595,-0.65906,0.1715,-0.018144,0.009758,0.0089687,-0.013549,0.046278,0.0035935,nan
a1_pop,-0.067013,-0.068727,-0.077825,1,0.0041367,-0.00177,0.014495,-0.032596,-0.0067557,-0.0037689,0.0082481,0.0049392,0.041526,0.0026055,-0.00030797,-0.0070457,0.0029081,0.0030484,-0.042421,-0.28946,-0.15667,-0.66272,0.0061589,-0.0048408,0.0089616,-0.021263,-0.10612,-6.9904e-06,nan
b03_pop,-0.0012559,-0.0066604,-0.0072066,0.0041367,1,-0.13753,0.00036468,-0.0017318,-0.011837,-0.033329,-0.0067575,0.015519,-0.00026873,0.0038305,0.0013183,-0.0020732,-0.0036251,-0.00017489,-0.00084589,0.0056248,0.0058783,-0.0059247,0.0094137,0.0071626,0.0015304,-0.0033241,-0.00085163,-0.00027405,nan
b13_pop,0.00073977,-0.0067674,0.00047984,-0.00177,-0.13753,1,0.00021743,0.001318,-0.088154,0.094048,0.061327,-0.032543,0.054528,0.061803,-0.0021859,0.018439,0.016226,0.0001331,0.0025493,-0.0077363,0.0049695,0.00058186,0.017029,-0.035524,-0.001082,0.004557,-0.0016105,0.0015056,nan
b07_pop,-0.0024466,0.0026091,0.0012123,0.014495,0.00036468,0.00021743,1,-0.16161,-0.0012809,-2.1558e-05,-0.0032668,-0.0029391,0.0010479,0.00086519,0.005606,-0.00097879,-4.2039e-05,-0.0070951,-0.0021838,-0.0066387,-0.0059145,-0.011913,0.00097039,8.1503e-05,0.11143,-0.034753,-0.00096533,-0.0010538,nan
b17_pop,0.010899,-0.030896,-0.012077,-0.032596,-0.0017318,0.001318,-0.16161,1,-0.0013658,-0.0032744,-0.028166,0.028727,-0.0013164,0.0029848,0.00017455,-0.0034723,-0.022545,-0.03742,0.0066677,0.040262,0.023873,0.024163,0.0027577,0.0021639,-0.19322,0.45846,0.0020625,-4.3767e-05,nan
p1_pop,-0.0026861,-0.01927,0.0045543,-0.0067557,-0.011837,-0.088154,-0.0012809,-0.0013658,1,-0.42391,-0.049513,-0.0080754,-0.57566,-0.86986,-0.062413,-0.047441,-0.015807,0.05368,-0.0015478,-0.0027805,0.0020112,-0.0090197,-0.0028324,-0.039789,0.00071053,-0.0049678,0.0051692,-0.012572,nan
g1_pop,-0.0052489,0.023917,0.011581,-0.0037689,-0.033329,0.094048,-2.1558e-05,-0.0032744,-0.42391,1,0.045292,-0.024757,0.42111,0.33646,-0.095419,0.054577,0.065144,-0.01915,-0.0079837,0.010751,-0.013121,-0.0008914,-0.033339,0.074191,0.00050389,-0.0011028,0.00070649,0.0051733,nan
p2_pop,0.0049308,0.051182,0.021792,0.0082481,-0.0067575,0.061327,-0.0032668,-0.028166,-0.049513,0.045292,1,-0.36784,0.04923,0.039082,-0.0030891,-0.0036991,0.282,0.017805,0.0033321,0.0049808,-0.029466,0.017646,3.052e-05,0.014545,0.0087039,-0.028775,-0.014311,-0.0015167,nan
g2_pop,0.0052775,-0.023532,-0.023686,0.0049392,0.015519,-0.032543,-0.0029391,0.028727,-0.0080754,-0.024757,-0.36784,1,-0.0057657,0.011605,0.010888,0.061976,-0.52567,-0.31789,0.0070213,-0.01006,0.021927,-0.012455,0.0030159,0.00068597,-0.01445,0.048864,-0.0065322,0.007162,nan
