b01_pop,1,-0.10263,0.12191,-0.11241,0.0035665,0.0023457,0.001924,0.0013473,0.0032734,-0.010992,0.0054519,-0.0091698,-0.0016613,0.0012541,-0.0039445,0.010372,-0.0061973,0.0019946,0.0013928,-0.00067336,0.0092432,-0.002016,0.18759,0.097511,-0.045826,0.067536,-0.0011841,0.0021553,0.0024763,-0.012971,0.00037454,-0.01008,-0.00041223,-3.6145e-05,0.0012789,0.0022828
b11_pop,-0.10263,1,0.5623,-0.32934,-0.042367,0.015894,-0.0091499,0.040084,-0.0078457,-0.030566,-0.24111,0.22773,0.17591,-0.096865,0.26045,-0.14318,0.24375,-0.23761,-0.19454,0.034154,-0.028427,0.10254,0.0026388,-0.48159,-0.16093,0.40115,-0.046674,-0.011218,-0.056383,0.071048,-0.0019656,-0.0034555,0.050559,0.0096346,0.019466,-0.0066748
b21_pop,0.12191,0.5623,1,-0.42172,-0.043135,0.050663,-0.0024141,0.030445,0.0020155,-0.046066,-0.13348,0.1392,0.090402,-0.073317,0.15219,-0.065418,0.14227,-0.14977,-0.1408,0.021333,-0.0115,0.064127,0.09747,-0.22012,-0.30878,0.39186,-0.038907,-0.020495,-0.037286,0.038273,0.0063844,-0.01333,0.11211,0.004726,0.0074672,-0.0049629
a1_pop,-0.11241,-0.32934,-0.42172,1,-0.024508,0.091091,0.0070929,-0.07298,0.01003,0.074447,0.3602,-0.34943,-0.2228,0.15769,-0.37955,0.22981,-0.36736,0.35942,0.34678,-0.057969,0.055225,-0.17389,-0.077519,-0.12279,-0.013448,-0.89384,0.09237,0.023484,0.061399,-0.075587,0.027401,0.071159,-0.2505,-0.033623,-0.038873,-0.021909
b02_pop,0.0035665,-0.042367,-0.043135,-0.024508,1,-0.25104,0.00045763,0.0077209,-0.0072399,0.0069257,-0.04344,0.065457,0.027306,-0.019203,0.048587,-0.029878,0.049707,-0.047333,-0.049457,0.008468,-0.012585,0.025561,-0.0031284,0.046692,0.016022,0.024215,-0.031855,-0.016375,-0.013783,0.0076183,-0.0041491,0.0042697,0.012458,0.0067903,0.007391,0.00038503
b12_pop,0.0023457,0.015894,0.050663,0.091091,-0.25104,1,0.007853,-0.039593,0.0080989,0.010106,0.24651,-0.24326,-0.1328,0.079581,-0.23091,0.19594,-0.23663,0.21709,0.21429,-0.036474,0.065466,-0.11008,0.0085615,-0.057964,-0.058031,-0.11331,0.02054,0.017451,0.045581,-0.043236,0.0018473,-0.00066413,-0.033109,-0.016268,-0.024425,0.0061521
b03_pop,0.001924,-0.0091499,-0.0024141,0.0070929,0.00045763,0.007853,1,-0.16771,-0.0010564,0.0040036,0.060204,-0.075714,-0.037366,0.051433,-0.063599,0.044026,-0.064128,0.063401,0.059464,-0.010864,-0.00049281,-0.032579,0.0049224,0.0026018,-0.009205,-0.016564,0.0064535,-0.0045278,0.019654,-0.0022839,-0.0012796,0.0006214,-0.0030807,-0.0014186,-0.0049754,0.0030464
b13_pop,0.0013473,0.040084,0.030445,-0.07298,0.0077209,-0.039593,-0.16771,1,-0.0044274,-0.022031,-0.26272,0.27038,0.19614,-0.14896,0.25705,-0.17558,0.25903,-0.25201,-0.22516,0.042386,-0.0061313,0.12684,-0.003086,-0.0040268,0.026795,0.099768,-0.020928,0.0047205,-0.024942,0.042984,-0.0022403,0.00040494,0.024984,0.0077954,0.020839,-0.0076278
b07_pop,0.0032734,-0.0078457,0.0020155,0.01003,-0.0072399,0.0080989,-0.0010564,-0.0044274,1,-0.15641,0.02094,-0.027431,-0.014726,0.0094321,-0.024232,0.01488,-0.022945,0.026556,0.022738,-0.0041377,0.0060231,-0.012414,0.0035969,-0.0064384,-0.022299,-0.0077092,-0.00037052,0.00078117,0.0028571,-0.0091875,0.096351,-0.026183,-0.0038379,-0.00098446,-0.0025422,-0.04112
b17_pop,-0.010992,-0.030566,-0.046066,0.074447,0.0069257,0.010106,0.0040036,-0.022031,-0.15641,1,0.053885,-0.060875,-0.064194,0.0036901,-0.062367,0.030257,-0.058399,0.076414,0.050463,0.016678,0.0073667,0.048124,-0.0077005,0.012094,0.049769,-0.091675,0.0044058,0.0059717,0.011072,-0.014782,-0.061951,0.080002,-0.020301,-0.0059322,-0.0065219,0.031798
p1_pop,0.0054519,-0.24111,-0.13348,0.3602,-0.04344,0.24651,0.060204,-0.26272,0.02094,0.053885,1,-0.88742,-0.53557,0.3247,-0.9414,0.77243,-0.9735,0.8302,0.81159,-0.14325,0.22804,-0.42972,0.0042337,-0.018298,-0.062075,-0.48451,0.089411,-0.064687,0.15229,-0.23568,0.017845,0.018919,-0.11832,-0.036485,-0.078507,0.015664
g1_pop,-0.0091698,0.22773,0.1392,-0.34943,0.065457,-0.24326,-0.075714,0.27038,-0.027431,-0.060875,-0.88742,1,0.54594,-0.36055,0.90912,-0.56683,0.88737,-0.92149,-0.84226,0.14797,-0.19964,0.44377,-0.011262,0.027435,0.050754,0.46434,-0.093773,0.07502,-0.15597,0.22745,-0.019408,-0.016568,0.11951,0.032667,0.076436,-0.019146
p2_pop,-0.0016613,0.17591,0.090402,-0.2228,0.027306,-0.1328,-0.037366,0.19614,-0.014726,-0.064194,-0.53557,0.54594,1,-0.13324,0.55766,-0.36864,0.54332,-0.56858,-0.44653,0.020205,-0.06994,0.057276,0.0021182,0.010174,0.01773,0.30805,-0.05179,0.035175,-0.09129,0.15431,-0.0076737,-0.016469,0.063206,0.020975,0.047257,-0.016128
g2_pop,0.0012541,-0.096865,-0.073317,0.15769,-0.019203,0.079581,0.051433,-0.14896,0.0094321,0.0036901,0.3247,-0.36055,-0.13324,1,-0.32618,0.20169,-0.34056,0.37776,0.3838,-0.14967,-0.43144,-0.44476,0.0026229,-0.028467,-0.016761,-0.20469,0.035053,-0.022437,0.04754,-0.069818,0.011624,0.0013664,-0.054998,-0.012364,-0.021537,0.0026772
alpha11_pop,-0.0039445,0.26045,0.15219,-0.37955,0.048587,-0.23091,-0.063599,0.25705,-0.024232,-0.062367,-0.9414,0.90912,0.55766,-0.32618,1,-0.61342,0.95019,-0.89299,-0.79946,0.14281,-0.23669,0.42867,-0.0036062,0.0089634,0.055158,0.50854,-0.087495,0.068035,-0.15308,0.22702,-0.018771,-0.018868,0.13261,0.034325,0.079744,-0.017443
alpha12_pop,0.010372,-0.14318,-0.065418,0.22981,-0.029878,0.19594,0.044026,-0.17558,0.01488,0.030257,0.77243,-0.56683,-0.36864,0.20169,-0.61342,1,-0.68626,0.5222,0.54762,-0.094902,0.16351,-0.28481,0.010335,-0.026865,-0.059965,-0.30948,0.085578,-0.015254,0.1158,-0.17532,0.013882,0.012911,-0.07523,-0.040998,-0.05497,0.0090895
alpha13_pop,-0.0061973,0.24375,0.14227,-0.36736,0.049707,-0.23663,-0.064128,0.25903,-0.022945,-0.058399,-0.9735,0.88737,0.54332,-0.34056,0.95019,-0.68626,1,-0.8628,-0.82923,0.14614,-0.22,0.43847,-0.0064805,0.017681,0.063981,0.49127,-0.092578,0.067524,-0.15941,0.23031,-0.018699,-0.01944,0.12432,0.035627,0.082791,-0.015752
alpha17_pop,0.0019946,-0.23761,-0.14977,0.35942,-0.047333,0.21709,0.063401,-0.25201,0.026556,0.076414,0.8302,-0.92149,-0.56858,0.37776,-0.89299,0.5222,-0.8628,1,0.8239,-0.14798,0.17279,-0.44404,0.0022048,-0.015576,-0.046257,-0.47886,0.07965,-0.065072,0.14416,-0.21047,0.016323,0.018227,-0.12293,-0.030888,-0.075735,0.023624
alpha21_pop,0.0013928,-0.19454,-0.1408,0.34678,-0.049457,0.21429,0.059464,-0.22516,0.022738,0.050463,0.81159,-0.84226,-0.44653,0.3838,-0.79946,0.54762,-0.82923,0.8239,1,-0.16336,0.23086,-0.48828,0.004901,-0.030081,-0.065489,-0.45533,0.083015,-0.06078,0.14021,-0.19873,0.018993,0.018642,-0.11952,-0.030849,-0.072142,0.013948
alpha22_pop,-0.00067336,0.034154,0.021333,-0.057969,0.008468,-0.036474,-0.010864,0.042386,-0.0041377,0.016678,-0.14325,0.14797,0.020205,-0.14967,0.14281,-0.094902,0.14614,-0.14798,-0.16336,1,-0.027374,0.33929,-0.00089994,0.0068291,0.014269,0.077367,-0.014497,0.011839,-0.024334,0.033853,-0.0075454,0.0030971,0.020348,0.004985,0.013076,0.001785
alpha23_pop,0.0092432,-0.028427,-0.0115,0.055225,-0.012585,0.065466,-0.00049281,-0.0061313,0.0060231,0.0073667,0.22804,-0.19964,-0.06994,-0.43144,-0.23669,0.16351,-0.22,0.17279,0.23086,-0.027374,1,-0.082046,0.0090214,-0.0022587,-0.027672,-0.078631,0.015457,-0.021867,0.050118,-0.092824,0.0031447,0.0059101,-0.022953,-0.0063693,-0.033235,0.0045808
alpha27_pop,-0.002016,0.10254,0.064127,-0.17389,0.025561,-0.11008,-0.032579,0.12684,-0.012414,0.048124,-0.42972,0.44377,0.057276,-0.44476,0.42867,-0.28481,0.43847,-0.44404,-0.48828,0.33929,-0.082046,1,-0.0027336,0.020266,0.042645,0.23196,-0.043763,0.034277,-0.07298,0.1015,-0.022286,0.0090097,0.061176,0.015198,0.039193,0.004983
omega_b01,0.18759,0.0026388,0.09747,-0.077519,-0.0031284,0.0085615,0.0049224,-0.003086,0.0035969,-0.0077005,0.0042337,-0.011262,0.0021182,0.0026229,-0.0036062,0.010335,-0.0064805,0.0022048,0.004901,-0.00089994,0.0090214,-0.0027336,1,-0.022965,-0.041964,0.064066,2.4569e-05,0.0017282,0.0015076,-0.010326,0.0034955,-0.0074549,-0.074947,-0.0017431,0.0020489,-0.00048176
omega_b11,0.097511,-0.48159,-0.22012,-0.12279,0.046692,-0.057964,0.0026018,-0.0040268,-0.0064384,0.012094,-0.018298,0.027435,0.010174,-0.028467,0.0089634,-0.026865,0.017681,-0.015576,-0.030081,0.0068291,-0.0022587,0.020266,-0.022965,1,0.17363,-0.027323,0.0030659,0.012539,0.0072627,-0.018672,-0.012947,-0.032326,0.065426,0.0027602,0.0038957,0.023088
omega_b21,-0.045826,-0.16093,-0.30878,-0.013448,0.016022,-0.058031,-0.009205,0.026795,-0.022299,0.049769,-0.062075,0.050754,0.01773,-0.016761,0.055158,-0.059965,0.063981,-0.046257,-0.065489,0.014269,-0.027672,0.042645,-0.041964,0.17363,1,-0.034954,0.011064,0.0062928,-0.013173,0.025969,-0.014307,-0.024282,-0.024183,0.0028366,0.017076,0.020339
omega_a1,0.067536,0.40115,0.39186,-0.89384,0.024215,-0.11331,-0.016564,0.099768,-0.0077092,-0.091675,-0.48451,0.46434,0.30805,-0.20469,0.50854,-0.30948,0.49127,-0.47886,-0.45533,0.077367,-0.078631,0.23196,0.064066,-0.027323,-0.034954,1,-0.10805,-0.014531,-0.082934,0.10291,-0.030358,-0.072749,0.22329,0.041335,0.049269,0.016071
omega_b02,-0.0011841,-0.046674,-0.038907,0.09237,-0.031855,0.02054,0.0064535,-0.020928,-0.00037052,0.0044058,0.089411,-0.093773,-0.05179,0.035053,-0.087495,0.085578,-0.092578,0.07965,0.083015,-0.014497,0.015457,-0.043763,2.4569e-05,0.0030659,0.011064,-0.10805,1,-0.046528,0.0090556,-0.015101,0.0032595,0.011773,-0.029453,-0.1131,-0.0088459,-0.00083448
omega_b12,0.0021553,-0.011218,-0.020495,0.023484,-0.016375,0.017451,-0.0045278,0.0047205,0.00078117,0.0059717,-0.064687,0.07502,0.035175,-0.022437,0.068035,-0.015254,0.067524,-0.065072,-0.06078,0.011839,-0.021867,0.034277,0.0017282,0.012539,0.0062928,-0.014531,-0.046528,1,-0.013415,0.0047876,-0.010453,-0.028441,-0.0028621,-0.048764,0.011679,0.010805
omega_b03,0.0024763,-0.056383,-0.037286,0.061399,-0.013783,0.045581,0.019654,-0.024942,0.0028571,0.011072,0.15229,-0.15597,-0.09129,0.04754,-0.15308,0.1158,-0.15941,0.14416,0.14021,-0.024334,0.050118,-0.07298,0.0015076,0.0072627,-0.013173,-0.082934,0.0090556,-0.013415,1,-0.076769,0.00045355,0.003466,-0.019853,-0.0042429,-0.10306,-0.00069576
omega_b13,-0.012971,0.071048,0.038273,-0.075587,0.0076183,-0.043236,-0.0022839,0.042984,-0.0091875,-0.014782,-0.23568,0.22745,0.15431,-0.069818,0.22702,-0.17532,0.23031,-0.21047,-0.19873,0.033853,-0.092824,0.1015,-0.010326,-0.018672,0.025969,0.10291,-0.015101,0.0047876,-0.076769,1,-0.0077257,-0.0080772,0.023488,0.010705,-0.0083978,-0.0070474
omega_b07,0.00037454,-0.0019656,0.0063844,0.027401,-0.0041491,0.0018473,-0.0012796,-0.0022403,0.096351,-0.061951,0.017845,-0.019408,-0.0076737,0.011624,-0.018771,0.013882,-0.018699,0.016323,0.018993,-0.0075454,0.0031447,-0.022286,0.0034955,-0.012947,-0.014307,-0.030358,0.0032595,-0.010453,0.00045355,-0.0077257,1,0.017829,-0.0082565,-0.00098773,-0.0028146,-0.11457
omega_b17,-0.01008,-0.0034555,-0.01333,0.071159,0.0042697,-0.00066413,0.0006214,0.00040494,-0.026183,0.080002,0.018919,-0.016568,-0.016469,0.0013664,-0.018868,0.012911,-0.01944,0.018227,0.018642,0.0030971,0.0059101,0.0090097,-0.0074549,-0.032326,-0.024282,-0.072749,0.011773,-0.028441,0.003466,-0.0080772,0.017829,1,-0.02002,-0.00015269,-0.00087846,-0.087233
b_1,-0.00041223,0.050559,0.11211,-0.2505,0.012458,-0.033109,-0.0030807,0.024984,-0.0038379,-0.020301,-0.11832,0.11951,0.063206,-0.054998,0.13261,-0.07523,0.12432,-0.12293,-0.11952,0.020348,-0.022953,0.061176,-0.074947,0.065426,-0.024183,0.22329,-0.029453,-0.0028621,-0.019853,0.023488,-0.0082565,-0.02002,1,0.0085861,0.010092,-0.0014657
a_2,-3.6145e-05,0.0096346,0.004726,-0.033623,0.0067903,-0.016268,-0.0014186,0.0077954,-0.00098446,-0.0059322,-0.036485,0.032667,0.020975,-0.012364,0.034325,-0.040998,0.035627,-0.030888,-0.030849,0.004985,-0.0063693,0.015198,-0.0017431,0.0027602,0.0028366,0.041335,-0.1131,-0.048764,-0.0042429,0.010705,-0.00098773,-0.00015269,0.0085861,1,0.0043887,-0.0033059
a_3,0.0012789,0.019466,0.0074672,-0.038873,0.007391,-0.024425,-0.0049754,0.020839,-0.0025422,-0.0065219,-0.078507,0.076436,0.047257,-0.021537,0.079744,-0.05497,0.082791,-0.075735,-0.072142,0.013076,-0.033235,0.039193,0.0020489,0.0038957,0.017076,0.049269,-0.0088459,0.011679,-0.10306,-0.0083978,-0.0028146,-0.00087846,0.010092,0.0043887,1,0.0012999
b_7,0.0022828,-0.0066748,-0.0049629,-0.021909,0.00038503,0.0061521,0.0030464,-0.0076278,-0.04112,0.031798,0.015664,-0.019146,-0.016128,0.0026772,-0.017443,0.0090895,-0.015752,0.023624,0.013948,0.001785,0.0045808,0.004983,-0.00048176,0.023088,0.020339,0.016071,-0.00083448,0.010805,-0.00069576,-0.0070474,-0.11457,-0.087233,-0.0014657,-0.0033059,0.0012999,1
