rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,7,6.78173010619547,-0.331194166126423,-0.190947093871723,6.03731666658787,7.38131296013245,0.00291892416111497,4.9705570825287,-0.190257694937827,7.17806535065369,-0.0949594582058128,279.906086101233,2.71248258649366,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,2.26205538023193,-0.167399484889395,-0.00660495225691579,0.219050186652505,-0.0229123467767467,0.000121354649695585,0.746349564270604,-0.0306067465140524,1.94797397510811,-0.112325401037541,-51.9263934832017,8.56002705313081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.831812218274,-0.136580670858952,-0.244417690432056,3.3714852502097,7.39148004432686,-0.00290819557084773,4.37271147843978,0.0370141287132153,5.76330799608265,0.0981983626694663,364.456173631224,-2.0435944955914,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,3.31213749231046,0.0272140103780755,-0.0600755488172488,-0.363556091744772,-0.012745262582337,-0.00570576508226711,0.148503960181683,0.19666507713699,0.533216620537075,0.0808324198377384,32.6236940467891,3.80394997104574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.17113655606429,-0.265017231588777,-0.214902097345301,4.48933048581378,7.44751166212394,0.00932216850196734,5.42721334854311,-0.108740866608617,6.72341440433701,0.0980863257115924,295.078015564576,-0.223550003410486,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,2.65146183010076,-0.101222550351749,-0.0305599557304934,-0.0772058877376878,0.0432863552147404,0.00652459899054795,1.20300583028502,0.0509100818151575,1.49332302879144,0.0807203828798645,-36.754464019859,5.62399446322666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.71859559491679,0.0414355881539667,-0.205608449385371,3.31008864897015,7.41297659545701,-0.000665055739414644,5.08407659574496,-0.277570900066656,6.87820969066118,-0.0301826773090588,331.857997041081,-8.86348381909486,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,-1.80107913104675,0.205230269390995,-0.0212663077705635,-0.381934494886047,0.00875128854781693,-0.00346262525083403,0.85986907748687,-0.117919951642882,1.64811831511561,-0.0475486201407867,0.0255174566455025,-3.01593935245771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.81970380984478,-0.081560566175918,-0.200275240688349,9.74947866572425,7.43493100871129,-0.00299824636341966,3.69594071086502,-0.125587212627203,6.35727814317654,0.0157985052101597,331.398547681534,-3.35188173884938,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,-1.69997091611876,0.0822341150611099,-0.0159330990735414,0.698304347315457,0.0307057018020904,-0.00579581587483905,-0.52826680739308,0.034063735796572,1.12718676763096,-0.00156743762156822,-0.433931902900952,2.49566272778776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.5869629099399,-0.133034580000151,-0.277062790134863,8.4058398811466,7.39067420676148,0.00134109397774945,4.37291492854338,-0.136772382129718,5.64225215028931,-0.0255019650202763,327.043403095754,-5.35281159296779,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,0.0672881839763608,0.0307601012368769,-0.0927206485200559,0.550017222156485,-0.0135511001477173,-0.00145647553366994,0.148707410285287,0.0228785662940566,0.412160774743736,-0.0428679078520042,-4.7890764886813,0.494732873669355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.44428850716502,0.0558192049493473,-0.121228811383176,2.02981484316944,7.37433490340977,0.00729539074405755,5.1129246872105,-0.143461839975354,5.01402273615932,0.0542728933716055,272.628487207861,-14.6355841572145,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,1.92461378120148,0.219613886186375,0.0631133302316313,-0.870964887450163,-0.0298904034994312,0.00449782123263816,0.888717168952402,0.0161891084484205,-0.216068639386251,0.0369069505398776,-59.2039923765743,-8.78803969057735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,8.56189622376466,-0.368748004107177,-0.285586132170076,1.87262743328173,7.37381774506303,0.00953089072720941,5.3333802517622,-0.248329614333174,5.2552965248096,0.084305994541104,264.096346501236,-7.37423403647948,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,4.04222149780113,-0.204953322870149,-0.101243990555268,-0.951566976831867,-0.0304075618461699,0.00673332121579002,1.1091727335041,-0.0886786659093996,0.0252051492640284,0.0669400517093761,-67.736133083199,-1.52668956984234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,9.73712813834253,-0.0251325783884377,-0.261545637534667,7.55016458440864,7.3942924569097,0.00307671844828875,6.17988289197122,-0.16238797954939,4.80982434293541,-0.0378208798744091,287.794659021978,-13.9245619458436,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,5.21745341237899,0.13866210284859,-0.0772034959198591,0.442659896200165,-0.00993284999949751,0.000279148936869365,1.95567537371312,-0.00273703112561499,-0.420267032610168,-0.055186822706137,-44.0378205624568,-8.07701747920644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.18306152388506,-0.0409429801806145,-0.261363435703863,2.76831837855821,7.41116960127398,0.0100731591129013,3.80103560464684,-0.0494110052824874,4.22720217825093,0.0603293360522884,103.517537616645,-7.31172367802468,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,0.663386797921524,0.122851701056413,-0.0770212940890559,-0.560669413786171,0.00694429436478483,0.00727558960148196,-0.423171913611254,0.110239943141287,-1.00288919729464,0.0429633932205605,-228.31494196779,-1.46417921138753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.78691748396334,-0.244729012212538,-0.217405303590313,3.96690370868073,7.41873694469059,0.00492674827110447,3.09151300129645,-0.411912087643048,5.72307584060364,0.0320218930658848,114.165942661953,-9.80295980796997,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,1.26724275799981,-0.0809343309755105,-0.0330631619755052,-0.200923597927742,0.0145116377813945,0.00212917875968509,-1.13269451696165,-0.252261139219273,0.492984465058069,0.0146559502341569,-217.666536922482,-3.95541534133282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.36496304192122,-0.381240454311619,-0.179100924703579,3.71871012273717,7.43709276478915,0.00524256830109283,2.98732314164802,-0.162843392976386,5.73509850301017,0.033167107234667,94.1258621307775,-8.68747869044342,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,-0.154711684042314,-0.217445773074591,0.00524121691122853,-0.26553259912585,0.032867457879953,0.00244499878967344,-1.23688437661007,-0.00319244455261075,0.505007127464595,0.0158011644029391,-237.706617453658,-2.83993422380628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.49807237248588,-0.139901160386249,-0.00328783887535923,4.3875380113047,7.42940606303522,-0.00163324285908533,3.63297662456617,0.112686034171311,6.48742805266349,-0.151144110008423,449.401062714551,-5.26089897379849,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,0.978397646522348,0.0238935208507792,0.181054302739448,-0.100141213782904,0.0251807561260273,-0.00443081237050472,-0.591230893691925,0.272336982595085,1.25733667711792,-0.168510052840151,117.568583130116,0.586645492838659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.68419125045594,-0.207892898958798,-0.162880105231819,3.84121001890897,7.41355980687086,-0.000601548981396342,3.875815312569,0.0504417755224377,5.27674210619833,-0.110073078142718,524.314391703667,-10.6030203441268,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,-0.835483475507593,-0.0440982177217701,0.0214620363829888,-0.23312204002852,0.00933449996166136,-0.00339911849281573,-0.348392205689099,0.210092723946212,0.046650730652753,-0.127439020974446,192.481912119232,-4.75547587748962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.6391433781333,-0.0728364794197572,-0.0158321604123195,6.2391565635043,7.4271420819054,-0.00272106001909897,3.86013700203411,0.100448383684242,5.93407979384489,-0.110937675461571,440.639061941448,-5.54522162662165,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,0.119468652169769,0.0909582018172707,0.168509981202488,0.251935541057905,0.0229167749962036,-0.00551862953051836,-0.364070516223985,0.260099332108016,0.70398841829932,-0.128303618293299,108.806582357013,0.302322840015496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.87355612266563,-0.408393166517257,-0.101146324412832,2.56177577564052,7.42725033411146,0.0094917555184293,4.35777587267249,-0.146146274571692,5.9204401977294,0.160598275867037,299.481256761411,-11.1998649384938,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,0.353881396702091,-0.244598485280229,0.083195817201975,-0.638208785704075,0.023025027202265,0.00669418600700991,0.133568354414397,0.013504673852083,0.690348822183826,0.143232333035309,-32.3512228230241,-5.35232047185665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.26903014349723,-0.162326831754496,-0.101698492620367,16.6061416622877,7.43577359396524,0.0167072368342238,4.0636719901787,-0.309359408601646,6.31351679948554,0.0388485001317382,269.296275338892,-0.205867834814081,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,0.749355417533697,0.00146784948253226,0.0826436489944406,1.2308631405102,0.0315482870560455,0.0139096673228044,-0.160535528079397,-0.149708460177871,1.08342542393997,0.0214825573000103,-62.5362042455434,5.64167663182307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.87590523883968,-0.298592091405457,-0.112638950446368,1.66580280698343,7.4494316030163,-0.00324914591100117,3.7120459386463,-0.351519233072153,7.10676949307635,0.00765624130558196,302.102225250135,-5.26562234273806,0.0585222083539215,0.116325612460469,0.746042797711309,0.118949406494076,0.181080991234207,-5.28715317393847,0.517834752034572,-0.244030217616431,-0.00157458411893116,-0.127469459328978,-4.95502845961037e-10,-0.224391758905313,2.5749670522838e-14,1.80085709847886e-06,0.356230512876141,-0.134797410168429,0.071703191168439,-1.06860229249862,0.0452062961070983,-0.00604671542242056,-0.51216157961179,-0.191868284648378,1.87667811753078,-0.00970970152614595,-29.7302543343002,0.581922123899082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
