rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,4.69941769274512,-0.0274281918275286,-0.22995781903701,3.65500748714814,7.45280206620838,0.0133917431656391,3.73894246245096,-0.228962962922901,334.391590778698,-4.22217892182416,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
2,1,4.07198724609304,-0.122077753126907,-0.0894893463068641,5.85980552680272,7.42446340509528,0.00292855527760347,5.15978522458982,-0.458543561150799,399.515715512336,3.13890600390201,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
3,1,4.4961474163113,-0.171438153858831,-0.1027972403619,6.50450002224373,7.36378675444444,0.00807407435391304,5.00417913360938,-0.183340894797602,393.000630531371,-3.4761795774169,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
1,2,2.73463528978815,-0.212745449379024,-0.0926219315662629,5.22056962879232,7.41215751053274,0.00476567418417673,3.06076770688935,-0.21752113819095,157.621968909541,-8.97815881500053,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
2,2,0.932388914541525,-0.310043304903748,-0.0575087312819917,18.1715302381883,7.35406775879734,0.00880181930859163,4.88066107526359,-0.165526812152518,117.92688216253,-10.3502087386415,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
3,2,0.94096197717795,0.0557572419355006,-0.135414353549614,6.3716412407006,7.32768356237543,-0.00214999683433108,3.94503844284816,-0.24166746518029,101.536073976576,-9.72555044738059,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
1,3,5.26216760948566,-0.0452812382415412,-0.0724275315410032,0.893180790064512,7.40680336269871,0.00185867141390569,4.01571740817923,-0.309081527189788,423.290684906371,-9.08242778744002,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
2,3,6.27425648727207,-0.128591299434962,-0.138251356587477,2.55831858175456,7.42561755635388,-0.00737045567428408,4.51194963698876,-0.249375803190763,385.286603258806,-2.69486672444171,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
3,3,6.38319827036092,-0.168309716044544,-0.138011119292834,8.09720747126731,7.40911032740851,-0.00103134160136221,4.22407908945102,-0.20357964688271,383.638996683247,-0.387600196007675,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
1,4,6.41138320734073,-0.24028912374309,-0.0165121229758417,7.81695152268816,7.43846398307212,0.0063785067378033,1.83608027124132,-0.0728482517650701,438.846626658683,-10.0769903575085,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
2,4,5.46814159010351,-0.221378398868889,-0.00899176670628314,5.98583593338677,7.44463012816399,0.00609444408259418,2.58720199379898,-0.106060267107919,394.022259953326,-4.08663098968011,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
3,4,8.74309568069964,-0.25230103766333,-0.0237408013630658,11.6062429953207,7.43444135553322,0.00476651978889636,2.6332763924298,-0.171351481740414,371.910568025807,-2.32513399373147,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
1,5,5.69417154039481,-0.100585195992844,-0.198821840974198,12.0054752885888,7.31608662047747,-0.00184962700691921,5.04645208859472,-0.0965447133985069,346.548200567432,3.50775347005824,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
2,5,4.54553611603088,0.0670282317291382,-0.145139219620821,5.18214664214646,7.4070685813872,0.000454725204123021,4.24383403940053,0.237233488570378,457.73047580865,-8.86520193227923,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
3,5,6.42013496798989,-0.0675211133555402,-0.224493992728053,10.7118379708561,7.41115194297811,0.00338398818841771,4.60803935943527,0.181951104155725,355.022667455337,1.20452726400479,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
1,6,1.64229485730638,-0.0432576312938665,-0.197804226708476,5.76167244546567,7.44830028857679,0.00225194631299716,3.68585178764549,-0.232310403714088,444.369925322173,-5.80292448435319,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
2,6,2.5157745061584,-0.0697646544018228,-0.138824600244878,5.24096593270031,7.4109990307271,0.00356172422113887,3.73381321704717,-0.200761654715519,412.919114356422,2.65177131472043,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
3,6,2.35488941466255,-0.0674934343825538,-0.250525229323348,2.32219036596986,7.38418668901413,0.00376960653733784,2.22635139937054,-0.0322102504213783,400.473062097035,-6.17452822896645,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
1,7,5.30878447147525,-0.204717280157877,-0.0666258667846012,4.83254933162969,7.40892620304734,0.0014100359000646,3.08015592019842,-0.144199591165693,420.574466414268,-4.34116450379022,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
2,7,5.87094841171771,-0.198285382368812,-0.025138363921725,2.50078450422406,7.3639408509937,0.00446204636922058,3.78786322666984,-0.189010897444325,427.661830567104,-4.05131113047218,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
3,7,5.34943947320511,-0.252281013382569,-0.135603822137706,7.83618027631482,7.37405199478774,0.00450169503951202,3.64102571305248,-0.156529035074097,449.367471541873,-4.36880339807738,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
1,8,3.53061811514351,-0.22079481886082,-0.130084869454911,13.0953129827196,7.37228016418079,0.00164914959019628,4.39888835403925,-0.112146082820654,253.027311902812,-10.4886387622487,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
2,8,4.73128977258268,-0.314556528913822,-0.18460189388869,14.7021508526139,7.37370548692506,0.00340723777909557,4.17253398686176,-0.0815143764452437,264.446926803002,-0.304508239443826,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453
