rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,1,3.81760246763528,-0.0406447915077565,-0.249108859390149,9.20675505282449,7.37780085097753,0.00625228169515647,3.52356161024094,0.0177184046771953,3.89034239340106,0.0475550622167561,8.58124843313573,-0.190082520312918,4.64548774404913,0.0195797477557889,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
2,1,5.14626738623099,-0.0952272455770322,-0.246419763264835,11.1490286559813,7.39152753187892,-0.00296919327330456,3.85807288717942,0.0144523025823117,3.78679724722172,0.0182225200945833,8.14899063121234,-0.092933157488501,4.97451360605134,-0.0421298329622973,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
3,1,4.63261724527436,-0.165199964494898,-0.206955723222345,3.27913030214542,7.41528580572232,0.00827612225084815,3.91051012769397,-0.0243295841327213,3.65353024267215,0.200919362776531,7.54452672862513,-0.021542305120833,5.40013626611401,-0.0615462988129395,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
1,2,4.72674189597607,-0.188903275582814,-0.148522335824936,4.87906442359235,7.37687455899378,0.00451700977583082,5.08793269399813,0.0274264727941815,5.31832095270756,0.0163464060252023,8.23116654538892,0.0155684126505973,4.8836909920237,-0.100560813162947,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
2,2,4.63828297024948,-0.0937557403133559,-0.237626431598789,1.55342769887561,7.42893201473499,0.00172865266522239,5.21324901459935,-0.195279103233535,6.96527031127421,0.071159629831632,8.49287073504221,0.0957895604162668,5.11462077029493,-0.159524705299053,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
3,2,4.93191045449846,-0.181915402682696,0.0583896193031804,3.94311244836779,7.39140789305303,0.00668275985565559,5.59696930172695,-0.30690461723982,6.60692149873985,-0.0875211274772655,8.49404194772824,-0.0593643130281069,4.8999587443971,-0.138172633080226,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
1,3,7.14221784365304,-0.133020310095724,-0.160743337041197,2.85428439093996,7.388536405474,0.0117792554447421,5.21307243667063,-0.0687956402812953,4.1439047272732,0.149503768753765,6.77127454150601,0.0215757415488699,3.77595417930498,-0.0541081647747011,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
2,3,7.92606223453882,-0.305266885606162,-0.190402511928546,7.63181335868887,7.39374520176754,0.0122488744449228,5.23147947309927,-0.0900098671236944,4.61759861462662,0.137045982384943,7.51627080557178,-0.00919556282424355,3.36890230640084,-0.041306300869001,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
3,3,5.39864385783901,-0.107961657117943,-0.169132410768004,10.3748758639666,7.41301513525959,0.0104239443037822,5.23562997362333,-0.0810975011488128,4.88783202736172,0.0970475783845216,7.40278191358395,-0.0116708242816718,3.61269372908016,-0.0448613878283951,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
1,4,4.75074387809983,-0.232118506578394,-0.135320239011085,1.73252310998927,7.40446994922453,0.0115921946835954,3.05011040809705,-0.093249013307599,5.6885406329224,0.0635130111381349,6.29086114293143,-0.110693376277096,3.15399842870872,-0.0739459488103348,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
2,4,5.32532298816225,-0.155290484934147,-0.0782454337275684,8.10194011214672,7.4192171447093,0.00799795715262879,3.32335988801201,-0.110044047743915,4.95478878075149,0.144860300541935,6.88894365556012,-0.177144150993299,3.72094938356328,-0.135633449705848,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
3,4,4.64289157359951,-0.319714491720906,-0.133662296252902,4.44696233008877,7.41750047105239,0.00791606834879287,3.37174106660342,-0.163015860272922,5.81845495595061,0.02729130654042,5.46069825918488,-0.0351561814339332,3.50976023642544,-0.112847473008695,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
1,5,5.63891853333539,-0.0855463438684332,-0.15266095929564,3.218250559314,7.40574417472763,0.00401277383075186,4.08729845968979,-0.341382151728593,6.17514386727142,0.137624483132665,5.90258570543464,-0.033865441913081,5.35572161134932,-0.121911817536662,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
2,5,4.10053138985128,-0.0567098318650776,-0.135562879191274,0.708644885866086,7.41110448679566,-0.00288914154496524,4.52648687373082,-0.272864495496179,6.13580912088863,0.121568600879666,7.16822964023944,-0.0845566237897044,6.20335926591843,0.00898791023140154,0.0532553303658825,0.0845313495072374,0.717940288493404,0.128309274360068,0.162475320781504,-0.0115656327764146,0.617222324513046,-0.300234163093881,2.79199371987153e-07,0.372868584660482,-0.0682296390412838,-8.53520637235979e-08,-0.172529980831478,0.15004002189357,-1.09692247110957e-08,8.58369176666869e-08
