b01_pop,0.019874,-0.00021921,0.00025732,-0.011569,-1.7634e-06,1.7349e-07,1.6006e-05,1.3514e-06,2.8216e-05,-1.7582e-06,-8.6591e-06,-7.4182e-06,-4.8264e-06,-5.3338e-05,1.9654e-05,1.1253e-05,-1.0018e-05,0.0016129,0.00011831,2.1154e-07,-0.00017395,-2.3492e-05,9.4198e-12,-1.0122e-06,1.3414e-05,1.3083e-05,0.0030493,8.3957e-05,-8.3845e-05,0.00068717,2.4399e-06,-9.6943e-08,-4.3821e-06,-4.3989e-06,-2.0076e-05,-1.1435e-05,-2.6131e-05,6.2319e-07,-1.6229e-06,-3.0453e-07,-3.4214e-06,1.5458e-05,1.7901e-06
b11_pop,-0.00021921,0.00021878,0.00014196,0.0011554,7.6223e-07,-1.1747e-07,8.9001e-07,5.1336e-07,5.6043e-06,2.1568e-06,-1.3291e-05,8.0586e-07,-4.1683e-06,-3.2222e-06,2.6433e-05,-6.2799e-06,-5.4922e-06,-0.00086953,0.00010389,1.8611e-07,-0.00016079,1.3447e-05,7.6917e-12,-8.1311e-07,5.3474e-06,4.6725e-05,-0.00014533,-9.6327e-05,-6.9218e-05,0.00033801,-3.8576e-07,3.7293e-08,-1.3353e-05,4.6815e-07,1.3181e-05,-5.1575e-06,-1.2774e-05,-5.7539e-07,6.3614e-06,-4.2669e-09,-2.5696e-07,2.4163e-06,-9.2832e-08
b21_pop,0.00025732,0.00014196,0.00020286,-3.5989e-05,5.5726e-07,-1.4531e-07,3.824e-06,5.8134e-07,7.4366e-06,2.5479e-06,-1.5659e-05,1.06e-06,1.2249e-06,-5.9773e-06,1.2182e-05,-6.8909e-06,-2.43e-05,-0.00033841,9.9903e-05,1.6222e-07,-0.00015998,-9.956e-06,6.7695e-12,-7.1909e-07,1.1428e-05,1.4245e-05,-1.038e-05,-7.472e-05,-9.3967e-05,0.00039694,-3.1495e-08,3.1831e-08,-1.411e-05,7.3044e-07,1.2944e-05,-6.8292e-06,-1.8354e-05,-8.3018e-07,1.0921e-05,-6.2126e-08,-1.7693e-07,3.6558e-06,1.9873e-07
a1_pop,-0.011569,0.0011554,-3.5989e-05,0.5758,6.2735e-05,-1.1316e-05,8.4686e-05,8.8984e-06,-0.00020054,0.0001154,-0.00015208,0.00014816,-0.00010221,0.00054638,0.00025304,6.4386e-05,0.0014877,-0.016797,-0.0035286,-3.689e-06,0.0034617,-0.00035247,-1.4412e-10,1.5101e-05,0.00018272,0.00045168,-0.0056308,-0.0029952,-0.0010547,-0.040895,-4.3852e-05,6.544e-06,-0.00035396,0.00014626,0.00012867,4.4722e-05,-3.7868e-05,1.4551e-05,-0.00035453,7.2523e-08,2.5579e-05,8.4842e-05,-8.9502e-06
b02_pop,-1.7634e-06,7.6223e-07,5.5726e-07,6.2735e-05,1.0007e-05,-3.2616e-07,2.4714e-07,4.1739e-08,1.3438e-07,3.243e-08,-3.3339e-07,1.2936e-07,6.5799e-07,2.3541e-06,-1.1185e-07,2.3112e-08,3.8262e-07,7.3439e-05,-4.2358e-07,-3.8908e-09,1.5694e-06,-5.2202e-07,-1.1275e-13,1.0946e-08,2.6606e-08,-1.8822e-07,-2.2295e-06,-8.2758e-07,-2.9011e-07,-4.1043e-06,1.5077e-08,-4.0466e-10,-5.0295e-07,3.3781e-08,3.0625e-07,-6.0964e-08,-3.3885e-07,8.2466e-09,7.6096e-08,-1.1503e-08,-1.035e-07,5.1792e-08,6.6235e-09
b12_pop,1.7349e-07,-1.1747e-07,-1.4531e-07,-1.1316e-05,-3.2616e-07,2.3416e-07,7.0516e-08,-1.1982e-08,7.7891e-09,5.702e-10,7.172e-08,1.1724e-08,2.6129e-07,-5.9464e-07,1.669e-08,1.9619e-09,-3.1191e-07,3.1522e-05,-1.0981e-06,-1.485e-09,8.5771e-07,3.0412e-08,-6.1118e-14,6.4458e-09,-3.717e-08,-1.5403e-07,3.4744e-07,1.3328e-07,7.1829e-08,1.3402e-06,-2.4918e-08,1.0236e-09,1.2245e-08,1.8509e-09,-1.1013e-08,1.4387e-08,1.1174e-07,1.9481e-08,-3.1721e-08,4.7418e-10,2.4652e-08,-2.1163e-08,-2.4253e-09
b03_pop,1.6006e-05,8.9001e-07,3.824e-06,8.4686e-05,2.4714e-07,7.0516e-08,0.0030815,-0.00010427,6.1507e-06,3.5126e-07,-6.6203e-06,1.7398e-06,-5.2828e-06,-3.2944e-05,6.6388e-06,-2.3159e-06,-1.8971e-05,1.8199e-05,0.0001679,2.2864e-07,-0.00020298,9.4684e-06,9.5485e-12,-1.0123e-06,7.1062e-06,2.2609e-05,6.3773e-06,-1.4656e-06,-6.8368e-06,3.1785e-06,1.7169e-08,1.0069e-07,-3.9638e-06,8.3761e-07,-7.7066e-06,-3.9768e-07,-5.5027e-06,4.2583e-07,9.7048e-07,-2.2049e-08,-1.287e-06,1.2453e-07,-4.3707e-08
b13_pop,1.3514e-06,5.1336e-07,5.8134e-07,8.8984e-06,4.1739e-08,-1.1982e-08,-0.00010427,0.00014408,1.2114e-06,-3.7062e-07,2.1849e-06,-8.3802e-07,-5.6844e-06,2.6995e-06,1.0913e-06,-2.9827e-07,2.047e-07,-0.00025943,7.7228e-05,1.0492e-07,-7.0343e-05,1.085e-07,4.545e-12,-4.8468e-07,-1.5474e-06,9.9917e-06,-4.1419e-07,-9.4295e-07,5.3696e-07,3.9781e-08,-2.0792e-07,-7.2324e-09,3.3907e-06,1.2768e-06,-9.0915e-07,1.8668e-07,9.3433e-07,-3.6951e-07,-1.6718e-07,1.6935e-08,-5.2159e-07,2.7503e-07,-1.4685e-08
b04_pop,2.8216e-05,5.6043e-06,7.4366e-06,-0.00020054,1.3438e-07,7.7891e-09,6.1507e-06,1.2114e-06,0.01162,-8.6213e-05,2.0288e-06,-1.0406e-06,5.1559e-07,-1.5933e-06,-2.9517e-06,-1.4561e-05,-1.596e-06,-0.00017619,9.2439e-06,6.1241e-08,-3.0032e-05,1.7781e-06,1.6633e-12,-1.6009e-07,2.112e-05,-7.0416e-07,8.0095e-06,-2.6528e-06,-2.6027e-06,3.6429e-05,4.9848e-07,3.3975e-08,-1.5176e-05,-5.8575e-07,3.9616e-05,-2.6783e-06,-4.9589e-07,-7.6691e-07,5.9215e-08,-4.5453e-08,9.1519e-07,-1.5749e-06,3.5313e-07
b14_pop,-1.7582e-06,2.1568e-06,2.5479e-06,0.0001154,3.243e-08,5.702e-10,3.5126e-07,-3.7062e-07,-8.6213e-05,6.3275e-05,-8.6781e-07,7.1866e-07,5.9886e-07,5.4445e-06,-1.6722e-05,3.9431e-06,5.6514e-06,0.00015803,-4.4633e-05,-7.1976e-08,6.2096e-05,-7.1957e-06,-3.2137e-12,3.4299e-07,2.1731e-05,-2.6391e-05,-8.3617e-07,-1.664e-06,-1.8424e-06,6.8369e-06,-1.2217e-08,-1.255e-08,3.8141e-06,1.2622e-06,-2.1076e-06,-3.201e-07,1.1527e-06,4.8294e-07,3.5232e-07,-8.9493e-09,-3.0097e-07,1.5711e-06,-8.3243e-08
