b01_pop,1,-0.10513,0.12815,-0.10815,-0.0039541,0.0025431,0.0020453,0.00079862,0.0018567,-0.0015679,-0.0012244,-0.0058753,-0.0029002,-0.012553,0.0043295,0.0070681,-0.0021925,0.0056824,0.0044653,0.00078766,-0.0047125,-0.0055276,0.00089756,-0.0014627,0.0020412,0.0013013,0.20022,0.05519,-0.063066,0.045208,0.0066783,-0.0018269,-0.00069744,-0.0034761,-0.001796,-0.012822,-0.0046372,0.00061854,-0.0016331,-0.0027755,-0.0018427,0.0065243,0.0065146
b11_pop,-0.10513,1,0.67388,0.10295,0.01629,-0.016413,0.001084,0.0028915,0.0035149,0.018331,-0.017913,0.0060832,-0.023874,-0.0072279,0.055497,-0.037595,-0.011457,-0.029199,0.037369,0.0066048,-0.041519,0.030158,0.0069853,-0.011198,0.0077554,0.044299,-0.09095,-0.60352,-0.49622,0.21195,-0.010063,0.0066983,-0.020255,0.003526,0.011238,-0.055117,-0.021605,-0.0054431,0.061014,-0.00037065,-0.001319,0.0097204,-0.0032199
b21_pop,0.12815,0.67388,1,-0.0033299,0.012368,-0.021083,0.0048366,0.0034004,0.0048436,0.022488,-0.021917,0.0083093,0.0072858,-0.013924,0.02656,-0.042841,-0.052642,-0.011801,0.037319,0.0059783,-0.042898,-0.023187,0.0063844,-0.010285,0.017213,0.014025,-0.0067458,-0.48617,-0.69957,0.25848,-0.00085324,0.0059373,-0.022227,0.0057132,0.011462,-0.075792,-0.032238,-0.0081557,0.10878,-0.0056045,-0.00094315,0.015272,0.0071582
a1_pop,-0.10815,0.10295,-0.0033299,1,0.026135,-0.030819,0.0020104,0.00097695,-0.0024516,0.019118,-0.0039951,0.021801,-0.011411,0.02389,0.010356,0.0075134,0.060493,-0.010994,-0.024741,-0.0025519,0.017423,-0.015408,-0.0025512,0.004054,0.0051656,0.008347,-0.068686,-0.36579,-0.14738,-0.49984,-0.022299,0.022911,-0.010466,0.021473,0.0021386,0.0093162,-0.0012484,0.0026831,-0.066282,0.0001228,0.0025594,0.0066528,-0.0060512
b02_pop,-0.0039541,0.01629,0.012368,0.026135,1,-0.21307,0.0014074,0.0010992,0.00039408,0.0012888,-0.0021009,0.0045659,0.017621,0.024691,-0.001098,0.00064695,0.003732,0.011531,-0.00071243,-0.00064562,0.0018948,-0.0054739,-0.00047879,0.00070486,0.00018043,-0.00083437,-0.0065237,-0.024244,-0.0097247,-0.012034,0.001839,-0.00033985,-0.0035673,0.0011896,0.0012209,-0.0030463,-0.0026797,0.00036477,0.0034126,-0.0046723,-0.0024842,0.00097417,0.0010742
b12_pop,0.0025431,-0.016413,-0.021083,-0.030819,-0.21307,1,0.0026251,-0.0020629,0.00014932,0.00014813,0.0029545,0.0027051,0.045743,-0.040772,0.0010711,0.00035901,-0.019888,0.032355,-0.012073,-0.0016109,0.0067696,0.0020848,-0.0016966,0.0027135,-0.0016478,-0.0044635,0.0066461,0.025524,0.01574,0.025688,-0.01987,0.0056199,0.00056777,0.00042611,-0.00028704,0.0046997,0.005777,0.0056332,-0.0092997,0.0012591,0.003868,-0.0026022,-0.0025714
b03_pop,0.0020453,0.001084,0.0048366,0.0020104,0.0014074,0.0026251,1,-0.15649,0.0010279,0.00079549,-0.0023774,0.0034994,-0.0080619,-0.019691,0.0037139,-0.0036942,-0.010545,0.00016284,0.016093,0.002162,-0.013965,0.005658,0.0023106,-0.0037147,0.0027461,0.0057114,0.0010634,-0.0024466,-0.01306,0.00053106,0.00011934,0.0048187,-0.0016021,0.001681,-0.0017509,-0.0011324,-0.0024799,0.0010734,0.0024802,-0.00051035,-0.0017603,0.00013348,-0.00040394
b13_pop,0.00079862,0.0028915,0.0034004,0.00097695,0.0010992,-0.0020629,-0.15649,1,0.00093618,-0.0038816,0.0036286,-0.0077952,-0.040118,0.0074616,0.0028234,-0.0022003,0.00052618,-0.010735,0.034232,0.0045882,-0.022382,0.00029983,0.0050862,-0.0082255,-0.0027654,0.011673,-0.0003194,-0.0072801,0.0047435,3.0738e-05,-0.0066837,-0.0016008,0.006338,0.011849,-0.00095522,0.0024584,0.0019473,-0.0043074,-0.0019759,0.0018128,-0.0032993,0.0013634,-0.00062766
b04_pop,0.0018567,0.0035149,0.0048436,-0.0024516,0.00039408,0.00014932,0.0010279,0.00093618,1,-0.10054,0.00037518,-0.0010778,0.00040519,-0.00049039,-0.00085035,-0.011961,-0.00045683,-0.00081181,0.00045625,0.00029821,-0.001064,0.00054716,0.00020727,-0.00030252,0.0042028,-9.1601e-05,0.00068776,-0.0022806,-0.0025602,0.0031343,0.0017843,0.00083733,-0.0031588,-0.00060534,0.0046348,-0.0039274,-0.00011508,-0.00099546,7.7929e-05,-0.00054177,0.0006446,-0.00086928,0.0016806
b14_pop,-0.0015679,0.018331,0.022488,0.019118,0.0012888,0.00014813,0.00079549,-0.0038816,-0.10054,1,-0.0021748,0.010088,0.0063778,0.022709,-0.065282,0.043893,0.021921,0.0098674,-0.029853,-0.0047496,0.029814,-0.030007,-0.005427,0.0087836,0.058604,-0.046524,-0.00097301,-0.019385,-0.02456,0.0079716,-0.00059261,-0.0041913,0.010758,0.017676,-0.0033415,-0.006361,0.0036251,0.008495,0.0062835,-0.0014456,-0.0028728,0.011752,-0.0053688
b05_pop,-0.0012244,-0.017913,-0.021917,-0.0039951,-0.0021009,0.0029545,-0.0023774,0.0036286,0.00037518,-0.0021748,1,-0.14565,-0.007887,0.0014919,-0.0067753,0.029873,0.01313,0.0075512,-0.025108,-0.0044844,0.029049,-0.0099402,-0.004786,0.007692,-0.0017479,-0.012402,0.0017681,0.014066,0.019043,0.0040014,0.0017156,-0.00016431,-0.0011859,-0.004548,-0.00062647,0.0064737,0.059597,-0.00036241,-0.0011564,-0.00069201,0.0020231,-0.0038876,-0.021656
b15_pop,-0.0058753,0.0060832,0.0083093,0.021801,0.0045659,0.0027051,0.0034994,-0.0077952,-0.0010778,0.010088,-0.14565,1,-0.046933,0.020903,0.087274,-0.061388,0.0030287,-0.015517,0.023381,0.0027002,-0.011,0.034276,0.0029829,-0.004794,-0.013825,0.057789,-0.0058332,-0.026432,-0.0051357,-0.021856,-0.0024833,-0.0042681,0.002027,0.0041853,0.0030379,-0.010901,-0.031895,0.032591,-0.0041425,0.0015543,-0.0035508,0.0056433,0.010512
p1_pop,-0.0029002,-0.023874,0.0072858,-0.011411,0.017621,0.045743,-0.0080619,-0.040118,0.00040519,0.0063778,-0.007887,-0.046933,1,-0.080963,-0.080769,0.032999,-0.24358,0.38659,-0.35123,-0.010338,0.0061317,-0.067665,-0.010079,0.015666,0.052551,-0.093416,-0.0012601,-0.018703,-0.0048871,0.0036677,0.0068616,-0.015184,-0.010586,-0.0060086,0.0001375,0.00022353,0.0016595,-0.015509,0.0050646,-0.005581,0.006349,-0.0001442,0.0024407
g1_pop,-0.012553,-0.0072279,-0.013924,0.02389,0.024691,-0.040772,-0.019691,0.0074616,-0.00049039,0.022709,0.0014919,0.020903,-0.080963,1,-0.11076,0.11063,0.49817,0.039855,-0.55465,-0.093651,0.59679,-0.2197,-0.099091,0.15903,-0.018916,-0.25101,-0.033016,0.003339,0.021555,-0.0053597,-0.0030895,0.01692,-0.023695,0.010692,0.0054848,-0.0029778,0.0090243,0.0078521,0.030983,-0.0028177,0.011405,0.00030205,0.034319
p2_pop,0.0043295,0.055497,0.02656,0.010356,-0.001098,0.0010711,0.0037139,0.0028234,-0.00085035,-0.065282,-0.0067753,0.087274,-0.080769,-0.11076,1,-0.36618,-0.03546,-0.022383,0.17465,0.017583,-0.15289,0.020605,0.01881,-0.030062,-0.11014,0.2762,0.00021512,0.024825,-0.02114,0.0083574,-0.00015335,0.00024401,0.0046401,-0.0033501,0.0018813,-0.0033578,-0.0075195,0.022344,-0.017031,0.00082418,-0.0031496,-0.00018787,-0.0092979
g2_pop,0.0070681,-0.037595,-0.042841,0.0075134,0.00064695,0.00035901,-0.0036942,-0.0022003,-0.011961,0.043893,0.029873,-0.061388,0.032999,0.11063,-0.36618,1,0.069306,0.041501,-0.15509,-0.0012436,0.16265,-0.018879,1.0539e-05,-0.00053008,0.004108,-0.3511,0.0062817,-0.013043,0.035435,-0.0078757,0.0013881,8.3132e-05,-0.0032934,0.0014336,-0.0033538,0.0032222,0.011363,-0.011988,-0.00089001,-0.0010258,0.0031,0.00041233,0.010292
alpha11_pop,-0.0021925,-0.011457,-0.052642,0.060493,0.003732,-0.019888,-0.010545,0.00052618,-0.00045683,0.021921,0.01313,0.0030287,-0.24358,0.49817,-0.03546,0.069306,1,-0.043205,-0.45546,-0.073911,0.501,-0.15665,-0.078432,0.12608,0.0021432,-0.1363,-0.032384,-0.014885,0.042973,5.1257e-05,0.0080312,0.0017386,-0.015873,0.004609,0.0048361,-0.0025409,0.014978,-0.0085713,0.063796,-0.0079289,0.0046929,0.0033383,0.026593
alpha12_pop,0.0056824,-0.029199,-0.011801,-0.010994,0.011531,0.032355,0.00016284,-0.010735,-0.00081181,0.0098674,0.0075512,-0.015517,0.38659,0.039855,-0.022383,0.041501,-0.043205,1,-0.095165,-0.054902,0.20033,-0.20164,-0.046365,0.070813,-0.036961,-0.17296,-0.0014233,-0.0054882,0.01492,0.014977,0.049006,0.0066901,-0.0021786,-0.0063844,0.0027192,-0.0072687,0.0047487,-0.014855,0.010993,-0.022317,0.0046693,-0.0005079,0.018008
alpha13_pop,0.0044653,0.037369,0.037319,-0.024741,-0.00071243,-0.012073,0.016093,0.034232,0.00045625,-0.029853,-0.025108,0.023381,-0.35123,-0.55465,0.17465,-0.15509,-0.45546,-0.095165,1,0.13222,-0.83807,0.22789,0.1419,-0.22822,-0.0027419,0.36334,0.020362,0.013076,-0.040552,-0.0043123,-0.0088131,0.009137,0.028477,-0.00082621,-0.0068055,5.7266e-05,-0.035291,0.020544,-0.033117,0.0055013,-0.016696,0.00071998,-0.04495
alpha14_pop,0.00078766,0.0066048,0.0059783,-0.0025519,-0.00064562,-0.0016109,0.002162,0.0045882,0.00029821,-0.0047496,-0.0044844,0.0027002,-0.010338,-0.093651,0.017583,-0.0012436,-0.073911,-0.054902,0.13222,1,-0.15414,0.048076,0.45419,-0.54949,-0.00024013,0.11431,0.0032731,-0.00010238,-0.0077445,-0.00090646,-0.0020306,0.00023407,0.0050829,0.0026726,-0.0012065,-9.0109e-05,-0.0051404,0.0029156,-0.0054198,0.0011295,-0.0035087,0.00017092,-0.010321
alpha15_pop,-0.0047125,-0.041519,-0.042898,0.017423,0.0018948,0.0067696,-0.013965,-0.022382,-0.001064,0.029814,0.029049,-0.011,0.0061317,0.59679,-0.15289,0.16265,0.501,0.20033,-0.83807,-0.15414,1,-0.26496,-0.16522,0.2658,-0.05873,-0.41302,-0.021908,-0.00064387,0.049922,0.0033249,0.012452,-0.0020915,-0.02724,-0.0019588,0.0080595,-0.0022317,0.030732,-0.026316,0.036434,-0.007048,0.017997,-0.0022738,0.061985
