rep,id,b01,b11,b21,a1,b02,b12,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha15,alpha21,alpha22,alpha25
1,1,1.84562486907915,-0.184391183747131,-0.145506319052752,6.66423459180974,7.37313586970231,0.002187767774366,7.19249050479998,0.00423124465876967,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
2,1,2.18043601689783,-0.227518865475522,-0.169791973643131,2.96189464529469,7.33309533629825,0.00871894179850684,6.68855324959482,-0.0910124828398374,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
3,1,2.59413593859464,-0.11220138416612,-0.232271225936339,5.58754193014647,7.37188193904887,0.00430840604300685,6.8498512822807,0.0122367866072842,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
1,2,1.79219805277123,-0.298611513306684,-0.171350289064199,9.79594387200569,7.40916652021912,0.0059076842630909,6.27196667697946,-0.0685247243723016,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
2,2,1.70763946994537,-0.281273191224565,-0.199577717836716,15.305656739192,7.42313180472206,0.00561192978424853,6.53934627151391,0.0520395034387503,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
3,2,1.89842394521856,-0.190879853068284,-0.0994500892078522,11.3541236367678,7.43442833888264,-0.00177793354566804,6.33362283630668,-0.0847384484558237,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
1,3,8.08591528439617,-0.133250388282389,-0.202463666356544,7.4487700274621,7.42594985724861,0.00220257038833685,6.61054090153853,-0.108773181788388,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
2,3,7.59641488421102,-0.0234851894074646,-0.194100284710139,4.29399149486638,7.41694110095994,0.00183603130795128,5.76455496850652,0.00341838162156254,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
3,3,7.6855131478604,-0.132750550170347,-0.125824885210643,15.3239383817061,7.40687997582389,0.00137096112942366,6.50194382975173,-0.0120622199916038,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
1,4,1.19808718272818,-0.0257190238151607,-0.135368758765693,3.9645562217272,7.41680750801944,0.00301290537634731,6.30975044281383,-0.0736168556672254,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
2,4,2.68041808572248,-0.0552299768052372,-0.12237819522336,3.47747502686152,7.43002767965666,-0.00214952748869879,6.33074150603438,-0.103908468012212,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
3,4,0.853329238606493,-0.0347280841481759,-0.150749187108586,4.84587934321484,7.43546168319464,-0.000111434481109907,6.06384675001176,-0.0861653858258278,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
1,5,4.35905280117686,-0.215013849859014,-0.119566700091932,4.13493588661414,7.44140401415845,-0.00311070722305503,5.12686404578132,-0.075240107739685,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
2,5,3.77039436774687,-0.14702859667449,-0.1816265100019,7.01577752196217,7.43159093980521,-0.00129656163940897,5.18756820817769,-0.0179216852016904,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
3,5,3.04473341431226,-0.0129538163863677,-0.0783327603779723,7.48602528684178,7.42796917363951,-0.00920523858660748,5.22002790091714,-0.0707746002461202,0.0329013649034259,0.171016320711645,0.77423866174719,0.11934983981775,0.165483216157634,-13.6815889154983,0.968918580553429,-0.0604312328715644,5.31512029259822,-0.264381190960361
