rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,6.44275310933247,-0.140048032708379,-0.149347958993345,6.40588736741306,7.3557918134428,0.00654137877741533,3.62966326786905,0.0172287553302068,6.67789501925388,0.0458090012374332,6.71697899531493,0.0232230038104325,5.51413547241473,-0.139192726946269,151.903065121961,-3.27368573654409,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
2,1,7.50098556226302,-0.287474619300789,-0.096567547889128,3.4320061928407,7.38534892599258,0.00530135073848342,4.21144036304515,-0.00233617681407636,7.1984311209053,0.0332656493289366,6.83659727848155,0.0223340503984937,5.54328104904637,-0.141790273410966,140.911505462287,-2.90410852752058,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
3,1,4.67099064279227,0.037147044985866,-0.107076783465372,1.0765152879688,7.37738662865658,0.00669927174280642,4.34825588649837,-0.0194295187089054,6.06902049036619,0.0678593081655174,6.85040243136155,0.0517958249071284,5.29274342108738,-0.131501103110763,155.631273892417,-3.39282636068595,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
1,2,7.65158854721991,-0.133251070826995,-0.113651528284758,6.64595281236401,7.32884849038448,0.00517916113696615,3.06527901903499,-0.245037975480104,4.05086782080857,-0.0506788762714913,7.58272904003362,-0.183333505248158,5.34610196648246,-0.050708883244476,327.1514246728,-5.10975827455122,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
2,2,6.83161654647041,-0.0292248355074351,-0.0578334499080712,7.53935497245564,7.29740126466515,0.0041947468519952,3.83277639532348,-0.38934649324654,4.07719871663843,-0.0468223456918337,6.59014992955212,-0.0802270427148419,4.85458353120163,-0.0652800162143473,386.682845552311,-12.967212918108,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
3,2,7.78646179645125,-0.278324289422069,-0.217439812273423,4.13831266963221,7.31811443848226,0.00578911590965977,2.8038546556199,-0.28331498603783,3.78845134557272,-0.0235384409796434,6.56975373000154,-0.117884407703743,4.27319875705293,-0.00327476931049271,384.154420251157,-5.17463096332705,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
1,3,3.66757432869966,-0.222448971624673,-0.137718557327434,1.10539153323899,7.43831386378914,0.000651759885963657,5.18424095132628,-0.117559221073097,3.74413449712723,0.038656746613758,6.61165481183419,0.0223054837931355,4.92303189657783,0.0146551444692853,310.267256575869,-12.7614888774522,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
2,3,3.62885511895643,-0.187084531267143,-0.189094144166392,6.46787516063638,7.39694389064137,-0.000376422491147227,4.63725906866137,-0.157604371987497,3.34605990629288,-0.111860446022854,7.04682146777519,-0.130394660642321,4.24262137212077,0.0464862743896988,285.635219492927,-13.5473745233432,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
3,3,3.28264819583936,-0.165656436598,-0.17734164042767,7.77449002366504,7.3517347315748,0.0098800846892888,5.80314801194577,-0.199680737195514,3.75393328650003,0.142254240650455,7.40635000245491,-0.15134008158315,4.82439579711053,0.00736972600330367,199.71764594198,-0.731918787423922,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
1,4,2.8148722827673,-0.037660109227041,-0.164358180815154,9.97353494094746,7.34777010002576,0.0051243479060702,4.43063664667403,-0.391782580698128,6.71671456075451,0.106581714812452,5.74375889064986,-0.00830886101339196,4.94811338300135,-0.127757768371904,266.011355165373,-2.14247355819497,0.0310916567519035,0.0817765812812245,0.778580480981752,0.116843954388355,0.206531250397103,-8.33154771591312,0.780816655038341,-0.0866663877934027,1.51150584019669e-18,5.60772320912028e-07,-4.92058566042785e-06,-0.13758505374191,0.000197654092568887,-2.07681252896002e-13,0.0301999823867537,-0.23566080710854,-1.08718786296899e-09,2.55262475207997e-08
