rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,5.91152112585818,-0.047815912138509,-0.126552680235937,22.5020953733976,7.38535309466131,0.00364226359844897,5.34092307776927,0.112983654171738,6.74058887422492,0.000799827252777977,433.399306148382,-7.33138614822693,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
2,1,3.58157699577664,-0.00262571991385592,-0.178013412603176,17.996773623064,7.39907880652181,0.0031988772260338,5.07014943040771,-0.0927124328943948,7.10505820468981,0.0963287827512772,405.44639434764,0.0626038597410128,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
3,1,3.09542980942941,0.0659699406588739,-0.168274261406779,5.75710547976243,7.3849304764699,0.00535220689519508,4.97849976152283,0.143881778292587,7.09584721329963,0.0195697756583219,391.724180271214,-11.2607289516326,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
1,2,4.37724158741473,0.0772703867938917,-0.205305111147664,13.9641341153592,7.43576269773796,-0.00130168173598395,3.70886465720191,-0.181510515072088,7.08077075800586,-0.0478392893710919,278.965214951243,-9.7627029881148,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
2,2,4.04774673695139,0.0223213104158307,-0.21187496626678,23.3498570904763,7.46795249930854,-0.00167119294204156,4.25253531665154,-0.0864378400462065,7.12962546774768,-0.101966516619761,318.481136349708,-13.0730720290247,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
3,2,5.81343775804726,0.117093872003959,-0.158905300447374,11.2217061278349,7.44422908434218,5.24972322468952e-05,3.19922602322701,-0.0826909119572887,7.47022145168046,-0.0530906024757537,239.478913487102,-7.94205167831094,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
1,3,5.3578469102269,-0.0020365928732669,-0.0819584348827798,2.35735142521634,7.41318727203569,0.000781628072520389,4.03854384251648,-0.0808810233266775,7.52068053614043,-0.114345179184538,498.586799757785,-0.138212957832931,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
2,3,4.82187758950912,-0.103663056137673,-0.153421350464917,9.32178894392833,7.40768472968616,0.00385747773424621,4.24792873640966,-0.0756843931885188,7.71775679753601,-0.138465547491885,450.54944347789,-11.7905438592391,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
3,3,3.92335496918993,-0.0490613258571954,-0.0982043758277494,7.12310401967163,7.44007956650616,0.000183448994639526,4.76688031945065,-0.216921050035602,7.20814627007377,0.00456417924338413,494.426498839845,-8.49691021186713,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
1,4,3.52120034493527,-0.186391747301964,-0.137175153465089,5.8308174330701,7.43304980481512,0.0049747049410805,4.33485150111671,-0.219372057040626,6.80893514686889,-0.114524306851501,178.787759206132,-7.76057921660801,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
2,4,4.78917022240324,-0.26884136898033,-0.183399044045074,6.76984985490511,7.45052569972709,-0.00817778967151295,4.79391236415088,-0.287365835612229,6.91711819311301,-0.144889719697909,176.811846229946,-8.5006995496718,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
3,4,2.86544514194318,-0.0832752191397046,-0.10642584809033,1.31005157409013,7.45572060837767,-0.00237648205158288,4.15693952464054,-0.0122189810150695,6.24561429691299,-0.0920739570705035,251.96982571981,-1.51353200345761,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
1,5,6.28975971268668,-0.0565352358558645,-0.0965570551394524,6.47659248651145,7.40748854752412,-0.00957201055366238,4.27678821019728,-0.186125252615396,7.74816065734701,0.00884345261911457,279.42236342104,-3.02354530059358,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
2,5,6.9155920040304,-0.132239760542585,-0.172047132720264,2.90954905876576,7.36559202088571,-0.00608153757163725,5.04941928584099,-0.21511762648977,7.4204802942111,0.0929927491047281,366.588394124219,-9.25517337929676,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
3,5,4.18432160004548,-0.0931322819489676,-0.183047437082343,18.1585762806614,7.37591378640067,-0.00885037340775917,3.7176152202189,-0.068525468576188,7.32409190407264,0.0836899685832909,323.466472896874,-10.4057541567482,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
1,6,2.26790344729148,-0.166201061755335,-0.105448880302897,13.6777727314305,7.41568479709756,0.00484255790468196,2.65701105845315,-0.197966436709665,6.86133797843753,-0.0736500353840458,286.549726667664,-3.56804776119219,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
2,6,2.40209770355298,-0.149274858482679,-0.101830435903568,17.1399251078702,7.40230797491119,0.0051881105737007,3.12179198854949,-0.246662791814496,6.62523302360158,-0.122585945780382,291.52159355687,3.27720814645251,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
3,6,2.35611138203343,-0.291076731868014,-0.0397769207768521,3.72970487212092,7.4084375242604,0.00917432005205736,2.97379642915436,-0.213716583247045,5.91604665085771,-0.0978728318035122,245.421594849063,2.95129119483129,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
1,7,7.62699615258915,-0.129404086806232,-0.12192692986234,14.7275323195066,7.4687548923824,0.00609957004257096,3.40280075185425,0.101528523721035,7.24905522659614,-0.0905233662882022,353.580369230512,-6.33990198136597,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
2,7,5.26592281682,-0.13243016467559,-0.155410832619904,1.72360736785281,7.39176410442859,0.00687658559622605,3.2852290265985,-0.294281760427155,7.54341112129655,-0.246650932608164,354.104427732997,-1.37106712655264,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
3,7,6.7577166135495,-0.111011012424825,-0.13652654806841,2.7910657968308,7.47342083321239,0.00821509440994181,3.92802167004112,-0.265539426106925,7.98138255089006,-0.054689063099031,337.368327892714,-8.97251146555078,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
1,8,6.82832175942435,-0.241283088286595,-0.1066670938844,9.24553801315909,7.38715923294051,-0.000463641352515354,3.67737751927771,0.0815417185280596,7.40028747114698,-0.00817490490815483,128.822705370453,5.0534466409912,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
2,8,7.59446450436175,-0.28123350882637,-0.0634837641931553,3.50983338601162,7.3491512304521,0.00659843706554287,3.07402058337891,-0.113798208958101,7.23823591962411,-0.0262535178746318,216.625923685995,-8.352441852799,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
3,8,7.39570549837378,-0.248702617136518,-0.130255884553177,13.0745766566558,7.38711884765979,0.0106701194502771,3.00082386234464,0.0308619630285189,6.66299391086519,-0.0160844779026823,154.243077822495,4.33034541989371,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775
