rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,16,2.67892534144543,0.30481538185722,-0.0687449018109857,-0.403923786885584,0.0549009094907564,-0.00090506333600849,-0.465251365656146,0.0673650760605741,-1.89850848307481,0.0132675471185166,-119.40778660087,-3.12220468027956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.08262671084688,0.234732154067427,0.0741096741451732,0.701483080803468,0.0697220441671842,-0.00101044154536296,-0.308019178260754,0.0879329504293253,-2.59853275698782,-0.0584721309578533,-67.7043251416509,-7.18726268273925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.77721867291018,0.221658888353402,0.0403759592757307,0.81610484276665,0.031596637005582,-0.00338383854434785,-0.120205838464675,0.0408540612266561,-1.65399790033163,-0.0818431370326419,-136.961833542054,-1.54536892827338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.889829521159224,-0.0106884963793415,0.0513059610880201,-0.838495249239873,-0.00655628511997275,-0.000389219647730102,-0.905459954458781,-0.280842829947211,0.816163923194915,0.0327241623108652,47.0099478961874,-8.98599991838092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.745612723526191,0.0538640424937815,0.00240921365234059,-0.146071667565448,-0.0431284014298443,0.000546564698035687,-1.26559849825595,0.253682961436302,-0.653710658419065,0.048762960038466,96.5331266004953,1.31152222162335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.484018669370061,-0.0273251025758036,-0.0597373166326959,0.0303638134877571,0.0270431301980549,0.00629321835869071,-0.927343095598463,-0.132303075353541,0.0562137193118488,-0.0542839553985301,22.9273093216562,7.95630856806004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.276713700993482,0.00492225350959832,-0.0219314921856561,0.21508270414945,-0.00571576670490437,-0.00525544240312681,-0.0281407283895359,-0.0452275644397709,0.827781891767414,-0.0297959542180894,-154.108653023051,-3.57678179658301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.814151944280864,-0.214398748545117,-0.0259851853400019,0.257097381976629,0.0483383993372044,-0.00468338659892997,0.342987504791735,-0.128610261982966,0.421525839546815,0.0586084104621616,-183.437894768717,-0.0572813812863364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.517952607185562,-0.0752482965258171,0.0469426001562742,-0.605413518337957,-0.0482980437839329,0.000578808725508555,0.131510535130691,-0.050912979783491,0.590505403618222,0.153794559607146,-111.821880658404,-3.20265089568732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.25648812212969,0.242872789090783,0.029379913142137,0.285325232368103,0.0553950088143607,-0.00440243374382626,0.450801731538391,0.0433184723511501,4.7456831001969,0.065543250591591,-26.1579952594289,-3.66690473827616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.44065322104523,0.250582120935726,-0.0227225754327617,-0.342638252730804,0.0417411520839828,-0.000621184521977561,0.165008869163929,0.00978087360594426,4.99830404576007,0.0637810516397087,-31.6147314734574,-1.26392599531953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.0707276667705052,0.266577562786492,-0.035314065057655,0.00244408712929522,0.0344189387354605,0.00115448274625233,0.375317184087407,0.0689662517064266,5.01816422054876,0.0840676684222396,-50.2912998285228,-3.40531455629411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.77131451649949,0.0118524738428998,-0.0692173998899817,-0.585631696967516,0.0431679602845474,-0.00328771747152061,0.0787634374854145,-0.345591866282172,-2.21126971003331,-0.084080186246194,-6.33668099658973,-15.7532630820854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.43762930009261,-0.0302970463405222,-0.0409990453839253,-1.0373650277768,0.0166670525481374,-0.00873437401498105,0.395599274610936,-0.230867784903371,-2.63339060328371,-0.111254419010508,2.88208308446519,-4.26990209793626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.49222585390485,0.0451473182818881,0.0202431922983195,-1.02961084397738,-0.0359831362836509,-0.00563984552408769,-0.343382092826148,0.0286964296617768,-1.65853827493253,0.0807276983016993,121.111148570357,6.71673294088327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.567386335269765,-0.104015253139244,0.0013642775745496,-0.757257156727331,0.0642018683587136,0.00675133894216706,1.25442483046183,0.268945977554884,2.36648095509642,-0.10056409636782,71.1907887739533,0.604810019705951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.36774319514469,0.0199546651352378,0.0479591144655839,0.479218411251173,-0.0643913411836357,-0.00504007272758957,1.15799374555784,-0.0746767186392727,2.71686819535728,-0.0503941346568144,-9.02950672402045,0.513075026840196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.82626015220361,0.216416809218749,-0.069011936195228,-1.2935784403916,0.0182998214934162,0.00276368218577403,-0.108525575681099,0.0299326372226013,0.84611274438354,0.0685128942096666,-94.1466025087777,-6.40510291530553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.167667695242611,0.0432489752349162,-0.0350137353715342,1.51855550095893,-0.120794632577542,-0.000226195305571609,0.55319213563437,-0.00398839821465569,0.348554770284855,-0.0343303416380906,143.928859634778,0.644401642221969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.0245958001929667,0.0683861443729444,-0.0246273617051352,0.973201416252197,-0.077602995649702,-0.00290192068985404,0.610663872506661,-0.0349038102658175,0.147595826810283,-0.0286263906911144,107.745579306353,1.84222029532923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.852465249197646,0.0464641699029693,-0.0141971956963734,1.68548077016013,-0.0862099616812575,-0.00120305581467392,0.195291284407971,-0.0102132100288276,-0.781525209594373,0.0176476641967135,124.127740993893,1.18599514745315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,4.60321126934689,0.185532605786636,-0.0520701025581246,0.284592406219675,-0.00703718626094041,0.00202047109426825,0.0552632240502735,-0.076071909490895,0.529820354594013,-0.00551186785745616,105.936154680625,-5.02206189094721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.7634119953113,0.194673278303029,-0.0165426718594972,0.322785707292343,0.0114829336551772,-0.00168010940409473,-0.094631928830589,-0.274163683542205,-0.0747341158467929,-0.0340188236414435,27.3030415452905,9.07764051744713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.20647796256934,0.132035888892448,0.0146055686539783,0.77391526929563,0.00532006412016717,-0.00191226839305253,-0.0565948255408371,0.0369171603467176,-0.1129677880938,-0.0928910671296642,41.4980886672829,1.59565569852361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.76918068988749,-0.0359742292286817,-0.000623932543532824,0.218512805652058,0.0232944094538237,-0.000507219065888271,0.378351679694021,-0.0269432067743949,-1.36596467936523,-0.102375008890815,128.758840345653,-3.48732826892568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.39954786748848,0.0461279776484867,0.0398215756624591,0.282055854147046,-0.00476217005697066,0.00508762164008477,1.50413438614747,-0.113594708289247,-0.739677900712736,0.125846368421437,69.4373972594302,11.4264923004651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.41084896201615,-0.15890736206902,-0.0155634722867398,0.107433048207013,0.0174976580330304,0.00261772967715892,0.928545032071067,0.0636222842239264,-0.592452702512433,-0.0157621026166486,128.876945030789,-9.39067456081997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.793735261756158,0.0197416363320702,-0.0406283553922689,-1.20471409019714,0.00295885587734368,-0.00796180971535979,-0.972284498584458,0.0161028463429808,1.40502117980616,-0.106364087847007,-13.5217327180105,6.46082817154206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.288276740330888,-0.0128421235362997,0.0530677158632401,-1.07609220752588,-0.0223820381183675,-0.00619638942201632,-0.527648006804711,-0.019154153749418,0.942283786415591,-0.0632206973528668,-44.8531836629478,-0.0297987623708673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.484583147978795,0.0665450690871387,0.0145679551109582,-1.62929104939609,-0.0155724776135049,-0.00472483600800638,-0.991648728131501,0.00268414647943555,1.20939800885362,-0.0604129227733134,9.08887684486143,-2.8262392319073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.509684755807778,0.0649506947523592,0.0190790676218497,0.0438531770414154,-0.0570974487142433,-0.00507837722245529,0.449231097475445,0.123184180757792,-0.751706519254014,-0.0255683257618765,33.2375773250806,-0.932240689733374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.0750545978016399,0.118066493973635,0.0567700986507677,-0.644427722027329,-0.0771023244827536,-0.00241209557987895,0.395755822815806,0.252557596947158,0.289861567765289,-0.107542094176174,74.3083032207814,-5.00174185413991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.455770741466768,-0.082820654895707,-0.0512607066395751,0.195034929423222,-0.0674977386180062,0.00140532819315777,1.17468123784337,0.0183231814804488,-0.691761998581893,-0.0295647712113801,-20.3486196237824,5.82100231795387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.308539007060281,0.0245105225626251,-0.0145631222509953,-0.4626469974257,0.0107068633270346,0.00675936759111989,-0.736465999874361,0.0100919709412791,1.62058694541768,0.0236293031937622,-107.971442764606,3.42081911176388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.58201368508799,-0.0317025817936109,-0.016404345906343,-0.178546257291191,0.0486294990359459,0.00205360701410861,-0.960017989047134,0.0509085255803297,0.595790730740485,0.0855416390869729,-63.0519916117356,2.27971334781675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.226627493415378,-0.157200326549064,-0.13312087465962,-0.00776811331909566,0.0223557171112585,0.0078506350306997,-0.593361137490001,0.0236896541538329,1.53275268704227,0.00447967494646771,-102.856102726442,5.13080530223711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.65738656674108,-0.0713574289616075,-0.0177345238903725,-0.111175999977462,0.00939481028407396,0.00388214513749291,-0.175827166757312,0.156327403922976,-0.0766878237105937,-0.0398027405108179,-71.098109664009,-8.48923908249597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.115263200341609,-0.0106992022321707,0.00530381128791721,0.10334978863977,0.0209509100319245,-0.00159232562673441,0.704378796812553,-0.0798361152141868,0.0335083035903772,-0.0695540308982173,-56.2857322172661,-7.61414062425188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.0181705869779059,0.0913225708638382,-0.0532043557829637,-1.75210428507426,0.0116031673165802,0.00222705526639065,1.39336944280239,-0.186747274691454,-0.626917396602574,0.0344352816952771,-80.1440647102791,9.54910301224182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.11728239871286,0.166952730003033,0.094102093655116,0.498428455550532,0.0133692134863148,-0.00118092385363466,0.244404863777112,0.21609072337973,0.224598387413793,-0.0537422500979384,39.6155775702484,-3.4155798997289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.15379165382004,0.185194502311131,-0.124649771686145,-0.137547349316062,-0.0126432560380154,-0.000675002253413717,-0.389538477716426,0.247766744518232,-0.283307749631711,-0.0151708849144089,-12.5612991586876,0.477349984652611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.26841358678963,0.154509142765087,0.0213427925678094,0.742473358924551,-0.0226115767314896,0.000978329098762245,0.214721552770823,0.208810500564626,0.251517520917279,-0.0402866065200452,63.5997940585656,-3.64691973291937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.0451936058789153,-0.0199343181515181,-0.0241626239540914,-1.48157388189379,-0.0460897075096582,0.00155930041483895,-1.60724104295194,0.118733474131048,0.321056429276505,0.0257535972238279,5.81888692907853,-4.08868790823088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.81911017185185,0.0497334806776712,-0.00185915698095965,-0.987490442571183,-0.0242611767448437,-0.00112664938365987,-1.74855325907375,0.0838675351039591,-0.177853596939587,-0.0118097539964409,-60.7098505703394,-1.17518236400566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.390237456668142,-0.0946153411032579,-0.0704836687502417,0.115250409953574,-0.0340843986298704,-0.00421538689988195,-1.46316325147781,0.157837641518047,-1.26099817011713,0.0269106144506279,-77.9494224457363,5.65547163092967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.7208352892233,0.00873781760544604,-0.0731405177789353,0.348362973436689,-0.0259123620590476,0.00231488543042541,-1.26603838338733,-0.346977205838263,1.28556339967569,-0.0378868071870057,-24.4364479881706,7.88648303217614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.32047741016969,0.0959707375644876,0.0671037203400776,-0.533920219480408,-0.00239255592138221,-0.000163893647372473,-1.57047082261127,-0.303569575195606,1.45178660322144,-0.00131404319620834,0.410031936783412,5.00788291606665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,3.73079075670885,-0.0605733207053288,-0.00169507662884325,0.962356507786844,0.00755981915776083,-0.000196036240343377,-1.47849180961931,-0.323078762451532,0.950014296918325,0.00781427316029707,-7.84559453738473,7.99937378509553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.22463895969786,0.106916361471481,0.0297016429055206,-0.0594558313084566,0.0559207929158863,-0.00608726794073607,-2.9148464882284,-0.0715379758144417,-1.9198726599936,0.0302474836358438,56.8052426943532,3.67268958994209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.23432674061371,-0.0321196073971988,-0.0157642296224358,-0.565751747887583,0.0136337391921888,-0.00476704509588141,-2.85082600670015,-0.0627118557532192,-3.08747051087725,0.0543145112990535,113.846764552076,1.15551979436232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.08931415049491,-0.0977442916793778,0.016631636505972,-0.086500588339512,0.0240547971782856,0.00637737502781601,-1.28321363153962,-0.224950574383172,-2.61822319856549,0.165302043866733,138.016450069323,-6.22061802384565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.239868590833603,0.146524926163423,0.0278702183733264,-0.186694006493143,-0.0686800884660901,0.00052255104270485,0.393124845749021,0.169676626677358,1.04801097056399,0.146606443341907,-71.6344653184595,6.81075226905015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.855579834258882,0.200750606632859,0.0390948359522439,0.0405019035290102,0.0486188987300142,-0.00563030334868849,0.248513589080987,0.272270349714544,1.08231448682622,-0.124683443858043,-71.4112282901479,-1.55461409713261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
