b01_pop,1,-0.035695,0.18465,-0.0347,-0.0036171,0.012374,-0.0041665,0.0029715,0.0012176,-0.00080753,0.0017368,-0.0054267,-0.0013892,-0.006745,-0.0019003,0.011549,0.0071286,0.0070358,0.0070235,-0.012443,-0.010412,0.014458,0.0090126,-7.6411e-05,-3.1897e-05,-8.0766e-05,0.15303,0.011267,-0.12282,0.033213,-0.0093802,-0.0022509,-0.0055587,0.0010733,-0.0016513,0.0050317,0.0047242,-0.0085736,-0.014672,0.00063533,0.0034554,-0.00089649,-0.00083998
b11_pop,-0.035695,1,0.65247,0.050411,-0.029647,0.06767,0.0069633,-0.032773,-0.011081,0.023318,0.018136,-0.057814,-0.025307,0.0063589,-0.0011775,0.016627,0.067878,0.045086,0.082632,-0.079229,-0.066925,0.10227,0.030645,-0.00050212,-0.00020916,-0.00054172,-0.059868,-0.67331,-0.38801,0.18067,-0.032021,-0.010245,-0.030789,-0.013125,-0.011831,0.0029528,0.0068271,-0.027932,0.065442,0.0023348,0.025974,0.02264,0.013724
b21_pop,0.18465,0.65247,1,0.22398,-0.039443,0.07831,0.00091854,-0.02248,-0.01447,0.025441,0.017839,-0.064711,-0.0031872,-0.0088782,-0.0039369,-0.0020536,0.054922,0.054221,0.067691,-0.065793,-0.049928,0.055706,0.021412,-0.00039427,-0.00021498,-0.00035721,-0.00085342,-0.61167,-0.72994,0.19093,-0.044827,-0.02764,-0.040497,-0.00421,-0.015618,0.0098144,0.010542,-0.034418,0.12767,0.0022148,0.031609,0.017221,0.015704
a1_pop,-0.0347,0.050411,0.22398,1,-0.020352,0.0451,0.010213,-0.021429,-0.010244,0.008701,-0.0027818,-0.007974,-0.009218,-0.022788,-0.0079287,0.021027,0.11384,0.072491,0.081021,-0.10038,-0.089023,0.1005,0.034264,-0.00063651,-0.00032458,-0.00060607,-0.067817,-0.32296,-0.41176,-0.32657,-0.028427,-0.051635,-0.00097404,-0.0012015,-0.013065,0.01119,-0.0029672,0.012377,-0.020067,0.0063659,0.013679,-0.0078452,0.0016523
b02_pop,-0.0036171,-0.029647,-0.039443,-0.020352,1,-0.2495,-0.0021921,0.0054979,0.0007552,0.0022329,-0.0016667,0.010762,0.011474,0.039334,0.010441,-0.052357,-0.033055,-0.013804,-0.030747,0.045937,0.044051,-0.042389,-0.03293,0.00028869,0.0001489,0.00027768,0.004853,0.034881,0.044201,-0.021021,0.029532,-0.040301,0.0029583,0.0021771,0.0018084,-0.0021391,-0.0002023,0.0024744,-0.0085582,0.0042951,-0.0021914,-0.0034094,0.0034377
b12_pop,0.012374,0.06767,0.07831,0.0451,-0.2495,1,0.007356,-0.0031287,-0.0035518,0.001436,0.003074,-0.012337,0.07532,-0.082067,-0.10202,0.11882,0.024641,0.077496,0.045014,-0.11391,-0.13123,0.12276,0.17963,-0.00076845,-0.00037834,-0.00073462,-0.0029555,-0.070557,-0.086086,0.034339,-0.02271,0.079025,-0.005315,-0.0045448,-0.0057832,-0.00024934,0.0048275,-0.0046171,0.010537,-0.0026216,0.0068543,0.0067399,-0.0062986
b03_pop,-0.0041665,0.0069633,0.00091854,0.010213,-0.0021921,0.007356,1,-0.1596,-0.0015113,0.00059684,-0.0016517,0.00020849,-0.0025878,-0.029953,-0.0056224,0.0084089,0.013618,0.018014,0.02536,-0.030781,-0.028251,0.025298,0.015615,-0.00019543,-0.00010411,-0.00018374,-0.0018306,-0.010341,-0.0062579,-0.0045548,-0.0016245,0.0015329,-0.0060355,0.008998,0.0025591,-0.0035487,-0.0035929,-0.0023746,-0.00032878,0.0012588,-0.00012613,-0.0010883,0.0015109
b13_pop,0.0029715,-0.032773,-0.02248,-0.021429,0.0054979,-0.0031287,-0.1596,1,0.0039108,-0.00056642,0.0014108,-0.0022578,-0.059519,0.07126,0.015116,-0.019271,-0.0030497,-0.055443,-0.030655,0.06265,0.068484,-0.055135,-0.03044,0.00043375,0.00022948,0.00041525,0.0029731,0.032609,0.027738,0.0010288,0.002994,-0.0086027,0.008097,-0.018995,-0.0031937,0.0065215,0.0003467,0.0069502,-0.0027083,-0.00044278,0.0017131,-0.0003507,-0.00050968
b06_pop,0.0012176,-0.011081,-0.01447,-0.010244,0.0007552,-0.0035518,-0.0015113,0.0039108,1,-0.16335,0.00013298,0.0033956,4.3286e-05,0.00023082,0.0019857,-0.0020516,-0.0073707,-0.0060148,-0.0070791,0.012454,0.0092992,-0.0091695,-0.0038708,6.8284e-05,4.2489e-05,5.6496e-05,0.0015833,0.0082365,0.01805,0.011064,0.0025099,0.0055459,0.0042905,-0.0029297,0.044514,-0.033505,0.00075803,0.0051366,-0.0052832,-0.00098309,-0.0018284,-0.021358,-0.0030947
b16_pop,-0.00080753,0.023318,0.025441,0.008701,0.0022329,0.001436,0.00059684,-0.00056642,-0.16335,1,0.00094055,-0.0081842,0.0082528,-0.0041761,-0.0027648,0.0030383,0.0002593,0.011082,0.0058546,-0.011861,-0.01179,0.010233,0.0062955,-7.6302e-05,-4.2788e-05,-7.0098e-05,-0.0045936,-0.017147,-0.019421,-0.0094881,0.0018607,-0.0082964,-0.0088135,-0.00097236,-0.027688,0.079337,-0.0017592,0.0011087,0.0060447,4.8373e-05,0.0023863,-0.0034401,0.0028384
b07_pop,0.0017368,0.018136,0.017839,-0.0027818,-0.0016667,0.003074,-0.0016517,0.0014108,0.00013298,0.00094055,1,-0.14633,-0.0076747,-0.0081159,0.0021925,-0.003321,3.0702e-05,-0.0016025,-0.00060379,0.007755,0.016232,-0.0075751,-0.0048284,6.7703e-05,4.5334e-05,6.1956e-05,-0.0011365,-0.015149,-0.0089583,0.0068211,0.00089122,0.00021688,-0.0043594,0.000524,-0.0020498,0.0021185,0.11411,-0.03892,0.0032129,0.001139,8.5083e-05,-0.00050135,-0.036799
b17_pop,-0.0054267,-0.057814,-0.064711,-0.007974,0.010762,-0.012337,0.00020849,-0.0022578,0.0033956,-0.0081842,-0.14633,1,-0.01738,0.013064,0.0084492,-0.0090448,-0.0097211,-0.022015,-0.011365,0.02731,0.036177,-0.025239,-0.01312,0.00020176,0.000112,0.00019106,0.008026,0.055791,0.047862,-0.018814,0.0072513,0.00037958,0.0035837,0.0065258,0.0098468,-0.0076454,-0.064142,0.11358,-0.012973,-0.0030565,-0.00054943,-0.00054916,0.0027196
p1_pop,-0.0013892,-0.025307,-0.0031872,-0.009218,0.011474,0.07532,-0.0025878,-0.059519,4.3286e-05,0.0082528,-0.0076747,-0.01738,1,-0.27924,-0.14009,0.11059,-0.51819,0.41354,-0.58828,-0.0083637,-0.29295,0.024907,0.15479,-0.0008474,-0.00046898,-0.00086112,-0.0046145,-0.0098558,0.015152,-0.025272,-0.020581,-0.0083155,0.0039735,-0.017199,7.9082e-05,-0.0060913,-0.0043313,-0.0046578,-0.0061481,0.0005232,-0.0038134,-0.0026199,-0.0040653
g1_pop,-0.006745,0.0063589,-0.0088782,-0.022788,0.039334,-0.082067,-0.029953,0.07126,0.00023082,-0.0041761,-0.0081159,0.013064,-0.27924,1,0.019901,-0.018224,0.21803,-0.21821,0.01579,-0.075684,-0.086586,0.014139,-0.053695,-0.00011082,-0.00058652,0.00035539,-0.0048087,0.040287,0.015432,-0.017691,-0.0094975,0.023951,-0.018011,0.070609,-0.0025487,-0.00031668,-0.0053956,0.007632,0.00066526,0.0031956,-0.0054733,-0.00012265,-0.0022543
