rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha26
1,10,0.276243805331,-0.0196685410918956,-0.0104709764116084,1.98137818191566,0.327824589831367,-0.196390428172387,0.67125501696396,0.0609879581792048,1.6886503629359,-0.0704879287963423,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.541323991657518,-0.0045143009830322,-0.0570522132070185,-0.0650062117728234,0.275828694378736,-0.173610532661796,0.247858690287635,0.116709136154303,0.841273472673623,0.0475267525980393,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.898765233307172,0.0459422623439906,-0.0442358336168903,-0.245882558378899,-0.583299527737919,-0.118004415272239,0.451894337741279,0.113527937891886,1.81220862806502,-0.0309554510463082,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.61415458020781,-0.00604143729645071,0.0215463581179442,-0.992306930669951,1.49230514729803,0.196709366727212,2.0569877773196,-0.198531399702104,-0.311898902390242,-0.06723081624165,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.512439305325636,0.212705433026669,-0.0754628452275015,2.17827179857495,1.60965176007022,-0.168413991993476,0.942572927842355,-0.0599841267759467,0.163680678165358,-0.0812716763450326,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.494400619475642,0.163152682364487,-0.0189481751853988,-0.867438754335498,1.45697125093557,0.0199116896735023,2.18547143284486,0.0754793595118372,-0.102326909388849,0.00907634190221562,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.88329265813029,0.0455458773791176,-0.0220953689128927,0.602997895996073,-0.218065378293681,-0.038280417159105,0.0794414471789855,-0.0308384482709533,0.290442565574172,0.185417955435364,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.19083291554185,-0.0133241961914276,0.0206593373741577,-0.50809759547549,1.66564306673602,0.0668989146737261,-1.06343390918906,0.0141039978836133,1.04919483171939,0.0554177967676964,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.15375430460919,-0.0526511241099081,0.0306945290731583,-1.59247837213163,0.115125142158481,0.143103058792581,0.21554463019271,-0.0869617653482661,1.17954835761892,-0.0268842575989275,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.43935666162221,0.0132952587806104,-0.0190402498366574,1.19009327950161,1.39365115726644,0.0918239079255789,4.208956551563,-0.0370372216132163,0.89635096364939,0.0147565361276459,0,0,0,0,0,0,0,0,0,0,0,0
2,13,4.68562732094183,-0.00681493620897083,0.00360550989893652,-0.0445674224237633,1.61688365746342,0.0620038842667949,3.66893906891734,-0.0111088547618332,1.089014392793,0.0107144898181016,0,0,0,0,0,0,0,0,0,0,0,0
3,13,4.29945124789154,-0.0768405640384566,-0.0702657106231002,0.900493649176727,1.50301875861188,0.0872225765305925,4.05668227876441,-0.0339648318254444,0.501395809637523,0.0259391600623454,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.131286396001,-0.0247453779652606,0.0235261439732619,-0.129805569508401,0.562338086911057,-0.238285100499821,1.28807707363356,0.0609070663048419,-0.373213962581518,-0.0363236699994785,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.378089840382166,0.0950689522473026,0.0748505464329267,-1.61318384756163,-0.481701524151062,-0.140742986327799,0.86285980597671,0.114934963768616,-0.595038932068489,-0.0328054619487602,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.6105363886438,-0.0369758647602743,-0.0410681877664158,-1.14181502577815,0.589557338562821,-0.19944142863783,0.778534139652833,0.0683420362368445,-0.592379932808104,-0.0207131081025883,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.08444673390646,-0.103598444657511,-0.0659982122433952,-1.11516569909931,-1.55905942477217,0.06688495706362,2.42336125235745,0.0260323018981609,-0.468961250083892,-0.240615493686048,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.73940060259389,-0.136747076557466,-0.0898606545349317,0.845416086735363,-1.63398518222541,0.0634514976118491,3.12805903179178,0.0259709325555584,-0.420303784249299,-0.245758382359609,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.0745106611578397,0.0721975898239487,0.00405688987473635,-0.140870099388224,-1.02528056935846,0.0329563512864492,1.78198729858595,0.0564209756377369,-0.487005052408064,-0.238934005208066,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.254921627222824,0.141312309231718,-0.00860465370032751,0.97634451624155,2.3524170825547,0.00585191540520461,0.685248287961816,0.158505157530078,-1.16840622487667,0.00231649004951057,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.386498236672304,0.00446041367869522,-0.075932496045761,1.00913977353254,2.67697354994481,0.185789534946663,2.78714809780408,0.049961882582043,-1.5805524941413,-0.184581831094522,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.44019971052308,0.128476450871813,0.0788247489901696,0.510871850215113,2.5946001424875,0.17939293487814,1.05146729896275,-0.0984446529467876,-0.920657837153134,0.114332084532943,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.48171574307413,0.0738989665523726,-0.0464744705773958,-0.587479145961922,-0.608159782546163,0.304156580211025,-2.41125842976469,0.0430125722299331,-0.0099894089598811,-0.134647331968486,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.36446131109472,0.0112457721846137,0.0152413586843672,0.623770829082364,-0.421157476579594,-0.112710805517524,-1.73339572329687,0.0948908625406586,-0.519780267756697,0.0297556843871523,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.39535266600836,0.012788052149412,-0.0348192192826659,-0.825775763044213,-0.337288972557971,0.13935843832803,-2.17774578831185,-0.0494252279306503,0.100109300256334,0.182143278163419,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.14133013469745,-0.106105903942641,-0.0284173035735925,-0.236773182522969,1.27902518525048,-0.157357572474328,0.170348114174767,0.0163684004802232,0.372119502453242,0.023842937246897,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.98301168119974,0.0988619218698716,0.0703689994666258,-2.21693935327771,0.890930351085286,-0.081597060946647,-0.292422068194392,0.0155194387168209,0.434702109184242,-0.0201572677702316,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.11738361297926,-0.00277303644409932,-0.00347004165616668,-0.318565368665396,0.805309154174864,-0.0935342625357679,-0.489976698940317,0.0860204558114852,0.473937379527004,-0.015661683080365,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.36633311856003,-0.0600011014284415,-0.0272321808545144,0.488101389005318,0.894428639502984,-0.0887186778136411,0.516423427025425,-0.0892050935039252,-0.0666995357065394,-0.12913915357493,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.335700614670428,0.0113822910073684,-0.0843345950433416,0.286425193581504,0.46238481874882,0.0268712374278369,0.733589711766132,-0.091036648088357,-0.267888486657105,-0.0712308282607448,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.59010394818351,-0.0177709984697408,-0.0230730383889289,1.42259495664352,0.490837110304343,0.0020850292337895,0.899400950339741,-0.235239431964382,-0.357029296335079,-0.090398992793374,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.17004769592487,-0.116788190215377,-0.0504457265512034,0.237780419504426,0.546008561907644,0.0639538044799407,0.139485349651622,0.0522045069465545,2.09082950511226,0.0267233287073669,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.72638572018769,-0.0659724538940531,-0.0375908675365652,1.65661236563287,0.169559916809319,0.07203430719945,0.141566038591956,0.00356319743760213,1.63741200728956,0.175754869712148,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.13704061610678,-0.0389296678948971,0.02370398834293,-0.836992461347574,0.659726625331938,-0.0169064955637983,-0.201036682962484,0.0424673454126908,1.64862162557174,0.126174785050074,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.896306962366333,-0.090781660062544,0.00585176486254887,1.72616364382143,1.34638134273423,-0.113468890549855,0.082422546793409,-0.00415868305432793,0.387805671314754,0.123630704778614,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.0335524598118146,-0.205265927568712,0.0412900878719906,0.975168690095152,0.58482953089112,-0.0137564599821304,-1.3272891587647,0.0697966642695641,0.256263667119151,0.0177544237630455,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.41402172532145,-0.184058243367956,-0.0107223830875614,1.42434737944458,1.15315594451793,0.072884945904226,-0.493640623357866,0.0903268645398514,0.224280862600475,-0.0402004478966022,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.17556700761715,0.104762627969902,0.00208542550514948,0.339819872849955,-1.47800714469181,-0.0631638486669068,0.312783163679925,-0.00683301022745245,0.257269624137516,0.120183558218068,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.755810049000216,0.0216574837268124,0.0192870630424665,0.499796968534653,-1.52602989734401,-0.117752795466541,0.469108455807358,0.0344219552168224,0.645817984767453,0.0616299750166051,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.5388289396033,0.096354469117987,-0.108821646589097,0.317968030260443,-1.43242526729353,-0.180353837279411,1.43540550136203,-0.0452500198443248,0.0137634009535459,0.16859051730961,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.329051799424618,0.0205375438062867,-0.0450006562817052,0.281906633682748,-1.6509863802301,0.192048597692713,0.940285501363602,-0.191205261933339,-1.33524379142485,-0.0523064514545256,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.788113434102943,-0.00910730353494479,-0.0230429949578299,0.66426255942923,-1.4140322822779,0.190681415373685,0.439258160234671,-0.168758545742282,-1.04870531742274,-0.0613059081508373,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.923891918374562,0.000415619079078486,-0.0544318781776528,0.363815990390436,-1.53476520860235,0.186008026412961,0.603774727471233,-0.173093415383491,-0.928083282638656,-0.0648649519930828,0,0,0,0,0,0,0,0,0,0,0,0
1,24,3.7214419115328,-0.0582043975381326,-0.00813215564268574,0.926934296393521,0.710612318568667,-0.0264066836125345,0.986234630552717,-0.0230088834840485,0.330659544626909,-0.00845100934177069,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.48954551864398,0.0641645057827074,0.0432251889920301,-0.606790026969144,1.25134113819326,-0.0582770019078402,0.407790134343227,0.00565571333313526,0.42338733449491,-0.0146754200650105,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.74559495110028,0.137864974596292,-0.13988202893336,-1.18443467116412,0.961065322909455,-0.0377080024321815,0.700441698915269,0.000614550583823089,0.50592483812032,-0.0227876022945504,0,0,0,0,0,0,0,0,0,0,0,0
1,25,4.06788069091256,0.0331765597749808,-0.047436915460326,-0.150407703416517,-0.973242103037897,0.145184654790726,0.23508904591904,0.00952886000251763,-0.685859056497198,-0.0783182256319838,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.517650010990672,0.1077034824223,-0.0489417466357503,0.387951623564924,-0.548045196704923,0.116280720941014,0.23721314089807,0.0187392693652679,-0.723831501932304,-0.0767531799696851,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.770100540801359,0.0901557584139543,-0.000851144182679536,0.891000052395341,-0.173463776994789,0.112100757340592,-0.247764646952895,0.0412293537664776,-0.545001151887305,-0.0835479512914279,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.0901903023732409,0.0618609235960029,-0.0237326707989094,-1.82829545881592,-0.740207118941374,-0.0496886377733669,-0.842272539781453,0.0821588704023601,-0.956440662766514,0.000699671888705442,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.20289026639016,-0.00282107504126297,0.0141213123759485,1.0047162601368,-1.18135915961882,-0.0189524780776513,-0.919063809438887,0.168618261034908,-0.358693663085432,-0.082281269264529,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.846752065238102,-0.0314068817395353,-0.0452738165196115,-0.221483518059605,-1.61776328107917,0.0677605686277227,-0.997745284756485,0.127801260438831,-0.366967032777537,0.0464211556299304,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.97660350449778,-0.139122239553241,0.077245410235468,1.42126465584036,-0.43947054053249,0.0505290958583909,-1.35190942549598,0.0836521285921041,0.670897140686963,-0.0442154770418746,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.86935957497225,-0.0491389098049721,0.0130987869082066,2.2439927455521,-0.791588658372804,0.0337655535593894,0.411978392136986,0.106533305999456,0.538872568226775,0.230251215336008,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.633061104594461,0.112276234980658,-0.0807546342913972,0.895499903967204,-2.41427224675136,-0.174771792210327,0.756732620340739,-0.132000222451495,-0.464209287717816,-0.0547679061513264,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.222418038068878,-0.23045138630896,-0.0212534124094738,-0.0276603932961315,1.48636135363782,-0.238116805609926,-1.18420893020677,0.0921559732835865,-0.0760009690616172,-0.232502044893184,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.134092728088199,-0.0696875127754301,0.00273226464864018,0.0381694324913739,0.679654887529288,0.158465906366884,-1.76798865982609,-0.039106511537551,-0.149903844226993,0.0217297970551712,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.487151025124683,-0.0482591470366758,-0.0375305131810207,-1.67387482043242,0.772798162323949,0.263279152253976,-0.978522980365581,-0.0226903843463498,0.0993626740358238,0.178695696808906,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.06621217394943,0.145193732784107,0.102584003457813,1.20398963392187,-0.53604752983092,0.118837195431182,-0.517312475521337,-0.119391380895894,0.0249946847996307,0.00573481275679979,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.67709665779097,0.149898389449499,0.0254884488856315,0.636525378421856,0.19004810716712,0.10265528934439,-1.5192991884361,-0.0811796590982247,0.0984225451457927,0.00605747922569593,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.10272719744856,0.154846745187401,0.00164851734743052,0.334130455231398,-0.745041963696556,0.128628272817498,-1.28341226231418,-0.090246725629716,0.0309464687381071,0.0137986885372066,0,0,0,0,0,0,0,0,0,0,0,0
1,30,4.06358498228703,-0.0614321843775769,0.0709803227632579,-0.863276932025696,-0.296494974774222,0.0229242841702264,0.439089678736772,0.0232967555785774,-0.284856174851177,0.0185254408046845,0,0,0,0,0,0,0,0,0,0,0,0
2,30,5.0172913386647,-0.0325556829639101,0.0510917734667375,0.554421149670074,0.29676050581396,-0.0713923274990818,0.919098743764204,-0.066023305412279,0.141860320502318,-0.00958887823676967,0,0,0,0,0,0,0,0,0,0,0,0
3,30,4.86537882830703,0.000619434980654435,-0.0647530357408116,-1.42908121627266,-0.0141738382496976,0.00981726697170385,0.873634183420783,-0.0372202893747808,0.0236356626003991,0.0148353304299378,0,0,0,0,0,0,0,0,0,0,0,0
1,31,4.40289290712498,0.0262050218162399,-0.0506378685261254,0.391696266928187,0.297818695494225,0.0583722599942728,-2.87721400787395,-0.0379529677994747,-0.181847911726418,-0.0340690241787665,0,0,0,0,0,0,0,0,0,0,0,0
2,31,4.2689901237004,-0.0593980213663204,-0.0508807933720803,2.50249515715557,-0.0761372185063447,0.0810597448419129,-3.5731103210611,0.00724212401894487,0.286373271675035,-0.0533367165807103,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.50785954245634,0.0738120829489355,-0.00641555624850373,1.51543119422983,0.207894770983446,0.0552861424490302,-3.73731912743317,-0.0184300896923516,0.290215525353314,-0.060942202125707,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.1979173756301,-0.0679736302888991,-0.0319379035153742,0.850326466167922,0.607290122551649,-0.0462130214136967,0.0448561693935412,-0.0371241724234514,-0.747109525534145,0.00989128757215588,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-2.16491330794193,-0.101930365456807,-0.115423617683197,-0.172818824595115,0.642854055923403,-0.103360606899021,-0.94201903624911,0.107230558698451,-0.418268291528728,-0.0452065812953891,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.98455339951328,-0.00970536850557238,0.094079820980977,-1.45148987067677,1.18241761036927,-0.154138611514374,-0.0702411146319379,0.0681353364757619,-0.918513100400462,0.00933965010296823,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.12339516440345,0.0155164144723514,-0.0481512244622004,0.239952687228472,-0.66929626375505,-0.222378619996299,0.549276074427344,0.0546625660996815,-0.569928517804701,-0.0936331071118851,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.26857302202359,0.00741853526577901,-0.108104808444816,-0.389101031584943,0.122294518309806,-0.268709812596199,0.862664660375533,0.0528609325552548,-0.101092696355702,-0.110315232067327,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.11219920938004,0.0393580338476602,0.0247319413315413,-2.54309504250648,-1.0168332158023,-0.197955088057969,1.09068170542148,0.0348289988747771,-0.572563357004515,-0.0936503870369481,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.02343874644818,-0.112147010479546,0.000465486457496583,0.137869367568983,1.64836118575169,-0.114503323188398,3.79537220146035,0.0513556449157035,-0.552873884011393,0.0609218595009598,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1.87928180613002,-0.182530178038403,0.0240024524488612,-0.1748455587455,-0.216469495270197,-0.00552699747073862,2.56265595427705,-0.0811677128074755,-0.0118771920562741,0.0809537607067386,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.115627449296624,-0.10789690632216,-0.00507997136485205,1.18905821589272,1.04418179343571,0.0877284062100636,3.01002929529172,-0.0651073982541779,0.0679459473258897,0.151812244079961,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.76155843906004,-0.0136060662123498,0.0219179356678333,0.365167718485756,2.64757985941832,-0.0957756641358251,-0.569293938044465,-0.0649474523767314,0.185112282802014,-0.02564013148696,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.47926853095948,-0.0664156602623406,-0.00650121997035435,0.477145855753147,1.35597221934596,-0.0156627164688972,-0.969075402568342,-0.0159080582009338,0.0221954293501225,-0.0139507972228585,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.79971730311002,-0.0999746737674917,-0.023663866602418,-0.710187505736027,1.72852198337281,-0.0405692405154813,-1.32355452613766,-0.000486842000025862,-0.910298356457029,0.0513689364682278,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.514584695035451,0.06484356371686,0.0213076528670168,0.0164231177075607,-1.16210001489621,0.0825853509525442,-0.807925866318437,-0.0180739258001044,0.326506233106612,-0.0557863651991453,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.325729175664014,0.0293755811306695,-0.0138515383892148,-0.183240324453236,-0.177245303711054,0.0617308442617694,-0.172608791329838,-0.0540553637501031,-0.00947616261597251,-0.036946775265669,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.887500350873424,0.00606703724595947,0.044095765934104,-0.403788707215638,-1.32503131227953,0.0960748313877051,-1.39444313589791,0.0132161090417893,0.449186354902047,-0.0631935049458382,0,0,0,0,0,0,0,0,0,0,0,0
1,37,4.24332238067731,0.0126169709267144,-0.0287758126746957,0.454986076714198,-0.195575083796597,-0.266983571210115,-1.24947883889559,0.137091885056577,0.291648978708627,-0.0311125940823835,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.789043159992974,0.114103467357662,-0.00478826744264924,0.235740267943911,-0.627107425553571,-0.228070212230963,-0.705698412299525,0.0926318238669216,0.482713882341274,-0.0230348712449867,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.864391624738235,0.127144443982982,-0.119089989115963,0.116406987309165,-0.297388964604569,-0.25477837092846,-1.24253795990967,0.133637831035393,0.351612690299156,-0.0232822410631409,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.370577848047576,-0.12708653339365,-0.00375194585737126,-0.866289841731244,0.00121913425671671,0.117421815275104,0.974415475564693,0.0251958621129363,-0.105932154432995,-0.020410046764998,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.991392682513431,0.0470287454882051,0.0727682235139098,0.623389003297896,-0.877884553774449,0.149104209753336,1.75649914118604,-0.0440258212975977,-0.14262101041676,-0.0464479610880798,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.811779966503992,0.0806281359534304,0.0628831357043161,0.157645381874382,0.241597140319037,0.0699193540634931,1.29587148153466,0.0403046599948957,-0.180695902098803,-0.0473649405600907,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.900710777149453,0.0196743069497629,0.0412958019444542,-0.887292648084589,0.521403945311953,0.127438265975436,1.84982499118376,0.139020214334251,-0.112446607196715,-0.0898093830426657,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.0804695803140598,-0.0538201426944999,0.031734758184598,-0.188908618418414,0.844688078199877,0.052578588197735,2.80326409669731,-0.0537427827048734,-0.482465874016345,0.032823111979319,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.058716976854079,-0.151996054975363,-0.0483603832995387,0.146625444908742,0.470449410253313,0.098756043368822,1.4128258888162,0.0927571842646529,0.206919380610309,-0.0790770178139173,0,0,0,0,0,0,0,0,0,0,0,0
