rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha16,alpha21,alpha23,alpha24,alpha26
1,1,6.17134689059275,-0.0855434034407619,-0.0246915294490544,8.47232884257692,3.88532645555945,-0.0836483619478603,6.62475814955182,0.0207749112350165,5.36842405184253,-0.132210887438687,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
2,1,4.21625061489106,-0.0768895002634205,-0.192959761734192,1.43495893261069,4.44056038766796,-0.109121880565001,6.23659500463615,0.0119432779611993,4.61053226296747,-0.079668241605251,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
3,1,3.24399358151257,-0.145262086234335,-0.178519488864354,20.438936917477,3.34262054204173,-0.0150965844258715,7.26861659507198,0.137358970819447,5.22087501426987,0.0063707749262399,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
1,2,4.55159686783935,-0.162756351650544,-0.0751739227194017,4.52368284261999,3.1555646594835,-0.3314852205891,4.74398450093056,0.105075272932872,5.73896111539039,0.070204494165034,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
2,2,4.1927197886858,-0.172514647315282,-0.161546121542182,3.79580674994949,2.83782231444925,-0.197616577736814,4.39880089562528,-0.0153690938628564,6.05672553604725,-0.195999227482407,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
3,2,5.15117250919148,0.0753973409139976,-0.169058304811341,0.994928619887118,2.02691978063673,-0.198036503877266,5.23727538772865,-0.150371504958085,5.79067190324052,-0.066164122471955,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
1,3,1.91790213257975,-0.214122734683211,-0.159628515586901,49.8718062952123,2.94519426857374,-0.435270700380749,5.70335082880607,0.0378887933953509,5.43557526980878,-0.0971966456268356,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
2,3,1.75743353118651,-0.206041840114755,-0.154905176331434,42.6679340917304,2.68367314085071,-0.400936715445424,5.59929852807617,0.0488140277732166,5.24663737992597,-0.0904695501292185,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
3,3,1.8916823743143,-0.253388129925445,-0.124372388386372,18.4526553298481,3.52462694933253,-0.466476642918861,5.43004264425827,0.0592283979357027,5.21038160027428,-0.0685863333097795,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
1,4,3.71858312586972,-0.0280920374148756,-0.206176193109428,8.30734233003607,5.79645697463605,-0.349931107552705,8.96268227002811,-0.115750068185904,5.58654996196387,-0.0999273868040859,0.0665971726308404,0.145319275315643,0.701379233809326,0.120476973098745,0.146517334064229,0.547420952303604,-2.37949913048673e-18,-0.165542817748154,-0.095040584995367,-0.20583733982841,0.116902321143796,0.0896240920661131
