rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,6.19504022795136,-0.0876497331794725,-0.14736433415913,0.558809824339655,7.35266603783866,0.00404967391132521,5.32600235610125,0.233781012171682,4.21623676920967,-0.0867534007278473,6.65724059157588,-0.0880791211780804,316.256780967624,-9.37986907716817,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
2,1,5.70904615078864,-0.0267080014482827,-0.184922591305529,45.0879371276729,7.41075494153003,0.00371706222022871,4.1896239896675,-0.0154464377857244,5.49729176508134,-0.00524342238096047,7.54958868455828,0.0899515039520228,284.968256810384,-2.69627227571922,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
3,1,6.66644068818885,-0.0618742943790887,-0.0965478780411048,4.49843164331986,7.32511846739356,0.013744435657844,5.70593146765697,-0.278545402871632,3.81002885102293,0.052877749748311,6.80947978035602,-0.0318124209152019,276.6993063614,-9.076633989279,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
1,2,6.02333016216016,-0.121371996468733,-0.28156064275519,0.87013768641417,7.34837803547913,0.00276049492942165,3.44617586201843,-0.0491561709460439,0.113259873167446,0.104618517076883,7.12798096332778,-0.0710819349421874,411.59722698979,-4.56448341404339,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
2,2,5.96799327339173,-0.00977049979548547,-0.151646778165767,8.02656009792341,7.36298528599024,0.00750324282851342,4.43397434015625,-0.194330652367944,1.00302571647596,0.0978014682468535,7.54452527951078,-0.0416474491090868,358.901444696415,-7.24949813913514,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
3,2,5.46226380506386,-0.174577576033782,-0.204295697194523,6.25235952475745,7.33391295743521,0.0104290903830434,3.92836010568897,-0.129219597577,1.79614313830794,0.0195343726386243,8.5303041490821,-0.0772522962524851,411.316087734218,-5.91924484719754,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
1,3,4.73884981019677,-0.243939148089191,-0.0880161070998789,4.54365668845633,7.44437107212281,0.00256447826456,5.80729434186605,-0.100352180446666,9.39977137573556,-0.0673529272152052,6.69308288904698,0.202720568559749,361.881104276052,-0.488304185551308,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
2,3,5.53798241390343,-0.0613762273305686,-0.105542757527073,1.68434386983793,7.40166647016578,0.00227860067539456,5.32516844016529,-0.243214048985059,9.65312225519943,0.0721749806080389,6.9660129097149,-0.0711762699888994,370.741117499595,-0.681893201573558,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
3,3,3.41101589899223,-0.305506545771315,-0.0632881897515776,2.34421046716945,7.41191620005099,0.000567460684620501,5.88181635042879,-0.0722892268532957,9.22488688395214,0.0154422348557949,7.94050830799924,0.000229234399440186,460.805872024332,-14.6329167571718,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
1,4,1.49322950864836,-0.230855233788899,-0.114380443747017,10.1480426568237,7.42802072784957,0.00363574248590304,3.94885954669505,-0.0683967459801733,3.76578092846198,-0.0138683487950037,7.14601865132557,-0.1079383778025,133.628682864062,-7.71546995970074,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07
