rep,id,b01,b11,b21,a1,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha15,alpha17,alpha21,alpha23,alpha25,alpha27
1,1,7.29053795359346,-0.326858637080966,-0.188218879127817,12.4825983243449,6.96231708740668,-0.1495879693022,6.84442602345845,0.124030786375587,279.400860378952,-6.04826066196183,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
2,1,6.08792129024302,-0.250483675159658,-0.118959687783867,13.1328297258761,6.24966134851859,0.0539381300630068,6.51924965930081,0.190496082514163,305.559332984594,-6.1233113362616,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
3,1,6.59339109675256,-0.29961491799805,-0.0586468911734922,9.56916277537569,6.35971731941489,0.00621009099517419,7.43836003440914,-0.054225295838262,356.074916982396,-8.14018546801571,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
1,2,3.2654695762561,-0.136531169395265,-0.0890437817208479,1.88325640198627,5.13031057798851,-0.0938462061279085,8.49216642694855,-0.0651622196266698,314.11013995892,-3.17335397315486,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
2,2,1.7524732266996,-0.0754828374425217,-0.110600748115119,26.0455526722739,5.18477594816651,-0.165275950243882,8.00999989025861,0.015161367218642,343.551829898882,-5.25230150760719,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
3,2,3.13260133381974,-0.104159606052702,-0.124133850151988,9.00754083375942,5.05026146145715,-0.0661114809863489,7.89842845367957,0.0656108359770972,309.978453516639,-9.64660168747654,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
1,3,5.0164836879806,-0.146003983029374,-0.227085924905783,5.51738655813484,4.02506108035954,-0.128151743141392,6.57365145683166,-0.0673196652143371,392.943200053562,-9.73300944097309,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
2,3,3.12772192437097,-0.076552351325656,-0.108529995725347,18.49295129827,4.84406037673622,-0.0284548152009664,5.40460166532991,0.0975978806017089,440.719579516901,-2.61330466772381,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
3,3,7.20586607902829,-0.39816407210067,-0.23684035211805,4.96644335176941,5.30744008054347,0.00668538129982289,6.09584607942319,-0.0709829244109731,384.601460516226,4.33390682595291,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
1,4,5.083497698564,-0.263753449433111,-0.157491893147021,15.2552514012427,4.8027588837635,-0.4067741599772,6.33076426954732,-0.0422533453000782,222.867333415471,-3.36112237855962,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209
