b01_pop,1,-0.18737,0.068011,-0.035014,-0.0045119,0.0049621,0.0014481,0.0071147,-0.00096349,0.010928,0.0038845,-0.00080331,0.00062597,0.0046885,0.0086337,-0.00092926,-0.0043608,0.0078181,-0.020069,0.00091276,-0.003935,0.00055788,0.00056444,0.0016141,0.011951,nan,-0.0016909,0.0012478,0.00090204,-0.0015675,0.1388,0.14104,-0.022616,-0.057317,-0.012164,0.0051278,0.0066468,0.0037614,0.0033627,-0.033376,-0.0039162,-0.0067279,-0.00099752,0.021832,-0.001155,0.0019227,-0.0015556,0.0059871,0.0047717,-0.0080979
b11_pop,-0.18737,1,0.51726,-0.10505,0.013142,-0.0070997,0.0001533,-0.045201,-0.0017853,0.010191,-0.0033321,-0.0073058,-0.01232,-0.02744,-0.053147,-0.0013669,0.052623,-0.02547,0.06343,-0.035499,0.016799,-0.0038277,-0.0041077,-0.011269,0.014744,nan,0.021622,-0.0089795,-0.0063599,0.0042155,-0.033575,-0.5973,-0.37942,0.30001,0.026414,-0.016175,-0.0053502,0.0074701,-0.0020607,0.071533,0.04075,-0.012499,0.00012866,-0.064441,-0.07308,0.0048677,0.0056594,-0.021608,-0.01301,0.040587
b21_pop,0.068011,0.51726,1,-0.22837,0.0089965,-0.0067331,0.0076421,-0.02742,-0.0065206,0.044522,0.0011799,-0.0088714,-0.012573,-0.00024103,0.025875,-0.038783,-0.0019979,-0.015995,-0.042159,-0.0079764,-0.028953,-0.0063954,-0.00056226,-0.00062033,-0.077968,nan,-0.053549,-0.00094846,-0.0003082,0.026239,0.0054584,-0.31012,-0.60435,0.29259,0.0071458,-0.026718,0.021003,0.002871,-0.001935,0.022504,0.036509,-0.036074,-0.014845,-0.027094,0.030101,0.016537,0.0054808,-0.017705,-0.0049797,0.047644
a1_pop,-0.035014,-0.10505,-0.22837,1,0.0029638,0.021841,0.034257,0.00087229,-0.0025005,-0.021786,-0.022588,0.034284,0.033853,-0.037394,0.00083365,0.034392,-0.00084247,0.022875,0.012306,0.020602,0.019753,0.0066608,0.00075124,0.0033259,0.047671,nan,0.020169,0.00192,0.001932,-0.030591,0.00025618,-0.14381,-0.03799,-0.57672,0.011621,0.010117,-0.009937,-0.027713,-0.0051055,-0.0045195,0.012258,-0.0055472,0.044161,0.030229,-0.10371,-0.0085936,-0.0069586,0.018291,-0.02458,-0.045476
b02_pop,-0.0045119,0.013142,0.0089965,0.0029638,1,-0.2316,0.0025381,-0.0018465,0.00071199,-0.0032417,-0.0067599,0.003908,-0.00053803,0.0024843,0.0099682,0.021697,0.0025644,-0.0010408,0.0029704,0.0096248,0.0062284,0.0042578,0.00016207,0.00036568,0.0040191,nan,0.00057216,0.00029589,0.00019759,-0.0011279,-0.0037537,-0.0077706,-0.013442,-0.007632,0.026621,-0.019937,-0.0041777,0.0070771,0.00055052,-0.0034,0.001946,0.0016475,-0.00046968,-0.0063094,0.0018335,-0.0087126,0.00097248,0.00041232,-0.0016519,0.0043001
b12_pop,0.0049621,-0.0070997,-0.0067331,0.021841,-0.2316,1,-0.0014949,0.0024714,-0.0031504,0.019224,0.0032855,0.01338,0.0074404,-0.023394,0.061852,-0.055983,-0.016026,0.015697,-0.047028,0.078012,-0.031777,-0.0070738,0.0016338,0.0038178,-0.010013,nan,-0.017434,0.003357,0.0021269,0.0061148,0.0083648,-0.0079151,0.0010239,-0.022191,-0.012688,0.0096347,0.0051212,-0.0053235,0.0021819,0.0015849,-0.0031597,-0.0030608,0.0076569,0.00037254,-0.0071724,-0.0040061,-0.0034344,0.0012718,0.00056443,-0.0039396
b03_pop,0.0014481,0.0001533,0.0076421,0.034257,0.0025381,-0.0014949,1,-0.15837,0.0007692,-0.0025279,-0.00034196,0.0028643,0.00026529,0.0011278,0.0050603,-0.03541,-0.022329,0.038366,-0.014509,0.014906,-0.012092,-0.0054703,0.0005833,0.0022354,-0.0049668,nan,-0.019507,0.0014709,0.0013064,0.0097365,0.00049948,-0.0097389,-0.018304,-0.036426,-0.0031017,0.002861,0.010204,0.026886,-1.7957e-05,-0.00028051,0.00106,0.0042756,0.00076959,0.0082874,0.0041809,0.0014604,-0.010727,-0.0036292,-0.002764,-0.0051866
b13_pop,0.0071147,-0.045201,-0.02742,0.00087229,-0.0018465,0.0024714,-0.15837,1,-0.0023916,0.0039092,-8.4058e-05,-0.004208,-0.0015231,0.0065544,-0.073482,0.099065,0.097874,-0.069961,0.035038,-0.033934,0.06279,0.01254,-0.0033108,-0.007329,0.052707,nan,0.072635,-0.0068677,-0.004095,-0.025717,0.00292,0.022544,0.021853,-0.046829,0.002434,0.00049288,0.011061,-0.058583,-0.003295,-0.0082437,-4.3775e-05,-0.0092222,0.0014228,0.0041085,0.0069825,-0.0016717,0.018357,0.0074513,-0.00050184,-0.00030041
b04_pop,-0.00096349,-0.0017853,-0.0065206,-0.0025005,0.00071199,-0.0031504,0.0007692,-0.0023916,1,-0.10437,0.0030717,-0.00077539,0.00099627,0.0014213,-0.00025898,-0.0011584,8.913e-06,2.099e-05,7.9535e-05,-0.00081475,-0.00065808,-3.6587e-05,0.00017012,0.00033804,-0.0036076,nan,-0.001768,0.00034425,0.00018696,0.0012495,0.0015136,0.00097607,0.0075027,0.0075011,-0.0015552,0.0038918,-0.001509,0.00025192,0.0043405,-0.0040272,-0.0017371,0.0041527,0.0019439,-0.0066902,-0.0043463,-0.00030079,0.0010565,-0.0020564,0.0011172,0.0015383
b14_pop,0.010928,0.010191,0.044522,-0.021786,-0.0032417,0.019224,-0.0025279,0.0039092,-0.10437,1,-0.011804,0.00024151,-0.0023804,0.0047043,0.0062902,-0.0035552,-0.0018049,-0.00093173,-0.0093277,0.0036571,-0.0052155,0.0012535,0.0096843,0.011482,-0.0020216,nan,-0.0032175,0.017376,0.0057945,0.0030971,0.001795,0.0063709,-0.030789,0.008642,-0.0011589,-0.012844,0.0011102,0.011546,-0.012138,-0.0065865,0.0033363,-0.011892,-0.0072771,0.022601,0.0129,-0.0014255,-0.0039052,0.015751,-0.0036024,-0.00017009
