rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26
1,1,1.99663591700577,-0.106318123470328,-0.0985676557416552,3.08793186384942,7.38058068912198,0.00964015618107199,4.31208494236889,-0.0721350514099794,7.4632075781814,-0.0306096190384105,4.51305620057549,-0.0138916171239748,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
2,1,3.10299188612,-0.149864101231445,-0.0897205564286393,9.05156832545067,7.3975135989229,0.00202055300705397,5.4362245229815,-0.340085371103889,6.82793798870941,0.0481460077660481,4.13484412829385,-0.0359683886286187,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
3,1,3.12955465498592,-0.190738527854792,-0.123376678546984,10.1246341163026,7.38403843787671,0.00671326943927454,4.77890852742929,-0.0604860917873138,7.01409233275055,-0.021440980489349,4.5522561797961,-0.128313091945356,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
1,2,2.78795809488258,-0.0386413343099106,-0.142527868210609,2.76278579471068,7.33195883093662,0.00918505115224782,3.2710024698306,-0.275320130201814,2.16579159919089,0.0270197673257755,5.36065594094491,-0.130070844023477,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
2,2,2.62108518103338,-0.0741432500796496,-0.109285743984722,4.70225910290654,7.33310863033501,0.0117910046729895,3.05941278698404,-0.243071133782124,1.2829910595651,0.178580907208249,5.78803756198981,-0.225259474449949,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
3,2,2.28933951006102,-0.0573144086494096,-0.149188928464224,3.20207589781066,7.32054559698325,0.0139891792248445,2.69776938852398,-0.208095996769699,1.56018333975732,0.185114160695344,5.63542372113134,-0.111181105514158,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
1,3,1.17510516769765,-0.109251348039648,-0.272446624807845,2.93090062008534,7.38453216408312,0.00052364086177808,4.32119214762491,-0.128466787157748,3.43658734626715,0.0152838466610195,5.5291379345866,-0.171008240654872,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
2,3,2.04057419897427,-0.104634841738179,-0.102803611602708,1.52458909057014,7.37913193483378,0.00261451910359113,4.14548390704398,-0.110511546564703,3.23701503994704,0.0303473081490505,5.36169584523952,-0.161450089597296,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
3,3,1.98116727234568,-0.181810140574205,-0.225959094239728,5.46201382289047,7.3483325697349,0.00355789751476185,3.13143602378763,-0.0385255440279239,3.42240774343992,0.0482312471195795,5.69758755948916,-0.182120538662673,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
1,4,7.20733569165552,-0.055324913402374,-0.137088269756104,4.14549594561425,7.40559252932803,0.0146488397059777,3.31276260391056,-0.0451380142730187,6.34638133988314,0.106503639661952,5.68076243392319,0.00687084947442841,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167
