b01_pop,0.022184,0.00014188,0.00083107,-0.02204,-6.0119e-06,7.7818e-07,-1.2724e-06,-2.0473e-05,2.3162e-05,2.2973e-06,0.0025597,-0.0014407,-9.9777e-10,4.0071e-08,0.00032951,-8.9932e-05,0.0012679,-0.0064021,0.00031348,-3.1064e-11,-7.3338e-05,-6.5146e-05,1.1985e-17,0.00014609,0.0016674,-9.2819e-06,0.0050833,-9.3536e-05,-0.00052218,0.0059489,4.7336e-06,2.7003e-07,6.8406e-05,-1.219e-05,8.6204e-06,-4.1199e-06,0.0036222,-0.00069936,0.00011916,-2.7781e-07,-2.1538e-06,1.2852e-06,-4.6371e-06
b11_pop,0.00014188,0.00051168,0.00045661,-0.0050774,-2.1121e-06,5.2206e-07,5.7922e-05,-2.9205e-05,2.8566e-05,3.9057e-06,-0.0031032,-0.00062888,-8.9175e-10,-2.9901e-07,0.00029062,-7.9334e-05,0.0011423,-0.007826,0.0004142,-2.7554e-11,-6.5194e-05,-7.3651e-05,2.8134e-17,0.00011626,0.0014432,-8.366e-06,0.00018656,-0.00024881,-0.00027682,0.0024869,2.4263e-06,3.0222e-07,4.3426e-05,-1.5263e-05,2.6716e-05,1.0834e-06,0.0030313,-0.00097462,8.4854e-05,-9.4005e-08,8.5142e-07,1.9973e-06,-4.0391e-07
b21_pop,0.00083107,0.00045661,0.00062492,-0.0064225,-2.6742e-06,5.705e-07,5.3758e-05,-3.0944e-05,2.8273e-05,4.9426e-06,-0.0028791,-0.00074199,-9.7385e-10,-1.6079e-07,0.00032106,-9.2467e-05,0.0012458,-0.0072036,0.00043949,-3.0206e-11,-7.1438e-05,-9.8939e-05,1.639e-17,0.00012818,0.0015868,-9.0571e-06,0.00056047,-0.00024253,-0.00038025,0.0029979,2.7626e-06,3.8229e-07,4.9957e-05,-1.621e-05,2.6523e-05,1.1796e-06,0.0034153,-0.0010748,9.5209e-05,-1.27e-07,6.6363e-07,2.2101e-06,-1.3881e-07
a1_pop,-0.02204,-0.0050774,-0.0064225,0.62171,2.3637e-05,4.1881e-07,0.00022838,0.00013719,-0.00043749,4.934e-05,-0.11654,0.015449,-3.6431e-11,8.5416e-07,-0.00027093,0.00014596,-0.0002104,0.0086239,0.00083701,4.1734e-12,2.0804e-06,4.5651e-05,2.7143e-16,-0.00020026,0.00094881,-3.6028e-06,-0.015416,0.00023899,0.0026347,-0.10008,-4.5992e-05,1.4897e-06,-0.0006171,-8.688e-05,-0.00053398,0.00013436,-0.034051,0.0070732,-0.0028223,1.2152e-06,4.1302e-05,2.1807e-05,-7.1766e-06
b02_pop,-6.0119e-06,-2.1121e-06,-2.6742e-06,2.3637e-05,9.0109e-06,-4.2931e-07,-3.4914e-06,1.0673e-06,-8.2978e-07,-5.1666e-07,0.00041902,1.3148e-05,7.2074e-11,3.4587e-08,-2.1037e-05,5.6917e-06,-9.0428e-05,0.00086133,-3.3674e-05,2.1983e-12,5.2106e-06,7.161e-06,-2.7653e-18,-7.7757e-06,-0.0001141,6.7321e-07,-2.1209e-06,2.0645e-06,1.5899e-06,-4.1301e-05,-2.437e-07,-1.7763e-08,-1.9637e-06,8.6197e-07,-8.5139e-07,-5.0095e-09,-0.00017043,6.3046e-06,-1.5195e-06,3.0953e-08,-3.0443e-07,-1.2023e-07,3.6702e-07
b12_pop,7.7818e-07,5.2206e-07,5.705e-07,4.1881e-07,-4.2931e-07,2.4572e-07,6.6934e-07,-1.3606e-07,1.4264e-07,1.2066e-07,-7.9193e-05,-5.452e-06,-1.5319e-11,8.9468e-09,4.5211e-06,-1.2435e-06,1.9055e-05,-0.00016019,4.8639e-06,-4.7111e-13,-1.1117e-06,-1.5103e-06,5.0958e-19,1.7647e-06,2.4471e-05,-1.4298e-07,2.4721e-07,-5.0459e-07,-3.2515e-07,7.6201e-06,2.959e-08,7.1764e-09,4.0671e-07,-1.4351e-07,1.6694e-07,-1.2273e-09,4.2917e-05,-2.0187e-06,3.0511e-07,-5.6612e-09,4.1902e-08,2.6727e-08,-7.4811e-08
b03_pop,-1.2724e-06,5.7922e-05,5.3758e-05,0.00022838,-3.4914e-06,6.6934e-07,0.0034381,-0.00012698,2.5265e-05,5.54e-06,-0.007868,-0.00014218,-1.2583e-09,-3.9256e-07,0.00035059,-9.0257e-05,0.0015576,-0.01019,0.00067058,-3.8413e-11,-9.1334e-05,-0.00013431,2.8621e-17,0.00013138,0.0020285,-1.1703e-05,-2.9237e-05,-5.1209e-05,-3.2473e-05,0.00060011,2.4115e-06,4.9124e-09,3.1231e-05,-1.0852e-05,2.2496e-05,1.6765e-06,0.0023022,-0.0001626,2.4462e-05,-1.7728e-07,1.0807e-05,1.648e-06,-5.4706e-06
b13_pop,-2.0473e-05,-2.9205e-05,-3.0944e-05,0.00013719,1.0673e-06,-1.3606e-07,-0.00012698,0.00012805,-8.0585e-06,-1.8567e-06,0.0024041,8.3836e-05,4.1129e-10,-3.0129e-07,-9.9444e-05,2.8274e-05,-0.00050033,0.0025879,-0.00018132,1.2586e-11,2.9858e-05,4.4531e-05,-1.1574e-19,-2.5234e-05,-0.000668,3.7793e-06,-2.9867e-06,2.0309e-05,2.0493e-05,-0.00026527,-9.2511e-07,-1.6183e-08,-7.6163e-06,-1.2489e-06,-6.2355e-06,-3.952e-07,-0.00085414,6.0948e-05,-1.0186e-05,5.9497e-08,-2.8038e-06,-5.796e-07,1.6825e-06
b06_pop,2.3162e-05,2.8566e-05,2.8273e-05,-0.00043749,-8.2978e-07,1.4264e-07,2.5265e-05,-8.0585e-06,0.0019844,-6.2263e-05,-0.0027155,-1.1583e-05,-3.5517e-10,-1.2561e-07,0.00011496,-3.7386e-05,0.00044086,-0.0034825,0.0001899,-1.0808e-11,-2.5676e-05,-3.7311e-05,8.0274e-18,4.1058e-05,0.00058143,-3.2679e-06,1.1908e-05,-2.005e-05,-1.5703e-05,0.00028379,9.1257e-07,-3.2223e-08,1.4909e-05,-5.9826e-06,0.00013733,-6.9459e-06,0.00038159,-3.8435e-05,1.2709e-05,-1.2558e-08,2.3521e-06,-3.3509e-06,-9.7619e-07
b16_pop,2.2973e-06,3.9057e-06,4.9426e-06,4.934e-05,-5.1666e-07,1.2066e-07,5.54e-06,-1.8567e-06,-6.2263e-05,5.3326e-05,-0.00059334,-4.2609e-05,-1.1713e-10,-8.7717e-09,2.6717e-05,-1.0055e-05,0.00014032,-0.00070031,6.1351e-05,-3.4583e-12,-8.367e-06,-1.229e-05,-2.8506e-18,1.0375e-05,0.00022441,-1.077e-06,-4.541e-06,-3.6833e-06,-3.5656e-06,4.9379e-05,1.7142e-07,1.9916e-08,2.3611e-06,-1.6327e-06,-5.8206e-06,4.6244e-06,0.00028895,5.7809e-06,2.0381e-06,-1.0483e-08,5.2916e-07,-9.8597e-09,-7.3743e-07
